time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,0,0,0,0,0.431660949348254,-0.769429145489529,0,0,-0.431660949348254,0.769429145489529
0.045003750312526,0,0,-0.00449330211028113,-0.00773644908189398,-0.14995674764432,-0.323541984283178,0.00449330211028113,0.00773644908189398,0.145463445534039,0.315805535201284
0.0900075006250521,0,0,-0.016511400993847,-0.0308910065449783,-0.150093743552162,-0.325331740997244,0.016511400993847,0.0308910065449783,0.133582342558315,0.294440734452265
0.135011250937578,0,0,-0.031716273791894,-0.065209308004698,-0.151302207931945,-0.328861243145219,0.031716273791894,0.065209308004698,0.119585934140051,0.263651935140521
0.180015001250104,0,0,-0.0459741336200484,-0.105307963270757,-0.153255990586359,-0.333310324769964,0.0459741336200484,0.105307963270757,0.107281856966311,0.228002361499207
0.22501875156263,0,0,-0.0561884723250878,-0.145505964273349,-0.155559190418095,-0.337834854603922,0.0561884723250878,0.145505964273349,0.0993707180930073,0.192328890330573
0.270022501875156,0,0,-0.0607562589199849,-0.180624931767924,-0.157810802993326,-0.341689691811651,0.0607562589199849,0.180624931767924,0.0970545440733409,0.161064760043727
0.315026252187682,0,0,-0.0596153288972293,-0.206634674835969,-0.15966454404999,-0.344323422171751,0.0596153288972293,0.206634674835969,0.100049215152761,0.137688747335781
0.360030002500208,0,0,-0.0539580163663819,-0.221071473708325,-0.160874858432609,-0.345432656166615,0.0539580163663819,0.221071473708325,0.106916842066227,0.12436118245829
0.405033752812734,0,0,-0.0457392312721624,-0.223198850101183,-0.161321884049166,-0.344970659476805,0.0457392312721624,0.223198850101183,0.115582652777004,0.121771809375622
0.45003750312526,0,0,-0.0371227160734472,-0.213920916351818,-0.161012440453219,-0.343114441414771,0.0371227160734472,0.213920916351818,0.123889724379772,0.129193525062952
0.495041253437786,0,0,-0.0299919865766805,-0.195491072119508,-0.160059703613585,-0.340202459645991,0.0299919865766805,0.195491072119508,0.130067717036905,0.144711387526483
0.540045003750313,0,0,-0.0256130180665964,-0.171080441472939,-0.158648803870722,-0.336659173667874,0.0256130180665964,0.171080441472939,0.133035785804126,0.165578732194935
0.585048754062839,0,0,-0.0244869044399099,-0.144279895449056,-0.156997496598547,-0.332922045397998,0.0244869044399099,0.144279895449056,0.132510592158637,0.188642149948942
0.630052504375365,0,0,-0.0263844452977341,-0.118607637468132,-0.155320073525528,-0.329382345043035,0.0263844452977341,0.118607637468132,0.128935628227794,0.210774707574903
0.675056254687891,0,0,-0.0305197187357618,-0.0970834092869694,-0.153799810175496,-0.326345380795452,0.0305197187357618,0.0970834092869694,0.123280091439734,0.229261971508483
0.720060005000417,0,0,-0.0358007571676789,-0.0819134454754051,-0.152571939802939,-0.324010568279903,0.0358007571676789,0.0819134454754051,0.116771182635261,0.242097122804498
0.765063755312943,0,0,-0.0410928272773498,-0.0743105798841114,-0.151716549206955,-0.322468310214329,0.0410928272773498,0.0743105798841114,0.110623721929605,0.248157730330218
0.810067505625469,0,0,-0.045440541705777,-0.0744543035006248,-0.151259377219255,-0.321709200386669,0.045440541705777,0.0744543035006248,0.105818835513478,0.247254896886044
0.855071255937995,0,0,-0.0482141061280087,-0.0815783979822224,-0.151178140283195,-0.321641128235006,0.0482141061280087,0.0815783979822224,0.102964034155187,0.240062730252783
0.900075006250521,0,0,-0.0491668625196445,-0.0941605822802205,-0.151412293670679,-0.322110712826698,0.0491668625196445,0.0941605822802205,0.102245431151035,0.227950130546478
0.945078756563047,0,0,-0.0484110174667357,-0.11018021459922,-0.151874632543619,-0.322926502465129,0.0484110174667357,0.11018021459922,0.103463615076883,0.212746287865908
0.990082506875573,0,0,-0.0463326250788239,-0.127406624096439,-0.152463561982928,-0.323882156075276,0.0463326250788239,0.127406624096439,0.106130936904104,0.196475531978837
1.0350862571881,0,0,-0.0434739562874207,-0.143681713308754,-0.153075114692909,-0.324778249816309,0.0434739562874207,0.143681713308754,0.109601158405489,0.181096536507555
1.08009000750063,0,0,-0.0404115137846288,-0.157165306075796,-0.153613897579757,-0.325441487986047,0.0404115137846288,0.157165306075796,0.113202383795128,0.168276181910252
1.12509375781315,0,0,-0.0376526577566395,-0.166519319833316,-0.154002195932482,-0.325740102074153,0.0376526577566395,0.166519319833316,0.116349538175843,0.159220782240837
1.17009750812568,0,0,-0.0355653346279135,-0.171016112468465,-0.154186551570786,-0.325594279885012,0.0355653346279135,0.171016112468465,0.118621216942873,0.154578167416547
1.2151012584382,0,0,-0.0343461084093463,-0.170566183665276,-0.154141317599251,-0.324980721721262,0.0343461084093463,0.170566183665276,0.119795209189905,0.154414538055986
1.26010500875073,0,0,-0.0340235599748714,-0.165669765955977,-0.153868983838213,-0.323930928802085,0.0340235599748714,0.165669765955977,0.119845423863341,0.158261162846108
1.30510875906326,0,0,-0.0344884344275023,-0.157304832107577,-0.153397423405456,-0.322523538422097,0.0344884344275023,0.157304832107577,0.118908988977954,0.16521870631452
1.35011250937578,0,0,-0.0355391877908091,-0.146769983239278,-0.152774564888298,-0.320871787587169,0.0355391877908091,0.146769983239278,0.117235377097489,0.174101804347892
1.39511625968831,0,0,-0.036931619232298,-0.135504120288325,-0.152061276407711,-0.319107829494039,0.036931619232298,0.135504120288325,0.115129657175413,0.183603709205714
1.44012001000083,0,0,-0.0384233871399923,-0.124905566629571,-0.151323407548858,-0.317365991232721,0.0384233871399923,0.124905566629571,0.112900020408866,0.19246042460315
1.48512376031336,0,0,-0.039807471355385,-0.116171508364562,-0.150623954470847,-0.315767074917402,0.039807471355385,0.116171508364562,0.110816483115462,0.199595566552841
1.53012751062589,0,0,-0.0409321387885629,-0.110174619940934,-0.15001620674755,-0.31440549586462,0.0409321387885629,0.110174619940934,0.109084067958988,0.204230875923685
1.57513126093841,0,0,-0.041707962652138,-0.107388132935718,-0.149538538432794,-0.313340523349197,0.041707962652138,0.107388132935718,0.107830575780656,0.205952390413479
1.62013501125094,0,0,-0.0421044930669219,-0.107864120147045,-0.149211264692791,-0.312592271264329,0.0421044930669219,0.107864120147045,0.107106771625869,0.204728151117284
1.66513876156346,0,0,-0.0421401420040554,-0.111263202408311,-0.149035736559928,-0.312142486689675,0.0421401420040554,0.111263202408311,0.106895594555873,0.200879284281364
1.71014251187599,0,0,-0.0418688484169411,-0.116928006217798,-0.148995612950051,-0.311939668147746,0.0418688484169411,0.116928006217798,0.10712676453311,0.195011661929947
1.75514626218852,0,0,-0.0413664156480429,-0.123988149292411,-0.149060040696243,-0.311907634973636,0.0413664156480429,0.123988149292411,0.1076936250482,0.187919485681225
1.80015001250104,0,0,-0.0407184106973092,-0.131481757620861,-0.149188294067052,-0.311956367309808,0.0407184106973092,0.131481757620861,0.108469883369742,0.180474609688947
1.84515376281357,0,0,-0.0400105028889306,-0.138477731000665,-0.149335282726954,-0.311993747685391,0.0400105028889306,0.138477731000665,0.109324779838024,0.173516016684726
1.89015751312609,0,0,-0.0393213261103372,-0.144184130620056,-0.149457247216874,-0.311936777486038,0.0393213261103372,0.144184130620056,0.110135921106537,0.167752646865982
1.93516126343862,0,0,-0.0387174845516508,-0.148030884358629,-0.149516944673593,-0.311720938675172,0.0387174845516508,0.148030884358629,0.110799460121943,0.163690054316543
1.98016501375115,0,0,-0.0382501852776786,-0.149719030177738,-0.149487701041723,-0.311306635295226,0.0382501852776786,0.149719030177738,0.111237515764044,0.161587605117488
2.02516876406367,0,0,-0.0379530883436865,-0.149233366711514,-0.149355870453554,-0.310682063435428,0.0379530883436865,0.149233366711514,0.111402782109867,0.161448696723914
2.0701725143762,0,0,-0.0378411920154735,-0.146820039199967,-0.149121477228283,-0.309862367938814,0.0378411920154735,0.146820039199967,0.111280285212809,0.163042328738847
2.11517626468872,0,0,-0.0379107927889003,-0.142934688882489,-0.148797081279502,-0.308885464848705,0.0379107927889003,0.142934688882489,0.110886288490601,0.165950775966217
2.16018001500125,0,0,-0.0381406851710931,-0.138169878256232,-0.148405154745414,-0.307805347633123,0.0381406851710931,0.138169878256232,0.110264469574321,0.169635469376892
2.20518376531378,0,0,-0.0384947516040132,-0.133172278022617,-0.147974442273101,-0.306683977312553,0.0384947516040132,0.133172278022617,0.109479690669088,0.173511699289936
2.2501875156263,0,0,-0.0389259464115198,-0.128560454666502,-0.147535872112715,-0.305582944388761,0.0389259464115198,0.128560454666502,0.108609925701195,0.177022489722259
2.29519126593883,0,0,-0.0393814471531573,-0.124853105366766,-0.147118584606858,-0.30455599126847,0.0393814471531573,0.124853105366766,0.107737137453701,0.179702885901703
2.34019501625135,0,0,-0.0398085015647608,-0.122415483900433,-0.146746563364314,-0.303643241695345,0.0398085015647608,0.122415483900433,0.106938061799553,0.181227757794912
