data1,data2,data3
0,0.659262122699496,0.74758850954483
0.045003750312526,0.525235184856693,0.664129886665835
0.0900075006250521,0.0343286625545527,0.28094044014444
0.135011250937578,-0.00594093946001024,0.236226735024987
0.180015001250104,-0.00454316570259429,0.238533140431875
0.22501875156263,0.00118856300007837,0.241519258487363
0.270022501875156,0.0127733478287431,0.250695117561819
0.315026252187682,-0.00298993605321422,0.235792501950068
0.360030002500208,-0.0147082394776256,0.223943193433732
0.405033752812734,-0.0220351084475495,0.215950483790332
0.45003750312526,-0.0280624342829868,0.208677284025719
0.495041253437786,-0.0298289575225037,0.206023091715675
0.540045003750313,-0.0309561044329964,0.205486003129695
0.585048754062839,-0.0374342867858407,0.200017880654173
0.630052504375365,-0.0454922070766145,0.192018773218506
0.675056254687891,-0.0491904713106994,0.187833967292183
0.720060005000417,-0.0495584429891859,0.187304391673257
0.765063755312943,-0.0491890120734915,0.187530104038954
0.810067505625469,-0.043551977443113,0.192129066124476
0.855071255937995,-0.0261056403911306,0.207935423774145
0.900075006250521,-0.00303338273921368,0.230075135243708
0.945078756563047,0.0142418641865878,0.247355679181065
0.990082506875573,0.0241643219665539,0.257642928525852
1.0350862571881,0.0295240975161467,0.263389084155872
1.08009000750063,0.032009496978903,0.266142043890551
1.12509375781315,0.0327834719717993,0.267026520788433
1.17009750812568,0.0328830755361762,0.267142933088333
1.2151012584382,0.0328470993905361,0.267102019429332
1.26010500875073,0.032803179451717,0.26705704049428
1.30510875906326,0.0327713953844751,0.26702781039389
1.35011250937578,0.0328581937601235,0.267104791753334
1.39511625968831,0.0334022971760536,0.267595900745639
1.44012001000083,0.0349626662878459,0.269039315647951
1.48512376031336,0.0380419600309375,0.271954431419184
1.53012751062589,0.0427403196720408,0.276491480981952
1.57513126093841,0.0486519202802419,0.28229606134675
1.62013501125094,0.0550804203009314,0.288696367902308
1.66513876156346,0.0613540213059027,0.29501398126925
1.71014251187599,0.0670149228538071,0.300766240480894
1.75514626218852,0.0718518799231553,0.305713634241
1.80015001250104,0.0758528160653959,0.309821648887099
1.84515376281357,0.0791374953192876,0.313196619623127
1.89015751312609,0.0818947797171364,0.316021851233226
1.93516126343862,0.0843365017884772,0.318508200538879
1.98016501375115,0.0866741294592936,0.320867356091522
2.02516876406367,0.0891150294261122,0.32330597502308
2.0701725143762,0.0918667679087215,0.326029625054527
2.11517626468872,0.0951349391384445,0.32924198645585
2.16018001500125,0.0991033530985056,0.333127631065028
2.20518376531378,0.103895667764942,0.337816230638971
2.2501875156263,0.109532895400933,0.343340874676647
2.29519126593883,0.11591243331719,0.349614984908043
2.34019501625135,0.122828558930484,0.356448395777433
2.38519876656388,0.130029992419418,0.363600485472738
2.43020251687641,0.137285495165533,0.370843521437095
2.47520626718893,0.144426460594993,0.3780056421439
2.52021001750146,0.151356876179542,0.384982723548745
2.56521376781398,0.158043301249541,0.391730477358562
2.61021751812651,0.164502112635993,0.398253491715142
2.65522126843904,0.170791532575891,0.404598720878856
2.70022501875156,0.177006006969371,0.410851005859813
2.74522876906409,0.183267769292123,0.417125425580552
2.79023251937661,0.189712633843386,0.423553615417242
2.83523626968914,0.196469859398461,0.430264087236554
