time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,5,0,0,0,-5.76473548650778,-0.0609261719152186,5,0,5.76473548650778,0.0609261719152186
0.0100016669444907,5,0,-0.000138749430187431,-0.000223832325542117,-16.4830365100579,-0.0944901005843597,5.00013874943019,0.000223832325542117,16.4828977606277,0.0942662682588175
0.0200033338889815,5,0,-0.00573700531900771,-0.00183195516069915,-31.8294890613869,0.937340280792897,5.00573700531901,0.00183195516069915,31.8237520560679,-0.939172235953596
0.0300050008334722,5,0,-0.0139940098851131,-0.00456935929695002,-38.0170282873903,8.2687154505677,5.01399400988511,0.00456935929695002,38.0030342775052,-8.27328480986465
0.040006667777963,5,0,0.0362212111241408,-0.00208546329800728,-29.0651634307192,22.5329182082243,4.96377878887586,0.00208546329800728,29.1013846418434,-22.5350036715223
0.0500083347224537,5,0,0.139613616707692,0.00544403422662806,-21.7818699266261,32.9427884280376,4.86038638329231,-0.00544403422662806,21.9214835433338,-32.937344393811
0.0600100016669445,5,0,0.291639540120722,0.0178875468796036,-16.5947793165396,32.7765359347083,4.70836045987928,-0.0178875468796036,16.8864188566603,-32.7586483878287
0.0700116686114352,5,0,0.487898649941924,0.0350750267796048,-12.5604052978429,25.391553043962,4.51210135005808,-0.0350750267796048,13.0483039477848,-25.3564780171824
0.080013335555926,5,0,0.72371391868969,0.0567402855721529,-9.38188973375441,17.1894835478485,4.27628608131031,-0.0567402855721529,10.1056036524441,-17.1327432622764
0.0900150025004167,5,0,0.994217227308307,0.0825314075645086,-6.91320108876465,11.4032545619075,4.00578277269169,-0.0825314075645086,7.90741831607296,-11.320723154343
0.100016669444907,5,0,1.29441844442779,0.112019805630863,-5.02247365759524,8.17604091627894,3.70558155557221,-0.112019805630863,6.31689210202302,-8.06402111064808
0.110018336389398,5,0,1.61926959200189,0.144709580092336,-3.57868055201283,6.50385493541241,3.38073040799811,-0.144709580092336,5.19795014401472,-6.35914535532007
0.120020003333889,5,0,1.96372643109057,0.180047469481024,-2.4690343772958,5.51640178175784,3.03627356890943,-0.180047469481024,4.43276080838637,-5.33635431227681
0.13002167027838,5,0,2.32280666347728,0.217433217068523,-1.60680127159512,4.79523235766109,2.67719333652272,-0.217433217068523,3.92960793507239,-4.57779914059257
