0.000386880986220009,0.000284475410591841,0.000413440161476405,-0.00061833479539123,-0.000408161467981527,-0.00142200092751062
0.000797793122108523,-0.000835446589818051,-0.000705275908103929,0.000627207870476152,4.17923856875247e-05,-0.000783467844670275
