time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,5,0,0,0,10.6990000914948,8.2962764845594,5,0,-10.6990000914948,-8.2962764845594
0.0100016669444907,5,0,-0.000138749430187431,-0.000223832325542117,-15.2985775067626,-9.58583402687422,5.00013874943019,0.000223832325542117,15.2984387573324,9.58561019454868
0.0200033338889815,5,0,-0.00573718074040617,-0.00183197313301907,3.36120722905871,12.2698083419686,5.00573718074041,0.00183197313301907,-3.36694440979911,-12.2716403151016
0.0300050008334722,5,0,-0.0139939597917633,-0.00456935591685502,-21.6100505163168,-13.3902735998765,5.01399395979176,0.00456935591685502,21.596056556525,13.3857042439597
0.040006667777963,5,0,0.0362238201635171,-0.00208519637204554,1.06983163105731,1.14459362323932,4.96377617983648,0.00208519637204554,-1.0336078108938,-1.14667881961136
0.0500083347224537,5,0,0.139620906398111,0.00544479848146004,-0.272501903817547,-0.0565570379114728,4.86037909360189,-0.00544479848146004,0.412122810215658,0.0620018363929329
0.0600100016669445,5,0,0.291653461380606,0.0178890363873502,0.0927856564656263,0.00215853547655467,4.70834653861939,-0.0178890363873502,0.198867804914979,0.0157305009107955
0.0700116686114352,5,0,0.487920986560752,0.035077461616475,0.302424599717175,0.0350017698179206,4.51207901343925,-0.035077461616475,0.185496386843578,7.56917985543712e-05
0.080013335555926,5,0,0.723746268698767,0.0567438732585194,0.505700641386537,0.0528528302736635,4.27625373130123,-0.0567438732585194,0.21804562731223,0.00389104298485597
0.0900150025004167,5,0,0.994260991857116,0.0825363391690101,0.734273825323882,0.0748312190117543,4.00573900814288,-0.0825363391690101,0.259987166533234,0.00770512015725582
0.100016669444907,5,0,1.29447482120253,0.112026252406302,0.985868791853888,0.100045635022296,3.70552517879747,-0.112026252406302,0.308606029348645,0.0119806173840065
0.110018336389398,5,0,1.61933957174678,0.144717690533701,1.25421337714542,0.127801732169283,3.38066042825322,-0.144717690533701,0.365126194601353,0.0169159583644181
0.120020003333889,5,0,1.96381079662895,0.18005736678395,1.53258370169369,0.157385429742341,3.03618920337105,-0.18005736678395,0.431227094935261,0.0226719370416087
0.13002167027838,5,0,2.32290599097732,0.217444996997234,1.81425211777759,0.188029015858476,2.67709400902268,-0.217444996997234,0.508653873199726,0.0294159811387578
0.14002333722287,5,0,2.69175882762563,0.256243928030065,2.09265366530456,0.218933526396275,2.30824117237437,-0.256243928030065,0.599105162321071,0.03731040163379
0.150025004167361,5,0,3.06566893008743,0.29579187592907,2.36154737989014,0.249292147785537,1.93433106991257,-0.29579187592907,0.704121550197289,0.0464997281435336
0.160026671111852,5,0,3.4401467725571,0.335411625083518,2.6152098114258,0.278318619459586,1.5598532274429,-0.335411625083518,0.824936961131298,0.0570930056239325
0.170028338056343,5,0,3.81095339094513,0.374421545425333,2.84865867974001,0.305280439237828,1.18904660905487,-0.374421545425333,0.962294711205123,0.0691411061875055
0.180030005000833,5,0,4.17413468824856,0.412145793186597,3.05789128761033,0.32953520684436,0.825865311751436,-0.412145793186597,1.11624340063824,0.0826105863422371
0.190031671945324,5,0,4.52605021798792,0.447924071438876,3.24011302897109,0.350567196636726,0.473949782012078,-0.447924071438876,1.28593718901684,0.0973568748021493
0.200033338889815,5,0,4.86339642711158,0.481120839194096,3.39392508757116,0.368020102815461,0.136603572888421,-0.481120839194096,1.46947133954041,0.113100736378635
