data1,data2,data3,data4,data5,data6,data7
0,-1.21306131942527,0.809900128933558,2.70695160173234,2.70684668004271,0.809747454833824,-1.21306131942527
0.0100016669444907,-1.21306131942527,0.809900233054745,2.70695160325103,2.70684677213532,0.809747647467316,-1.21306131942527
0.0200033338889815,-1.21306131942527,0.809900351398428,2.70695162166413,2.70684681833755,0.809747734101125,-1.21306131942527
0.0300050008334722,-1.21306131942527,0.809900466897396,2.70695163438231,2.70684687428243,0.80974783575707,-1.21306131942527
0.040006667777963,-1.21306131942527,0.809900593979596,2.7069516596724,2.70684689484898,0.809747853389016,-1.21306131942527
0.0500083347224537,-1.21306131942527,0.809900698005477,2.70695166029688,2.70684698909569,0.809748049967352,-1.21306131942527
0.0600100016669445,-1.21306131942527,0.809900803433227,2.70695166220003,2.70684707895152,0.809748235187337,-1.21306131942527
0.0700116686114352,-1.21306131942527,0.809900908671821,2.70695166392419,2.70684716943137,0.809748422018764,-1.21306131942527
0.080013335555926,-1.21306131942527,0.809901013929887,2.70695166566057,2.70684725988621,0.809748608788617,-1.21306131942527
0.0900150025004167,-1.21306131942527,0.809901119253141,2.70695166744874,2.70684735018398,0.809748795154809,-1.21306131942527
0.100016669444907,-1.21306131942527,0.809901224654193,2.70695166929787,2.70684744029624,0.809748981042481,-1.21306131942527
0.110018336389398,-1.21306131942527,0.809901330141835,2.70695167121326,2.70684753020734,0.809749166409069,-1.21306131942527
0.120020003333889,-1.21306131942527,0.809901435725616,2.70695167320033,2.70684761990081,0.8097493512089,-1.21306131942527
0.13002167027838,-1.21306131942527,0.809901541416011,2.70695167526467,2.70684770935907,0.809749535392117,-1.21306131942527
0.14002333722287,-1.21306131942527,0.809901647224014,2.70695167741156,2.70684779856471,0.809749718907771,-1.21306131942527
0.150025004167361,-1.21306131942527,0.809901753160567,2.70695167964539,2.70684788750225,0.809749901708003,-1.21306131942527
0.160026671111852,-1.21306131942527,0.809901859235798,2.70695168196898,2.70684797616006,0.809750083752797,-1.21306131942527
0.170028338056343,-1.21306131942527,0.809901965458225,2.70695168438289,2.70684806453238,0.809750265015127,-1.21306131942527
0.180030005000833,-1.21306131942527,0.809902071833873,2.70695168688483,2.70684815262124,0.809750445485993,-1.21306131942527
0.190031671945324,-1.21306131942527,0.809902178365475,2.70695168946917,2.706848240438,0.809750625178816,-1.21306131942527
0.200033338889815,-1.21306131942527,0.809902285051827,2.70695169212677,2.70684832800429,0.809750804132487,-1.21306131942527
0.210035005834306,-1.21306131942527,0.809902391887421,2.70695169484516,2.70684841535199,0.809750982412487,-1.21306131942527
0.220036672778796,-1.21306131942527,0.809902498862448,2.70695169760903,2.70684850252235,0.809751160109652,-1.21306131942527
0.230038339723287,-1.21306131942527,0.809902605963151,2.7069517004011,2.70684858956403,0.809751337336633,-1.21306131942527
0.240040006667778,-1.21306131942527,0.809902713172556,2.70695170320323,2.70684867653049,0.809751514222369,-1.21306131942527
0.250041673612269,-1.21306131942527,0.8099028204714,2.70695170599758,2.70684876347699,0.809751690905403,-1.21306131942527
0.260043340556759,-1.21306131942527,0.809902927839164,2.70695170876769,2.70684885045762,0.809751867526945,-1.21306131942527
0.27004500750125,-1.21306131942527,0.809903035255021,2.7069517114994,2.70684893752276,0.809752044224614,-1.21306131942527
0.280046674445741,-1.21306131942527,0.809903142698632,2.70695171418141,2.70684902471722,0.809752221127645,-1.21306131942527
0.290048341390232,-1.21306131942527,0.809903250150605,2.70695171680559,2.70684911207923,0.809752398353972,-1.21306131942527
0.300050008334722,-1.21306131942527,0.809903357592692,2.70695171936697,2.70684919964013,0.809752576009223,-1.21306131942527
0.310051675279213,-1.21306131942527,0.809903465007681,2.70695172186363,2.70684928742475,0.809752754187452,-1.21306131942527
0.320053342223704,-1.21306131942527,0.809903572379048,2.70695172429639,2.7068493754522,0.809752932973184,-1.21306131942527
0.330055009168195,-1.21306131942527,0.809903679690455,2.70695172666858,2.70684946373682,0.809753112444171,-1.21306131942527
0.340056676112685,-1.21306131942527,0.809903786925152,2.70695172898569,2.70684955228919,0.809753292674456,-1.21306131942527
0.350058343057176,-1.21306131942527,0.809903894065358,2.70695173125515,2.70684964111715,0.80975347373725,-1.21306131942527
0.360060010001667,-1.21306131942527,0.809904001091665,2.70695173348594,2.70684973022662,0.809753655707335,-1.21306131942527
0.370061676946158,-1.21306131942527,0.809904107982502,2.70695173568803,2.70684981962265,0.809753838662856,-1.21306131942527
0.380063343890648,-1.21306131942527,0.80990421471366,2.70695173787143,2.70684990931059,0.809754022686572,-1.21306131942527
0.390065010835139,-1.21306131942527,0.80990432125788,2.70695174004465,2.70684999929784,0.809754207866597,-1.21306131942527
0.40006667777963,-1.21306131942527,0.809904427584559,2.70695174221257,2.70685008959624,0.809754394296759,-1.21306131942527
0.410068344724121,-1.21306131942527,0.809904533659639,2.70695174437355,2.70685018022503,0.809754582076349,-1.21306131942527
0.420070011668611,-1.21306131942527,0.809904639445944,2.70695174651639,2.70685027121389,0.809754771308637,-1.21306131942527
0.430071678613102,-1.21306131942527,0.809904744904291,2.70695174861765,2.70685036260503,0.809754962096722,-1.21306131942527
0.440073345557593,-1.21306131942527,0.809904849995851,2.70695175064055,2.70685045445268,0.809755154535073,-1.21306131942527
0.450075012502084,-1.21306131942527,0.809904954686153,2.70695175253658,2.70685054681844,0.80975534869495,-1.21306131942527
0.460076679446574,-1.21306131942527,0.809905058950829,2.70695175425053,2.70685063976145,0.809755544603482,-1.21306131942527
0.470078346391065,-1.21306131942527,0.80990516278252,2.70695175572909,2.70685073332391,0.809755742218448,-1.21306131942527
0.480080013335556,-1.21306131942527,0.809905266197657,2.70695175693144,2.70685082751459,0.809755941404118,-1.21306131942527
0.490081680280047,-1.21306131942527,0.809905369241242,2.70695175783951,2.70685092229464,0.80975614191577,-1.21306131942527
0.500083347224537,-1.21306131942527,0.809905471987604,2.70695175846487,2.70685101757066,0.809756343400657,-1.21306131942527
0.510085014169028,-1.21306131942527,0.8099055745359,2.70695175884993,2.70685111319842,0.809756545420098,-1.21306131942527
0.520086681113519,-1.21306131942527,0.80990567700043,2.70695175906258,2.70685120899811,0.809756747491652,-1.21306131942527
0.53008834805801,-1.21306131942527,0.8099057794974,2.70695175918552,2.70685130477781,0.809756949143746,-1.21306131942527
0.5400900150025,-1.21306131942527,0.809905882131132,2.70695175930307,2.70685140035956,0.809757149970356,-1.21306131942527
0.550091681946991,-1.21306131942527,0.809905984982903,2.70695175948904,2.70685149560125,0.809757349672571,-1.21306131942527
0.560093348891482,-1.21306131942527,0.809906088104927,2.70695175979843,2.70685159040932,0.809757548077845,-1.21306131942527
0.570095015835973,-1.21306131942527,0.809906191520242,2.7069517602645,2.70685168474043,0.809757745134915,-1.21306131942527
0.580096682780463,-1.21306131942527,0.809906295227493,2.70695176090049,2.70685177859384,0.809757940889741,-1.21306131942527
0.590098349724954,-1.21306131942527,0.809906399208415,2.70695176170443,2.70685187199878,0.809758135452075,-1.21306131942527
0.600100016669445,-1.21306131942527,0.80990650343566,2.70695176266491,2.70685196500083,0.809758328962467,-1.21306131942527
0.610101683613936,-1.21306131942527,0.809906607879227,2.70695176376619,2.70685205765079,0.809758521566292,-1.21306131942527
0.620103350558426,-1.21306131942527,0.809906712510725,2.70695176499183,2.70685214999728,0.809758713397376,-1.21306131942527
0.630105017502917,-1.21306131942527,0.809906817305608,2.7069517663268,2.7068522420828,0.80975890457018,-1.21306131942527
0.640106684447408,-1.21306131942527,0.809906922243838,2.70695176775838,2.70685233394258,0.809759095178159,-1.21306131942527
0.650108351391899,-1.21306131942527,0.809907027309682,2.70695176927627,2.70685242560487,0.809759285295526,-1.21306131942527
0.660110018336389,-1.21306131942527,0.809907132491073,2.70695177087237,2.70685251709196,0.809759474980456,-1.21306131942527
0.67011168528088,-1.21306131942527,0.809907237778877,2.70695177254037,2.70685260842136,0.809759664278443,-1.21306131942527
0.680113352225371,-1.21306131942527,0.809907343166233,2.70695177427536,2.70685269960692,0.80975985322528,-1.21306131942527
0.690115019169862,-1.21306131942527,0.80990744864799,2.7069517760735,2.70685279065975,0.809760041849515,-1.21306131942527
0.700116686114352,-1.21306131942527,0.809907554220238,2.70695177793172,2.70685288158893,0.809760230174365,-1.21306131942527
0.710118353058843,-1.21306131942527,0.809907659879961,2.70695177984748,2.70685297240209,0.809760418219222,-1.21306131942527
0.720120020003334,-1.21306131942527,0.809907765624738,2.70695178181862,2.7068530631059,0.809760606000852,-1.21306131942527
0.730121686947825,-1.21306131942527,0.809907871452487,2.70695178384315,2.70685315370645,0.809760793534367,-1.21306131942527
0.740123353892315,-1.21306131942527,0.809907977361263,2.70695178591916,2.70685324420953,0.809760980834003,-1.21306131942527
0.750125020836806,-1.21306131942527,0.809908083349064,2.70695178804467,2.70685333462089,0.809761167913778,-1.21306131942527
0.760126687781297,-1.21306131942527,0.809908189413675,2.70695179021756,2.70685342494648,0.809761354788045,-1.21306131942527
0.770128354725788,-1.21306131942527,0.809908295552509,2.70695179243547,2.70685351519262,0.809761541471938,-1.21306131942527
0.780130021670278,-1.21306131942527,0.809908401762496,2.70695179469572,2.7068536053661,0.809761727981705,-1.21306131942527
0.790131688614769,-1.21306131942527,0.809908508039983,2.70695179699531,2.70685369547432,0.809761914334987,-1.21306131942527
0.80013335555926,-1.21306131942527,0.809908614380636,2.70695179933084,2.70685378552529,0.809762100550959,-1.21306131942527
0.810135022503751,-1.21306131942527,0.809908720779402,2.70695180169851,2.7068538755277,0.809762286650418,-1.21306131942527
0.820136689448241,-1.21306131942527,0.809908827230474,2.70695180409412,2.70685396549084,0.809762472655741,-1.21306131942527
0.830138356392732,-1.21306131942527,0.809908933727276,2.70695180651312,2.7068540554246,0.809762658590795,-1.21306131942527
0.840140023337223,-1.21306131942527,0.809909040262506,2.70695180895061,2.70685414533934,0.809762844480745,-1.21306131942527
