data1,data2,data3,data4,data5
0,0.691914875657471,-0.911608379962446,-0.629003641467689,0.83530215269813
0.0100016669444907,0.672518251366387,-0.900138414485897,-0.629003641467689,0.83530215269813
0.0200033338889815,0.700629129197516,-0.870009691139784,-0.597311750001135,0.835465122683082
0.0300050008334722,0.637963699854659,-0.881069262840833,-0.639618804239226,0.793341351311752
0.040006667777963,0.684424207714714,-0.834410327046085,-0.593061834681793,0.783577274413845
0.0500083347224537,0.673323153132198,-0.845529970605582,-0.604230079756546,0.772357676641936
0.0600100016669445,0.674739820691926,-0.844113046319578,-0.602814519568519,0.773772884292242
0.0700116686114352,0.674871037756168,-0.843981598648268,-0.602682988363311,0.773904345305869
0.080013335555926,0.674886555021364,-0.843966006409844,-0.60266733677201,0.773920040068939
0.0900150025004167,0.674960940032347,-0.843891141365775,-0.602592062525476,0.773995649700139
0.100016669444907,0.67509152982906,-0.84375946458182,-0.602459413798642,0.774129149480571
0.110018336389398,0.675280947539882,-0.843568128868682,-0.602266312108067,0.774323855885378
0.120020003333889,0.675532512523296,-0.843313585568545,-0.60200897105691,0.774583800949459
0.13002167027838,0.675849609251645,-0.842992222333045,-0.601683540010605,0.774913083504163
0.14002333722287,0.676235384350988,-0.842600674370258,-0.601286423331255,0.775315542290061
0.150025004167361,0.676692349122763,-0.842136234961007,-0.600814703762576,0.775794319916102
0.160026671111852,0.677221945791647,-0.841597306277518,-0.60026661039874,0.7763513777081
0.170028338056343,0.677824107068602,-0.840983859813613,-0.599641999527074,0.776986994087734
0.180030005000833,0.67849685099921,-0.84029786249074,-0.598942802503584,0.77769929416068
0.190031671945324,0.679235964193345,-0.839543612477143,-0.598173381847033,0.778483872155274
0.200033338889815,0.680034828402677,-0.838727926264195,-0.597340733551817,0.779333572299562
0.210035005834306,0.68088443446585,-0.837860129452187,-0.596454484407555,0.780238483141356
0.220036672778796,0.681773603031771,-0.836951829074811,-0.595526659183176,0.781186173632068
0.230038339723287,0.682689396690867,-0.836016481652142,-0.594571230431427,0.782162159908111
0.240040006667778,0.683617670901913,-0.835068810517114,-0.593603505147661,0.783150548100264
0.250041673612269,0.684543681191169,-0.834124157997653,-0.592639436746963,0.784134762016718
0.260043340556759,0.685452649948656,-0.833197873736147,-0.591694968180384,0.785098245424065
0.27004500750125,0.686330201630731,-0.832304835474278,-0.590785507710114,0.786025032174347
0.280046674445741,0.687162598301732,-0.831459174910257,-0.589925614645267,0.786900102036168
0.290048341390232,0.687936741512391,-0.830674245699952,-0.589128935385894,0.787709478401538
0.300050008334722,0.688639943092088,-0.829962832259462,-0.588408389869954,0.788440066130898
0.310051675279213,0.689259499613539,-0.829337564215105,-0.58777657302466,0.789079265022189
0.320053342223704,0.689782129761485,-0.828811475887672,-0.587246309301412,0.78961442205179
0.330055009168195,0.6901933511995,-0.828398632694704,-0.586831280653599,0.790032203550391
0.340056676112685,0.690476887066221,-0.828114733472071,-0.586546636035972,0.790317980212204
0.350058343057176,0.690614205893341,-0.827977585257078,-0.586409479234024,0.790455327935523
0.360060010001667,0.690584315002346,-0.828007332191263,-0.586439118362163,0.790425759518692
0.370061676946158,0.690363945465763,-0.828226303306587,-0.586656944690208,0.790208816622556
0.380063343890648,0.689928280919588,-0.828658330208239,-0.587085795275415,0.789782663907094
0.390065010835139,0.689252381668527,-0.829327385862753,-0.587748653556668,0.789125327947932
0.40006667777963,0.688313422954661,-0.830255426188247,-0.588666570583443,0.788216696868836
0.410068344724121,0.687093782032244,-0.831459396718272,-0.589855766507738,0.787041323230186
0.420070011668611,0.685584855298987,-0.832947515013494,-0.591324015277818,0.785591934564928
0.430071678613102,0.683791259321528,-0.834715161368034,-0.593066631532121,0.783873345956308
0.440073345557593,0.681734790065467,-0.836740985212751,-0.595062648466334,0.781906204776734
0.450075012502084,0.679457245352278,-0.838984102004014,-0.597272040514722,0.779729735437905
0.460076679446574,0.677021063512538,-0.841383410256537,-0.599635002129313,0.777402492338294
0.470078346391065,0.674506830367814,-0.843859968087863,-0.602074212554134,0.775000201725421
0.480080013335556,0.672007168851343,-0.846322921342722,-0.604500584300707,0.772610190015747
0.490081680280047,0.669617363426216,-0.84867865615256,-0.606822192675467,0.770322677236725
0.500083347224537,0.667424122468771,-0.850841815072726,-0.608955067441245,0.768220212768309
0.510085014169028,0.665494789341682,-0.852745916792736,-0.610833637284955,0.766367411909482
0.520086681113519,0.663869625221801,-0.854350999389672,-0.612418290868623,0.764803484949002
0.53008834805801,0.662559183661267,-0.855646284711547,-0.613698071496359,0.763539520630596
