data1,data2,data3,data4,data5,data6,data7
0,-0.177441085417454,0.352354022919527,0,0,-0.177441085417454,0.352354022919527
0.0100050025012506,0.25717259057444,-0.192284676721761,-0.000239844121729026,0.000242077603725385,0.256932746452711,-0.192042599118036
0.0200100050025013,-2.59989176239058,0.392914899598638,0.00019133040942896,-0.0001758386771435,-2.59970043198115,0.392739060921495
0.0300150075037519,-0.626260124619216,-0.332894972608844,-0.00122937147529432,0.000873887244872756,-0.62748949609451,-0.332021085363971
0.0400200100050025,-0.310225868922545,-2.92330943758451,0.000491558184317198,-0.000529177438122105,-0.309734310738228,-2.92383861502263
0.0500250125062531,-0.189548904630462,-1.49678986915601,-0.000209813971239497,-0.00278157482938196,-0.189758718601702,-1.4995714439854
0.0600300150075038,-0.0581064500195552,-0.64207826905033,0.000196937802002038,-0.000725706167705199,-0.0579095122175531,-0.642803975218035
0.0700350175087544,0.0582417933305095,-0.0998624072081037,0.000303593444937157,-0.000208585400129806,0.0585453867754467,-0.100070992608234
0.080040020010005,-0.0099231707912084,-0.0107466167444862,0.000346470467080707,5.86543143436802e-05,-0.0095767003241277,-0.0106879624301425
0.0900450225112556,-0.291008860457762,-0.00563744221384398,0.00025180066574238,1.84675195391644e-05,-0.29075705979202,-0.00561897469430482
0.100050025012506,-0.534270544447033,-0.0033026952114279,4.737507815487e-05,2.48293010110386e-06,-0.534223169368878,-0.0033002122813268
0.110055027513757,-0.592674796618245,-0.00248734536468989,-0.000104219584321216,2.58397556133262e-06,-0.592779016202566,-0.00248476138912855
0.120060030015008,-0.575460699629846,-0.00209026109240008,-0.000160862830106956,1.69367314356725e-06,-0.575621562459953,-0.00208856741925651
0.130065032516258,-0.548349338196527,-0.00221092192665927,-0.000171442714276252,1.54771441412382e-06,-0.548520780910803,-0.00220937421224515
0.140070035017509,-0.516031565239437,-0.00284351879980197,-0.000167611181464237,1.59200083856621e-06,-0.516199176420902,-0.0028419267989634
0.150075037518759,-0.477829663950583,-0.00391718519179355,-0.000161445727475912,1.87789518455249e-06,-0.477991109678058,-0.003915307296609
0.16008004002001,-0.432778175675251,-0.00535569710705618,-0.000154130870710937,2.48816459525128e-06,-0.432932306545962,-0.00535320894246093
0.170085042521261,-0.380506799299743,-0.00698403662098307,-0.00014534207939103,3.37942383879735e-06,-0.380652141379134,-0.00698065719714428
0.180090045022511,-0.321866196102883,-0.00852768721953273,-0.000134540638415061,4.46147456138879e-06,-0.322000736741299,-0.00852322574497134
0.190095047523762,-0.259296166461724,-0.00966117967271469,-0.000121234645348263,5.57690746377708e-06,-0.259417401107072,-0.00965560276525091
0.200100050025012,-0.196653182245258,-0.0100925417741857,-0.000105268322562789,6.51755427233581e-06,-0.196758450567821,-0.0100860242199134
0.210105052526263,-0.138403834165785,-0.00965071768487732,-8.70912073094821e-05,7.06902776886623e-06,-0.138490925373095,-0.00964364865710846
0.220110055027514,-0.0884901872107205,-0.00833572710312715,-6.78274013475427e-05,7.06851667266748e-06,-0.088558014612068,-0.00832865858645448
0.230115057528764,-0.0494026097140673,-0.00631094073865068,-4.90367493337085e-05,6.45247535549626e-06,-0.049451646463401,-0.00630448826329518
0.240120060030015,-0.0218434343214041,-0.00384860715537984,-3.22647506430483e-05,5.27348927165758e-06,-0.0218756990720471,-0.00384333366610818
0.250125062531266,-0.00498421705215768,-0.00125908686452389,-1.86219977241997e-05,3.68133061739183e-06,-0.00500283904988188,-0.0012554055339065
0.260130065032516,0.00296518444348062,0.00116868093180134,-8.58794155849342e-06,1.88066790054581e-06,0.00295659650192213,0.00117056159970189
0.270135067533767,0.00418874023420644,0.0032035816575496,-2.06494723497679e-06,8.50482508026838e-08,0.00418667528697146,0.0032036667058004
0.280140070035018,0.000870198949023534,0.00468770664456353,1.4252217492738e-06,-1.5182685886375e-06,0.000871624170772808,0.00468618837597489
0.290145072536268,-0.00501034192744932,0.00553856670358052,2.53243283331076e-06,-2.78807089132923e-06,-0.00500780949461601,0.00553577863268919
0.300150075037519,-0.011755498542719,0.00574501312886164,1.93170391223861e-06,-3.63639183510774e-06,-0.0117535668388068,0.00574137673702654
0.310155077538769,-0.0179796327799524,0.00536034747659839,2.49889254620143e-07,-4.02823273483478e-06,-0.0179793828906978,0.00535631924386356
0.32016008004002,-0.0226321616227082,0.00449341118654776,-1.95934083114525e-06,-3.97767105094e-06,-0.0226341209635393,0.00448943351549682
0.330165082541271,-0.0250259373952837,0.00329744776758698,-4.22199743176881e-06,-3.54210586063553e-06,-0.0250301593927155,0.00329390566172634
0.340170085042521,-0.0248614475717054,0.00195678953771127,-6.15025406873758e-06,-2.8149960511502e-06,-0.0248675978257741,0.00195397454166012
0.350175087543772,-0.0222323038027172,0.000672092561154386,-7.45406845992507e-06,-1.91707752330626e-06,-0.0222397578711771,0.00067017548363108
0.360180090045022,-0.0176009855554573,-0.000354657315513082,-7.95483698266608e-06,-9.86316979227972e-07,-0.0176089403924399,-0.000355643632492309
0.370185092546273,-0.0117404449552263,-0.000933985283294865,-7.59545578960277e-06,-1.67268298096215e-07,-0.0117480404110159,-0.000934152551592961
0.380190095047524,-0.00564494735094523,-0.000900377180623207,-6.44184583626325e-06,3.99256359742675e-07,-0.0056513891967815,-0.000899977924263464
0.390195097548774,-0.000422574127857081,-0.000120568208107263,-4.67254262028772e-06,5.85283414533941e-07,-0.000427246670477369,-0.000119982924692729
0.400200100050025,0.00280888161906706,0.00150117273941096,-2.55487174046967e-06,2.82861813876199e-07,0.00280632674732659,0.00150145560122484
0.410205102551276,0.00299526775005257,0.00401916484016436,-4.09302480843883e-07,-5.90834321623771e-07,0.00299485844757173,0.00401857400584274
0.420210105052526,-0.000835484846056419,0.00744055497216008,1.43195295045684e-06,-2.08982315079368e-06,-0.000834052893105962,0.00743846514900929
0.430215107553777,-0.00961922850390327,0.011713126799019,2.66158881841607e-06,-4.23532979593756e-06,-0.00961656691508485,0.0117088914692231
0.440220110055028,-0.0243508570385733,0.0167022268681564,3.01677389922827e-06,-7.00880502823984e-06,-0.0243478402646741,0.0166952180631281
0.450225112556278,-0.0461858881428183,0.0221546839899292,2.27197819185067e-06,-1.03389233853131e-05,-0.0461836161646264,0.0221443450665439
0.460230115057529,-0.0764798960152442,0.0276527058964547,2.02403894175631e-07,-1.40804679095545e-05,-0.07647969361135,0.0276386254285452
0.470235117558779,-0.11668142299835,0.0325685436632024,-3.47494585639109e-06,-1.79856911797662e-05,-0.116684897944206,0.0325505579720226
0.48024012006003,-0.167998227650239,0.036039981719873,-9.16441249615689e-06,-2.16732913356025e-05,-0.168007392062735,0.0360183084285374
0.490245122561281,-0.230800399717874,0.036994255697368,-1.74282675124641e-05,-2.46059950667791e-05,-0.230817827985386,0.0369696497023012
0.500250125062531,-0.303831803183171,0.0342483204640042,-2.89526170519191e-05,-2.60932496770498e-05,-0.303860755800223,0.0342222272143272
0.510255127563782,-0.383480424563497,0.0267000156283667,-4.43917195122587e-05,-2.53376858476428e-05,-0.383524816283009,0.026674677942519
0.520260130065032,-0.463549901288639,0.0135940332385243,-6.40590051015187e-05,-2.15389013422554e-05,-0.463613960293741,0.013572494337182
