data1,data2,data3
0,-0.438598557709153,0.346372887693173
0.0700035001750088,-0.438781747443842,0.346190619802869
0.140007000350018,-0.438897844776602,0.346071967883841
0.210010500525026,-0.438724208107374,0.346255201624043
0.280014000700035,-0.438490664312933,0.346501345946624
0.350017500875044,-0.438281942251315,0.346713530352932
0.420021001050053,-0.438059010933251,0.346929145412426
0.490024501225061,-0.437791802007004,0.347182984130231
0.56002800140007,-0.43751182293228,0.347451684781214
0.630031501575079,-0.437259722800946,0.347698542656351
0.700035001750087,-0.437016197576037,0.347941740438511
0.770038501925096,-0.43674674807272,0.348214633508932
0.840042002100105,-0.436459421798031,0.348507454621309
0.910045502275114,-0.43618005105363,0.3487913347453
0.980049002450122,-0.43591589770616,0.349056801564988
1.05005250262513,-0.435656631223361,0.349313924884895
1.12005600280014,-0.43539017881057,0.349575931388949
1.19005950297515,-0.435111112754904,0.349849923542534
1.26006300315016,-0.434819007314561,0.350137727673339
1.33006650332517,-0.434514175972778,0.350439763315577
1.40007000350017,-0.434197732137455,0.350755037843268
1.47007350367518,-0.433874157157932,0.351078746320868
1.54007700385019,-0.433550761297359,0.35140296692129
1.6100805040252,-0.43323386837717,0.351720698185715
1.68008400420021,-0.432925716600979,0.352029184460189
1.75008750437522,-0.432624245755098,0.352330235474871
1.82009100455023,-0.432324932812939,0.352628370745981
1.89009450472524,-0.432023064603839,0.3529284748971
1.96009800490024,-0.43171546498537,0.353233998715639
2.03010150507525,-0.431401290204792,0.353546097274152
2.10010500525026,-0.431081831212996,0.35386375868932
2.17010850542527,-0.430759583679912,0.354184670853273
2.24011200560028,-0.430437130997603,0.354506300825973
2.31011550577529,-0.430116357841908,0.354826681416172
2.3801190059503,-0.429798164154358,0.355144731228634
2.45012250612531,-0.429482533421997,0.355460241970601
2.52012600630031,-0.429168775527113,0.355773698809307
2.59012950647532,-0.428855881993585,0.356085980558664
2.66013300665033,-0.428542956370576,0.356397961253266
2.73013650682534,-0.428229587546799,0.356710134817116
2.80014000700035,-0.427915979386694,0.357022450033011
2.87014350717536,-0.427602758551156,0.357334447715434
2.94014700735037,-0.427290595974617,0.357645586425928
3.01015050752538,-0.426979902457646,0.35795551462062
3.08015400770039,-0.42667076670596,0.358264126891261
3.15015750787539,-0.426363090891265,0.35857144432466
3.2201610080504,-0.426056759505725,0.358877474651639
3.29016450822541,-0.425751732939497,0.359182152313498
3.36016800840042,-0.425448072973954,0.359485342564105
3.43017150857543,-0.425145949407491,0.359786852165815
3.50017500875044,-0.424845637606261,0.360086432255839
3.57017850892545,-0.424547476652161,0.360383805147887
3.64018200910045,-0.424251773373662,0.360678736719023
3.71018550927546,-0.423958690456786,0.360971125271438
3.78018900945047,-0.423668187439324,0.361261045206837
3.85019250962548,-0.423380056415223,0.361548706492563
3.92019600980049,-0.423094032859796,0.361834348390525
3.9901995099755,-0.422809920077501,0.362118125855941
4.06020301015051,-0.422527671957747,0.362400040332375
4.13020651032552,-0.422247414541752,0.362679930830909
4.20021001050053,-0.421969416427831,0.362957512000663
4.27021351067553,-0.421694025776181,0.363232439347154
4.34021701085054,-0.421421588358574,0.363504387099852
4.41022051102555,-0.421152362351921,0.363773125080033
4.48022401120056,-0.420886452980713,0.364038574700873
4.55022751137557,-0.420623792121405,0.364300822013223
4.62023101155058,-0.420364174935515,0.364560077478461
4.69023451172559,-0.420107341680181,0.364816594543552
4.7602380119006,-0.419853073153868,0.36507057768364
4.8302415120756,-0.419601265019335,0.36532211326421
4.90024501225061,-0.419351958997271,0.365571143683544
4.97024851242562,-0.419105327310302,0.365817486993818
5.04025201260063,-0.41888663190651,0.366056670830327
5.11025551277564,-0.418737626109126,0.36620105404662
5.18025901295065,-0.418720014400101,0.366217114701428
5.25026251312566,-0.419435035467841,0.365541765699538
5.32026601330066,-0.421276121435589,0.363737392142372
5.39026951347567,-0.423345368877836,0.361643862915425
5.46027301365068,-0.424651044604914,0.360293712238513
5.53027651382569,-0.425191223440249,0.359729653742419
5.6002800140007,-0.425371519730497,0.359542700344778
5.67028351417571,-0.425458655877402,0.359454693357518
5.74028701435072,-0.425580795932307,0.359334583307433
5.81029051452573,-0.425836580550882,0.359085190099338
5.88029401470073,-0.426296903480215,0.358633953012987
5.95029751487574,-0.426930446841647,0.358005994655999
6.02030101505075,-0.427600775764411,0.357334112544249
6.09030451522576,-0.42817556115534,0.356753186749932
6.16030801540077,-0.428610128639689,0.356312167266282
6.23031151557578,-0.428932662097202,0.355984979707163
6.30031501575079,-0.429193146825824,0.355721818042461
