time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,-40,0,0,0,-0.000153069914634749,0.000166752786311214,-40,0,0.000153069914634749,-0.000166752786311214
0.00500166722240747,-39.9995005555556,0.00035952,0,0,-0.000416216778035192,0.000407413824043353,-39.9995005555556,0.00035952,0.000416216778035192,-0.000407413824043353
0.0100033344448149,-39.9980044444444,0.00143616,-0.000138749430187431,-0.000223832325542117,-0.00094832403673187,0.001033664726637,-39.9978656950143,0.00165999232554212,0.000809574606544439,-0.00125749705217912
0.0150050016672224,-39.995515,0.00322704,0.00809556472995673,0.000197423023192523,-0.00300770182093375,0.00304755399538025,-40.00361056473,0.00302961697680748,0.0111032665508905,-0.00285013097218773
0.0200066688896299,-39.9920355555556,0.00572928,0.0386304158861153,0.00270841524199872,0.00082300596242314,-0.000525037643432353,-40.0306659714417,0.00302086475800128,0.0378074099236921,0.00323345288543107
0.0250083361120373,-39.9875694444444,0.00894000000000001,0.128280521428815,0.011121926605219,-0.000975453060361868,0.00065129905705695,-40.1158499658733,-0.00218192660521901,0.129255974489177,0.0104706275481621
0.0300100033344448,-39.98212,0.01285632,0.0943150576581196,0.00702933619165783,-0.00225082229073342,0.00325325234088957,-40.0764350576581,0.00582698380834217,0.096565879948853,0.00377608385076827
0.0350116705568523,-39.9756905555556,0.01747536,-0.0575337927003971,-0.00934997299114252,-0.00520924823580649,0.00508338342600922,-39.9181567628552,0.0268253329911425,-0.0523245444645906,-0.0144333564171517
0.0400133377792597,-39.9682844444444,0.02279424,-0.321767561586474,-0.0377959469066637,-0.0051957249387086,0.00507117845571377,-39.646516882858,0.0605901869066637,-0.316571836647765,-0.0428671253623774
0.0450150050016672,-39.959905,0.02881008,-0.693159644797627,-0.0780934830163119,-0.00514149987000448,0.00501773890966613,-39.2667453552024,0.106903563016312,-0.688018144927623,-0.083111221925978
0.0500166722240747,-39.9505555555556,0.03552,-1.16682977073212,-0.130041863372697,-0.00495318589639888,0.00482692037459623,-38.7837257848234,0.165561863372697,-1.16187658483572,-0.134868783747293
0.0550183394464822,-39.9402394444444,0.04292112,-1.73855689955232,-0.193496310799429,-0.00459786058222203,0.00446911879998164,-38.2016825448921,0.236417430799429,-1.7339590389701,-0.197965429599411
0.0600200066688896,-39.92896,0.05101056,-2.40390605712132,-0.268251098686116,-0.00405261458649296,0.00391653277744594,-37.5250539428787,0.319261658686116,-2.39985344253483,-0.272167631463562
0.0650216738912971,-39.9167205555555,0.05978544,-3.15824618335518,-0.354041316729842,-0.00329601879516004,0.00315899289707314,-36.7584743722004,0.413826756729842,-3.15495016456002,-0.357200309626916
0.0700233411137046,-39.9035244444445,0.06924288,-3.99676641469166,-0.450544460909202,-0.00233198708975557,0.00221008209321747,-35.9067580297528,0.519787340909202,-3.99443442760191,-0.452754543002419
0.075025008336112,-39.889375,0.07938,-4.91449134850425,-0.557381911656885,-0.00117563450014148,0.00109822321768212,-34.9748836514957,0.636761911656885,-4.91331571400411,-0.558480134874567
0.0800266755585195,-39.8742755555556,0.09019392,-5.90629558815748,-0.674120346492193,0.000146191454704709,-0.000134159352395091,-33.9679799673981,0.764314266492193,-5.90644177961219,-0.673986187139798
0.085028342780927,-39.8582294444444,0.10168176,-6.96691590171126,-0.800272856436049,0.00159490928080076,-0.00143298820447435,-32.8913135427332,0.901954616436049,-6.96851081099206,-0.798839868231574
0.0900300100033345,-39.84124,0.11384064,-8.09096553218687,-0.935300439302825,0.00312055039061005,-0.00273595523582186,-31.7502744678131,1.04914107930282,-8.09408608257748,-0.932564484067003
0.0950316772257419,-39.8233105555556,0.12666768,-9.27295085338212,-1.07861391871859,0.00466269980834325,-0.0039768156702889,-30.5503597021734,1.20528159871859,-9.27761355319046,-1.0746371030483
0.100033344448149,-39.8044444444444,0.14016,-10.5072904429121,-1.22957632480687,0.00615228176529324,-0.00509017599932796,-29.2971540015323,1.36973632480687,-10.5134427246774,-1.22448614880754
0.105035011670557,-39.784645,0.15431472,-11.7883365124238,-1.38750575643205,0.00751441598331831,-0.00601637069862255,-27.9963084875762,1.54182047643205,-11.7958509284072,-1.38148938573343
0.110036678892964,-39.7639155555556,0.16912896,-13.1103985004779,-1.55167872634753,0.00867251672267134,-0.0067060311591806,-26.6535170550777,1.72080768634753,-13.1190710172005,-1.54497269518835
0.115038346115372,-39.7422594444444,0.18459984,-14.4677685171737,-1.72133397247523,0.0095536370367637,-0.00712397255874731,-25.2744909272708,1.90593381247523,-14.4773221542104,-1.71420999991648
0.120040013337779,-39.71968,0.20072448,-15.8547482066132,-1.89567669708622,0.0100948301229094,-0.00725207890980515,-23.8649317933868,2.09640117708622,-15.8648430367361,-1.88842461817642
0.125041680560187,-39.6961805555556,0.2175,-17.2656764924003,-2.07388317523888,0.0102500417628907,-0.0070909483072283,-22.4305040631552,2.29138317523888,-17.2759265341632,-2.06679222693165
0.130043347782594,-39.6717644444444,0.23492352,-18.6949576000608,-2.25510565586935,0.00999681090044557,-0.0066601624446452,-20.9768068443837,2.49002917586935,-18.7049544109612,-2.24844549342471
0.135045015005002,-39.646435,0.25299216,-20.1370887140325,-2.4384774647242,0.00934188592403471,-0.00599715597775619,-19.5093462859675,2.6914696247242,-20.1464305999566,-2.43248030874645
0.140046682227409,-39.6201955555556,0.27170304,-21.586686628484,-2.62311820894519,0.00832480440635607,-0.00515477141787683,-18.0335089270715,2.89482124894519,-21.5950114328904,-2.61796343752731
0.145048349449817,-39.5930494444444,0.29105328,-23.0385127901645,-2.80813897925977,0.00701856188848203,-0.00419768316631939,-16.55453665428,3.09919225925977,-23.045531352053,-2.80394129609345
0.150050016672224,-39.565,0.31104,-24.4874962041878,-2.99264744767053,0.0055267190337509,-0.00319795090014386,-15.0775037958122,3.30368744767053,-24.4930229232216,-2.98944949677038
0.155051683894632,-39.5360505555556,0.33166032,-25.9287537736979,-3.17575276607791,0.00397665197842944,-0.00223001143096183,-13.6072967818576,3.50741308607791,-25.9327304256764,-3.17352275464694
0.160053351117039,-39.5062044444444,0.35291136,-27.3576077633158,-3.3565701837724,0.00250910245180797,-0.00136543659510971,-12.1485966811286,3.7094815437724,-27.3601168657676,-3.35520474717729
0.165055018339446,-39.475465,0.37479024,-28.7696002045915,-3.53422531817972,0.00126467984609263,-0.000667773746246708,-10.7058647954085,3.90901555817972,-28.7708648844376,-3.53355754443347
0.170056685561854,-39.4438355555556,0.39729408,-30.1605041898087,-3.70785803235883,0.000368444786960344,-0.000187749561172604,-9.28333136574681,4.10515211235883,-30.1608726345957,-3.70767028279766
0.175058352784261,-39.4113194444444,0.42042,-31.5263321197601,-3.87662589312829,-8.59004233565347e-05,4.09356728448845e-05,-7.88498732468432,4.29704589312829,-31.5262462193368,-3.87666682880114
0.180060020006669,-39.37792,0.44416512,-32.8633410745396,-4.03970720392224,-5.04309223934819e-05,5.05873989283374e-06,-6.51457892546043,4.48387232392224,-32.8632906436172,-4.03971226266213
0.185061687229076,-39.3436405555556,0.46852656,-34.1680355591227,-4.1963036252676,0.000465834499811617,-0.000285532365225892,-5.17560499643284,4.6648301852676,-34.1685013936225,-4.19601809290238
0.190063354451484,-39.3084844444444,0.49350144,-35.4371679349429,-4.34564241205763,0.00139075990485055,-0.000796226342135942,-3.87131650950149,4.83914385205763,-35.4385586948478,-4.34484618571549
0.195065021673891,-39.272455,0.51908688,-36.667736884397,-4.48697830978027,0.00258932677041691,-0.00146686033130387,-2.60471811560302,5.00606518978027,-36.6703262111674,-4.48551144944896
0.200066688896299,-39.2355555555556,0.54528,-37.8569842686353,-4.61959516105646,0.00387118742988701,-0.00221180847359149,-1.37857128692028,5.16487516105646,-37.8608554560652,-4.61738335258287
0.205068356118706,-39.1977894444444,0.57207792,-39.0023907328856,-4.7428072790691,0.00500580530285915,-0.00292090612683194,-0.195398711558852,5.3148851990691,-39.0073965381885,-4.73988637294227
0.210070023341114,-39.15916,0.59947776,-40.1016703915701,-4.85596064580943,0.00574472627588656,-0.00346116657454248,0.942510391570082,5.45543840580943,-40.107415117846,-4.85249947923489
0.215071690563521,-39.1196705555556,0.62747664,-41.1527648916513,-4.95843399085996,0.00584978978849002,-0.00367925288303894,2.03309433609574,5.58591063085996,-41.1586146814398,-4.95475473797692
0.220073357785929,-39.0793244444444,0.65607168,-42.1538371110145,-5.04963980117298,0.00512541282970223,-0.00340467607230615,3.07451266657001,5.70571148117298,-42.1589625238442,-5.04623512510067
0.225075025008336,-39.038125,0.68526,-43.1032647029843,-5.12902530461905,0.00345253503687789,-0.00245369685728097,4.06513970298425,5.81428530461905,-43.1067172380211,-5.12657160776177
0.230076692230744,-38.9960755555555,0.71503872,-43.9996336514913,-5.19607346066351,0.000821458155792606,-0.000633907610436563,5.00355809593575,5.91111218066351,-44.0004551096471,-5.19543955305307
0.235078359453151,-38.9531794444444,0.74540496,-44.8417319565339,-5.25030398109522,-0.00263930895782008,0.00225053896447088,5.88855251208948,5.99570894109522,-44.8390926475761,-5.25255452005969
0.240080026675559,-38.90944,0.77635584,-45.6285435283638,-5.29127439297056,-0.00664095752621929,0.00639310876977434,6.71910352836382,6.06763023297056,-45.6219025708376,-5.29766750174033
0.245081693897966,-38.8648605555556,0.80788848,-46.3592423325825,-5.31858114548006,-0.0107214170752263,0.0119785579115109,7.49438177702699,6.12646962548006,-46.3485209155073,-5.33055970339157
0.250083361120373,-38.8194444444444,0.84,-47.0331867978404,-5.33186075284431,-0.0142433081469563,0.0191762202617659,8.21374235339592,6.17186075284431,-47.0189434896934,-5.35103697310608
0.255085028342781,-38.773195,0.87268752,-47.6499144733917,-5.33079095704637,-0.016403835059497,0.0281330764236863,8.87671947339174,6.20347847704637,-47.6335106383322,-5.35892403347006
0.260086695565188,-38.7261155555556,0.90594816,-48.2091369053194,-5.31509188754161,-0.0162567943417246,0.0389668111514015,9.48302134976382,6.22104004754161,-48.1928801109776,-5.35405869869301
0.265088362787596,-38.6782094444444,0.93977904,-48.7107346874562,-5.28452719026544,-0.0127460107162201,0.05175910279554,10.0325252430117,6.22430623026544,-48.6979886767399,-5.33628629306098
0.270090030010003,-38.62948,0.97417728,-49.1547526353741,-5.23890509537887,-0.00474871125702415,0.066549415548371,10.5252726353741,6.21308237537887,-49.1500039241171,-5.30545451092724
0.275091697232411,-38.5799305555556,1.00914,-49.5413950286097,-5.17807939223307,0.00887332501653317,0.0833295797277477,10.9614644730541,6.18721939223307,-49.5502683536262,-5.26140897196082
0.280093364454818,-38.5295644444444,1.04466432,-49.8710208668257,-5.10195028087897,0.0292175029417579,0.102039444734989,11.3414564223813,6.14661460087897,-49.9002383697675,-5.20398972561396
0.285095031677226,-38.478385,1.08074736,-50.1441390891174,-5.0104650718921,0.0572819905611403,0.122563872545076,11.6657540891174,6.0912124318921,-50.2014210796786,-5.13302894443717
0.290096698899633,-38.4263955555556,1.11738624,-50.361403711411,-4.90361871005486,0.0939081934907949,0.144731306746896,11.9350081558554,6.02100495005486,-50.4553119049018,-5.04835001680175
