var1,var2,var3,var4,var5
0.140046682227409,0.532280730215671,0.933160794123759,0.932983452374173,0.532280730215671
0.145048349449817,0.532280730215671,0.93318334493133,0.932992049997656,0.532280730215671
0.150050016672224,0.532280730215671,0.933203965412099,0.932999691269999,0.532280730215671
0.155051683894632,0.532280730215671,0.933222153490276,0.933006182216403,0.532280730215671
0.160053351117039,0.532280730215671,0.933237409402418,0.933011336153231,0.532280730215671
0.165055018339446,0.532280730215671,0.933249241942861,0.93301497645552,0.532280730215671
0.170056685561854,0.532280730215671,0.933257174411985,0.933016939104889,0.532280730215671
0.175058352784261,0.532280730215671,0.93326075020407,0.933017074985228,0.532280730215671
0.180060020006669,0.532280730215671,0.933259537988995,0.933015251901339,0.532280730215671
0.185061687229076,0.532280730215671,0.933253136456408,0.9330113563025,0.532280730215671
0.190063354451484,0.532280730215671,0.933241178601323,0.933005294698641,0.532280730215671
0.195065021673891,0.532280730215671,0.933223335535932,0.932996994761193,0.532280730215671
0.200066688896299,0.532280730215671,0.933199319814128,0.93298640610399,0.532280730215671
0.205068356118706,0.532280730215671,0.933168888253777,0.932973500742165,0.532280730215671
0.210070023341114,0.532280730215671,0.933131844238557,0.93295827322929,0.532280730215671
0.215071690563521,0.532280730215671,0.933088039477919,0.93294074047564,0.532280730215671
0.220073357785929,0.532280730215671,0.933037375202147,0.932920941253801,0.532280730215671
0.225075025008336,0.532280730215671,0.932979802770998,0.932898935402258,0.532280730215671
0.230076692230744,0.532280730215671,0.932915323680123,0.932874802743145,0.532280730215671
0.235078359453151,0.532280730215671,0.932843988959674,0.932848641736832,0.532280730215671
0.240080026675559,0.532280730215671,0.93276589797404,0.932820567903161,0.532280730215671
0.245081693897966,0.532280730215671,0.932681196649444,0.932790712046171,0.532280730215671
0.250083361120373,0.532280730215671,0.932590075175755,0.932759218325548,0.532280730215671
0.255085028342781,0.532280730215671,0.93249276524834,0.932726242222952,0.532280730215671
0.260086695565188,0.532280730215671,0.932389536933181,0.932691948454278,0.532280730215671
0.265088362787596,0.532280730215671,0.932280695251858,0.932656508879354,0.532280730215671
0.270090030010003,0.532280730215671,0.932166576590937,0.932620100458331,0.532280730215671
0.275091697232411,0.532280730215671,0.932047545041738,0.932582903299252,0.532280730215671
0.280093364454818,0.532280730215671,0.931923988771306,0.932545098834246,0.532280730215671
0.285095031677226,0.532280730215671,0.931796316513774,0.932506868153057,0.532280730215671
0.290096698899633,0.532280730215671,0.931664954254452,0.932468390512914,0.532280730215671
0.295098366122041,0.532280730215671,0.931530342157991,0.932429842033702,0.532280730215671
0.300100033344448,0.532280730215671,0.93139293176877,0.932391394577813,0.532280730215671
0.305101700566856,0.532280730215671,0.931253183487793,0.932353214805494,0.532280730215671
0.310103367789263,0.532280730215671,0.931111564307632,0.932315463389465,0.532280730215671
0.315105035011671,0.532280730215671,0.930968545766765,0.932278294367339,0.532280730215671
0.320106702234078,0.532280730215671,0.93082460206817,0.932241854607168,0.532280730215671
0.325108369456485,0.532280730215671,0.930680208295282,0.93220628336017,0.532280730215671
0.330110036678893,0.532280730215671,0.930535838651849,0.932171711875362,0.532280730215671
0.3351117039013,0.532280730215671,0.930391964651257,0.932138263053149,0.532280730215671
0.340113371123708,0.532280730215671,0.930249053185554,0.932106051118669,0.532280730215671
0.345115038346115,0.532280730215671,0.930107564414414,0.932075181300553,0.532280730215671
0.350116705568523,0.532280730215671,0.929967949429339,0.932045749506362,0.532280730215671
0.35511837279093,0.532280730215671,0.929830647667656,0.932017841991939,0.532280730215671
0.360120040013338,0.532280730215671,0.929696084073463,0.931991535027957,0.532280730215671
0.365121707235745,0.532280730215671,0.929564666027384,0.931966894572552,0.532280730215671
0.370123374458153,0.532280730215671,0.929436780092336,0.931943975963881,0.532280730215671
0.37512504168056,0.532280730215671,0.929312788646836,0.931922823650306,0.532280730215671
0.380126708902968,0.532280730215671,0.929193026498961,0.931903470978447,0.532280730215671
0.385128376125375,0.532280730215671,0.929077797591147,0.931885940060318,0.532280730215671
0.390130043347783,0.532280730215671,0.928967371916993,0.931870241740108,0.532280730215671
0.39513171057019,0.532280730215671,0.928861982774929,0.931856375678801,0.532280730215671
0.400133377792598,0.532280730215671,0.928761824479251,0.931844330570977,0.532280730215671
0.405135045015005,0.532280730215671,0.928667050636555,0.931834084502979,0.532280730215671
0.410136712237412,0.532280730215671,0.928577773075607,0.931825605455547,0.532280730215671
0.41513837945982,0.532280730215671,0.92849406149242,0.931818851947495,0.532280730215671
0.420140046682227,0.532280730215671,0.928415943841695,0.931813773810484,0.532280730215671
0.425141713904635,0.532280730215671,0.928343407473001,0.931810313078929,0.532280730215671
0.430143381127042,0.532280730215671,0.928276400977626,0.931808404973964,0.532280730215671
0.43514504834945,0.532280730215671,0.928214836682173,0.931807978956628,0.532280730215671
0.440146715571857,0.532280730215671,0.928158593699813,0.93180895982301,0.532280730215671
0.445148382794265,0.532280730215671,0.92810752143105,0.931811268813387,0.532280730215671
0.450150050016672,0.532280730215671,0.92806144339384,0.931814824708027,0.532280730215671
0.45515171723908,0.532280730215671,0.928020161258075,0.931819544884409,0.532280730215671
0.460153384461487,0.532280730215671,0.927983458961459,0.931825346313689,0.532280730215671
0.465155051683895,0.532280730215671,0.927951106791732,0.931832146478092,0.532280730215671
0.470156718906302,0.532280730215671,0.927922865332776,0.931839864195235,0.532280730215671
0.47515838612871,0.532280730215671,0.927898489188055,0.931848420339749,0.532280730215671
0.480160053351117,0.532280730215671,0.927877730412509,0.931857738456889,0.532280730215671
0.485161720573525,0.532280730215671,0.927860341602296,0.931867745266719,0.532280730215671
0.490163387795932,0.532280730215671,0.927846078609438,0.931878371060854,0.532280730215671
0.495165055018339,0.532280730215671,0.927834702864618,0.93188954999661,0.532280730215671
0.500166722240747,0.532280730215671,0.927825983305632,0.931901220295538,0.532280730215671
0.505168389463154,0.532280730215671,0.927819697920813,0.931913324354975,0.532280730215671
0.510170056685562,0.532280730215671,0.927815634926165,0.931925808782197,0.532280730215671
0.515171723907969,0.532280730215671,0.927813593601958,0.9319386243613,0.532280730215671
0.520173391130377,0.532280730215671,0.927813384819311,0.931951725963043,0.532280730215671
0.525175058352784,0.532280730215671,0.927814831290177,0.931965072407614,0.532280730215671
0.530176725575192,0.532280730215671,0.927817767575374,0.931978626289826,0.532280730215671
0.535178392797599,0.532280730215671,0.92782203988522,0.931992353775546,0.532280730215671
0.540180060020007,0.532280730215671,0.927827505706238,0.932006224377372,0.532280730215671
0.545181727242414,0.532280730215671,0.927834033285578,0.932020210716745,0.532280730215671
0.550183394464822,0.532280730215671,0.927841501002463,0.93203428827876,0.532280730215671
0.555185061687229,0.532280730215671,0.927849796653335,0.932048435165111,0.532280730215671
0.560186728909636,0.532280730215671,0.927858816674596,0.932062631849761,0.532280730215671
0.565188396132044,0.532280730215671,0.927868465324065,0.932076860941146,0.532280730215671
0.570190063354451,0.532280730215671,0.927878653839541,0.932091106954008,0.532280730215671
0.575191730576859,0.532280730215671,0.927889299590312,0.932105356093316,0.532280730215671
0.580193397799266,0.532280730215671,0.92790032523507,0.932119596052146,0.532280730215671
0.585195065021674,0.532280730215671,0.927911657897547,0.932133815824887,0.532280730215671
0.590196732244081,0.532280730215671,0.927923228369295,0.932148005536717,0.532280730215671
0.595198399466489,0.532280730215671,0.927934970347338,0.932162156289905,0.532280730215671
0.600200066688896,0.532280730215671,0.927946819713029,0.932176260027183,0.532280730215671
0.605201733911304,0.532280730215671,0.927958713857217,0.932190309412185,0.532280730215671
0.610203401133711,0.532280730215671,0.927970591055844,0.932204297726708,0.532280730215671
0.615205068356119,0.532280730215671,0.927982389899283,0.932218218784397,0.532280730215671
0.620206735578526,0.532280730215671,0.92799404877805,0.932232066860293,0.532280730215671
0.625208402800934,0.532280730215671,0.928005505427037,0.93224583663558,0.532280730215671
0.630210070023341,0.532280730215671,0.928016696529931,0.932259523156756,0.532280730215671
0.635211737245749,0.532280730215671,0.928027557385177,0.932273121808386,0.532280730215671
0.640213404468156,0.532280730215671,0.928038021634496,0.932286628298508,0.532280730215671
0.645215071690563,0.532280730215671,0.928048021054672,0.932300038655706,0.532280730215671
0.650216738912971,0.532280730215671,0.928057485413019,0.932313349236818,0.532280730215671
0.655218406135378,0.532280730215671,0.928066342386583,0.932326556744173,0.532280730215671
0.660220073357786,0.532280730215671,0.928074517544771,0.932339658251205,0.532280730215671
0.665221740580193,0.532280730215671,0.928081934394647,0.932352651235255,0.532280730215671
0.670223407802601,0.532280730215671,0.928088514487652,0.932365533616309,0.532280730215671
0.675225075025008,0.532280730215671,0.92809417758596,0.932378303800395,0.532280730215671
0.680226742247416,0.532280730215671,0.928098841886097,0.93239096072633,0.532280730215671
0.685228409469823,0.532280730215671,0.928102424296822,0.932403503914486,0.532280730215671
0.690230076692231,0.532280730215671,0.928104840767618,0.932415933516233,0.532280730215671
0.695231743914638,0.532280730215671,0.928106006663551,0.932428250362747,0.532280730215671
0.700233411137046,0.532280730215671,0.928105837181567,0.932440456011882,0.532280730215671
0.705235078359453,0.532280730215671,0.928104247802813,0.932452552791847,0.532280730215671
0.710236745581861,0.532280730215671,0.928101154775016,0.932464543840538,0.532280730215671
0.715238412804268,0.532280730215671,0.928096475618568,0.9324764331394,0.532280730215671
0.720240080026676,0.532280730215671,0.928090129649664,0.932488225540863,0.532280730215671
0.725241747249083,0.532280730215671,0.928082038513647,0.932499926788496,0.532280730215671
0.730243414471491,0.532280730215671,0.928072126721672,0.932511543529144,0.532280730215671
0.735245081693898,0.532280730215671,0.928060322183865,0.932523083316523,0.532280730215671
0.740246748916305,0.532280730215671,0.928046556732365,0.932534554605847,0.532280730215671
0.745248416138713,0.532280730215671,0.92803076662798,0.932545966739285,0.532280730215671
0.75025008336112,0.532280730215671,0.928012893044618,0.932557329922165,0.532280730215671
0.755251750583528,0.532280730215671,0.927992882526226,0.932568655190052,0.532280730215671
0.760253417805935,0.532280730215671,0.927970687411588,0.932579954366944,0.532280730215671
0.765255085028343,0.532280730215671,0.92794626622303,0.932591240015001,0.532280730215671
0.77025675225075,0.532280730215671,0.927919584015852,0.932602525376345,0.532280730215671
0.775258419473158,0.532280730215671,0.927890612686007,0.932613824307569,0.532280730215671
0.780260086695565,0.532280730215671,0.927859331234385,0.932625151207709,0.532280730215671
0.785261753917973,0.532280730215671,0.927825725986727,0.932636520940483,0.532280730215671
0.79026342114038,0.532280730215671,0.927789790768931,0.93264794875167,0.532280730215671
0.795265088362788,0.532280730215671,0.927751527038133,0.932659450182519,0.532280730215671
0.800266755585195,0.532280730215671,0.927710943970507,0.932671040980101,0.532280730215671
0.805268422807603,0.532280730215671,0.927668058507196,0.932682737005498,0.532280730215671
0.81027009003001,0.532280730215671,0.927622895360182,0.932694554140714,0.532280730215671
0.815271757252418,0.532280730215671,0.927575486980154,0.932706508195133,0.532280730215671
0.820273424474825,0.532280730215671,0.927525873488632,0.932718614812337,0.532280730215671
0.825275091697232,0.532280730215671,0.927474102576655,0.932730889378001,0.532280730215671
0.83027675891964,0.532280730215671,0.92742022937235,0.932743346929544,0.532280730215671
0.835278426142047,0.532280730215671,0.927364316279536,0.932756002068157,0.532280730215671
0.840280093364455,0.532280730215671,0.92730643278938,0.932768868873745,0.532280730215671
0.845281760586862,0.532280730215671,0.927246655266802,0.932781960823273,0.532280730215671
0.85028342780927,0.532280730215671,0.927185066713073,0.932795290712956,0.532280730215671
0.855285095031677,0.532280730215671,0.927121756505633,0.932808870584666,0.532280730215671
0.860286762254085,0.532280730215671,0.92705682011585,0.932822711656911,0.532280730215671
0.865288429476492,0.532280730215671,0.926990358805007,0.932836824260677,0.532280730215671
0.8702900966989,0.532280730215671,0.926922479298505,0.932851217780438,0.532280730215671
0.875291763921307,0.532280730215671,0.926853293437905,0.932865900600586,0.532280730215671
0.880293431143715,0.532280730215671,0.926782917810189,0.932880880057554,0.532280730215671
0.885295098366122,0.532280730215671,0.926711473353438,0.932896162397865,0.532280730215671
0.89029676558853,0.532280730215671,0.926639084937978,0.932911752742391,0.532280730215671
0.895298432810937,0.532280730215671,0.926565880922084,0.932927655057062,0.532280730215671
0.900300100033344,0.532280730215671,0.9264919926814,0.932943872130301,0.532280730215671
0.905301767255752,0.532280730215671,0.926417554111477,0.932960405557436,0.532280730215671
0.910303434478159,0.532280730215671,0.926342701103159,0.932977255732371,0.532280730215671
0.915305101700567,0.532280730215671,0.926267570991024,0.932994421846748,0.532280730215671
0.920306768922974,0.532280730215671,0.92619230197565,0.933011901896845,0.532280730215671
0.925308436145382,0.532280730215671,0.926117032521178,0.933029692698409,0.532280730215671
0.930310103367789,0.532280730215671,0.926041900730402,0.933047789909567,0.532280730215671
0.935311770590197,0.532280730215671,0.925967043700446,0.93306618806193,0.532280730215671
0.940313437812604,0.532280730215671,0.925892596862989,0.9330848805999,0.532280730215671
0.945315105035012,0.532280730215671,0.925818693313871,0.933103859928125,0.532280730215671
0.950316772257419,0.532280730215671,0.925745463137767,0.933123117466927,0.532280730215671
0.955318439479827,0.532280730215671,0.925673032734451,0.933142643715438,0.532280730215671
0.960320106702234,0.532280730215671,0.925601524153835,0.933162428322028,0.532280730215671
0.965321773924642,0.532280730215671,0.925531054447586,0.933182460161526,0.532280730215671
0.970323441147049,0.532280730215671,0.92546173504548,0.933202727418545,0.532280730215671
0.975325108369457,0.532280730215671,0.925393671164913,0.933223217676159,0.532280730215671
0.980326775591864,0.532280730215671,0.925326961261921,0.933243918009029,0.532280730215671
0.985328442814271,0.532280730215671,0.925261696531877,0.93326481507996,0.532280730215671
0.990330110036679,0.532280730215671,0.925197960467489,0.933285895238807,0.532280730215671
0.995331777259086,0.532280730215671,0.925135828481056,0.933307144622578,0.532280730215671
1.00033344448149,0.532280730215671,0.925075367596952,0.933328549255501,0.532280730215671
1.0053351117039,0.532280730215671,0.925016636219213,0.933350095147859,0.532280730215671
1.01033677892631,0.532280730215671,0.924959683977762,0.93337176839237,0.532280730215671
1.01533844614872,0.532280730215671,0.924904551655415,0.933393555256931,0.532280730215671
1.02034011337112,0.532280730215671,0.924851271196281,0.933415442272639,0.532280730215671
1.02534178059353,0.532280730215671,0.924799865794677,0.933437416316067,0.532280730215671
1.03034344781594,0.532280730215671,0.92475035006215,0.9334594646849,0.532280730215671
1.03534511503835,0.532280730215671,0.924702730268786,0.933481575166185,0.532280730215671
1.04034678226075,0.532280730215671,0.924657004653674,0.933503736096577,0.532280730215671
1.04534844948316,0.532280730215671,0.924613163798256,0.933525936414143,0.532280730215671
1.05035011670557,0.532280730215671,0.924571191055319,0.933548165701446,0.532280730215671
1.05535178392798,0.532280730215671,0.924531063025654,0.933570414219789,0.532280730215671
1.06035345115038,0.532280730215671,0.924492750073893,0.933592672934674,0.532280730215671
1.06535511837279,0.532280730215671,0.924456216874731,0.933614933532665,0.532280730215671
1.0703567855952,0.532280730215671,0.924421422980696,0.933637188429995,0.532280730215671
1.07535845281761,0.532280730215671,0.924388323402762,0.933659430773364,0.532280730215671
1.08036012004001,0.532280730215671,0.924356869195461,0.933681654433481,0.532280730215671
1.08536178726242,0.532280730215671,0.924327008038626,0.933703853992001,0.532280730215671
1.09036345448483,0.532280730215671,0.924298684808584,0.933726024722535,0.532280730215671
1.09536512170724,0.532280730215671,0.924271842132323,0.933748162566481,0.532280730215671
1.10036678892964,0.532280730215671,0.924246420919019,0.933770264104433,0.532280730215671
1.10536845615205,0.532280730215671,0.924222360864156,0.933792326523935,0.532280730215671
1.11037012337446,0.532280730215671,0.924199600922386,0.933814347584319,0.532280730215671
1.11537179059687,0.532280730215671,0.924178079746115,0.933836325579359,0.532280730215671
1.12037345781927,0.532280730215671,0.924157736087691,0.933858259298417,0.532280730215671
1.12537512504168,0.532280730215671,0.924138509163849,0.933880147986722,0.532280730215671
1.13037679226409,0.532280730215671,0.924120338981788,0.933901991305364,0.532280730215671
1.1353784594865,0.532280730215671,0.924103166626955,0.933923789291512,0.532280730215671
1.1403801267089,0.532280730215671,0.924086934513153,0.933945542319328,0.532280730215671
1.14538179393131,0.532280730215671,0.924071586596121,0.933967251061958,0.532280730215671
1.15038346115372,0.532280730215671,0.924057068552123,0.933988916454936,0.532280730215671
1.15538512837613,0.532280730215671,0.924043327923436,0.934010539661277,0.532280730215671
1.16038679559853,0.532280730215671,0.924030314232863,0.934032122038449,0.532280730215671
1.16538846282094,0.532280730215671,0.9240179790696,0.934053665107408,0.532280730215671
1.17039013004335,0.532280730215671,0.924006276148885,0.934075170523777,0.532280730215671
1.17539179726576,0.532280730215671,0.923995161347923,0.93409664005125,0.532280730215671
1.18039346448816,0.532280730215671,0.923984592720585,0.934118075537231,0.532280730215671
1.18539513171057,0.532280730215671,0.923974530493346,0.934139478890707,0.532280730215671
1.19039679893298,0.532280730215671,0.923964937044851,0.934160852062296,0.532280730215671
1.19539846615539,0.532280730215671,0.923955776871387,0.934182197026428,0.532280730215671
1.20040013337779,0.532280730215671,0.923947016540436,0.934203515765547,0.532280730215671
1.2054018006002,0.532280730215671,0.923938624634312,0.934224810256254,0.532280730215671
1.21040346782261,0.532280730215671,0.923930571685767,0.934246082457264,0.532280730215671
1.21540513504502,0.532280730215671,0.923922830107252,0.934267334299069,0.532280730215671
1.22040680226742,0.532280730215671,0.923915374115395,0.934288567675159,0.532280730215671
1.22540846948983,0.532280730215671,0.923908179652077,0.934309784434707,0.532280730215671
1.23041013671224,0.532280730215671,0.923901224303324,0.934330986376555,0.532280730215671
1.23541180393464,0.532280730215671,0.923894487217106,0.934352175244396,0.532280730215671
1.24041347115705,0.532280730215671,0.923887949020967,0.934373352723029,0.532280730215671
1.24541513837946,0.532280730215671,0.923881591740292,0.934394520435556,0.532280730215671
1.25041680560187,0.532280730215671,0.923875398717895,0.934415679941422,0.532280730215671
1.25541847282427,0.532280730215671,0.923869354535474,0.934436832735184,0.532280730215671
1.26042014004668,0.532280730215671,0.92386344493742,0.934457980245916,0.532280730215671
1.26542180726909,0.532280730215671,0.923857656757337,0.934479123837146,0.532280730215671
1.2704234744915,0.532280730215671,0.92385197784757,0.934500264807248,0.532280730215671
1.2754251417139,0.532280730215671,0.92384639701196,0.934521404390205,0.532280730215671
1.28042680893631,0.532280730215671,0.923840903941987,0.93454254375667,0.532280730215671
1.28542847615872,0.532280730215671,0.923835489156411,0.934563684015255,0.532280730215671
1.29043014338113,0.532280730215671,0.923830143944462,0.934584826213983,0.532280730215671
1.29543181060353,0.532280730215671,0.923824860312617,0.934605971341858,0.532280730215671
1.30043347782594,0.532280730215671,0.923819630934954,0.934627120330482,0.532280730215671
1.30543514504835,0.532280730215671,0.923814449107037,0.934648274055691,0.532280730215671
1.31043681227076,0.532280730215671,0.923809308703298,0.934669433339143,0.532280730215671
1.31543847949316,0.532280730215671,0.923804204137832,0.934690598949847,0.532280730215671
1.32044014671557,0.532280730215671,0.923799130328527,0.934711771605567,0.532280730215671
1.32544181393798,0.532280730215671,0.923794082664428,0.934732951974087,0.532280730215671
1.33044348116039,0.532280730215671,0.923789056976235,0.934754140674308,0.532280730215671
1.33544514838279,0.532280730215671,0.92378404950982,0.934775338277134,0.532280730215671
1.3404468156052,0.532280730215671,0.923779056902652,0.934796545306142,0.532280730215671
1.34544848282761,0.532280730215671,0.923774076162999,0.934817762238003,0.532280730215671
1.35045015005002,0.532280730215671,0.92376910465179,0.934838989502645,0.532280730215671
1.35545181727242,0.532280730215671,0.923764140066995,0.934860227483131,0.532280730215671
1.36045348449483,0.532280730215671,0.923759180430404,0.934881476515259,0.532280730215671
1.36545515171724,0.532280730215671,0.923754224076658,0.934902736886853,0.532280730215671
1.37045681893965,0.532280730215671,0.92374926964439,0.934924008836762,0.532280730215671
1.37545848616205,0.532280730215671,0.923744316069348,0.93494529255354,0.532280730215671
1.38046015338446,0.532280730215671,0.923739362579339,0.934966588173832,0.532280730215671
1.38546182060687,0.532280730215671,0.923734408690846,0.934987895780454,0.532280730215671
1.39046348782928,0.532280730215671,0.923729454207183,0.93500921540017,0.532280730215671
1.39546515505168,0.532280730215671,0.923724499218023,0.935030547001198,0.532280730215671
1.40046682227409,0.532280730215671,0.923719544100135,0.93505189049043,0.532280730215671
1.4054684894965,0.532280730215671,0.923714589519207,0.935073245710403,0.532280730215671
1.41047015671891,0.532280730215671,0.923709636432558,0.935094612436026,0.532280730215671
1.41547182394131,0.532280730215671,0.923704686092614,0.935115990371096,0.532280730215671
1.42047349116372,0.532280730215671,0.923699740050979,0.935137379144616,0.532280730215671
1.42547515838613,0.532280730215671,0.923694800162942,0.935158778306951,0.532280730215671
1.43047682560854,0.532280730215671,0.923689868592288,0.935180187325837,0.532280730215671
1.43547849283094,0.532280730215671,0.923684947816232,0.935201605582298,0.532280730215671
1.44048016005335,0.532280730215671,0.923680040630357,0.935223032366468,0.532280730215671
1.44548182727576,0.532280730215671,0.92367515015341,0.935244466873387,0.532280730215671
1.45048349449817,0.532280730215671,0.923670279831797,0.935265908198785,0.532280730215671
1.45548516172057,0.532280730215671,0.923665433443683,0.935287355334885,0.532280730215671
1.46048682894298,0.532280730215671,0.923660615102541,0.935308807166286,0.532280730215671
1.46548849616539,0.532280730215671,0.923655829260048,0.935330262465937,0.532280730215671
1.4704901633878,0.532280730215671,0.923651080708221,0.935351719891248,0.532280730215671
1.4754918306102,0.532280730215671,0.923646374580684,0.935373177980378,0.532280730215671
1.48049349783261,0.532280730215671,0.923641716352978,0.935394635148732,0.532280730215671
1.48549516505502,0.532280730215671,0.923637111841833,0.935416089685696,0.532280730215671
1.49049683227743,0.532280730215671,0.923632567203318,0.93543753975166,0.532280730215671
1.49549849949983,0.532280730215671,0.923628088929826,0.93545898337534,0.532280730215671
1.50050016672224,0.532280730215671,0.923623683845814,0.935480418451446,0.532280730215671
1.50550183394465,0.532280730215671,0.923619359102265,0.935501842738723,0.532280730215671
1.51050350116706,0.532280730215671,0.923615122169851,0.935523253858381,0.532280730215671
1.51550516838946,0.532280730215671,0.923610980830734,0.935544649292961,0.532280730215671
1.52050683561187,0.532280730215671,0.923606943169034,0.93556602638563,0.532280730215671
1.52550850283428,0.532280730215671,0.923603017559923,0.935587382339963,0.532280730215671
1.53051017005669,0.532280730215671,0.923599212657363,0.935608714220194,0.532280730215671
1.53551183727909,0.532280730215671,0.923595537380493,0.935630018951976,0.532280730215671
1.5405135045015,0.532280730215671,0.923592000898696,0.935651293323659,0.532280730215671
1.54551517172391,0.532280730215671,0.923588612615359,0.93567253398809,0.532280730215671
1.55051683894632,0.532280730215671,0.923585382150368,0.935693737464946,0.532280730215671
1.55551850616872,0.532280730215671,0.92358231932139,0.935714900143614,0.532280730215671
1.56052017339113,0.532280730215671,0.923579434123978,0.935736018286608,0.532280730215671
1.56552184061354,0.532280730215671,0.923576736710569,0.935757088033532,0.532280730215671
1.57052350783595,0.532280730215671,0.923574237368431,0.935778105405581,0.532280730215671
1.57552517505835,0.532280730215671,0.923571946496633,0.935799066310581,0.532280730215671
1.58052684228076,0.532280730215671,0.923569874582118,0.935819966548555,0.532280730215671
1.58552850950317,0.532280730215671,0.923568032174944,0.935840801817803,0.532280730215671
1.59053017672558,0.532280730215671,0.923566429862803,0.935861567721491,0.532280730215671
1.59553184394798,0.532280730215671,0.923565078244883,0.935882259774721,0.532280730215671
1.60053351117039,0.532280730215671,0.923563987905192,0.935902873412076,0.532280730215671
1.6055351783928,0.532280730215671,0.923563169385419,0.935923403995608,0.532280730215671
1.61053684561521,0.532280730215671,0.923562633157451,0.935943846823259,0.532280730215671
1.61553851283761,0.532280730215671,0.923562389595645,0.935964197137667,0.532280730215671
1.62054018006002,0.532280730215671,0.923562448948954,0.935984450135362,0.532280730215671
1.62554184728243,0.532280730215671,0.923562821313026,0.936004600976282,0.532280730215671
1.63054351450484,0.532280730215671,0.923563516602389,0.936024644793616,0.532280730215671
1.63554518172724,0.532280730215671,0.923564544522813,0.936044576703909,0.532280730215671
1.64054684894965,0.532280730215671,0.923565914543992,0.936064391817408,0.532280730215671
1.64554851617206,0.532280730215671,0.92356763587263,0.936084085248612,0.532280730215671
1.65055018339446,0.532280730215671,0.923569717426061,0.936103652126976,0.532280730215671
1.65555185061687,0.532280730215671,0.923572167806506,0.936123087607739,0.532280730215671
1.66055351783928,0.532280730215671,0.923574995276085,0.936142386882823,0.532280730215671
1.66555518506169,0.532280730215671,0.923578207732681,0.936161545191773,0.532280730215671
1.67055685228409,0.532280730215671,0.923581812686768,0.936180557832679,0.532280730215671
1.6755585195065,0.532280730215671,0.923585817239317,0.936199420173044,0.532280730215671
1.68056018672891,0.532280730215671,0.923590228060853,0.936218127660551,0.532280730215671
1.68556185395132,0.532280730215671,0.92359505137179,0.936236675833679,0.532280730215671
1.69056352117372,0.532280730215671,0.923600292924107,0.936255060332125,0.532280730215671
1.69556518839613,0.532280730215671,0.923605957984475,0.93627327690699,0.532280730215671
1.70056685561854,0.532280730215671,0.923612051318897,0.936291321430667,0.532280730215671
1.70556852284095,0.532280730215671,0.923618577178945,0.936309189906415,0.532280730215671
1.71057019006335,0.532280730215671,0.923625539289668,0.93632687847754,0.532280730215671
1.71557185728576,0.532280730215671,0.923632940839208,0.936344383436173,0.532280730215671
1.72057352450817,0.532280730215671,0.923640784470209,0.936361701231574,0.532280730215671
1.72557519173058,0.532280730215671,0.923649072273044,0.936378828477946,0.532280730215671
1.73057685895298,0.532280730215671,0.923657805780899,0.93639576196171,0.532280730215671
1.73557852617539,0.532280730215671,0.923666985966751,0.9364124986482,0.532280730215671
