data1,data2,data3,data4,data5,data6,data7
0,0.96386452814171,0.98684474685006,0.998530079598553,0.998530079598553,0.98684474685006,0.96386452814171
0.045003750312526,0.96386452814171,0.986847371203319,0.998531399650805,0.998528781449816,0.986842255053188,0.96386452814171
0.0900075006250521,0.96386452814171,0.986869512302079,0.998542594979416,0.998517646537641,0.986820759641953,0.96386452814171
0.135011250937578,0.96386452814171,0.986881733772949,0.998548761400696,0.998511476041486,0.986808872177257,0.96386452814171
0.180015001250104,0.96386452814171,0.98688452005155,0.998550171528312,0.998510055546457,0.986806126838613,0.96386452814171
0.22501875156263,0.96386452814171,0.986880424288447,0.998548109494613,0.998512121219124,0.986810097650504,0.96386452814171
0.270022501875156,0.96386452814171,0.986877586668546,0.998546678663341,0.998513554455634,0.986812857082583,0.96386452814171
0.315026252187682,0.96386452814171,0.986893054388673,0.998554475265036,0.998505724126227,0.986797786107804,0.96386452814171
0.360030002500208,0.96386452814171,0.986899125656147,0.998557535401876,0.998502634956727,0.986791840053712,0.96386452814171
0.405033752812734,0.96386452814171,0.986906480670648,0.998561237986921,0.998498889851484,0.986784640202888,0.96386452814171
0.45003750312526,0.96386452814171,0.986920101685313,0.998568077590854,0.998491954430082,0.986771340354641,0.96386452814171
0.495041253437786,0.96386452814171,0.986928940830942,0.998572512192748,0.998487437306559,0.986762684710747,0.96386452814171
0.540045003750313,0.96386452814171,0.986923879951837,0.998569989729994,0.998489992142103,0.986767547244034,0.96386452814171
0.585048754062839,0.96386452814171,0.98691334423014,0.998564716413332,0.998495335803648,0.986777761101369,0.96386452814171
0.630052504375365,0.96386452814171,0.986902162599369,0.998559105424848,0.998501006740517,0.986788627921511,0.96386452814171
0.675056254687891,0.96386452814171,0.986890528072226,0.998553253031299,0.998506903712389,0.986799954741327,0.96386452814171
0.720060005000417,0.96386452814171,0.986885217398727,0.998550579833546,0.99850958819204,0.986805114226323,0.96386452814171
0.765063755312943,0.96386452814171,0.986893386737584,0.998554706089404,0.998505427362658,0.986797088986436,0.96386452814171
0.810067505625469,0.96386452814171,0.986911327998719,0.998563743420503,0.998496281957376,0.986779496922865,0.96386452814171
0.855071255937995,0.96386452814171,0.986921279778867,0.998568748281546,0.998491191363872,0.986769719496643,0.96386452814171
