data1,data2,data3,data4,data5,data6,data7,data8
0,0,100,100,75,0,0,0
0.0250041673612269,-26.458891262029,100.000393770185,100.00453162196,75.0042463919318,0.000838860694310723,0.000463134164340677,0.000260571803170603
0.0500083347224537,-26.6210837544531,100.000392850023,100.004529518193,75.0042639800906,0.000838440804886371,0.000462605842442865,0.000260109236992905
0.0750125020836806,-25.6521972369365,100.000395527729,100.004537642432,75.0042587731067,0.000843347705425241,0.000465468446633077,0.000261805406475255
0.100016669444907,-23.0689768979771,100.000439388918,100.00467353733,75.0041820989773,0.000924069592952989,0.000512482785610626,0.000289621781702425
0.125020836806134,-19.2687534542104,100.000615908065,100.005234745265,75.0039165619756,0.00125064698399721,0.00070230761654136,0.000401731347023433
0.150025004167361,-14.6908900947819,100.000866494773,100.006043492619,75.0035758899979,0.00171570009580857,0.000972302221678845,0.000561019313435325
0.175029171528588,-9.78443465390097,100.000920225949,100.006218569767,75.0035078444345,0.00181561624801669,0.00103026634783946,0.000595192960765449
0.200033338889815,-4.96663240449026,100.001061287651,100.006685890138,75.0033522356303,0.00207884177326777,0.00118276935630246,0.000684996597719485
0.225037506251042,-0.586546985986147,100.002099186356,100.010156963472,75.0023050205479,0.00401946574529835,0.00230624315571434,0.00134611847568118
0.250041673612269,3.09558062856028,100.003038007866,100.013320989318,75.0014305690862,0.00577772567122667,0.00332350892497835,0.00194440430130387
0.275045840973496,5.91234960264982,100.002102413818,100.010104979893,75.0021134019939,0.00401802205060748,0.00230704745302173,0.0013474638529761
0.300050008334722,7.78415459128225,100.001945912083,100.009549946375,75.0021763445339,0.00372163001639021,0.0021362860152166,0.00124741695124829
0.325054175695949,8.70860598512841,100.001927364977,100.009477663441,75.0021642639886,0.00368572811532789,0.0021157698112453,0.0012354865860217
0.350058343057176,8.74893075069419,100.001922104823,100.009463978883,75.0021813056578,0.00367635903746173,0.00211024359197835,0.00123218025357106
0.375062510418403,8.02162137030103,100.001872652685,100.009315690639,75.0022825356652,0.00358593422422784,0.00205744733130967,0.00120087387900696
