data1,data2,data3,data4,data5
0,0.0746612191301876,0.238640291995402,-0.253265474014025,-0.416517186397377
0.0250041673612269,0.0716766993910177,0.245490697886404,-0.248497787134979,-0.412428847572268
0.0500083347224537,0.0588420425935915,0.231720132303868,-0.21537212937047,-0.361969144513141
0.0750125020836806,0.0638041640549654,0.236522691392822,-0.210783154974735,-0.357615830514326
0.100016669444907,0.0339977169546756,0.205516043124904,-0.242750094905642,-0.390292017623928
0.125020836806134,-0.00971810947044826,0.157475502130518,-0.294800324287794,-0.445979507038792
0.150025004167361,-0.0334187594561994,0.128788147092366,-0.328640418328487,-0.485015425641491
0.175029171528588,-0.0357962173167671,0.125396906938212,-0.333179920077326,-0.490829640926816
0.200033338889815,-0.05398993783278,0.11251172888611,-0.341661463319604,-0.495498795352678
0.225037506251042,-0.215119110999974,-0.0126602908924339,-0.437961995508075,-0.56867379452104
0.250041673612269,-0.479926812080556,-0.226117050795531,-0.607539592369231,-0.702166150411301
0.275045840973496,-0.309678237375437,-0.0555457170335045,-0.443745627621004,-0.553217425017835
0.300050008334722,-0.276656018964395,-0.0227836260026792,-0.411350361074173,-0.521201313132567
0.325054175695949,-0.264594611592424,-0.0107396180512056,-0.399330132281144,-0.509212651602259
0.350058343057176,-0.270769244049532,-0.0169606112799009,-0.405589218257453,-0.515501524195206
0.375062510418403,-0.29655250590686,-0.0430833413422769,-0.432020245504131,-0.5422079574173
0.40006667777963,-0.344581747617881,-0.0920456907010199,-0.481874465248675,-0.592907948579418
0.425070845140857,-0.417887628119592,-0.167175846143458,-0.558795783129515,-0.671581208437326
0.450075012502084,-0.514927313361147,-0.267193424710358,-0.6617431454396,-0.777417776408794
0.475079179863311,-0.62065560291321,-0.377502446263599,-0.776415572474573,-0.896282053820452
0.500083347224537,-0.700010064214217,-0.463285961856964,-0.868163247864275,-0.993570315100749
0.525087514585764,-0.725559417629636,-0.493889916280983,-0.903602002951525,-1.03358118627229
0.550091681946991,-0.727867234586595,-0.495779200397215,-0.905015680244927,-1.03446788042099
0.575095849308218,-0.747985131236443,-0.51327016911655,-0.919482738880451,-1.04552687662068
0.600100016669445,-0.784057118086974,-0.548279746848326,-0.952968542403213,-1.07700311852797
0.625104184030672,-0.821281879318617,-0.586378697947471,-0.991597222895899,-1.11578884043888
0.650108351391899,-0.849818277532624,-0.617025618477911,-1.02417075859215,-1.1500692615822
0.675112518753126,-0.863840475559628,-0.633078592043796,-1.0422597645185,-1.17016868020165
0.700116686114352,-0.866276080292657,-0.636286966130696,-1.04627376758724,-1.17502054457868
0.725120853475579,-0.868881685753474,-0.638007987770619,-1.04718703898827,-1.17517410800318
0.750125020836806,-0.894800884075701,-0.658854763768524,-1.06365501484922,-1.18785560762185
0.775129188198033,-0.967615699646585,-0.720904012866534,-1.1158939695665,-1.23132711528555
0.80013335555926,-0.951072666110647,-0.70377582639812,-1.09884769307526,-1.21493883898949
0.825137522920487,-0.765882017619938,-0.51557991896932,-0.910023079192983,-1.02867961021819
0.850141690281714,-0.646021119639095,-0.393931039511642,-0.785840817143777,-0.9013691146682
0.875145857642941,-0.558514116711215,-0.306507191810705,-0.698450577765939,-0.81388008440853
0.900150025004167,-0.491955483358474,-0.240011228931977,-0.63200978099418,-0.747493044737635
