data1,data2,data3
0,-0.156122995885017,-0.392230984756257
0.0250041673612269,-0.15612299894738,-0.392230985082319
0.0500083347224537,-0.156123039463769,-0.392230987456857
0.0750125020836806,-0.156123043498989,-0.392230991610068
0.100016669444907,-0.156123048471301,-0.39223099690244
0.125020836806134,-0.156123053026023,-0.392231002012772
0.150025004167361,-0.156123055943373,-0.392231005554086
0.175029171528588,-0.156123056535445,-0.392231006683576
0.200033338889815,-0.156123055349231,-0.392231005675303
0.225037506251042,-0.156123054325337,-0.392231004491606
0.250041673612269,-0.156123051055385,-0.392231002397252
0.275045840973496,-0.156123032243212,-0.392230988215648
0.300050008334722,-0.156122987812876,-0.392230950552453
0.325054175695949,-0.156122930449849,-0.392230898123553
0.350058343057176,-0.156122885395638,-0.392230854596207
0.375062510418403,-0.156122864225944,-0.392230833263438
0.40006667777963,-0.156122862980435,-0.392230832001703
0.425070845140857,-0.156122873052516,-0.392230842908396
0.450075012502084,-0.156122886518871,-0.39223085795638
0.475079179863311,-0.156122897534805,-0.392230870801331
0.500083347224537,-0.156122903369296,-0.3922308781394
0.525087514585764,-0.156122904808035,-0.392230880344421
0.550091681946991,-0.156122904969661,-0.392230880487487
0.575095849308218,-0.156122906726777,-0.392230881809701
0.600100016669445,-0.156122910654383,-0.392230885384681
0.625104184030672,-0.15612291521067,-0.392230889932661
0.650108351391899,-0.156122918528917,-0.392230893513459
0.675112518753126,-0.156122919937941,-0.392230895213433
0.700116686114352,-0.156122920135738,-0.392230895538191
0.725120853475579,-0.156122920256252,-0.392230895596954
0.750125020836806,-0.156122920636041,-0.392230895872033
0.775129188198033,-0.156122919916765,-0.392230895262271
0.80013335555926,-0.156122914865897,-0.392230890793818
0.825137522920487,-0.156122901271084,-0.392230878326514
0.850141690281714,-0.15612287564408,-0.392230854228676
0.875145857642941,-0.156122835840917,-0.392230816359548
0.900150025004167,-0.15612278093227,-0.392230763770629
0.925154192365394,-0.156122712095967,-0.392230697360785
0.950158359726621,-0.156122633212385,-0.39223062058225
0.975162527087848,-0.156122550326502,-0.392230539088651
1.00016669444907,-0.156122470134197,-0.392230459397339
1.0251708618103,-0.156122398326505,-0.392230387284098
1.05017502917153,-0.156122338574528,-0.392230326688595
1.07517919653276,-0.1561222923215,-0.392230279376779
1.10018336389398,-0.15612225911992,-0.392230245171566
1.12518753125521,-0.156122237219666,-0.392230222487483
1.15019169861644,-0.156122224216427,-0.392230208975073
1.17519586597766,-0.156122217628908,-0.39223020212541
1.20020003333889,-0.15612221530723,-0.392230199717122
1.22520420070012,-0.156122215629353,-0.392230200047501
1.25020836806134,-0.156122217508246,-0.392230201962198
1.27521253542257,-0.156122220276539,-0.392230204749195
1.3002167027838,-0.156122223519174,-0.392230207972028
1.32522087014502,-0.15612222689972,-0.392230211293719
1.35022503750625,-0.156122229999505,-0.392230214313721
1.37522920486748,-0.156122232179448,-0.392230216427013
1.4002333722287,-0.156122232481667,-0.392230216719484
1.42523753958993,-0.156122229598365,-0.392230213925538
1.45024170695116,-0.156122221934896,-0.392230206478075
1.47524587431239,-0.156122207771119,-0.392230192663174
1.50025004167361,-0.156122185480214,-0.392230170844679
1.52525420903484,-0.1561221537292,-0.392230139677971
1.55025837639607,-0.156122111604106,-0.392230098244259
1.57526254375729,-0.156122058659958,-0.39223004610007
1.60026671111852,-0.156121994932119,-0.392229983280967
1.62527087847975,-0.156121920940814,-0.392229910296063
1.65027504584097,-0.156121837695324,-0.392229828124418
