data1,data2,data3,data4,data5,data6,data7,data8
0,0,100,100,75,0,0,0
0.0250041673612269,-26.457083530546,100.000132128962,100.000341001311,74.9999695480296,0.000260961135766652,0.000148025716565862,8.54852682676158e-05
0.0500083347224537,-26.6192585737155,100.000137306076,100.000353343821,74.9999413926494,0.000270029854127969,0.000153409871295577,8.87249210848431e-05
0.0750125020836806,-25.6504655663121,100.000139310073,100.000359531758,74.9999378171833,0.000273714909279739,0.000155556823126681,8.99955445965515e-05
0.100016669444907,-23.0674978109338,100.00018228208,100.000492671644,74.9998626972302,0.000352800343653149,0.000201618054968725,0.000117248008085981
0.125020836806134,-19.2676468339811,100.00034847968,100.001021015179,74.9996125391008,0.000660275997387358,0.000380341204371095,0.000222801668205744
0.150025004167361,-14.6902312089654,100.000569864319,100.001735453,74.9993113797263,0.00107112678188792,0.000618869361714081,0.000363526335818122
0.175029171528588,-9.78424526489109,100.00061400964,100.001879306037,74.9992555047584,0.00115321872448092,0.000666492899436228,0.000391603385478045
0.200033338889815,-4.96687597567516,100.000772727278,100.002404990493,74.9990800362884,0.00144937559931663,0.000838078433342342,0.000492645819931818
0.225037506251042,-0.58714996853987,100.001779304742,100.005771118536,74.9980638339054,0.00333141290706728,0.00192764013545355,0.00113381443727557
0.250041673612269,3.09473284202148,100.003032180277,100.010001415318,74.996920381166,0.00567877831734715,0.00328553671722527,0.00193232716388541
0.275045840973496,5.91140903591047,100.002125668983,100.006879194751,74.9975634336359,0.00397303775229173,0.00230040672143406,0.00135387247550275
0.300050008334722,7.78320442034217,100.00188580765,100.006028921836,74.9976610900292,0.00351882168880738,0.0020387073226966,0.00120054074673615
0.325054175695949,8.70773640344291,100.001856823351,100.005915328804,74.9976403082816,0.00346264076155449,0.00200661864945837,0.00118188950927319
0.350058343057176,8.74821947690539,100.001853957903,100.005906323127,74.9976449332955,0.00345735192897134,0.00200354171229938,0.00118007081627169
0.375062510418403,8.02112670730773,100.001810669168,100.005776394182,74.9977331788487,0.00337818248035617,0.00195732038956804,0.00115266488274012
0.40006667777963,6.68280758230087,100.001663351402,100.005314170635,74.9979732151041,0.0031063617079563,0.0017991610526464,0.00105917095838319
0.425070845140857,4.91514209173937,100.00132371588,100.004225544384,74.9984574750352,0.002476939821384,0.00143354198546191,0.000843363062673971
0.450075012502084,2.91057853852829,100.000728206781,100.002289733355,74.9992252009667,0.00137008894769701,0.000791309862459015,0.000464662943387378
0.475079179863311,0.857159847568086,100.000006608908,99.9999171223059,75.0000744521508,2.56578418764259e-05,1.19369079071538e-05,5.47335373276711e-06
0.500083347224537,-1.07548324802189,99.999507673388,99.9982587349926,75.0006078363871,-0.000906064588765763,-0.000527715827345974,-0.000312228146948344
0.525087514585764,-2.74781262046035,99.9993693962519,99.9977937593589,75.0007395345107,-0.00116492733390598,-0.0006775080838528,-0.000400338221294672
0.550091681946991,-4.05845031157403,99.999364511085,99.9977770380264,75.0007433025181,-0.00117410781904644,-0.000682812714520251,-0.000403454386976334
0.575095849308218,-4.94793715535289,99.9993377690628,99.9976814509829,75.000751745401,-0.00122484735395277,-0.000712025128544328,-0.000420558691155196
