data1,data2,data3,data4,data5,data6,data7,data8
0,0,300,100,75,0.1,0.1,0.1
0.0250041673612269,-0.000162912942042261,300.000000000278,100.000000000907,74.9999999981573,0.100000000399626,0.100000000257572,0.100000000165513
0.0500083347224537,-0.00611805565537896,300.00000001642,100.000000044254,74.9999999092767,0.100000033793238,0.10000001888547,0.100000010752743
0.0750125020836806,0.207653538883562,299.99999997013,99.9999999136802,75.0000000296161,0.0999999501934257,0.0999999698402383,0.0999999815472941
0.100016669444907,0.717245879676593,299.999999861173,99.9999995801053,75.000000232829,0.0999997501981555,0.0999998532407866,0.0999999124982948
0.125020836806134,1.47506379576974,299.999999723059,99.9999991443544,75.0000004509118,0.0999994950883543,0.0999997048647044,0.0999998248193365
0.150025004167361,2.40390318547754,299.999999618896,99.9999988096405,75.0000005967821,0.0999993019416679,0.0999995926937138,0.0999997586228553
0.175029171528588,3.40523418626514,299.999999596584,99.9999987371159,75.0000006255008,0.0999992604670726,0.0999995686296018,0.0999997444336014
0.200033338889815,4.37123977557833,299.999999637908,99.99999887434,75.0000005811568,0.0999993376386019,0.0999996133271072,0.0999997707475898
0.225037506251042,5.19751216564745,299.999999667919,99.9999989757629,75.0000005543628,0.0999993938983554,0.0999996458647827,0.0999997898775297
0.250041673612269,5.79336727385001,299.999999725235,99.9999991789614,75.0000005322683,0.0999995025209989,0.0999997084298635,0.0999998265250017
0.275045840973496,6.08866329274215,299.999999844324,99.9999996744903,75.0000007114,0.0999997373028667,0.099999841694413,0.0999999035337215
0.300050008334722,6.03790389033168,299.999999567091,99.9999990381215,75.0000018822548,0.0999992548892999,0.0999995545298717,0.0999997303562372
0.325054175695949,5.62266124035177,299.999998460377,99.999995769297,75.0000043204315,0.0999972387978829,0.0999983756987669,0.0999990304548086
0.350058343057176,4.85254466926433,299.999997026359,99.9999913366863,75.0000068752723,0.0999946020576345,0.0999968394596808,0.0999981212428491
0.375062510418403,3.76438343124617,299.999996121234,99.999988480629,75.000008309247,0.0999929305933984,0.0999958672242621,0.0999975466812597
