data1,data2,data3,data4,data5
0,0.0829863827476739,-0.209559335723021,-0.234719090189971,0.48266339972195
0.0250041673612269,0.082081446886493,-0.208296566463621,-0.233935627231046,0.483114074203802
0.0500083347224537,0.085059819321389,-0.205278779096059,-0.23280252910501,0.47607684822151
0.0750125020836806,0.0816349236376755,-0.208729400039279,-0.236261324739996,0.472621615511563
0.100016669444907,0.0775199568162974,-0.212980548241912,-0.240629656724987,0.468155839367834
0.125020836806134,0.0739608667467557,-0.216782700850176,-0.244658011610623,0.463919050746146
0.150025004167361,0.0721730416392833,-0.218824894697045,-0.246944753315729,0.461398492635849
0.175029171528588,0.0719641001065885,-0.219104021518931,-0.247292527655512,0.460983901957022
0.200033338889815,0.0706139193814208,-0.220151778665877,-0.248032870545845,0.460554285906878
0.225037506251042,0.0636723627187713,-0.226409991481741,-0.253580525127414,0.455742880843921
0.250041673612269,0.0476344171280954,-0.241533339958999,-0.267755976417141,0.442551636489635
0.275045840973496,0.0230156171666812,-0.265279845760275,-0.290565184159848,0.420738900038146
0.300050008334722,-0.00420175000148936,-0.291931799827215,-0.316601556388089,0.395371232208179
0.325054175695949,-0.0265966673847258,-0.314092272424883,-0.338484247157357,0.373808068177178
0.350058343057176,-0.0403091430898722,-0.327804555928381,-0.352166328914348,0.360185720719109
0.375062510418403,-0.0460290668479632,-0.333585554904594,-0.357996166251562,0.354319639020829
0.40006667777963,-0.0463540213052795,-0.333914299698881,-0.35832798875702,0.353985482621952
0.425070845140857,-0.0437054063709228,-0.331172567574704,-0.355496509453137,0.356902983664372
0.450075012502084,-0.0400239550357332,-0.327312544985164,-0.351461479276742,0.361109113475418
0.475079179863311,-0.03686069126515,-0.323929182521727,-0.347860841413397,0.364923983833377
0.500083347224537,-0.0351017989981659,-0.321974929316113,-0.34571196554361,0.367266235694943
0.525087514585764,-0.0346405939039385,-0.321411121773283,-0.34504391094987,0.368039661019952
0.550091681946991,-0.0345962757247808,-0.321375790666045,-0.34501835168628,0.368054697544883
0.575095849308218,-0.0341026155969309,-0.320950376876467,-0.344668259298033,0.368322546225507
0.600100016669445,-0.0329530589791134,-0.319855121334008,-0.343638586981916,0.369275231560637
0.625104184030672,-0.0315776977801557,-0.318482104628271,-0.342279053776192,0.370609844904799
0.650108351391899,-0.0305456434803849,-0.317410772548624,-0.341176248386489,0.371735980481939
0.675112518753126,-0.0300933440985294,-0.316914758019388,-0.340640168139995,0.372308244148142
0.700116686114352,-0.0300259521741375,-0.316829636696646,-0.34053815278681,0.372426261142483
0.725120853475579,-0.029991275922665,-0.316806664767949,-0.340526546240884,0.372426845703728
0.750125020836806,-0.029876198446961,-0.316709374411317,-0.340446582081667,0.372489944599954
0.775129188198033,-0.0300984022212991,-0.316912951093166,-0.340631777594518,0.372322819568953
0.80013335555926,-0.0316525653074444,-0.318371549703557,-0.341993369543831,0.371058840483732
0.825137522920487,-0.0357359731156648,-0.32229876839528,-0.345752101556075,0.367479255587174
0.850141690281714,-0.043040303013573,-0.329461534109725,-0.352754094039984,0.360659038317682
0.875145857642941,-0.0534657493328405,-0.339776880147571,-0.362949427183016,0.350596351430057
0.900150025004167,-0.066366069304417,-0.352576850472049,-0.375645171984151,0.338009431509712
0.925154192365394,-0.0807518832522508,-0.366872246915717,-0.389846403339722,0.323905882197619
0.950158359726621,-0.0954703964320137,-0.381525285284576,-0.404428045201694,0.309401047153252
0.975162527087848,-0.109432112842604,-0.395460110583286,-0.418328268827432,0.295542758485392
1.00016669444907,-0.121810500128751,-0.407852204197025,-0.430726217681248,0.283146694977424
1.0251708618103,-0.132133031947421,-0.418219443398182,-0.441131652368774,0.272709680082187
1.05017502917153,-0.140257822604171,-0.426404727835407,-0.449372933951079,0.264417098422324
1.07517919653276,-0.146290558113633,-0.432499177306028,-0.455526530444889,0.258207122297201
1.10018336389398,-0.150494142803104,-0.436755470219902,-0.459834403067973,0.253848954126709
1.12518753125521,-0.153211977701563,-0.439512040570002,-0.462629461104426,0.251015762917826
1.15019169861644,-0.154805931373404,-0.441130218468272,-0.464272041454494,0.24934866976733
1.17519586597766,-0.155608301567588,-0.441944709161581,-0.465098932357125,0.2485091363906
1.20020003333889,-0.155890552648664,-0.442230834969443,-0.465389104201269,0.248214760897436
1.22520420070012,-0.155851250138213,-0.442191215540373,-0.465349126898002,0.248255135476108
1.25020836806134,-0.155621298000193,-0.441960132000122,-0.465116649057432,0.248489263401344
1.27521253542257,-0.155280491125033,-0.441619645510922,-0.464776056355037,0.248830384265318
1.3002167027838,-0.154878700883322,-0.441220673173668,-0.464379407359595,0.249225207134479
1.32522087014502,-0.154457323400493,-0.440804443275152,-0.463967871360594,0.249632514487048
1.35022503750625,-0.154069150627196,-0.44042239750013,-0.463591637294542,0.250003270503743
1.37522920486748,-0.153795409568858,-0.440153420080834,-0.463327292377263,0.2502631314801
1.4002333722287,-0.153757417513348,-0.440116108215599,-0.463290648264639,0.250299122993499
1.42523753958993,-0.15411877356949,-0.440472101407861,-0.463641172754331,0.249954150174831
1.45024170695116,-0.155074225706041,-0.44141615221337,-0.46457334186676,0.249034306345862
1.47524587431239,-0.156824862738774,-0.443151595739915,-0.466292596892883,0.24733222491172
1.50025004167361,-0.159545770655739,-0.445856782146407,-0.46898071494183,0.244662577396235
1.52525420903484,-0.163357289682778,-0.449654419612542,-0.472763156515796,0.240896766207728
1.55025837639607,-0.168308878630238,-0.454594272292699,-0.477690363982656,0.235983263614473
1.57526254375729,-0.174376885001579,-0.46065107430265,-0.483735650076455,0.229949944725022
1.60026671111852,-0.181471580356361,-0.46773262532236,-0.490804306811368,0.22289402785661
1.62527087847975,-0.189448104667526,-0.475692064323433,-0.498747247404473,0.2149670320623
1.65027504584097,-0.198118558817108,-0.484340959463208,-0.507375192897832,0.206359398669695
1.6752792132022,-0.207265335224971,-0.493462895111162,-0.516472638945496,0.197286019545465
1.70028338056343,-0.216656755765727,-0.502828615513742,-0.525812594221426,0.187971805443084
1.72528754792465,-0.226064861345719,-0.512212939575502,-0.53517264020898,0.178636450624598
1.75029171528588,-0.235283241162746,-0.52141178757619,-0.544351119375783,0.169479113565995
1.77529588264711,-0.244141839121981,-0.530256523138431,-0.553180957322478,0.16066516991289
1.80030005000833,-0.25251628158878,-0.538623185303245,-0.561538751943317,0.152317316020385
1.82530421736956,-0.260330831362039,-0.546435607898802,-0.569348029097137,0.144512208866545
1.85030838473079,-0.267555672428896,-0.553662989996329,-0.576577086843672,0.137282362101131
1.87531255209202,-0.274200254336198,-0.560313532196727,-0.583232923932844,0.130621926449133
1.90031671945324,-0.28030471100581,-0.566426085923789,-0.589353126637355,0.124494559003617
1.92532088681447,-0.285931085641249,-0.572061522860124,-0.594997392089657,0.118841736844462
1.9503250541757,-0.291155537496102,-0.577295005546862,-0.600239871425701,0.113590332546177
1.97532922153692,-0.296062132751856,-0.582209781743411,-0.605162974169597,0.108658792976233
2.00033338889815,-0.300738369198677,-0.586892676583731,-0.60985283181761,0.103961700045402
2.02533755625938,-0.305272284260679,-0.591431154108812,-0.614396314462985,0.0994127971576376
2.0503417236206,-0.309750820136442,-0.595911639177393,-0.618879309223492,0.0949267543497378
2.07534589098183,-0.314259026465564,-0.600418692164189,-0.623385865539972,0.0904200537572238
2.10035005834306,-0.318879639944844,-0.605034582791563,-0.62799776137234,0.0858114329617033
2.12535422570428,-0.323692580896932,-0.609838804757841,-0.632794034500353,0.0810223386016425
2.15035839306551,-0.328773953484476,-0.614907113492929,-0.637850057889765,0.0759778136606205
2.17536256042674,-0.334194239425213,-0.620309765811297,-0.643235827719346,0.0706081590434928
2.20036672778796,-0.340015538117623,-0.62610879754168,-0.649013283675487,0.0648515657921962
2.22537089514919,-0.346287912948715,-0.632354381102618,-0.655232684771897,0.0586577140345178
2.25037506251042,-0.353045115061289,-0.639080525022672,-0.661928290655416,0.0519921031965308
2.27537922987165,-0.360300126695535,-0.646300568037387,-0.669113807261095,0.0448406525525146
2.30038339723287,-0.368041082597953,-0.654003061139988,-0.676778221294563,0.0372139206942516
2.3253875645941,-0.376228237771992,-0.662148752107608,-0.684882784575763,0.0291501371167816
2.35039173195533,-0.384792832335559,-0.670669547316455,-0.693360054227979,0.0207161028739974
2.37539589931655,-0.393638950176794,-0.679470512614587,-0.702116027838055,0.0120049319807552
2.40040006667778,-0.402649540117229,-0.688435984461287,-0.711036356795815,0.00312972760551251
2.42540423403901,-0.41169723311155,-0.697440319709514,-0.71999705834231,-0.00578711945728793
2.45040840140023,-0.420659174952377,-0.706362476758942,-0.72887887624826,-0.0146281029245223
2.47541256876146,-0.429433182980607,-0.715101828988286,-0.737582765160203,-0.0232957740802929
2.50041673612269,-0.437951212325168,-0.723591352680417,-0.746042791137525,-0.0317253497098221
2.52542090348391,-0.446186435600131,-0.731804606583107,-0.754232987535708,-0.0398914227071192
2.55042507084514,-0.454152271972863,-0.739754843529889,-0.762166525832533,-0.0478071684445715
2.57542923820637,-0.46189438094106,-0.74748718734067,-0.769888062045818,-0.0555168455863966
2.60043340556759,-0.469478588357314,-0.75506674368592,-0.777462029559123,-0.0630842664672562
2.62543757292882,-0.476978213062036,-0.762566051858155,-0.784960219699381,-0.0705805091783318
2.65044174029005,-0.484463502711266,-0.770054573896431,-0.792451329644327,-0.0780735293621493
2.67544590765128,-0.491994561232223,-0.777591623372856,-0.799993896950795,-0.0856211048818193
2.7004500750125,-0.499617912394219,-0.785222907519551,-0.807632822632234,-0.0932673423932833
2.72545424237373,-0.507366032167408,-0.792980039257817,-0.815398863449456,-0.101042150670193
2.75045840973496,-0.515258833061481,-0.800882016017927,-0.823310104621961,-0.108962706767517
2.77546257709618,-0.523306073869547,-0.808937643341337,-0.831374396148432,-0.117035904015197
2.80046674445741,-0.531509845796347,-0.817148052813399,-0.839591901351368,-0.125260930017163
2.82547091181864,-0.539866533992619,-0.825508708929468,-0.847957148173971,-0.133631361461053
2.85047507917986,-0.548367904323488,-0.834010549440863,-0.856460222695859,-0.142136410343601
2.87547924654109,-0.557001189721937,-0.842640128554144,-0.86508696934237,-0.150761181287763
2.90048341390232,-0.565748243434517,-0.851378825947169,-0.873818256396609,-0.159485994214668
2.92548758126354,-0.574583994297538,-0.860201352679426,-0.882628533784119,-0.168284995194835
2.95049174862477,-0.583474590869166,-0.869073936225026,-0.891484060744933,-0.177124428456886
2.975495915986,-0.592375759751856,-0.877952703897631,-0.900341316664221,-0.185961076873923
3.00050008334722,-0.601232016637315,-0.886782895200757,-0.909146217741651,-0.194741485877471
3.02550425070845,-0.609977421269838,-0.895499585162589,-0.917834812530931,-0.203402634909258
3.05050841806968,-0.618538499924691,-0.90403053478379,-0.926336064849327,-0.211874657161774
3.07551258543091,-0.626839701073765,-0.912301533323988,-0.934577087151145,-0.220085968470873
3.10051675279213,-0.634811258819261,-0.920244117907649,-0.942490719480982,-0.227970708942116
3.12552092015336,-0.642398654845877,-0.927804886290462,-0.950024693469746,-0.235477758961485
3.15052508751459,-0.649572161313451,-0.934954920051971,-0.957150932600448,-0.24257991381194
3.17552925487581,-0.656334492888012,-0.941697378967713,-0.963873082524403,-0.249281343988759
3.20053342223704,-0.662724672389893,-0.948071386463701,-0.9702304086824,-0.255621497560987
3.22553758959827,-0.668816925068927,-0.954151010617671,-0.976296857689453,-0.261674235505106
3.25054175695949,-0.674714578502804,-0.960039284897766,-0.982175195714995,-0.267542084220231
3.27554592432072,-0.680540141648207,-0.965858401836721,-0.987987317025271,-0.273346658831372
3.30055009168195,-0.686423527838431,-0.971738013417608,-0.993862624341368,-0.27921712584391
3.32555425904317,-0.692490538297478,-0.977803742637258,-0.999926571733659,-0.285278780526466
