data1,data2,data3,data4,data5
0,0.405330607244364,-0.33706042855933,0.431616136977195,0.185687136978989
0.0100050025012506,0.405279584090821,-0.337077779520281,0.431616136977195,0.185687136978989
0.0200100050025013,0.403538878024518,-0.338183968086522,0.430760820982957,0.185089033799645
0.0300150075037519,0.403871905462438,-0.336630615023124,0.430098156919381,0.184740781775965
0.0400200100050025,0.402514088703933,-0.337990489840316,0.428731632377288,0.184222293256823
0.0500250125062531,0.40046694058838,-0.34001269305291,0.4267203715368,0.182203409211938
0.0600300150075038,0.398273654115775,-0.342190359622294,0.424569469364695,0.180078697241393
0.0700350175087544,0.396021131375184,-0.344449146342882,0.422315537832638,0.177840871156099
0.080040020010005,0.393840048432986,-0.346658402065158,0.420089161496295,0.175608355761127
0.0900450225112556,0.391846073346048,-0.348700415970272,0.418009726632383,0.173502108536375
0.100050025012506,0.390124641379537,-0.350485457267017,0.416170687327613,0.171618807192818
0.110055027513757,0.388724795698302,-0.351958700802606,0.414632222844037,0.170023536369833
0.120060030015008,0.387660150569351,-0.353100166561464,0.413420445148685,0.168748265410992
0.130065032516258,0.386915008218648,-0.353919280726482,0.412532156793156,0.167795934772992
0.140070035017509,0.386452020505062,-0.354447485163291,0.411941930666736,0.167147195841485
0.150075037518759,0.386217660760607,-0.354732630015504,0.411607808929942,0.166766160364817
0.16008004002001,0.386142826796274,-0.35483801307869,0.411472603749371,0.166602019819772
0.170085042521261,0.386137902363671,-0.354847050866743,0.411459522068674,0.16658498584433
0.180090045022511,0.386084089695279,-0.35487212153405,0.41146322562886,0.166617322014359
0.190095047523762,0.385825175768877,-0.355063710399062,0.411339886649583,0.166562709035244
0.200100050025012,0.385165474507086,-0.355614232026682,0.410901703826483,0.166239211681636
0.210105052526263,0.383879815592706,-0.356750446204262,0.409922086423194,0.165422107200551
0.220110055027514,0.381739299924406,-0.358710052142278,0.408156496521341,0.163862026118459
0.230115057528764,0.378551430959224,-0.361702659836905,0.405379848168833,0.161320288610106
0.240120060030015,0.374205766231485,-0.36586268948121,0.401434278305909,0.157616612915677
0.250125062531266,0.368709672718576,-0.371209074155693,0.396273282921762,0.15267629551416
0.260130065032516,0.362198417369376,-0.37762865133843,0.389984719808043,0.146559227473643
0.270135067533767,0.354912821017413,-0.384892702331457,0.382780836062036,0.139456948807782
0.280140070035018,0.347152226456422,-0.392701606622178,0.374957369315367,0.131656757570641
0.290145072536268,0.339221057265052,-0.400740183144588,0.366837565958545,0.123486509427284
0.300150075037519,0.331386869547503,-0.408724328090107,0.358721360936137,0.115260457878631
0.310155077538769,0.323858546486265,-0.416427800168476,0.350853288940292,0.107241820798623
0.32016008004002,0.316782979020842,-0.423688983057174,0.343411514427457,0.0996269345914227
0.330165082541271,0.310253092630245,-0.430404278796032,0.336512272542809,0.092546716648259
0.340170085042521,0.30431994060586,-0.436515891300981,0.330221735177657,0.0860775744307349
0.350175087543772,0.299004161971135,-0.441999472580898,0.324569085302734,0.080254907000802
0.360180090045022,0.294304864399296,-0.446854191095786,0.319557527616768,0.0750851547148777
0.370185092546273,0.290205795161686,-0.45109569686727,0.315172311467685,0.0705549096960941
0.380190095047524,0.286679446781607,-0.454751440691502,0.311386123536445,0.0666371617647827
0.390195097548774,0.283689870133661,-0.457857545221521,0.30816264126826,0.063295401865176
0.400200100050025,0.281194801651817,-0.460456542943944,0.305459000137986,0.0604863826414701
0.410205102551276,0.279147482783955,-0.462595525460207,0.30322771361442,0.0581621590498284
0.420210105052526,0.277498359692741,-0.464324458858258,0.301418358779682,0.0562717994540024
0.430215107553777,0.276196722556395,-0.465694570454242,0.299979166990917,0.0547629616968693
0.440220110055028,0.275192267852513,-0.466756804843999,0.298858546680124,0.0535833940780841
0.450225112556278,0.274436529038436,-0.467560396145153,0.298006502920842,0.0526823422498257
0.460230115057529,0.273884109725499,-0.468151621384362,0.297375891893459,0.052011806019564
0.470235117558779,0.273493661022213,-0.468572796371627,0.29692344703805,0.051527582476237
0.48024012006003,0.273228564867214,-0.468861557242407,0.296610529228326,0.0511900440169878
0.490245122561281,0.273057311670521,-0.469050444791988,0.296403578465251,0.0509646236118495
0.500250125062531,0.272953587450645,-0.469166781146216,0.296274272574348,0.0508220076780586
0.510255127563782,0.27289610805244,-0.469232804531735,0.296199423407913,0.0507380629850555
0.520260130065032,0.272868253040378,-0.469266011350776,0.296160659165847,0.0506935436301466
0.530265132566283,0.272857558669337,-0.469279646640404,0.296143951001789,0.0506736351811774
0.540270135067534,0.272855128788033,-0.469283283646543,0.296139043468394,0.0506673956410311
0.550275137568784,0.272855016410536,-0.469283438880147,0.296138843310522,0.0506671485600757
0.560280140070035,0.272853619042254,-0.469284178481515,0.296138811896339,0.0506678747174234
0.570285142571286,0.272849119545737,-0.469287682984014,0.296136395343737,0.0506666376087511
0.580290145072536,0.272840992904397,-0.469294749022731,0.296130514888478,0.0506620663906554
0.590295147573787,0.272829588826731,-0.469305217006136,0.296121129481635,0.050653909256354
0.600300150075038,0.272815791497341,-0.469318322496908,0.296108873771178,0.0506426612602211
0.610305152576288,0.272800751349321,-0.469332975618867,0.29609476791854,0.0506292637693007
0.620310155077539,0.272785679623442,-0.469347977103675,0.296079991235458,0.0506148680981746
0.630315157578789,0.272771694552767,-0.469362181737972,0.296065709281448,0.050600653360515
0.64032016008004,0.272759707935451,-0.469374620273269,0.296052943553237,0.0505876878730278
0.650325162581291,0.272750342185863,-0.469384589735606,0.29604247383099,0.0505768242019243
0.660330165082541,0.272743870191881,-0.469391719988621,0.296034765176559,0.0505686197239437
0.670335167583792,0.272740172973755,-0.469396021828026,0.296029914056554,0.0505632769501939
0.680340170085043,0.2727387128085,-0.469397919241581,0.296027610671244,0.0505606004246786
0.690345172586293,0.272738521801251,-0.46939826611244,0.296027116952185,0.0505599694048967
0.700350175087544,0.272738207588021,-0.469398345849392,0.296027261564945,0.0505603274722114
0.710355177588794,0.272735978774793,-0.469399851379002,0.296026454420692,0.0505601914958771
0.720360180090045,0.272729692783319,-0.469404842724499,0.296022723551409,0.0505576828607292
0.730365182591296,0.272716928005303,-0.469415680025436,0.296013776715992,0.0505505835228541
0.740370185092546,0.272695080670549,-0.469434931236289,0.2959970888409,0.0505364183211425
0.750375187593797,0.272661484793401,-0.469465255718799,0.295970014500894,0.0505125631653992
0.760380190095048,0.272613551217225,-0.469509267284952,0.29592992232302,0.0504763764356532
0.770385192596298,0.272548919411505,-0.469569382678974,0.295874345716609,0.0504253484159989
