data1,data2,data3,data4,data5,data6,data7,data8
0,0,100,100,75,0,0,0
0.0100008334027836,6.74693095649814,100.000000018405,100.00000006928,74.999999849405,3.22475569631083e-08,1.91439880615894e-08,1.15181388965236e-08
0.0200016668055671,-35.2782137784734,100.000001114779,100.000011786725,75.0000115208828,2.38364073457475e-06,1.31431338310717e-06,7.38524670850033e-07
0.0300025002083507,-35.2640582240476,100.000001115004,100.000011787345,75.0000115193484,2.38397217159434e-06,1.3145245581989e-06,7.38659200813197e-07
0.0400033336111343,-35.2873322661434,100.000001114826,100.0000117484,75.0000116244692,2.39173649021736e-06,1.31724376368378e-06,7.39315138659874e-07
0.0500041670139178,-35.4964853339342,100.000001014212,100.000011611847,75.0000123216883,2.22714788456182e-06,1.21679797367504e-06,6.77462079431681e-07
0.0600050004167014,-35.2745830272432,100.000000778416,100.000011000762,75.0000130905947,1.80731687546699e-06,9.69130790119276e-07,5.29264350831442e-07
0.070005833819485,-34.6611964458284,100.000000487258,100.000010165057,75.0000137991775,1.27940627486182e-06,6.59894917601837e-07,3.45368130356929e-07
0.0800066672222685,-33.6893260507811,100.000000267231,100.00000950663,75.0000142537667,8.77251098590286e-07,4.25050727875214e-07,2.06093438360183e-07
0.0900075006250521,-32.3898579506034,100.000000251502,100.000009459302,75.000014285489,8.48470844547463e-07,4.08251007200469e-07,1.9613398435299e-07
0.100008334027836,-30.7963550392348,100.000000529838,100.000010328107,75.0000138184352,1.36149987827723e-06,7.06877308802638e-07,3.72726463240713e-07
0.110009167430619,-28.9446372601953,100.000001111279,100.00001216289,75.0000129026091,2.43559400078884e-06,1.33156076852522e-06,7.41852254574168e-07
0.120010000833403,-26.8724222735681,100.000001915602,100.000014723387,75.0000117031964,3.92410571574427e-06,2.1966692555882e-06,1.25272959801035e-06
0.130010834236186,-24.6188754611426,100.000002799672,100.000017558341,75.0000104468802,5.56266974162912e-06,3.1484396669719e-06,1.81449416279157e-06
0.14001166763897,-22.2240223395312,100.000003608219,100.000020167409,75.0000093469173,7.06320583352659e-06,4.0196042630736e-06,2.328454035864e-06
0.150012501041753,-19.7280413305196,100.000004224678,100.000022167695,75.0000085414935,8.20857625750914e-06,4.68427919671863e-06,2.72043689474021e-06
0.160013334444537,-17.170483166635,100.000004601687,100.000023397166,75.0000080673664,8.90978353678252e-06,5.09103841223736e-06,2.96023187751127e-06
0.170014167847321,-14.5894837791398,100.000004765111,100.000023932568,75.0000078691869,9.21403148373958e-06,5.26746370070973e-06,3.06420508197178e-06
0.180015001250104,-12.0210431892115,100.000004792546,100.000024022803,75.0000078369723,9.26514959499161e-06,5.29709653777753e-06,3.08166380256699e-06
0.190015834652888,-9.49843204123374,100.000004787994,100.000024007775,75.0000078421477,9.25666144198692e-06,5.29217748636575e-06,3.07876643833403e-06
0.200016668055671,-7.05176388819297,100.000004864485,100.000024261866,75.0000077598346,9.39947672361762e-06,5.37490130347227e-06,3.12747000578362e-06
0.210017501458455,-4.70774273504187,100.000005137626,100.000025172938,75.0000074770326,9.90990085652647e-06,5.67046085729165e-06,3.30142901200126e-06
0.220018334861238,-2.48956969296814,100.000005724768,100.000027140073,75.0000068951599,1.10081306771312e-05,6.30616135855728e-06,3.67546629347846e-06
0.230019168264022,-0.416975457791195,100.000006740229,100.000030558643,75.0000059379108,1.29094670488156e-05,7.4063063188689e-06,4.32254934073588e-06
0.240020001666806,1.49366147982824,100.000008283682,100.000035782636,75.0000045666439,1.5802726106342e-05,9.07966712566894e-06,5.30639950772452e-06
0.250020835069589,3.22914887511925,100.000010419359,100.000043055917,75.0000028037186,1.98114723319467e-05,1.13970190341672e-05,6.66826167602094e-06
0.260021668472373,4.7792971547851,100.000013142789,100.000052399879,75.000000762866,2.49316840011187e-05,1.43550818143877e-05,8.40569937276978e-06
0.270022501875156,6.13673819383687,100.000016348621,100.000063501802,74.9999986694848,3.09711186595323e-05,1.78415228812888e-05,1.04520567509363e-05
0.28002333527794,7.29675661190316,100.000019810627,100.000075639976,74.9999968568356,3.75109601408523e-05,2.16129630133496e-05,1.26636270128012e-05
0.290024168680723,8.25713593995834,100.000023191857,100.000087706314,74.9999957215838,4.39234531884266e-05,2.53054839502483e-05,1.4825994450386e-05
0.300025002083507,9.01801680021049,100.000026095767,100.000098364712,74.9999956342138,4.94659854932566e-05,2.84894264237621e-05,1.66864573796692e-05
0.310025835486291,9.5817615705828,100.00002816156,100.000106362005,74.9999968190721,5.34583999875416e-05,3.07722480426809e-05,1.80146664748833e-05
0.320026668889074,9.95281939875163,100.000029178609,100.000110918445,74.9999992622616,5.54978796411954e-05,3.19227219100735e-05,1.86756028352238e-05
0.330027502291858,10.1375862561435,100.000029143153,100.000111939979,75.0000027226728,5.55676517686232e-05,3.19332732916839e-05,1.86659444532673e-05
0.340028335694641,10.1442563452347,100.000028215517,100.000109902784,75.0000068580725,5.39603119954214e-05,3.09748667902082e-05,1.80871344609259e-05
0.350029169097425,9.98266304325128,100.00002660443,100.000105482452,75.0000113901969,5.1063439159544e-05,2.9272471810521e-05,1.70718729497644e-05
0.360030002500208,9.66410926614073,100.000024462167,100.000099198096,75.0000161948695,4.71629197806417e-05,2.69913389862455e-05,1.57172675857544e-05
0.370030835902992,9.20118841010432,100.000021852401,100.000091286378,75.0000212789875,4.23806278849165e-05,2.42014049632638e-05,1.40641442216495e-05
0.380031669305775,8.60759777012587,100.000018778228,100.00008177899,75.0000267033749,3.67248932329416e-05,2.09069356418032e-05,1.21147173265429e-05
0.390032502708559,7.89794656894048,100.000015237017,100.000070676322,75.0000324981748,3.01918794408677e-05,1.71054714511597e-05,9.86741266803653e-06
0.400033336111343,7.08756057017276,100.000011270574,100.000058112908,75.0000386052212,2.28591186233801e-05,1.28420375927417e-05,7.3488003171404e-06
0.410034169514126,6.19228486620667,100.000006993918,100.000044456802,75.0000448585424,1.49396837445131e-05,8.24042230727529e-06,4.6319563768279e-06
0.42003500291691,5.22828601157329,100.000002599994,100.000030331219,75.0000509972815,6.79171166263032e-06,3.50853559138273e-06,1.83953428411462e-06
0.430035836319693,4.21185438365827,99.999998343276,100.000016566258,75.0000567020293,-1.11147624021582e-06,-1.07906128031436e-06,-8.66607678420544e-07
0.440036669722477,3.15920761138282,99.9999944991009,100.000004069588,75.0000616558565,-8.25660512171669e-06,-5.22488303484744e-06,-3.31123086721221e-06
0.45003750312526,2.08629616453653,99.999991309006,99.9999936482948,75.0000656134408,-1.41921073920208e-05,-8.66749546017699e-06,-5.34048533418011e-06
0.460038336528044,1.00861271054162,99.9999889246199,99.9999858225533,75.0000684615021,-1.86328834866492e-05,-1.12421964477576e-05,-6.85763561720789e-06
0.470039169930828,-0.0589924770199521,99.999987368784,99.9999806927284,75.0000702492672,-2.15333455218103e-05,-1.29232255297115e-05,-7.8478584147235e-06
0.480040003333611,-1.10248707739612,99.9999865316651,99.999977919912,75.000071172911,-2.3095464691862e-05,-1.38282524389758e-05,-8.38079339580102e-06
0.490040836736395,-2.10881971091572,99.9999862067423,99.9999768386099,75.0000715162197,-2.37023968105499e-05,-1.41797507984796e-05,-8.58770644143851e-06
0.500041670139178,-3.06606653715505,99.9999861530891,99.9999766592447,75.0000715704592,-2.38027144655802e-05,-1.42378273234836e-05,-8.6218824022977e-06
0.510042503541962,-3.96355772689102,99.9999861586688,99.9999766779876,75.0000715650886,-2.37922711717631e-05,-1.42317837818188e-05,-8.61832724627968e-06
0.520043336944745,-4.79198053941255,99.9999860825062,99.9999764198749,75.0000716315665,-2.39350938551798e-05,-1.43143758757133e-05,-8.66688098029683e-06
0.530044170347529,-5.5434565387866,99.9999858661933,99.9999756815921,75.0000718047269,-2.4341352952289e-05,-1.45491730681285e-05,-8.80483971800448e-06
0.540045003750313,-6.21159151269142,99.999985520014,99.9999744894505,75.0000720499251,-2.49927840537404e-05,-1.49253902511157e-05,-9.02574442221484e-06
0.550045837153096,-6.79149777875648,99.9999850959925,99.9999730121877,75.0000722990012,-2.5792733750903e-05,-1.5386936572611e-05,-9.29651549822962e-06
0.56004667055588,-7.27978963920325,99.9999846605907,99.9999714707106,75.0000724809313,-2.66170876319613e-05,-1.58619255418205e-05,-9.57483255478399e-06
0.570047503958663,-7.67455366382547,99.9999842747867,99.9999700710221,75.0000725405372,-2.73515753656464e-05,-1.62842594412857e-05,-9.82182942344803e-06
0.580048337361447,-7.97529617450541,99.9999839838345,99.9999689687802,75.0000724452057,-2.79110614528887e-05,-1.66047655693536e-05,-1.00086305944142e-05
0.59004917076423,-8.18287074802568,99.999983815083,99.9999682608072,75.0000721834934,-2.82437666624605e-05,-1.67936087736746e-05,-1.01177542279689e-05
0.600050004167014,-8.29938876450339,99.999983780165,99.999967991622,75.0000717605538,-2.83272689176799e-05,-1.68379556946142e-05,-1.01417267102962e-05
0.610050837569797,-8.32811605074938,99.9999838782129,99.9999681638845,75.0000711939658,-2.81625267285851e-05,-1.67385067693284e-05,-1.00810376058784e-05
0.620051670972581,-8.27335855878713,99.9999840981292,99.9999687459846,75.0000705114383,-2.77696341531242e-05,-1.65070386751415e-05,-9.94269347735384e-06
0.630052504375365,-8.14033983699467,99.9999844194703,99.9999696750799,75.000069750171,-2.7186158673514e-05,-1.61654443078939e-05,-9.73965413034678e-06
0.640053337778148,-7.93507284221202,99.9999848129269,99.999970858527,75.0000689558409,-2.64662631718653e-05,-1.57452198826802e-05,-9.49052835107113e-06
0.650054171180932,-7.66422843772227,99.999985242037,99.9999721790829,75.0000681792962,-2.56775660925356e-05,-1.52856334778997e-05,-9.21848886385753e-06
0.660055004583715,-7.33500273992364,99.9999856665907,99.9999735056902,75.0000674713151,-2.48948464996713e-05,-1.48300650447507e-05,-8.94911021840589e-06
0.670055837986499,-6.95498531720317,99.9999860480139,99.9999747108642,75.0000668753302,-2.4190051235071e-05,-1.44202052952693e-05,-8.70694653857658e-06
0.680056671389282,-6.53203009952758,99.999986355685,99.9999756914686,75.00006642001,-2.36205250439461e-05,-1.40892327912329e-05,-8.51151168576003e-06
0.690057504792066,-6.07413071325525,99.9999865723854,99.9999763870493,75.0000661140871,-2.32188069355033e-05,-1.38559097003512e-05,-8.37380637011458e-06
0.70005833819485,-5.58930179923773,99.9999866975539,99.9999767912551,75.0000659446832,-2.29864799911481e-05,-1.37210353537438e-05,-8.2942386745229e-06
0.710059171597633,-5.08546769369158,99.9999867475729,99.9999769536307,75.0000658795393,-2.28935377557393e-05,-1.36671013624581e-05,-8.26243276331779e-06
0.720060005000417,-4.57035964670523,99.9999867531635,99.9999769718516,75.0000658724752,-2.28831410503899e-05,-1.36610700997567e-05,-8.25887702075393e-06
0.7300608384032,-4.05142252511142,99.9999867547964,99.9999769772223,75.0000658705585,-2.28800985797772e-05,-1.36593064073319e-05,-8.25783791380409e-06
0.740061671805984,-3.53573170279901,99.9999867969659,99.9999771161649,75.0000658217902,-2.28014972658605e-05,-1.36137483325831e-05,-8.23100005493104e-06
0.750062505208767,-3.02992059390818,99.9999869221278,99.9999775303131,75.0000656823218,-2.25679938488576e-05,-1.34784536570975e-05,-8.15132366452328e-06
0.760063338611551,-2.5401190455034,99.9999871649077,99.9999783372249,75.0000654225379,-2.21146338566824e-05,-1.32158653059948e-05,-7.99673261664823e-06
0.770064172014335,-2.07190258797382,99.9999875471531,99.9999796136282,75.0000650314241,-2.14001286591278e-05,-1.28021765894568e-05,-7.75326877356652e-06
0.780065005417118,-1.63025235256436,99.9999880739583,99.9999813816458,75.0000645191313,-2.0414345439154e-05,-1.22316546992302e-05,-7.41762948557963e-06
0.790065838819902,-1.21952531134879,99.9999887309827,99.9999835990661,75.000063917388,-1.91834117809195e-05,-1.15195758758695e-05,-6.99888419080712e-06
0.800066672222685,-0.843434376967562,99.9999894842832,99.9999861577593,75.0000632766015,-1.77701521993955e-05,-1.07024513818523e-05,-6.51859317112548e-06
0.810067505625469,-0.505037815546609,99.9999902830874,99.9999888917712,75.000062659506,-1.62690428879047e-05,-9.8350757185697e-06,-6.0090540743385e-06
0.820068339028252,-0.206737371783244,99.9999910660888,99.9999915972156,75.0000621313356,-1.4794580594774e-05,-8.98376282706694e-06,-5.50930558236493e-06
0.830069172431036,0.0497155257897618,99.9999917710233,99.9999940634653,75.0000617476467,-1.34634747623844e-05,-8.21601482186547e-06,-5.0590362236619e-06
0.84007000583382,0.263206125295223,99.9999923459663,99.9999961107383,75.0000615423525,-1.23735484806815e-05,-7.58830237229449e-06,-4.69139099763873e-06
0.850070839236603,0.433235926611984,99.9999927597114,99.9999976255218,75.0000615194032,-1.15842460973132e-05,-7.13479891948357e-06,-4.42635189914882e-06
0.860071672639387,0.559896116815821,99.9999930077597,99.9999985821728,75.0000616514727,-1.11052464628773e-05,-6.86082990201321e-06,-4.26690499102676e-06
0.87007250604217,0.643835506239213,99.9999931118202,99.99999904346,75.0000618871152,-1.08971327049878e-05,-6.74331850968993e-06,-4.1993335564369e-06
0.880073339444954,0.686223600008366,99.9999931119827,99.9999991365009,75.0000621650117,-1.08857750777756e-05,-6.73916757483376e-06,-4.19817993737442e-06
0.890074172847737,0.688709435754728,99.9999930542152,99.9999990122786,75.0000624305648,-1.09855491309746e-05,-6.79873574673448e-06,-4.23419416199584e-06
0.900075006250521,0.653376815621288,99.9999929776409,99.999998803215,75.0000626490971,-1.11231117239815e-05,-6.87960504878139e-06,-4.28243725451918e-06
0.910075839653304,0.582696559448796,99.999992905812,99.9999985929811,75.0000628116198,-1.12538378931905e-05,-6.9560700257643e-06,-4.32785112262198e-06
0.920076673056088,0.4794764055771,99.9999928440334,99.9999984058987,75.0000629325671,-1.13670215626632e-05,-7.02210523562474e-06,-4.36698177739414e-06
0.930077506458872,0.346809185301963,99.999992782143,99.9999982145542,75.0000630419362,-1.14808792172427e-05,-7.08842868202108e-06,-4.40622783909285e-06
0.940078339861655,0.188019895843355,99.9999927004675,99.9999979584583,75.0000631754957,-1.16315633109934e-05,-7.17610848359942e-06,-4.45806079426748e-06
0.950079173264439,0.00661229376575784,99.9999925764392,99.999997565515,75.0000633661331,-1.18608687372729e-05,-7.30942867369545e-06,-4.53681765300331e-06
0.960080006667222,-0.193784374881822,99.9999923901264,99.9999969703975,75.0000636379269,-1.22059065781043e-05,-7.50990810310843e-06,-4.65517971313993e-06
0.970080840070006,-0.409467900952466,99.9999921279102,99.9999961271022,75.0000640032143,-1.26921976627152e-05,-7.79230895480841e-06,-4.82182734808995e-06
0.980081673472789,-0.636714302834434,99.9999917842716,99.9999950153805,75.0000644621602,-1.33302764578601e-05,-8.16268264943897e-06,-5.04029647408885e-06
0.990082506875573,-0.871827109574879,99.9999913620516,99.9999936421232,75.0000650040445,-1.4115143454845e-05,-8.61806633954774e-06,-5.30880713774977e-06
1.00008334027836,-1.11118419231541,99.9999908716216,99.9999920390753,75.0000656095703,-1.50277574332422e-05,-9.14735964974805e-06,-5.62078626810849e-06
1.01008417368114,-1.35128163528563,99.9999903293545,99.9999902581424,75.0000662536676,-1.60378444708237e-05,-9.73296185993661e-06,-5.96583693541532e-06
1.02008500708392,-1.58877418136448,99.9999897556975,99.9999883652762,75.0000669084259,-1.71074613961216e-05,-1.03528434860717e-05,-6.33096197767333e-06
1.03008584048671,-1.82051183939155,99.9999891730778,99.999986433702,75.0000675459061,-1.8194884937548e-05,-1.0982803863553e-05,-6.70189572626728e-06
1.04008667388949,-2.04357230057869,99.9999886038261,99.99998453711,75.0000681406368,-1.92584775491014e-05,-1.15987126477154e-05,-7.06442489535152e-06
1.05008750729227,-2.25528887860668,99.9999880682739,99.9999827433306,75.0000686716477,-2.026024113653e-05,-1.21785681187113e-05,-7.40560033094472e-06
1.06008834069506,-2.45327376088745,99.999987583278,99.9999811093513,75.0000691238087,-2.11685814808115e-05,-1.27040962462169e-05,-7.7146772948e-06
1.07008917409784,-2.63543643521531,99.9999871610121,99.9999796771483,75.0000694886676,-2.19605838314903e-05,-1.31620647373822e-05,-7.98388695193028e-06
1.08009000750063,-2.79999723455387,99.9999868084143,99.9999784716544,75.0000697644437,-2.26230669090223e-05,-1.35448882984899e-05,-8.20878992514929e-06
1.09009084090341,-2.94549602080473,99.9999865272849,99.9999775008696,75.000069955287,-2.31524272635117e-05,-1.38505329218268e-05,-8.38821698923196e-06
1.10009167430619,-3.07079610392121,99.9999863148333,99.9999767574752,75.0000700700738,-2.35536415187969e-05,-1.4081932573556e-05,-8.52392278968806e-06
1.11009250770898,-3.17508356369216,99.9999861646379,99.9999762218519,75.0000701208619,-2.38384946931167e-05,-1.42459585100809e-05,-8.61997665727598e-06
1.12009334111176,-3.25786220623981,99.9999860678431,99.9999758659369,75.0000701212489,-2.40233596192961e-05,-1.43521299519633e-05,-8.68200187885985e-06
1.13009417451454,-3.31894444443307,99.999986014405,99.999975657305,75.0000700848581,-2.41268777206978e-05,-1.44112692052584e-05,-8.71638310447063e-06
1.14009500791733,-3.35843844009245,99.9999859942163,99.9999755629046,75.0000700241295,-2.41678585615384e-05,-1.44342850254792e-05,-8.72955006516834e-06
1.15009584132011,-3.37673188552391,99.9999859979871,99.999975552031,75.0000699495135,-2.41636295260503e-05,-1.44312179368166e-05,-8.72741616740894e-06
1.16009667472289,-3.37447283238866,99.9999860178213,99.9999755983168,75.0000698690824,-2.41289508170304e-05,-1.44106137957877e-05,-8.71501076128014e-06
1.17009750812568,-3.35254799731655,99.9999860474889,99.9999756807265,75.0000697885084,-2.40754960761043e-05,-1.43792253104186e-05,-8.69630466592758e-06
1.18009834152846,-3.31205898635587,99.9999860824431,99.9999757837013,75.0000697113053,-2.40118095219625e-05,-1.43419895001818e-05,-8.6741981145363e-06
1.19009917493124,-3.25429688484838,99.9999861196582,99.9999758966926,75.0000696392255,-2.39436003711231e-05,-1.43022001682263e-05,-8.65062332445946e-06
1.20010000833403,-3.18071565626709,99.9999861573688,99.9999760133503,75.0000695727044,-2.38742235761609e-05,-1.4261787797076e-05,-8.62671004794049e-06
1.21010084173681,-3.09290478366766,99.9999861947732,99.9999761305756,75.000069511289,-2.38052282000691e-05,-1.42216381399657e-05,-8.60297364887315e-06
1.22010167513959,-2.99256157143684,99.9999862317778,99.9999762476864,75.0000694539596,-2.37368335221814e-05,-1.418186840864e-05,-8.57947792593479e-06
1.23010250854238,-2.88146350374675,99.9999862687882,99.9999763657283,75.0000693993722,-2.36683186794186e-05,-1.41420531078646e-05,-8.55596814689072e-06
1.24010334194516,-2.76144103032524,99.9999863065356,99.9999764869004,75.0000693460465,-2.35983460933804e-05,-1.41014114003605e-05,-8.53198137236493e-06
1.25010417534795,-2.63435112061156,99.9999863459723,99.9999766142023,75.0000692924639,-2.35251572093887e-05,-1.40589203462865e-05,-8.50691305123007e-06
1.26010500875073,-2.50205189486349,99.9999863882037,99.9999767512034,75.0000692371253,-2.34467004713793e-05,-1.40133889022931e-05,-8.48006051909966e-06
1.27010584215351,-2.36637860608097,99.9999864344325,99.9999769018554,75.0000691786044,-2.33607355195547e-05,-1.39635182157878e-05,-8.45065846419943e-06
1.2801066755563,-2.22912121045769,99.9999864859002,99.9999770702977,75.0000691156119,-2.32649426472088e-05,-1.39079650328893e-05,-8.41791626223224e-06
1.29010750895908,-2.09200372717529,99.9999865438112,99.9999772606081,75.0000690470829,-2.31570638480714e-05,-1.38454234538362e-05,-8.38106613936695e-06
