data1,data2,data3
0,0.183363243294653,-0.0742711581288121
0.0100008334027836,0.183363242982246,-0.0742711582265985
0.0200016668055671,0.183363220390505,-0.0742711652680172
0.0300025002083507,0.183363215158071,-0.0742711557292559
0.0400033336111343,0.183363136067403,-0.0742711774352367
0.0500041670139178,0.183363000488215,-0.0742713119977049
0.0600050004167014,0.183362876782869,-0.0742714338359658
0.070005833819485,0.183362778401139,-0.0742715319003882
0.0800066672222685,0.183362722007545,-0.0742715892103867
0.0900075006250521,0.183362718163149,-0.0742715931270429
0.100008334027836,0.183362767629028,-0.0742715403835439
0.110009167430619,0.183362860741125,-0.0742714385215508
0.120010000833403,0.183362979629868,-0.0742713044685841
0.130010834236186,0.183363102890024,-0.074271160411843
0.14001166763897,0.183363211233643,-0.0742710280099091
0.150012501041753,0.183363291943748,-0.0742709232420366
0.160013334444537,0.183363340890843,-0.0742708535248909
0.170014167847321,0.183363362213209,-0.0742708172177014
0.180015001250104,0.183363365845974,-0.0742708056836809
0.190015834652888,0.183363365228233,-0.0742708060268076
0.200016668055671,0.18336337626407,-0.0742708028645538
0.210017501458455,0.183363417866183,-0.0742707785088096
0.220018334861238,0.183363513613983,-0.0742707117498856
0.230019168264022,0.183363693400021,-0.074270576104559
0.240020001666806,0.183363994588349,-0.0742703385999359
0.250020835069589,0.183364461837852,-0.0742699595596852
0.260021668472373,0.183365143454308,-0.0742693944841476
0.270022501875156,0.183366084419226,-0.0742686002025812
0.28002333527794,0.183367315367871,-0.0742675442335119
0.290024168680723,0.183368839034638,-0.0742662167683
0.300025002083507,0.183370616636658,-0.0742646428245776
0.310025835486291,0.183372561949486,-0.0742628889588167
0.320026668889074,0.183374557693354,-0.0742610545500019
0.330027502291858,0.1833764893244,-0.0742592435244474
0.340028335694641,0.183378282089287,-0.0742575286381814
0.350029169097425,0.183379920375339,-0.0742559311301075
0.360030002500208,0.183381437420166,-0.0742544260869749
0.370030835902992,0.183382887451867,-0.0742529657415878
0.380031669305775,0.183384321746224,-0.0742515012212776
0.390032502708559,0.183385772772783,-0.0742500002457298
0.400033336111343,0.183387247356419,-0.0742484549599332
0.410034169514126,0.183388726769029,-0.0742468829241007
0.42003500291691,0.183390170685427,-0.0742453237055381
0.430035836319693,0.183391523265302,-0.0742438350637889
0.440036669722477,0.183392723109458,-0.0742424834987316
0.45003750312526,0.183393715381329,-0.0742413317306667
0.460038336528044,0.183394464633851,-0.0742404265572079
0.470039169930828,0.183394965086315,-0.0742397865518552
0.480040003333611,0.183395244315066,-0.0742393958301927
0.490040836736395,0.183395358126963,-0.0742392063980118
0.500041670139178,0.183395378019747,-0.0742391490170256
0.510042503541962,0.183395375805465,-0.0742391485963564
0.520043336944745,0.183395410473626,-0.0742391387906792
0.530044170347529,0.183395520820905,-0.0742390715518901
0.540045003750313,0.183395724329578,-0.074238920223733
0.550045837153096,0.18339602086958,-0.0742386772411283
0.56004667055588,0.18339639869033,-0.0742383486880983
0.570047503958663,0.183396840522279,-0.0742379482045975
0.580048337361447,0.183397328329522,-0.0742374918584977
