data1,data2,data3,data4,data5,data6,data7
0,-0.27015115293407,0.188474341892546,0.364118653636623,0.339856931388861,0.30186013004332,0.27015115293407
0.0100050025012506,-0.27015115293407,0.188474381006799,0.364118653098811,0.339856934592978,0.301860132146499,0.27015115293407
0.0200100050025013,-0.27015115293407,0.188474341520778,0.36411865089338,0.339856943307311,0.301860137291177,0.27015115293407
0.0300150075037519,-0.27015115293407,0.188474118802968,0.364118650181511,0.339856941452369,0.301860135281446,0.27015115293407
0.0400200100050025,-0.27015115293407,0.188474000996143,0.364118656039616,0.339856913342398,0.301860117717242,0.27015115293407
0.0500250125062531,-0.27015115293407,0.188473905326509,0.364118664533756,0.339856874240873,0.301860093557657,0.27015115293407
0.0600300150075038,-0.27015115293407,0.188473807113782,0.364118673149798,0.339856834531126,0.301860069020281,0.27015115293407
0.0700350175087544,-0.27015115293407,0.188473708720289,0.364118681626529,0.339856795402472,0.301860044837734,0.27015115293407
0.080040020010005,-0.27015115293407,0.188473610795579,0.364118689632934,0.339856758310751,0.301860021897685,0.27015115293407
0.0900450225112556,-0.27015115293407,0.188473513950964,0.364118696883547,0.339856724513736,0.301860000966982,0.27015115293407
0.100050025012506,-0.27015115293407,0.188473418859691,0.364118703165153,0.33985669495692,0.301859982622665,0.27015115293407
0.110055027513757,-0.27015115293407,0.18847332621445,0.364118708345275,0.339856670235326,0.301859967228656,0.27015115293407
0.120060030015008,-0.27015115293407,0.188473236691027,0.364118712373955,0.339856650584609,0.301859954930284,0.27015115293407
0.130065032516258,-0.27015115293407,0.188473150907968,0.364118715278485,0.339856635902797,0.301859945667423,0.27015115293407
0.140070035017509,-0.27015115293407,0.188473069387905,0.364118717152311,0.339856625797495,0.301859939203099,0.27015115293407
0.150075037518759,-0.27015115293407,0.188472992525715,0.364118718139785,0.339856619651352,0.301859935163214,0.27015115293407
0.16008004002001,-0.27015115293407,0.188472920567199,0.364118718418672,0.33985661669766,0.301859933082443,0.27015115293407
0.170085042521261,-0.27015115293407,0.188472853600285,0.364118718182281,0.339856616097909,0.301859932451351,0.27015115293407
0.180090045022511,-0.27015115293407,0.188472791559063,0.364118717622919,0.339856617013942,0.30185993276026,0.27015115293407
0.190095047523762,-0.27015115293407,0.188472734239372,0.364118716918015,0.339856618668814,0.301859933536276,0.27015115293407
0.200100050025012,-0.27015115293407,0.188472681323431,0.364118716219797,0.339856620392381,0.301859934371064,0.27015115293407
0.210105052526263,-0.27015115293407,0.188472632410161,0.36411871564895,0.33985662164973,0.301859934938205,0.27015115293407
0.220110055027514,-0.27015115293407,0.188472587047512,0.364118715292187,0.339856622052588,0.301859935000227,0.27015115293407
0.230115057528764,-0.27015115293407,0.18847254476325,0.364118715203285,0.33985662135562,0.301859934406437,0.27015115293407
0.240120060030015,-0.27015115293407,0.188472505091157,0.364118715406828,0.339856619440784,0.301859933083499,0.27015115293407
