data1,data2,data3
0,0.787330609565094,0.541741406801311
0.0100008334027836,0.787103923672296,0.541741406801311
0.0200016668055671,0.778850120528812,0.539350331716199
0.0300025002083507,0.778808281438355,0.539864758743949
0.0400033336111343,0.758982426745037,0.535121243236557
0.0500041670139178,0.732346505299312,0.510269901785717
0.0600050004167014,0.702694355140829,0.48318305585291
0.070005833819485,0.671554553530305,0.45396354325661
0.0800066672222685,0.641018073547815,0.42435700237834
0.0900075006250521,0.612982593296185,0.396198180938419
0.100008334027836,0.588794330715922,0.370962730003457
0.110009167430619,0.569113994162111,0.349573892532955
0.120010000833403,0.553991782352895,0.332383557103931
0.130010834236186,0.543053094293365,0.319288862051915
0.14001166763897,0.53569318601882,0.309898112403976
0.150012501041753,0.531221515302253,0.303677802499204
0.160013334444537,0.528935766102088,0.300045122473243
0.170014167847321,0.528128729204143,0.2983958815795
0.180015001250104,0.528044755633746,0.298075324501961
0.190015834652888,0.527812601728025,0.298312785351475
0.200016668055671,0.526388854821454,0.298151493336644
0.210017501458455,0.522548763104792,0.296410931332047
0.220018334861238,0.514956117200029,0.291718940794643
0.230019168264022,0.502325992938159,0.282639979220375
0.240020001666806,0.483659658957891,0.267898307388246
0.250020835069589,0.458486282880204,0.246649936597745
0.260021668472373,0.427016661660213,0.218712354729672
0.270022501875156,0.390132749162522,0.184651516120697
0.28002333527794,0.349208196405404,0.145676374097891
0.290024168680723,0.305835732378674,0.103381141307883
0.300025002083507,0.261568381860334,0.059442514270354
0.310025835486291,0.217748178140048,0.0153777753075814
0.320026668889074,0.175436072283348,-0.0275859896506563
0.330027502291858,0.135414923079136,-0.0685411401431106
0.340028335694641,0.0982278610027024,-0.106866272042465
0.350029169097425,0.0642248474729947,-0.142168732609588
0.360030002500208,0.0336045838685492,-0.174226752897302
0.370030835902992,0.00644853920916404,-0.202941400089719
0.380031669305775,-0.0172522822575306,-0.228300530138634
0.390032502708559,-0.0375768563407835,-0.250353833542295
0.400033336111343,-0.0546595790809949,-0.269197474202546
0.410034169514126,-0.0686813715047153,-0.284966762913301
0.42003500291691,-0.0798654454666465,-0.297834900408756
0.430035836319693,-0.0884756128983675,-0.308015089033899
0.440036669722477,-0.0948142573591252,-0.315762730861376
0.45003750312526,-0.0992172035514856,-0.321374513154391
0.460038336528044,-0.102043810443738,-0.325182150635788
0.470039169930828,-0.103662313295676,-0.327540212767995
0.480040003333611,-0.10443211202588,-0.328809281484869
0.490040836736395,-0.104685741414937,-0.3293370405085
0.500041670139178,-0.104713362098144,-0.329440374876155
0.510042503541962,-0.10475188463822,-0.329391119335855
0.520043336944745,-0.104979675471898,-0.329407040261315
0.530044170347529,-0.105516643479252,-0.329648417448193
0.540045003750313,-0.106428681109575,-0.330219587959894
0.550045837153096,-0.107735038933757,-0.331174212217651
0.56004667055588,-0.109417190586728,-0.332522826922616
0.570047503958663,-0.111427969354282,-0.334241358676706
0.580048337361447,-0.113700103150696,-0.336279560306705
0.59004917076423,-0.116153649045235,-0.338568693901831
0.600050004167014,-0.118702171469824,-0.341028146137873
0.610050837569797,-0.121257779864152,-0.343570971120304
0.620051670972581,-0.123735314839924,-0.346108577105073
0.630052504375365,-0.126056033174791,-0.348554883102586
0.640053337778148,-0.12815109445271,-0.350830264110189
0.650054171180932,-0.129965018807895,-0.352865495141074
0.660055004583715,-0.131459105544837,-0.354605729912937
0.670055837986499,-0.132614624480388,-0.356014358826094
0.680056671389282,-0.133435460994679,-0.357076433500812
0.690057504792066,-0.13394984339617,-0.357801261885267
0.70005833819485,-0.134210817367657,-0.358223788266611
0.710059171597633,-0.134295244419167,-0.358404470818764
0.720060005000417,-0.134301259680653,-0.358427528196637
0.7300608384032,-0.134344292160572,-0.358397606770754
0.740061671805984,-0.134551894813628,-0.358435082771381
0.750062505208767,-0.135057731400773,-0.358670331791257
0.760063338611551,-0.135995115999531,-0.359237361447662
0.770064172014335,-0.137490505496048,-0.360267216689688
0.780065005417118,-0.139657318911107,-0.361881545943866
0.790065838819902,-0.142590414370611,-0.364186676697433
0.800066672222685,-0.14636150547775,-0.367268503695369
0.810067505625469,-0.151015748158162,-0.371188446792843
0.820068339028252,-0.156569675193188,-0.375980686623816
0.830069172431036,-0.163010593488624,-0.38165082824607
0.84007000583382,-0.170297483324361,-0.388176069222226
0.850070839236603,-0.178363347317842,-0.395506856408854
0.860071672639387,-0.187118853192696,-0.40356990869266
0.87007250604217,-0.196457008602442,-0.412272371605993
0.880073339444954,-0.206258513205588,-0.42150676993749
0.890074172847737,-0.216397369919937,-0.431156353602172
0.900075006250521,-0.226746318633732,-0.441100405038532
0.910075839653304,-0.237181689983349,-0.451219101544972
0.920076673056088,-0.24758736279108,-0.461397602228512
0.930077506458872,-0.257857634389248,-0.471529145665074
0.940078339861655,-0.267898957596769,-0.481517081922548
0.950079173264439,-0.277630636660034,-0.491275898129438
0.960080006667222,-0.286984683888241,-0.500731408172775
0.970080840070006,-0.295905103018549,-0.509820348137689
0.980081673472789,-0.304346878841049,-0.518489642510632
0.990082506875573,-0.312274920022973,-0.526695584341224
1.00008334027836,-0.319663136065552,-0.534403115774532
1.01008417368114,-0.326493746622892,-0.541585318568681
1.02008500708392,-0.332756838817779,-0.548223143409144
1.03008584048671,-0.338450119552678,-0.554305336065981
1.04008667388949,-0.343578764264717,-0.559828467820604
1.05008750729227,-0.348155244962648,-0.564796952399344
1.06008834069506,-0.352199027631344,-0.569222932369072
1.07008917409784,-0.35573605713664,-0.573125940908149
1.08009000750063,-0.358797988916113,-0.576532283368134
1.09009084090341,-0.36142117222408,-0.57947412876859
1.10009167430619,-0.363645431224775,-0.581988345894795
