data1,data2,data3,data4,data5,data6,data7,data8
0,0,300,100,75,0,0,0
0.0100008334027836,0,300,100,75,0,0,0
0.0200016668055671,3.64405548831106e-05,300,99.9999999999993,75.0000000000017,-3.67546084235275e-13,-2.36026888804494e-13,-1.51253242662893e-13
0.0300025002083507,0.000448543045390585,299.999999999979,99.9999999999521,75.0000000001102,-3.51719470184068e-11,-2.13393148844454e-11,-1.30771068094223e-11
0.0400033336111343,0.00254737472777069,299.999999999945,99.9999999998808,75.0000000001763,-1.00777632814758e-10,-5.88187021378873e-11,-3.48657450169273e-11
0.0500041670139178,0.00621281602404408,299.999999999959,99.9999999998429,74.9999999999028,-8.4358401321724e-11,-4.7044869002543e-11,-2.67311479707105e-11
0.0600050004167014,0.00251582782946865,300.000000000046,100.000000000045,74.9999999995515,6.67377043926011e-11,4.27487711397173e-11,2.73428772324612e-11
0.070005833819485,-0.00829692244343599,300.000000000196,100.000000000462,74.9999999991356,3.37864370105819e-10,2.02031681722162e-10,1.22309083473545e-10
0.0800066672222685,-0.0260350792122233,300.0000000004,100.000000001058,74.9999999986754,7.07753613863185e-10,4.18409051731014e-10,2.50829849901578e-10
0.0900075006250521,-0.0504552605603557,300.000000000641,100.000000001787,74.9999999981951,1.14946010538115e-09,6.7620026866537e-10,4.03634491716446e-10
0.100008334027836,-0.0811787943845689,300.000000000904,100.000000002597,74.9999999977178,1.63306792546515e-09,9.58025191803309e-10,5.70462965911035e-10
0.110009167430619,-0.117706401624005,300.000000001173,100.000000003436,74.9999999972644,2.12891095234594e-09,1.24667060084325e-09,7.41165316913824e-10
0.120010000833403,-0.159431008723323,300.000000001434,100.000000004258,74.9999999968512,2.6102524407007e-09,1.52664138798076e-09,9.06614451686473e-10
0.130010834236186,-0.205650970216487,300.000000001674,100.000000005023,74.9999999964897,3.05522554066735e-09,1.78528177644833e-09,1.05936476759301e-09
0.14001166763897,-0.255584119982815,300.000000001886,100.000000005702,74.9999999961862,3.4479488441168e-09,2.01341740726754e-09,1.19402801297496e-09
0.150012501041753,-0.308382402896654,300.000000002064,100.000000006277,74.9999999959424,3.77884827644369e-09,2.2055371315675e-09,1.30737784114806e-09
0.160013334444537,-0.363146869217259,300.000000002207,100.00000000674,74.9999999957556,4.04430609648494e-09,2.35958506718157e-09,1.39822492263211e-09
0.170014167847321,-0.418942817924731,300.000000002316,100.000000007094,74.9999999956203,4.24581113508549e-09,2.47646425323235e-09,1.46712252602809e-09
0.180015001250104,-0.474814879433039,300.000000002392,100.000000007346,74.999999995529,4.38880433197768e-09,2.55936461951501e-09,1.5159690944026e-09
0.190015834652888,-0.529801836467177,300.000000002442,100.000000007509,74.999999995473,4.48140578101044e-09,2.61302328143862e-09,1.54757148872083e-09
0.200016668055671,-0.582950993880591,300.00000000247,100.000000007602,74.9999999954435,4.5331812335635e-09,2.6430086621073e-09,1.56522277579044e-09
0.210017501458455,-0.63333192336503,300.000000002481,100.000000007639,74.9999999954325,4.5540653037298e-09,2.65509625583255e-09,1.57233443451738e-09
0.220018334861238,-0.68004942675639,300.000000002481,100.000000007638,74.9999999954327,4.5535131607802e-09,2.65477744443689e-09,1.57214727133238e-09
0.230019168264022,-0.722255581242431,300.000000002473,100.000000007613,74.9999999954382,4.53990897344296e-09,2.6469175338596e-09,1.56753045480125e-09
0.240020001666806,-0.759160750468335,300.000000002463,100.000000007577,74.9999999954446,4.52022286299021e-09,2.63555802992151e-09,1.56086562703766e-09
0.250020835069589,-0.79004346658212,300.000000002452,100.000000007539,74.9999999954487,4.49988170356743e-09,2.62384289254392e-09,1.55400406594788e-09
0.260021668472373,-0.814259109018283,300.000000002443,100.000000007506,74.9999999954483,4.48280377715649e-09,2.61403966639158e-09,1.54827968772854e-09
0.270022501875156,-0.831247325764932,300.000000002438,100.000000007483,74.9999999954425,4.47154222763723e-09,2.60762349896053e-09,1.54455900362701e-09
0.28002333527794,-0.84053816162226,300.000000002436,100.000000007472,74.999999995431,4.4674853515911e-09,2.60539389337322e-09,1.54331024974051e-09
0.290024168680723,-0.841756875310881,300.000000002438,100.000000007475,74.9999999954141,4.47107026302444e-09,2.60759900430711e-09,1.54467684966464e-09
0.300025002083507,-0.834627443132569,300.000000002444,100.000000007491,74.9999999953926,4.48197761769016e-09,2.61404877149069e-09,1.54854420352005e-09
0.310025835486291,-0.818974761238536,300.000000002454,100.000000007518,74.9999999953676,4.49928659631743e-09,2.62420487263931e-09,1.55459274384717e-09
0.320026668889074,-0.794725571515355,300.000000002466,100.000000007554,74.9999999953405,4.52157968115951e-09,2.63724147364372e-09,1.56233373399716e-09
0.330027502291858,-0.761908147797772,300.00000000248,100.000000007596,74.9999999953128,4.54699516215377e-09,2.65207562329992e-09,1.57112715303431e-09
0.340028335694641,-0.72065078972015,300.000000002494,100.00000000764,74.9999999952865,4.57323168720175e-09,2.66736983287577e-09,1.58018318462811e-09
0.350029169097425,-0.671179181175705,300.000000002507,100.000000007681,74.9999999952636,4.59751387021236e-09,2.68151209896992e-09,1.588550425735e-09
0.360030002500208,-0.613812679189898,300.000000002518,100.000000007713,74.9999999952465,4.6165315087291e-09,2.69258067286891e-09,1.59509513222109e-09
0.370030835902992,-0.548959607116239,300.000000002523,100.00000000773,74.999999995238,4.62636779806149e-09,2.69830251669719e-09,1.59847677969926e-09
0.380031669305775,-0.477111633468773,300.000000002521,100.000000007723,74.9999999952413,4.62243429307379e-09,2.69601575043742e-09,1.59712601776811e-09
0.390032502708559,-0.398837324408853,300.000000002508,100.000000007683,74.9999999952597,4.59943219158246e-09,2.68264744292886e-09,1.58923170984115e-09
0.400033336111343,-0.314774963856344,300.000000002482,100.0000000076,74.9999999952971,4.55136043438782e-09,2.65471862487066e-09,1.57274405523026e-09
0.410034169514126,-0.225624740316469,300.000000002439,100.000000007462,74.9999999953575,4.47159057733036e-09,2.60838807844888e-09,1.54540059398414e-09
