data1,data2,data3
0,-0.10655481052324,0.24124972813652
0.0100008334027836,-0.106554812743277,0.241249727322237
0.0200016668055671,-0.10655481305065,0.241249726708107
0.0300025002083507,-0.106554815305424,0.241249726425556
0.0400033336111343,-0.106554815849549,0.241249725463991
0.0500041670139178,-0.106554815913297,0.241249725397408
0.0600050004167014,-0.106554816003198,0.241249725302831
0.070005833819485,-0.106554816134953,0.241249725166287
0.0800066672222685,-0.10655481629614,0.241249724988381
0.0900075006250521,-0.10655481644897,0.241249724799867
0.100008334027836,-0.106554816530678,0.241249724656787
0.110009167430619,-0.106554816455753,0.241249724639641
0.120010000833403,-0.106554816122016,0.241249724848498
0.130010834236186,-0.106554815419251,0.241249725394972
0.14001166763897,-0.106554814239033,0.241249726392425
0.150012501041753,-0.106554812484423,0.241249727945794
0.160013334444537,-0.106554810078325,0.241249730142322
0.170014167847321,-0.106554806969589,0.241249733044286
0.180015001250104,-0.106554803136273,0.241249736684486
0.190015834652888,-0.106554798585855,0.241249741064864
0.200016668055671,-0.106554793352593,0.241249746158218
0.210017501458455,-0.106554787492547,0.241249751912583
0.220018334861238,-0.106554781077051,0.241249758257549
0.230019168264022,-0.106554774185483,0.241249765111621
0.240020001666806,-0.106554766898198,0.241249772389724
0.250020835069589,-0.106554759290285,0.241249780010051
0.260021668472373,-0.106554751426637,0.241249787899688
0.270022501875156,-0.106554743358517,0.241249795998715
0.28002333527794,-0.106554735121629,0.241249804262709
0.290024168680723,-0.106554726735517,0.241249812663779
0.300025002083507,-0.106554718204013,0.241249821190411
0.310025835486291,-0.106554709516456,0.241249829846405
0.320026668889074,-0.106554700649398,0.241249838649223
0.330027502291858,-0.106554691568591,0.241249847627984
0.340028335694641,-0.106554682231117,0.241249856821296
0.350029169097425,-0.106554672587575,0.241249866275014
0.360030002500208,-0.106554662584317,0.241249876039982
0.370030835902992,-0.106554652165751,0.241249886169739
0.380031669305775,-0.106554641276728,0.241249896718174
0.390032502708559,-0.106554629865072,0.241249907737084
0.400033336111343,-0.106554617884236,0.241249919273616
0.410034169514126,-0.106554605296099,0.241249931367596
0.42003500291691,-0.106554592073822,0.241249944048783
0.430035836319693,-0.106554578204675,0.241249957334134
0.440036669722477,-0.106554563692675,0.241249971225207
0.45003750312526,-0.106554548560846,0.241249985705882
0.460038336528044,-0.106554532852861,0.241250000740612
0.470039169930828,-0.106554516633828,0.241250016273447
0.480040003333611,-0.106554499989981,0.241250032228051
0.490040836736395,-0.106554483027071,0.241250048508934
0.500041670139178,-0.106554465867351,0.241250065004024
0.510042503541962,-0.106554448645156,0.241250081588615
0.520043336944745,-0.10655443150119,0.241250098130597
0.530044170347529,-0.106554414575847,0.24125011449673
0.540045003750313,-0.106554398001954,0.241250130559569
0.550045837153096,-0.106554381897502,0.241250146204542
0.56004667055588,-0.106554366358936,0.241250161336624
0.570047503958663,-0.10655435145558,0.241250175886022
0.580048337361447,-0.106554337225678,0.241250189812397
0.59004917076423,-0.106554323674376,0.241250203107236
0.600050004167014,-0.106554310773779,0.241250215794216
0.610050837569797,-0.106554298465021,0.241250227927565
0.620051670972581,-0.106554286662083,0.241250239588649
0.630052504375365,-0.106554275256964,0.241250250881126
0.640053337778148,-0.106554264125728,0.241250261925142
0.650054171180932,-0.106554253134913,0.241250272851069
0.660055004583715,-0.106554242147851,0.241250283793235
0.670055837986499,-0.106554231030509,0.241250294884058
0.680056671389282,-0.106554219656568,0.241250306248886
0.690057504792066,-0.106554207911562,0.241250318001732
0.70005833819485,-0.106554195696013,0.241250330241999
0.710059171597633,-0.10655418292756,0.241250343052208
0.720060005000417,-0.106554169542144,0.241250356496665
0.7300608384032,-0.106554155494359,0.241250370620993
0.740061671805984,-0.106554140757083,0.241250385452383
0.750062505208767,-0.10655412532052,0.241250401000471
0.760063338611551,-0.106554109190764,0.241250417258694
0.770064172014335,-0.106554092388019,0.241250434206033
0.780065005417118,-0.106554074944559,0.241250451809012
0.790065838819902,-0.106554056902548,0.24125047002388
0.800066672222685,-0.106554038311783,0.24125048879887
0.810067505625469,-0.106554019227466,0.241250508076458
0.820068339028252,-0.10655399970805,0.241250527795558
0.830069172431036,-0.106553979813249,0.241250547893572
0.84007000583382,-0.106553959602244,0.241250568308254
0.850070839236603,-0.10655393913213,0.241250588979333
0.860071672639387,-0.106553918456639,0.241250609849867
0.87007250604217,-0.106553897625154,0.241250630867318
0.880073339444954,-0.106553876682004,0.241250651984317
