time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,5,0,0,0,-1.43496641223468,-1.27645144050216,5,0,1.43496641223468,1.27645144050216
0.0100016669444907,5,0,-0.000138749430187431,-0.000223832325542117,-6.47403039878966,0.560910635276266,5.00013874943019,0.000223832325542117,6.47389164935947,-0.561134467601808
0.0200033338889815,5,0,-0.00573679952296051,-0.00183193417697068,-13.8980071352962,-0.821356130397091,5.00573679952296,0.00183193417697068,13.8922703357732,0.81952419622012
0.0300050008334722,5,0,-0.0139918296589801,-0.0045691347128524,-17.6764102865199,0.904844054295094,5.01399182965898,0.0045691347128524,17.6624184568609,-0.909413189007946
0.040006667777963,5,0,0.0362287403420674,-0.0020846754535703,-17.3352911886224,0.632465404851431,4.96377125965793,0.0020846754535703,17.3715199289645,-0.634550080305001
0.0500083347224537,5,0,0.139629568192389,0.00544573288888843,-14.8771469974095,0.616455695914534,4.86037043180761,-0.00544573288888843,15.0167765656019,-0.611009963025645
0.0600100016669445,5,0,0.291666715823139,0.0178904919324065,-12.6966903777624,0.619438062706354,4.70833328417686,-0.0178904919324065,12.9883570935855,-0.601547570773948
0.0700116686114352,5,0,0.487939565010053,0.0350795362837104,-10.7324245697409,0.614712711470417,4.51206043498995,-0.0350795362837104,11.2203641347509,-0.579633175186707
0.080013335555926,5,0,0.723770771848313,0.0567466527110547,-8.99768196267187,0.604796774264558,4.27622922815169,-0.0567466527110547,9.72145273452019,-0.548050121553504
0.0900150025004167,5,0,0.994291881612922,0.0825398943988963,-7.49057217480255,0.590579359120526,4.00570811838708,-0.0825398943988963,8.48486405641548,-0.508039464721629
0.100016669444907,5,0,1.29451241547793,0.112030637734263,-6.19512599900138,0.572755149119091,3.70548758452207,-0.112030637734263,7.48963841447932,-0.460724511384828
0.110018336389398,5,0,1.61938404216806,0.144722941992678,-5.08897783777748,0.551991254391347,3.38061595783194,-0.144722941992678,6.70836187994554,-0.407268312398669
0.120020003333889,5,0,1.96386216904174,0.180063500906295,-4.14807945357757,0.528899876978753,3.03613783095826,-0.180063500906295,6.1119416226193,-0.348836376072458
0.13002167027838,5,0,2.32296414859906,0.21745201001757,-3.34951307021942,0.504033715854757,2.67703585140094,-0.21745201001757,5.67247721881848,-0.286581705837187
0.14002333722287,5,0,2.69182351664724,0.256251795507675,-2.67286392431498,0.477889596811311,2.30817648335276,-0.256251795507675,5.36468744096222,-0.221637801303636
0.150025004167361,5,0,3.06573976749044,0.295800552785524,-2.10063057664838,0.450915667670038,1.93426023250956,-0.295800552785524,5.16637034413882,-0.155115114884514
0.160026671111852,5,0,3.44022325588336,0.335421046043521,-1.61807820308572,0.423519231549472,1.55977674411664,-0.335421046043521,5.05830145896909,-0.0880981855059514
0.170028338056343,5,0,3.81103490973534,0.37443162584168,-1.21282893837418,0.396073112673096,1.18896509026466,-0.37443162584168,5.02386384810952,-0.0216414868314161
0.180030005000833,5,0,4.17422053685427,0.412156430223858,-0.874379768396666,0.368919434138526,0.825779463145725,-0.412156430223858,5.04860030525094,0.0432369960853321
0.190031671945324,5,0,4.52613960945957,0.447935145585247,-0.593657236055434,0.342370580989713,0.473860390540432,-0.447935145585247,5.119796845515,0.105564564595534
0.200033338889815,5,0,4.86348850787143,0.481132216066783,-0.362660672380464,0.316707806122772,0.136511492128571,-0.481132216066783,5.22614918025189,0.164424409944011
0.210035005834306,5,0,5.18331829611178,0.511145404135829,-0.174207918393252,0.292178358586712,-0.183318296111781,-0.511145404135829,5.35752621450503,0.218967045549117
0.220036672778796,5,0,5.48304718414617,0.537413619681205,-0.0217747941875626,0.268992173871996,-0.483047184146172,-0.537413619681205,5.50482197833373,0.26842144580921
0.230038339723287,5,0,5.76046790198001,0.559423949883228,0.100592173017908,0.247319104280271,-0.760467901980009,-0.559423949883228,5.6598757289621,0.312104845602957
0.240040006667778,5,0,6.01375026851573,0.576717836855438,0.198314197280332,0.227287449395328,-1.01375026851573,-0.576717836855438,5.8154360712354,0.34943038746011
0.250041673612269,5,0,6.24143928258883,0.588896364222775,0.276292959307135,0.20898424526138,-1.24143928258883,-0.588896364222775,5.9651463232817,0.379912118961396
0.260043340556759,5,0,6.4424490953357,0.595624627132665,0.338916195750805,0.192457453663943,-1.4424490953357,-0.595624627132665,6.10353289958489,0.403167173468721
0.27004500750125,5,0,6.61605324305664,0.596635172527023,0.390068817046626,0.177719912092557,-1.61605324305664,-0.596635172527023,6.22598442601002,0.418915260434466
0.280046674445741,5,0,6.76187152953558,0.591730507765808,0.433156279316136,0.164754692904537,-1.76187152953558,-0.591730507765808,6.32871525021944,0.426975814861271
0.290048341390232,5,0,6.87985394814453,0.580784685895826,0.471141924149953,0.153521389761438,-1.87985394814453,-0.580784685895826,6.40871202399458,0.427263296134388
0.300050008334722,5,0,6.97026202886508,0.563743985068264,0.506596394416187,0.14396279769316,-1.97026202886508,-0.563743985068264,6.4636656344489,0.419781187375104
0.310051675279213,5,0,7.03364798540337,0.540626707925021,0.541755108501286,0.136011466975951,-2.03364798540337,-0.540626707925021,6.49189287690209,0.40461524094907
0.320053342223704,5,0,7.0708320244794,0.511522134310763,0.578578918940278,0.129595672401081,-2.0708320244794,-0.511522134310763,6.49225310553912,0.381926461909681
0.330055009168195,5,0,7.08287816449233,0.47658866753272,0.618813138721882,0.124644430108682,-2.08287816449233,-0.47658866753272,6.46406502577044,0.351944237424038
0.340056676112685,5,0,7.07106889515021,0.436051220672852,0.66404071110145,0.121091298156854,-2.07106889515021,-0.436051220672852,6.40702818404876,0.314959922515998
0.350058343057176,5,0,7.03687899403905,0.390197895218207,0.715726107887705,0.118876802520999,-2.03687899403905,-0.390197895218207,6.32115288615134,0.271321092697208
0.360060010001667,5,0,6.98194880092264,0.339376009543712,0.775247349086838,0.117949429564102,-1.98194880092264,-0.339376009543712,6.20670145183581,0.221426579979609
0.370061676946158,5,0,6.90805723597687,0.283987539553154,0.843914233999054,0.118265215117427,-1.90805723597687,-0.283987539553154,6.06414300197781,0.165722324435727
0.380063343890648,5,0,6.81709483411654,0.224484038024915,0.922971445949398,0.119786037845003,-1.81709483411654,-0.224484038024915,5.89412338816715,0.104698000179912
0.390065010835139,5,0,6.71103705385422,0.161361102862206,1.01358569737197,0.122476790970915,-1.71103705385422,-0.161361102862206,5.69745135648226,0.0388843118912903
0.40006667777963,5,0,6.59191810541861,0.0951524674404639,1.11681662206932,0.126301662953016,-1.59191810541861,-0.0951524674404639,5.47510148334929,-0.0311491955125518
0.410068344724121,5,0,6.46180552878767,0.0264237884984703,1.23357181821158,0.131219805446565,-1.46180552878767,-0.0264237884984703,5.22823371057609,-0.104796016948095
0.420070011668611,5,0,6.32277573749222,-0.0442337915413242,1.36454740915221,0.137180706285879,-1.32277573749222,0.0442337915413242,4.95822832834002,-0.181414497827204
0.430071678613102,5,0,6.17689072819931,-0.116210230377916,1.51015678792297,0.144119615289949,-1.17689072819931,0.116210230377916,4.66673394027634,-0.260329845667864
0.440073345557593,5,0,6.02617613894823,-0.188883242681198,1.67045184086665,0.15195338900063,-1.02617613894823,0.188883242681198,4.35572429808158,-0.340836631681828
0.450075012502084,5,0,5.87260082034377,-0.261624952213046,1.84504280080126,0.160577123107578,-0.872600820343767,0.261624952213046,4.0275580195425,-0.422202075320625
0.460076679446574,5,0,5.71805806397944,-0.333808465691702,2.03302473625783,0.169861923541421,-0.718058063979445,0.333808465691702,3.68503332772161,-0.503670389233123
0.470078346391065,5,0,5.56434861095088,-0.404814298013807,2.23292020029975,0.179654124323382,-0.564348610950876,0.404814298013807,3.33142841065112,-0.584468422337189
0.480080013335556,5,0,5.41316554071042,-0.474036582423761,2.44264831591451,0.189776188838752,-0.413165540710418,0.474036582423761,2.97051722479591,-0.663812771262513
0.490081680280047,5,0,5.26608111698422,-0.540889003937579,2.65953012563391,0.200029430486161,-0.266081116984225,0.540889003937579,2.60655099135032,-0.74091843442374
0.500083347224537,5,0,5.12453564336297,-0.604810399678241,2.88033802994924,0.210198561690453,-0.124535643362973,0.604810399678241,2.24419761341373,-0.815008961368694
0.510085014169028,5,0,4.98982835687444,-0.665269975638317,3.10139344255543,0.22005793461543,0.010171643125565,0.665269975638317,1.88843491431901,-0.885327910253746
0.520086681113519,5,0,4.86311036375553,-0.721772095623673,3.31871158428292,0.229379184605437,0.136889636244468,0.721772095623673,1.54439877947262,-0.951151280229109
0.53008834805801,5,0,4.7453795981668,-0.773860604619632,3.52818618998709,0.237939843976944,0.254620401833195,0.773860604619632,1.21719340817971,-1.01180044859658
0.5400900150025,5,0,4.63747776211416,-0.821122655434409,3.72580073633968,0.245532376506714,0.362522237885843,0.821122655434409,0.911677025774476,-1.06665503194112
