data1,data2,data3,data4,data5,data6,data7
0,-0.000635685821178755,-0.000445502447283031,-0.000320554882414972,-0.000947548439896488,-0.000601422854037139,0.000135828278973578
0.0100016669444907,-0.000635685835697691,-0.000445502437537687,-0.000320554849891337,-0.000947548407691526,-0.000601422844387966,0.000135828264454642
0.0200033338889815,-0.000635685930729842,-0.000445502373750322,-0.000320554637011365,-0.000947548196896906,-0.00060142278123024,0.000135828169422491
0.0300050008334722,-0.00063568640809933,-0.000445502053325653,-0.000320553567663735,-0.000947547138016003,-0.000601422463972929,0.000135827692053003
0.040006667777963,-0.000635686932843639,-0.000445501701093307,-0.000320552392190287,-0.00094754597404374,-0.000601422115235681,0.000135827167308694
0.0500083347224537,-0.000635687354668386,-0.000445501417936593,-0.000320551447261376,-0.000947545038363901,-0.000601421834908413,0.000135826745483947
0.0600100016669445,-0.000635687665465783,-0.000445501209301885,-0.00032055075104094,-0.000947544348962009,-0.000601421628374823,0.00013582643468655
0.0700116686114352,-0.000635687892696117,-0.000445501056760239,-0.000320550242017802,-0.000947543844925403,-0.000601421477379291,0.000135826207456216
0.080013335555926,-0.000635688057905383,-0.000445500945850965,-0.000320549871928185,-0.000947543478461065,-0.000601421367599709,0.00013582604224695
0.0900150025004167,-0.000635688178095047,-0.000445500865162644,-0.000320549602687618,-0.000947543211857078,-0.000601421287736376,0.000135825922057286
0.100016669444907,-0.000635688266085219,-0.000445500806089938,-0.000320549405577867,-0.000947543016676602,-0.000601421229269424,0.000135825834067114
0.110018336389398,-0.000635688331202624,-0.000445500762372153,-0.00032054925970606,-0.00094754287223167,-0.000601421186000962,0.000135825768949709
0.120020003333889,-0.000635688380062953,-0.00044550072956827,-0.000320549150252261,-0.000947542763847746,-0.000601421153534843,0.00013582572008938
0.13002167027838,-0.000635688417275065,-0.000445500704584355,-0.000320549066892044,-0.000947542681301717,-0.000601421128808551,0.000135825682877268
0.14002333722287,-0.000635688446008409,-0.000445500685292712,-0.000320549002525432,-0.000947542617563273,-0.000601421109716073,0.000135825654143924
0.150025004167361,-0.000635688468421657,-0.000445500670244176,-0.000320548952316708,-0.00094754256784415,-0.000601421094823052,0.000135825631730676
0.160026671111852,-0.000635688485974229,-0.000445500658458997,-0.000320548912996571,-0.000947542528907135,-0.000601421083159766,0.000135825614178104
0.170028338056343,-0.000635688499647801,-0.000445500649278151,-0.000320548882365925,-0.000947542498574728,-0.000601421074073943,0.000135825600504532
0.180030005000833,-0.000635688510102116,-0.000445500642258743,-0.000320548858946858,-0.000947542475383549,-0.000601421067127226,0.000135825590050218
0.190031671945324,-0.000635688517784021,-0.000445500637100801,-0.00032054884173836,-0.000947542458342449,-0.000601421062022716,0.000135825582368312
0.200033338889815,-0.000635688523003456,-0.000445500633596274,-0.000320548830046124,-0.000947542446763981,-0.000601421058554491,0.000135825577148877
0.210035005834306,-0.000635688525985837,-0.00044550063159385,-0.00032054882336518,-0.000947542440148179,-0.000601421056572786,0.000135825574166496
0.220036672778796,-0.000635688526907353,-0.00044550063097527,-0.000320548821300836,-0.000947542438104275,-0.00060142105596055,0.00013582557324498
0.230038339723287,-0.000635688525917681,-0.000445500631640068,-0.000320548823517792,-0.000947542440300307,-0.000601421056618344,0.000135825574234652
0.240040006667778,-0.000635688523153431,-0.00044550063349655,-0.000320548829710016,-0.000947542446433288,-0.000601421058455411,0.000135825576998902
0.250041673612269,-0.000635688518744897,-0.000445500636457257,-0.000320548839585629,-0.000947542456214237,-0.000601421061385189,0.000135825581407436
0.260043340556759,-0.000635688512818207,-0.000445500640437525,-0.000320548852862084,-0.000947542469363405,-0.000601421065323882,0.000135825587334126
0.27004500750125,-0.000635688505494621,-0.000445500645355952,-0.00032054886926774,-0.000947542485611839,-0.00060142107019093,0.000135825594657712
0.280046674445741,-0.000635688496888386,-0.000445500651135844,-0.000320548888546662,-0.000947542504706129,-0.000601421075910426,0.000135825603263947
0.290048341390232,-0.000635688487104264,-0.000445500657706872,-0.000320548910464169,-0.000947542526413909,-0.000601421082412769,0.000135825613048068
0.300050008334722,-0.000635688476235494,-0.000445500665006444,-0.00032054893481139,-0.000947542550528368,-0.000601421089636011,0.000135825623916838
0.310051675279213,-0.000635688464362698,-0.000445500672980437,-0.00032054896140772,-0.000947542576870685,-0.000601421097526591,0.000135825635789635
0.320053342223704,-0.000635688451553979,-0.000445500681583132,-0.000320548990100593,-0.000947542605289802,-0.000601421106039261,0.000135825648598353
0.330055009168195,-0.000635688437866281,-0.000445500690776306,-0.000320549020762449,-0.000947542635659425,-0.000601421115136195,0.000135825662286052
0.340056676112685,-0.000635688423347932,-0.000445500700527518,-0.00032054905328502,-0.000947542667872365,-0.000601421124785285,0.000135825676804401
0.350058343057176,-0.000635688408042246,-0.000445500710807694,-0.000320549087571277,-0.00094754270183256,-0.00060142113495776,0.000135825692110087
0.360060010001667,-0.000635688391991981,-0.000445500721588132,-0.000320549123525435,-0.000947542737445174,-0.000601421145625215,0.000135825708160352
