data1,data2,data3,data4,data5
0,0.0946618081591498,0.0661630631028788,0.326343953342837,0.131554656575208
0.0100016669444907,0.0938397156374019,0.0656534363400433,0.326343953342837,0.131554656575208
0.0200033338889815,0.091829916422857,0.0633817131861426,0.323955076558627,0.130472160588392
0.0300050008334722,0.0774799577594117,0.0528438973073287,0.316197318069076,0.121658099119415
0.040006667777963,0.0581031902074956,0.0334666382232001,0.296818957193663,0.107125868286077
0.0500083347224537,0.0402049198634222,0.0155876700879747,0.27894366929343,0.0892500668467452
0.0600100016669445,0.0246924553436575,7.54446433275605e-05,0.263450290939211,0.0737733857097191
0.0700116686114352,0.0113711831368142,-0.0132756247942522,0.250084098153932,0.0604074110494368
0.080013335555926,3.25787984728114e-05,-0.0246634028467778,0.238658723788597,0.0489564838601756
0.0900150025004167,-0.00957941668806015,-0.0343363344944283,0.22893404428063,0.0391896270413552
0.100016669444907,-0.0177328979483665,-0.0425570934345402,0.220653213145343,0.0308562920926271
0.110018336389398,-0.0246826111497382,-0.0495767971249389,0.213569114283771,0.0237137309596655
0.120020003333889,-0.0306558375942075,-0.0556204806287161,0.207459275862271,0.0175423515026323
0.13002167027838,-0.0358463501120788,-0.0608806490251281,0.202132716983014,0.0121529549050461
0.14002333722287,-0.0404137238265828,-0.0655162448122619,0.197431327897172,0.00738846655002166
0.150025004167361,-0.0444857621132431,-0.0696548073064861,0.193227985215763,0.00312233324410244
0.160026671111852,-0.0481624449131456,-0.0733962286744638,0.189422997540712,-0.000744820509808858
0.170028338056343,-0.0515203901893087,-0.0768170868000251,0.185939910410105,-0.00428924073933227
0.180030005000833,-0.0546172531572326,-0.0799749669611519,0.182721270443394,-0.00756818583362995
0.190031671945324,-0.0574957704659772,-0.0829124675300083,0.179724665074749,-0.0106238343972319
0.200033338889815,-0.0601873210941002,-0.085660751033358,0.176919186848941,-0.013486799991218
0.210035005834306,-0.0627149623923764,-0.0882425900989871,0.174282381684444,-0.0161791844304572
0.220036672778796,-0.0650959420683085,-0.0906749014721889,0.171797695639061,-0.0187171472954214
0.230038339723287,-0.0673437081133049,-0.092970783654569,0.169452411240885,-0.0211129938308773
0.240040006667778,-0.0694694519115827,-0.0951410881415404,0.167236048878956,-0.0233768000700759
0.250041673612269,-0.0714832306653812,-0.0971955664319546,0.165139195274526,-0.0255176087430031
0.260043340556759,-0.0733947247338259,-0.0991436458493563,0.163152708789985,-0.027544243178949
0.27004500750125,-0.0752136922608123,-0.100994895395989,0.161267241731428,-0.0294657974459127
0.280046674445741,-0.0769501860201485,-0.102759246676086,0.159473014687885,-0.0312918674118446
0.290048341390232,-0.0786145949704119,-0.104447033480454,0.157759778354887,-0.0330325880947333
0.300050008334722,-0.0802175659360815,-0.106068907185716,0.156116904036676,-0.034698537667931
0.310051675279213,-0.0817698503947036,-0.107635674947957,0.15453355387886,-0.036300558999204
0.320053342223704,-0.0832821093258231,-0.109158095572784,0.15299889400962,-0.0378495374934188
0.330055009168195,-0.0847646972688709,-0.110646655802531,0.151502326208637,-0.0393561613026755
0.340056676112685,-0.0862274366243211,-0.112111339152737,0.150033724807721,-0.0408306784280026
0.350058343057176,-0.087679385788676,-0.113561391423391,0.148583674090272,-0.0422826561251793
0.360060010001667,-0.0891286003757768,-0.115005082123869,0.147143706896557,-0.0437207420308692
0.370061676946158,-0.0905818855199062,-0.116449459319811,0.145706547359225,-0.045152423708962
0.380063343890648,-0.0920445387198318,-0.117900096513116,0.144266359969825,-0.0465837836434531
0.390065010835139,-0.0935200863008564,-0.119360833554344,0.14281900404011,-0.0480192495691357
0.40006667777963,-0.0950100216739451,-0.120833518592515,0.141362287734035,-0.049461344779567
0.410068344724121,-0.0965135594446438,-0.122317763970651,0.139896209933491,-0.0509104489536079
0.420070011668611,-0.0980274253344333,-0.12381073502816,0.138423172022597,-0.0523645863274295
0.430071678613102,-0.0995457070537107,-0.125306996188884,0.136948136030051,-0.0538192638973441
0.440073345557593,-0.101059794883313,-0.126798442655791,0.135478701311349,-0.0552673869020012
0.450075012502084,-0.10255844189566,-0.128274347599141,0.134025069998729,-0.0566992811700021
0.460076679446574,-0.104027971578256,-0.129721552995913,0.13259987273368,-0.058102851075475
0.470078346391065,-0.105452654316626,-0.131124826432484,0.131217831573247,-0.0594638969458256
0.480080013335556,-0.106815263259537,-0.132467395690471,0.129895246994173,-0.0607666062083384
0.490081680280047,-0.10809780459731,-0.133731657817557,0.128649310639009,-0.061994218263891
0.500083347224537,-0.109282398126246,-0.134900040472581,0.12749726408542,-0.0631298447442917
0.510085014169028,-0.110352263028051,-0.13595597244548,0.126455444719822,-0.064157406132426
0.520086681113519,-0.11129274389792,-0.136884900174118,0.125538280025722,-0.0650626253782875
0.53008834805801,-0.112092296684676,-0.137675271267941,0.12475730782404,-0.065834002530811
0.5400900150025,-0.112743346867911,-0.13831939803315,0.124120308678739,-0.066463685086746
0.550091681946991,-0.113242935610522,-0.138814116568997,0.123630634943653,-0.0669481496610427
0.560093348891482,-0.113593084897708,-0.139161171394964,0.1232868074349,-0.0672886231620838
0.570095015835973,-0.113800838727589,-0.13936728083783,0.123082426260705,-0.0674911952605579
0.580096682780463,-0.113877970908395,-0.139443871347033,0.123006409994981,-0.0675666056496429
0.590098349724954,-0.113840385852027,-0.139406504523832,0.123043542029542,-0.0675297246316755
0.600100016669445,-0.113707271142984,-0.139274053189277,0.123175270294625,-0.0673987782717856
0.610101683613936,-0.113500084410381,-0.139067707045701,0.123380681860367,-0.0671943944476122
0.620103350558426,-0.113241468708682,-0.138809900876169,0.123637560848536,-0.0669385598809415
0.630105017502917,-0.112954189247704,-0.138523257667329,0.123923437837691,-0.0666535792851038
0.640106684447408,-0.112660171426495,-0.138229626915751,0.124216550295581,-0.0663611171985787
0.650108351391899,-0.112379699148397,-0.137949278003586,0.124496653318768,-0.0660813839808539
0.660110018336389,-0.112130807687271,-0.137700284202999,0.124745643875054,-0.0658325039713715
0.67011168528088,-0.11192888118527,-0.137498108825401,0.124947985611922,-0.0656300801501417
0.680113352225371,-0.111786444500339,-0.137355384612108,0.125090941745994,-0.0654869491798768
0.690115019169862,-0.111713124521625,-0.137281862660681,0.125164638535518,-0.0654131055564972
0.700116686114352,-0.111715747762262,-0.137284498591666,0.125161990698021,-0.0654157644751944
0.710118353058843,-0.11179853842127,-0.13736764074389,0.125078523347405,-0.0654995295156738
0.720120020003334,-0.111963382880915,-0.137533286688322,0.124912123797456,-0.065666632201878
0.730121686947825,-0.112210131213632,-0.137781378737409,0.124662752417725,-0.0659172144219505
0.740123353892315,-0.112536912241183,-0.138110114935136,0.12433213608633,-0.0662496301625075
0.750125020836806,-0.112940444844972,-0.13851625806599,0.12392346184122,-0.0666607488376277
0.760126687781297,-0.113416333779564,-0.138995430717471,0.123441082897955,-0.06714624785748
0.770128354725788,-0.113959342769322,-0.139542388935243,0.122890244725972,-0.0677008865240438
0.780130021670278,-0.114563641045511,-0.140151270385398,0.122276835506065,-0.0683187567004805
0.790131688614769,-0.115223021787712,-0.140815815254327,0.12160716296922,-0.0689935080267154
0.80013335555926,-0.115931092363668,-0.141529559561688,0.120887758159454,-0.0697185469214999
0.810135022503751,-0.116681437052696,-0.142286001369615,0.120125205840808,-0.0704872094468011
0.820136689448241,-0.11746775331843,-0.143078740769036,0.119326000855036,-0.0712929085383436
