time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,5,0,0,0,-0.86071682977416,-0.127387389262457,5,0,0.86071682977416,0.127387389262457
0.0100005000250013,5,0,-0.000138749430187431,-0.000223832325542117,-3.52686364624186,0.386608876191742,5.00013874943019,0.000223832325542117,3.52672489681167,-0.386832708517284
0.0200010000500025,5,0,-0.0057367996450091,-0.00183193418937262,-1.35884766095886,-0.523284930911755,5.00573679964501,0.00183193418937262,1.35311086131386,0.521452996722383
0.0300015000750038,5,0,-0.0139918291598807,-0.00456913491583685,-6.19827517038039,0.356752595601996,5.01399182915988,0.00456913491583685,6.18428334122051,-0.361321730517833
0.040002000100005,5,0,0.0362287448279015,-0.00208467829469122,-2.73202260260047,-0.331804127428639,4.9637712551721,0.00208467829469122,2.76825134742838,0.329719449133948
0.0500025001250063,5,0,0.139629578955746,0.00544571723782285,-2.76716036609812,-0.332848137764017,4.86037042104425,-0.00544571723782285,2.90678994505386,0.338293855001839
0.0600030001500075,5,0,0.291666734554599,0.0178904492831389,-2.72081828200951,-0.334122437414655,4.7083332654454,-0.0178904492831389,3.01248501656411,0.352012886697794
0.0700035001750088,5,0,0.487939594640294,0.0350794668691908,-2.63624947520401,-0.335510122705164,4.51206040535971,-0.0350794668691908,3.1241890698443,0.370589589574355
0.08000400020001,5,0,0.723770818496937,0.0567465920557742,-2.53436792292995,-0.333680740078524,4.27622918150306,-0.0567465920557742,3.25813874142689,0.390427332134298
0.0900045002250112,5,0,0.994291956329401,0.0825399328819528,-2.41742626174365,-0.328942824465882,4.0057080436706,-0.0825399328819528,3.41171821807305,0.411482757347835
0.100005000250013,5,0,1.29451253575381,0.112030938632182,-2.28878299900878,-0.321567923748461,3.70548746424619,-0.112030938632182,3.58329553476259,0.433598862380643
0.110005500275014,5,0,1.61938423316521,0.144723757553387,-2.15185059513433,-0.311862463607972,3.38061576683479,-0.144723757553387,3.77123482829953,0.456586221161358
0.120006000300015,5,0,1.96386246448931,0.180065186033834,-2.00991086038236,-0.300169246842669,3.03613753551069,-0.180065186033834,3.97377332487167,0.480234432876504
