data1,data2,data3,data4,data5,data6,data7
0,-0.000802416185306287,0.000136038778286635,-0.000424829611579043,-0.000601841764115696,4.30510541942736e-05,0.000261816622350279
0.0700035001750088,-0.000800797392352743,0.000100018312935085,-0.000397839875376708,-0.000574920400517946,7.02979533955138e-06,0.000263463343261302
0.140007000350018,-0.000799656911616006,7.46409805394719e-05,-0.000378834464024811,-0.000555960826657873,-1.83480960991936e-05,0.00026462349995317
0.210010500525026,-0.000800026220466569,8.2858632232733e-05,-0.000384988769305694,-0.000562100288907328,-1.01302633773803e-05,0.000264247819662793
0.280014000700035,-0.000801093592164022,0.000106609183630407,-0.000402775863398578,-0.000579844483861385,1.36208112266908e-05,0.000263162033311807
0.350017500875044,-0.000802267479695661,0.000132729865134148,-0.000422343202676949,-0.00059936296845782,3.97420681489734e-05,0.000261967893479838
0.420021001050053,-0.000803395704178361,0.000157834539600094,-0.000441167028658287,-0.000618141469362524,6.48473958520777e-05,0.000260820204491
0.490024501225061,-0.000804321868802247,0.000178443265013503,-0.000456619593265274,-0.000633556826407366,8.54565473890399e-05,0.000259878061365245
0.56002800140007,-0.000804794604034827,0.000188962421489811,-0.000464506929420249,-0.000641425170986663,9.5975921368382e-05,0.000259397170346315
0.630031501575079,-0.00080482109175173,0.000189551817878336,-0.000464948862901826,-0.000641866040355719,9.65653299437687e-05,0.000259370225654459
0.700035001750087,-0.000804762976548789,0.000188258656566758,-0.000463979241621832,-0.000640898753784878,9.52721418936869e-05,0.00025942934348032
0.770038501925096,-0.000804957324529631,0.000192583227024877,-0.000467221834410131,-0.000644133538874212,9.95968017703069e-05,0.000259231642543109
0.840042002100105,-0.000805459522737161,0.000203757984400808,-0.00047560074464621,-0.00065249227389464,0.000110771790205035,0.00025872078024413
0.910045502275114,-0.000806141369812043,0.000218930232160853,-0.00048697700077279,-0.000663841137626004,0.000125944351679392,0.000258027169715451
0.980049002450122,-0.000806864104374472,0.000235012295500054,-0.000499035442902402,-0.000675870544754221,0.000142026747545026,0.000257291966294616
1.05005250262513,-0.000807537615977516,0.000249999064948939,-0.000510272626110648,-0.000687080670434918,0.000157013826873116,0.000256606835044123
1.12005600280014,-0.000808102373801113,0.000262565879326644,-0.000519695310298052,-0.000696480666148506,0.000169580901092974,0.000256032333829657
1.19005950297515,-0.000808522015152601,0.000271903607373998,-0.000526696803259879,-0.000703465300518176,0.000178918868908902,0.000255605452685214
1.26006300315016,-0.00080880327475496,0.000278162108039437,-0.00053138947027036,-0.000708146668258675,0.000185177557339037,0.000255319340698121
1.33006650332517,-0.000809002215306105,0.000282588870934942,-0.000534708687653794,-0.000711457893442094,0.000189604453044273,0.000255116967958047
1.40007000350017,-0.000809193611430769,0.000286847757613025,-0.000537902030290311,-0.000714643546966958,0.000193863467495541,0.000254922269803424
1.47007350367518,-0.00080943011207483,0.000292110295943525,-0.000541847917865477,-0.000718579933410053,0.000199126163710327,0.000254681688971148
1.54007700385019,-0.00080972546880164,0.000298682481411251,-0.000546775787906536,-0.000723495937845922,0.000205698546353779,0.000254381236651298
1.6100805040252,-0.000810064491032721,0.000306226295511205,-0.000552432193683517,-0.000729138723808016,0.000213242589285756,0.000254036365495292
1.68008400420021,-0.000810421395494424,0.000314167933546977,-0.000558386954976223,-0.00073507914688849,0.000221184553956089,0.00025367330359844
1.75008750437522,-0.000810772316109757,0.000321976420628707,-0.000564241878971916,-0.000740919973065862,0.000228993363954609,0.000253316328783278
1.82009100455023,-0.000811099548182324,0.000329257803653028,-0.000569701572219112,-0.000746366520153767,0.000236275048097549,0.000252983451193544
1.89009450472524,-0.000811391341531417,0.000335750624243709,-0.000574569989196462,-0.000751223214680388,0.000242768137196171,0.000252686623727995
1.96009800490024,-0.000811641216063061,0.000341310691014209,-0.00057873901297937,-0.000755382200051199,0.000248328433900958,0.000252432438277355
2.03010150507525,-0.000811848384972345,0.000345920496426594,-0.000582195516145983,-0.000758830380453297,0.000252938429949962,0.000252221695220755
2.10010500525026,-0.00081201859347835,0.000349707879846864,-0.0005850353546238,-0.000761663381006838,0.000256725969995925,0.000252048550220674
2.17010850542527,-0.00081216367804745,0.000352936219631053,-0.000587456013564625,-0.000764078211347669,0.000259954443286786,0.000251900962604061
2.24011200560028,-0.000812298820572629,0.000355943334676308,-0.00058971079478562,-0.000766327563378459,0.000262961682690054,0.000251763488554836
2.31011550577529,-0.000812438180100109,0.000359044284071987,-0.000592035934449189,-0.000768647104438772,0.000266062760324227,0.000251621724750175
2.3801190059503,-0.000812590840004403,0.000362441185930961,-0.000594582983832374,-0.000771188020891882,0.000269459802660689,0.000251466431106152
2.45012250612531,-0.000812758781532814,0.0003661781258478,-0.000597384998993641,-0.000773983289202002,0.00027319689711715,0.000251295592194321
2.52012600630031,-0.000812937298426864,0.000370150382820345,-0.000600363458511111,-0.000776954577015589,0.000277169318360759,0.000251113995467105
2.59012950647532,-0.000813117133647134,0.00037415197444238,-0.000603363913601014,-0.000779947807439421,0.000281171075466979,0.000250931057669465
2.66013300665033,-0.000813287362679918,0.000377939814612924,-0.000606204094557228,-0.000782781149646721,0.000284959072282105,0.00025075789178847
2.73013650682534,-0.000813438369570668,0.000381299934549321,-0.000608723564287805,-0.000785294552855076,0.000288319331174888,0.000250604279676333
2.80014000700035,-0.000813564464351008,0.000384105724293044,-0.000610827388693922,-0.000787393311553375,0.000291125236950898,0.000250476009466666
2.87014350717536,-0.000813665532268816,0.000386354630444733,-0.000612513653197375,-0.000789075515773445,0.000293374236105182,0.000250373197891336
2.94014700735037,-0.000813747011514696,0.000388167660546379,-0.000613873091118695,-0.000790431680362977,0.000295187341183947,0.000250290312938253
3.01015050752538,-0.000813817971254191,0.000389746616540856,-0.000615057016665789,-0.000791612755186939,0.000296766362475504,0.000250218128977599
