0.000535878222137559,-0.000279086471000406,-0.000573066828747505,0.000312121784626137,0.000387800776436347,0.000255830104355988
-0.000335435031007878,0.000750921083264153,-0.000639591010054398,4.0117168541608e-05,0.000300473674126206,-0.000105741037892721
