data1,data2,data3,data4,data5,data6,data7
0,1,0.6,0.2,-0.2,-0.6,-1
0.045003750312526,1,0.599956364226699,0.199979194411866,-0.20002430645358,-0.599983656441549,-1
0.0900075006250521,1,0.599977534103931,0.199988766692422,-0.200012655502345,-0.599992817312264,-1
0.135011250937578,1,0.600030699148104,0.20002651217616,-0.199981556586184,-0.59998043735395,-1
0.180015001250104,1,0.600063857114556,0.200058629165324,-0.199961068394823,-0.599949666114095,-1
0.22501875156263,1,0.600002689557664,0.199992110059508,-0.199999249896268,-0.600025911295926,-1
0.270022501875156,1,0.599880099544296,0.199769210697446,-0.200084517323601,-0.600427371191188,-1
0.315026252187682,1,0.599869286055125,0.199545842604108,-0.200109624358488,-0.601034992864983,-1
0.360030002500208,1,0.599928662412436,0.199503289651794,-0.200080582826502,-0.60127330921302,-1
0.405033752812734,1,0.599946857487089,0.199397473562276,-0.20007916754034,-0.601625897969855,-1
0.45003750312526,1,0.599951056952963,0.199215862457014,-0.200091904249496,-0.602184094276951,-1
0.495041253437786,1,0.599977505222429,0.199141245505787,-0.200083494156479,-0.602485408567629,-1
0.540045003750313,1,0.600018088337285,0.199250422170667,-0.200051810027801,-0.602272584035893,-1
0.585048754062839,1,0.600057815218891,0.199422534082277,-0.200014787500076,-0.601861317108031,-1
0.630052504375365,1,0.600082394530426,0.199586801456848,-0.199986531781559,-0.601432863640298,-1
0.675056254687891,1,0.60008342102032,0.199727227670432,-0.199973801053151,-0.601019275151715,-1
0.720060005000417,1,0.600082888985165,0.199791554968755,-0.199968613713615,-0.600831524727116,-1
0.765063755312943,1,0.600123368097424,0.199744323923177,-0.199948962946187,-0.601084203971134,-1
0.810067505625469,1,0.600219539022908,0.199635754681301,-0.199901190767226,-0.601668582854938,-1
0.855071255937995,1,0.600327752148606,0.199571611232665,-0.199840673338769,-0.602154460026782,-1
0.900075006250521,1,0.600387141661989,0.199601795194386,-0.199798513085864,-0.602228283719114,-1
0.945078756563047,1,0.600417734581141,0.199655996470514,-0.199769731224203,-0.602156591905058,-1
0.990082506875573,1,0.600468365104015,0.199679014455656,-0.199731731383401,-0.602242787496819,-1
1.0350862571881,1,0.600557587228791,0.199675209925005,-0.19967430456336,-0.602527336226676,-1
1.08009000750063,1,0.600678411930404,0.199668783343293,-0.199599696086376,-0.60291764977556,-1
1.12509375781315,1,0.600806902043275,0.199680509751901,-0.199519921623642,-0.603281701054111,-1
1.17009750812568,1,0.60092120856438,0.199716557589374,-0.199446956247236,-0.603535962548313,-1
1.2151012584382,1,0.601018267904786,0.199770793181666,-0.199382836698432,-0.603688007564602,-1
1.26010500875073,1,0.601111874993234,0.199835345206295,-0.199319924273241,-0.603800763124927,-1
1.30510875906326,1,0.601222006790709,0.199907312147653,-0.199246550912181,-0.603941796918428,-1
1.35011250937578,1,0.601364724049349,0.199989147954837,-0.199152768248265,-0.604152610455851,-1
1.39511625968831,1,0.601542794766819,0.200085199679446,-0.199036071759152,-0.604431024472257,-1
1.44012001000083,1,0.601739393883704,0.200196535040076,-0.198905677172201,-0.60472675880865,-1
1.48512376031336,1,0.601921307087974,0.200317157783642,-0.198781292870392,-0.604960243665549,-1
1.53012751062589,1,0.602056992627974,0.200435777047953,-0.19868255263589,-0.605070107516158,-1
1.57513126093841,1,0.602139614477384,0.200543833377956,-0.198614553491346,-0.605059558562913,-1
1.62013501125094,1,0.602190163150508,0.200642099188298,-0.198565181921803,-0.604988042057009,-1
1.66513876156346,1,0.602238735713905,0.200738965206964,-0.198516319338907,-0.604920254220784,-1
1.71014251187599,1,0.602307826835229,0.20084443423481,-0.19845423447584,-0.604893271762889,-1
1.75514626218852,1,0.602408102140015,0.200966003359747,-0.198372314205156,-0.604916163928387,-1
1.80015001250104,1,0.602540871694986,0.201107444098666,-0.198269616352463,-0.604981317068488,-1
1.84515376281357,1,0.602701770056983,0.201269206267827,-0.198148665800043,-0.6050743374847,-1
1.89015751312609,1,0.602883904900687,0.201449467350493,-0.198013556631605,-0.605180293172434,-1
1.93516126343862,1,0.603079990652018,0.201645208846837,-0.197868647835743,-0.605286839321638,-1
1.98016501375115,1,0.603283124924902,0.201852809294297,-0.197718084849592,-0.605384727939622,-1
2.02516876406367,1,0.603486138158148,0.202067833412627,-0.197566227994766,-0.605466343845769,-1
2.0701725143762,1,0.603679962706741,0.20228406717548,-0.197418736471255,-0.605523370261466,-1
2.11517626468872,1,0.603852049808697,0.202492344646122,-0.197283656077898,-0.60554509393886,-1
2.16018001500125,1,0.603986367558965,0.202680246083015,-0.197171486862174,-0.605519015743542,-1
2.20518376531378,1,0.604066482652299,0.202833975252302,-0.197093180061562,-0.605434845634256,-1
2.2501875156263,1,0.604081727958603,0.202942855854071,-0.197055998116731,-0.605290809079179,-1
2.29519126593883,1,0.604033425606056,0.203004579861523,-0.197059259661858,-0.605098097248395,-1
2.34019501625135,1,0.603936417061695,0.203027503556062,-0.197093236857935,-0.604878934348527,-1
2.38519876656388,1,0.603814114103862,0.203027903606506,-0.19714247693931,-0.604658616392837,-1
2.43020251687641,1,0.6036905176214,0.203024158448564,-0.197191191838567,-0.604457120087653,-1
2.47520626718893,1,0.60358406443553,0.203031590982374,-0.197227367485983,-0.604285125191631,-1
2.52021001750146,1,0.603505227796344,0.203059921863807,-0.197244293189566,-0.604144661843249,-1
2.56521376781398,1,0.603456942480962,0.203113008288492,-0.197240193643704,-0.604031926623988,-1
2.61021751812651,1,0.603436283242139,0.203189784275627,-0.197217063764011,-0.603940186534744,-1
2.65522126843904,1,0.603436352025526,0.203285566170522,-0.19717941033511,-0.603861923059414,-1
2.70022501875156,1,0.603447852474437,0.203393245338161,-0.197133230380478,-0.603790115674983,-1
2.74522876906409,1,0.603460137083693,0.20350412753041,-0.197085351876481,-0.603718827300518,-1
2.79023251937661,1,0.603461780812631,0.203608411118003,-0.197043092371857,-0.603643350092063,-1
2.83523626968914,1,0.603441018854147,0.203695568179055,-0.197014005443257,-0.603560217748417,-1
2.88024002000167,1,0.603386546866126,0.203755077744668,-0.19700537451698,-0.603467344477411,-1
2.92524377031419,1,0.603289028486843,0.203777863021283,-0.197023214167129,-0.603364360952646,-1
2.97024752062672,1,0.603143126830413,0.203758307600274,-0.197070900901123,-0.603252937876532,-1
3.01525127093924,1,0.602949226824221,0.203696076042134,-0.197148008064191,-0.603136708344871,-1
3.06025502125177,1,0.602713796088362,0.203596682472925,-0.197250074327332,-0.603020535440976,-1
3.1052587715643,1,0.602447918360786,0.203470263715788,-0.197369623801189,-0.602909297354737,-1
3.15026252187682,1,0.602164557484372,0.203329023432148,-0.197498037914975,-0.602806721294251,-1
3.19526627218935,1,0.601875715058507,0.203184470599937,-0.197627463982723,-0.602714754218614,-1
3.24027002250188,1,0.6015904286772,0.203045418630436,-0.19775211346764,-0.602633593314453,-1
3.2852737728144,1,0.601313907843287,0.202917082682929,-0.197868768871192,-0.602562165445301,-1
3.33027752312693,1,0.601047591643536,0.202801088667425,-0.197976673537444,-0.602498749110096,-1
3.37528127343945,1,0.600789740796206,0.202696018805705,-0.19807708531526,-0.602441518843119,-1
3.42028502375198,1,0.600536234858615,0.202598166969294,-0.198172721571825,-0.602388920004209,-1
3.46528877406451,1,0.600281374800808,0.202502303339988,-0.198267226015527,-0.602339871291051,-1
3.51029252437703,1,0.600018609790411,0.202402366541601,-0.198364704273354,-0.60229383193138,-1
3.55529627468956,1,0.599741189969199,0.202292085642702,-0.198469319625026,-0.602250776527696,-1
3.60030002500208,1,0.599442784924805,0.202165574256182,-0.198584916399403,-0.60221111004609,-1
3.64530377531461,1,0.599118094992599,0.202017927371908,-0.198714648626546,-0.602175541157426,-1
3.69030752562714,1,0.598763427413794,0.201845794697957,-0.198860629891188,-0.602144923461019,-1
3.73531127593966,1,0.598377142126404,0.201647832460711,-0.199023666335532,-0.602120076329088,-1
3.78031502625219,1,0.597959838240377,0.201424897335078,-0.199203157393419,-0.602101608501042,-1
3.82531877656471,1,0.597514186718249,0.201179880278896,-0.199397224765784,-0.602089778867744,-1
3.87032252687724,1,0.597044412090359,0.200917180764298,-0.199603063860366,-0.602084428599922,-1
3.91532627718977,1,0.596555537353951,0.200641941078735,-0.199817437777718,-0.60208500211438,-1
3.96033002750229,1,0.596052572104833,0.200359230739325,-0.200037192692795,-0.602090648060663,-1
4.00533377781482,1,0.595539816691907,0.200073361694628,-0.200259682797307,-0.602100368932384,-1
4.05033752812734,1,0.595020392165743,0.199787445170613,-0.200483038913214,-0.602113179073067,-1
4.09534127843987,1,0.594496027537258,0.199503215906968,-0.200706268503306,-0.602128236571698,-1
4.1403450287524,1,0.593967075626356,0.199221085818407,-0.200929213628173,-0.602144928547152,-1
4.18534877906492,1,0.59343269877092,0.198940359546057,-0.201152410400989,-0.602162904051022,-1
4.23035252937745,1,0.592891161305787,0.198659542906982,-0.201376893161213,-0.602182059546079,-1
4.27535627968997,1,0.592340175826533,0.198376688945357,-0.201603977315408,-0.602202487471818,-1
4.3203600300025,1,0.591777264226539,0.198089743376762,-0.20183504389291,-0.602224399960018,-1
4.36536378031503,1,0.591200105247798,0.197796864146451,-0.202071340871788,-0.602248039311071,-1
4.41036753062755,1,0.590606844931234,0.197496695681979,-0.202313812863205,-0.602273586099625,-1
4.45537128094008,1,0.589996346057593,0.197188578560021,-0.202562970814032,-0.602301075529699,-1
4.5003750312526,1,0.589368351674776,0.196872674240524,-0.202818814136803,-0.602330332571313,-1
4.54537878156513,1,0.588723541312805,0.196549987711106,-0.203080815744619,-0.602360935357606,-1
4.59038253187766,1,0.588063469817424,0.196222281763325,-0.203347973804328,-0.602392213169583,-1
4.63538628219018,1,0.587390397088615,0.19589189425106,-0.203618923252944,-0.602423279841219,-1
4.68039003250271,1,0.586707037307458,0.195561488678381,-0.203892088547207,-0.602453096686514,-1
4.72539378281523,1,0.586016271451673,0.195233781634258,-0.204165851083576,-0.602480553173782,-1
4.77039753312776,1,0.585320871638169,0.194911292768946,-0.204438703330057,-0.602504550593764,-1
4.81540128344029,1,0.58462327889173,0.194596153656754,-0.204709367261537,-0.602524074835091,-1
4.86040503375281,1,0.583925460467041,0.194289994952911,-0.204976864829304,-0.602538248548392,-1
4.90540878406534,1,0.583228854333223,0.193993912737012,-0.205240539342829,-0.602546358823488,-1
4.95041253437786,1,0.58253439207484,0.193708500071683,-0.205500035684198,-0.602547862160543,-1
4.99541628469039,1,0.581842580426574,0.193433921341054,-0.205755252571889,-0.602542372618049,-1
5.04042003500292,1,0.581153616666971,0.193170005018419,-0.206006281542572,-0.602529640995249,-1
5.08542378531544,1,0.580467513145858,0.192916333625894,-0.206253345818617,-0.602509532861851,-1
5.13042753562797,1,0.57978420965843,0.192672315755883,-0.206496748963759,-0.602482011660303,-1
5.17543128594049,1,0.579103657769274,0.192437232365147,-0.206736839202698,-0.602447130538805,-1
5.22043503625302,1,0.57842586765067,0.192210256877098,-0.206973991158972,-0.602405033549506,-1
5.26543878656555,1,0.577750915034014,0.191990455004928,-0.207208602996998,-0.602355963872645,-1
5.31044253687807,1,0.577078912927616,0.191776774721374,-0.207441103976573,-0.602300274372031,-1
5.3554462871906,1,0.576409958869421,0.191568038475772,-0.207671965766789,-0.60223843467307,-1
5.40045003750313,1,0.575744072347437,0.191362947900461,-0.207901710993599,-0.602171029578293,-1
5.44545378781565,1,0.575081137488672,0.191160106053551,-0.208130914500413,-0.602098746054441,-1
5.49045753812818,1,0.574420862922982,0.190958055224599,-0.208360196106464,-0.602022349613434,-1
5.5354612884407,1,0.573762764884631,0.1907553220351,-0.208590207062001,-0.60194265442959,-1
5.58046503875323,1,0.573106173132014,0.190550458530398,-0.20882161459457,-0.601860493614929,-1
5.62546878906576,1,0.572450254269298,0.190342069411256,-0.20905508911196,-0.601776695867947,-1
5.67047253937828,1,0.571794044832609,0.19012882075511,-0.209291296896166,-0.601692072333898,-1
