data1,data2,data3,data4,data5
0,0.113460736812875,0.0407393371244097,-0.23522097352437,-0.380785458945809
0.0100016669444907,0.113203398558507,0.0405829348529039,-0.23522097352437,-0.380785458945809
0.0200033338889815,0.116346007565402,0.0425264203577251,-0.233730805091677,-0.379571664246509
0.0300050008334722,0.10284587692574,0.0406568972974446,-0.219456588125968,-0.370151320054144
0.040006667777963,0.103894562190147,0.0414574140383373,-0.218644981848855,-0.359662185779915
0.0500083347224537,0.112832779609643,0.0503542859606946,-0.2098562005913,-0.350828853110014
0.0600100016669445,0.120963369366342,0.0584656488281286,-0.201802238164202,-0.342811962209955
0.0700116686114352,0.127813310113574,0.06537194449128,-0.194876870056901,-0.335903210095679
0.080013335555926,0.133016762746469,0.0706772338724996,-0.189498405177613,-0.330480866775193
0.0900150025004167,0.136449098860323,0.0742183084399239,-0.185867240785464,-0.326779025337868
0.100016669444907,0.138248075527816,0.0760982853394559,-0.183915805508678,-0.324766234983995
0.110018336389398,0.138738502213048,0.0766178490450918,-0.183369628797884,-0.32419616734274
0.120020003333889,0.138352592255846,0.0761993647203307,-0.183818846946572,-0.324674045033501
0.13002167027838,0.137549439512105,0.075308341319971,-0.184794365961404,-0.325730001346718
0.14002333722287,0.13673026110414,0.0743679934877417,-0.185853356877282,-0.326904120836592
0.150025004167361,0.13615967162389,0.0736754266868331,-0.18666722809039,-0.327837732068776
0.160026671111852,0.135916210756383,0.0733433536606493,-0.18708833698136,-0.328347905765484
0.170028338056343,0.135887978478194,0.0732882169812192,-0.187170576650261,-0.328457433331666
0.180030005000833,0.13580424718505,0.0732607220397686,-0.187141935428281,-0.32837246631358
0.190031671945324,0.135278211509838,0.0728929671610394,-0.187353733810583,-0.328429478296991
0.200033338889815,0.133846275830809,0.0717417141333759,-0.188232255909996,-0.329041184606447
0.210035005834306,0.13101384151836,0.0693322730148598,-0.190234425890504,-0.330649788509952
0.220036672778796,0.126343283750139,0.0652330920543225,-0.193782148446112,-0.333666978457051
0.230038339723287,0.119644545279433,0.0592136205118117,-0.199129108677195,-0.338359151120364
0.240040006667778,0.111301091555891,0.0515294306304309,-0.206115728331447,-0.344636402501744
0.250041673612269,0.102486069648513,0.043184777710691,-0.213906273373298,-0.351809899672992
0.260043340556759,0.0946398891959986,0.0356024619362185,-0.221170477720004,-0.358685004110854
0.27004500750125,0.0886027686689353,0.0297304165604219,-0.226870899287992,-0.364193126740117
0.280046674445741,0.084848640483905,0.0260667317961874,-0.230439055156467,-0.367663553690636
0.290048341390232,0.0837923282209692,0.0250306909501235,-0.231452183113883,-0.368651653564742
0.300050008334722,0.0853449571591321,0.026564643279279,-0.229940950587107,-0.367167124261572
0.310051675279213,0.0889195297881014,0.0301138503157044,-0.226426135372436,-0.363695876099579
0.320053342223704,0.093744836347015,0.0349277014476211,-0.221634968369863,-0.358939120131719
