data1,data2,data3,data4,data5
0,-0.243559007770853,0.0822491645272271,0.369941032358007,-0.181925924518941
0.0100016669444907,-0.239225724192865,0.0844307504829795,0.369941032358007,-0.181925924518941
0.0200033338889815,-0.215366600355796,0.0987941573936443,0.380842396588261,-0.171695696342895
0.0300050008334722,-0.0941704842963021,0.0616063081148048,0.265894994713991,-0.250698104586727
0.040006667777963,-0.147553162245321,0.00822437736223783,0.212354562964444,-0.13985574113407
0.0500083347224537,-0.129953508788823,0.0257614574451498,0.229887485843461,-0.122318359212273
0.0600100016669445,-0.119683946139108,0.0360396393494844,0.240120212789625,-0.112126956328121
0.0700116686114352,-0.108391561300377,0.0474581295209693,0.251609381262087,-0.100624843353257
0.080013335555926,-0.093918535125883,0.0622386063344654,0.266628783322551,-0.0854373906463936
0.0900150025004167,-0.0754924645572769,0.0812558487246601,0.28615041370026,-0.0655010348694822
0.100016669444907,-0.0526350155632187,0.105129415682648,0.310931599994422,-0.039924924480063
0.110018336389398,-0.0254647277952334,0.133913838648119,0.341198726655652,-0.00831288471764525
0.120020003333889,0.00469090963104744,0.166439649716387,0.375946132180258,0.0284971017416782
0.13002167027838,0.0347863254786416,0.199691196611673,0.412207700663452,0.0676048425283634
0.14002333722287,0.0603682759183184,0.228955415547557,0.445044256913973,0.10387721206694
0.150025004167361,0.0773154918322425,0.249473043283983,0.469084258657206,0.131363413487292
0.160026671111852,0.0844546020582202,0.259194956485808,0.481387723830282,0.146231852492297
0.170028338056343,0.0852768980915062,0.260799084583914,0.483777305103695,0.149408979892208
0.180030005000833,0.0876676099907811,0.261582422563049,0.482955804586756,0.146978700901062
0.190031671945324,0.10238418251651,0.271877377086557,0.488883163790687,0.148565703463862
0.200033338889815,0.141163345072598,0.303095237845866,0.512729410484178,0.165175741393953
0.210035005834306,0.213367919607375,0.364535229138161,0.563834433359044,0.20627810562252
0.220036672778796,0.317280583625007,0.455426851855435,0.642394934402998,0.273091251654977
0.230038339723287,0.421836081959695,0.548569385196103,0.724610657092567,0.344960941999214
0.240040006667778,0.4572395983011,0.580710160731636,0.753431128062032,0.370552385730513
0.250041673612269,0.387447631519484,0.514532991394837,0.691794545614415,0.314130283005237
0.260043340556759,0.294195845913614,0.424197025722423,0.605096544047437,0.232188257432369
0.27004500750125,0.239787321383623,0.371273345265505,0.553652350409383,0.182363382888712
0.280046674445741,0.206156703543473,0.338470606746521,0.521718784413129,0.151300987647055
0.290048341390232,0.182437593031467,0.315207225036421,0.498967597889283,0.129110115640273
0.300050008334722,0.166509764410016,0.299498919005326,0.483517914076855,0.113957402914415
0.310051675279213,0.15635553986802,0.289432842748076,0.473564578888632,0.104141485196608
0.320053342223704,0.15074365506941,0.283843301697432,0.468010367898345,0.0986358743180695
0.330055009168195,0.148930446180178,0.282029851328833,0.466200655042171,0.0968339965411155
0.340056676112685,0.150504527284162,0.283612399577556,0.467788456264098,0.0984237267723058
0.350058343057176,0.155297606724469,0.288448899547929,0.472659064093693,0.103318787922994
0.360060010001667,0.163328109284171,0.296583580440546,0.480883133537465,0.111616847847334
0.370061676946158,0.174764256159224,0.308213257572491,0.492686480383417,0.123573042474138
0.380063343890648,0.189896028484965,0.323661686766717,0.508427062657478,0.139579821399864
0.390065010835139,0.209104491358455,0.343350550955778,0.528567868859387,0.160141980534693
0.40006667777963,0.232814456167877,0.367752664404644,0.553630931048082,0.185831761632892
0.410068344724121,0.261414330421903,0.397310328324678,0.584114449690936,0.217205052429792
0.420070011668611,0.295128731223652,0.432303187148717,0.620355991058091,0.254660144808185
0.430071678613102,0.333840641806048,0.472661564790234,0.662336580808926,0.298232413855124
0.440073345557593,0.376885192646157,0.517748290149204,0.709449183845526,0.34734841204435
0.450075012502084,0.422872971753133,0.566170414076649,0.760296475034791,0.400607516096191
0.460076679446574,0.469630286594634,0.615712502431661,0.812615240069325,0.455694942374584
0.470078346391065,0.514344744829007,0.663479951299178,0.863418843426707,0.509523107957025
0.480080013335556,0.553966107578141,0.706295805410033,0.90939664306561,0.558638375523212
0.490081680280047,0.585836046991803,0.741320401772599,0.947531866283202,0.599845667750208
0.500083347224537,0.608405561282868,0.766765598168167,0.975813837558059,0.63092345631484
0.510085014169028,0.621769384624341,0.782460941246686,0.993824526266205,0.6512238455504
0.520086681113519,0.627712373542622,0.789976817212769,1.00292234102738,0.661901420167989
0.53008834805801,0.629155152645367,0.792154557231844,1.00585176174986,0.665592653449418
0.5400900150025,0.629236889055678,0.792221383599585,1.00590210593996,0.665625049080198
0.550091681946991,0.630481440590176,0.792914245843601,1.00600534642482,0.665104947276012
0.560093348891482,0.634371790466685,0.79597191185354,1.00815305920373,0.666269863739848
0.570095015835973,0.641363708368565,0.802076611832296,1.01326259417641,0.670278466898707
0.580096682780463,0.651166984020018,0.811099138058814,1.02137870794937,0.677361896813858
0.590098349724954,0.663093261701653,0.822443611016493,1.03200970283106,0.687144940106621
0.600100016669445,0.676337258331417,0.835343870768093,1.04443672960792,0.698965117962461
0.610101683613936,0.690139430928987,0.849045630488305,1.05791561281007,0.71209386127069
0.620103350558426,0.703838347704038,0.862874088970937,1.07176099902152,0.725838341067653
0.630105017502917,0.716854768101766,0.876225758204504,1.08534727925131,0.739552936491191
0.640106684447408,0.728659431982626,0.888537201741278,1.09807903389767,0.752612386780708
0.650108351391899,0.738767349819439,0.899276670212081,1.10937990628492,0.764398064162805
0.660110018336389,0.746779051770606,0.907983290891745,1.1187288715194,0.774330617815109
0.67011168528088,0.752462183436276,0.914350529224371,1.12574452132975,0.781953941816001
0.680113352225371,0.755845907122751,0.918326876033982,1.13029173049139,0.787047112534889
0.690115019169862,0.757295604267216,0.920198187596655,1.13257280104743,0.789724962203121
0.700116686114352,0.757547947068384,0.920626894590981,1.1331733236815,0.790492774734011
0.710118353058843,0.757705815622466,0.920644590895456,1.13305512052568,0.79024243384571
0.720120020003334,0.759201675032565,0.921608548229397,1.13350711616391,0.790199541212687
0.730121686947825,0.763725112727852,0.925125005167628,1.13606294422137,0.791834815507934
0.740123353892315,0.773074924892514,0.932910065960176,1.14236622707721,0.796730185441301
0.750125020836806,0.788846600886159,0.946510338869399,1.15391728117051,0.806345167663643
0.760126687781297,0.811818597513639,0.96675548430382,1.17158333772439,0.821576534054573
0.770128354725788,0.840902058520092,0.99280393685398,1.19473399090568,0.841976362262932
0.780130021670278,0.871704889676381,1.02078981526918,1.21997853516765,0.864582485925872
0.790131688614769,0.895395049776245,1.04262923652595,1.23995819245867,0.882727530372683
0.80013335555926,0.899682536646323,1.0466242853377,1.24364974411796,0.88611211618924
0.810135022503751,0.873979643912651,1.02201471179303,1.22031122766731,0.864184214410817
0.820136689448241,0.817025351458427,0.966523931137996,1.1667249037582,0.812924094149458
0.830138356392732,0.739297321311682,0.889733853846839,1.09134174765116,0.739501211836539
0.840140023337223,0.655960015715646,0.806793189234623,1.00903153585253,0.658193910985519
0.850141690281714,0.578077435969907,0.729167611755133,0.93167438967028,0.581206833537448
0.860143357226204,0.51021643154146,0.66163582372918,0.864405006035592,0.514159294285718
0.870145024170695,0.452850031991414,0.60466513853819,0.80777117111732,0.457800042349625
0.880146691115186,0.404981012557218,0.557193786049712,0.760665737417896,0.411019479670502
0.890148358059677,0.365397565614491,0.517961342593012,0.721774196196976,0.372451002444451
0.900150025004167,0.333003160556579,0.485848528848085,0.689945941869054,0.340904979677937
0.910151691948658,0.306833422243924,0.459886917374739,0.664201978760204,0.315384808449449
0.920153358893149,0.286035834999146,0.439230802372341,0.643699154173429,0.295045062212961
0.93015502583764,0.269868118022947,0.423149879135877,0.627716564906035,0.279171222504877
0.94015669278213,0.257703274720128,0.411030697611976,0.615652891549042,0.267172354557191
0.950158359726621,0.249028117599515,0.402373225852226,0.607020600262778,0.258572526100828
0.960160026671112,0.243433108902606,0.396779823475212,0.601433759617843,0.252997160150111
0.970161693615603,0.240597115908289,0.393939753794647,0.59859211447059,0.250156457635831
0.980163360560093,0.240270968906744,0.393612795645491,0.598264629393176,0.249828734141327
0.990165027504584,0.242262044742132,0.395613986447754,0.600274319352827,0.251845253831353
1.00016669444907,0.246420620640355,0.399800142646503,0.604484896722732,0.256076954252769
1.01016836139357,0.252627960947709,0.406058074785738,0.610789093448362,0.262422848596869
1.02017002833806,0.260785840709678,0.414294183920232,0.619098319278358,0.270799731122396
1.03017169528255,0.270807225449782,0.424425156653906,0.629333365774153,0.281132881701506
1.04017336222704,0.282607956500477,0.436369615399005,0.641416016405341,0.293347629477874
1.05017502917153,0.296099452854201,0.450040748910776,0.655261599706989,0.307361821967915
1.06017669611602,0.311182588779078,0.465340101794336,0.670772682600437,0.323079413705227
1.07017836306051,0.327743011193497,0.482152809928172,0.687834213777488,0.340385506959373
1.080180030005,0.345648199095701,0.500344607678277,0.706310467597727,0.359143220283011
1.09018169694949,0.364746525221192,0.519760887511282,0.72604409132853,0.379192711578036
1.10018336389398,0.384868457507849,0.540227962970776,0.746857422215774,0.400352539879327
1.11018503083847,0.405829852210903,0.561556490312325,0.768556034994064,0.422423333912862
1.12018669778296,0.427437074844004,0.583546777735508,0.790934242448905,0.445193485089492
1.13018836472745,0.449493481454214,0.605995498603914,0.81378204882062,0.468446348161917
1.14019003167195,0.471806641001382,0.62870316830284,0.836892892698016,0.491968261709657
