data1,data2,data3,data4,data5,data6,data7
0,-0.000892460307039853,0.000214630848051777,-0.00034287359314492,-0.000942999276622527,9.9352374533094e-05,-0.000373275628992606
0.0100005000250013,-0.000892460307039853,0.000214573409430644,-0.000342832914890134,-0.000942958598363128,9.92949359122704e-05,-0.000373275628992606
0.0200010000500025,-0.000892460307039853,0.000214284949609791,-0.000342628626475446,-0.000942754310023192,9.90064760948771e-05,-0.000373275628992606
0.0300015000750038,-0.000892460307039853,0.000213983037458351,-0.00034241481212732,-0.000942540494128027,9.87045642544882e-05,-0.000373275628992606
0.040002000100005,-0.000892460307039853,0.000213992017808517,-0.000342421170884169,-0.000942546854651796,9.87135442584157e-05,-0.000373275628992606
0.0500025001250063,-0.000892460307039853,0.000213740256646959,-0.000342242873874299,-0.000942368555687707,9.84617834143389e-05,-0.000373275628992606
0.0600030001500075,-0.000892460307039853,0.00021348749323201,-0.000342063865486947,-0.000942189547789244,9.82090198763796e-05,-0.000373275628992606
0.0700035001750088,-0.000892460307039853,0.000213233572253935,-0.00034188403799302,-0.000942009719749165,9.7955098982618e-05,-0.000373275628992606
0.08000400020001,-0.000892460307039853,0.000212979561177133,-0.000341704147428549,-0.000941829827514876,9.77010882097911e-05,-0.000373275628992606
0.0900045002250112,-0.000892460307039853,0.000212727638600953,-0.000341525736749955,-0.000941651413933947,9.74491661697124e-05,-0.000373275628992606
0.100005000250013,-0.000892460307039853,0.000212479704193416,-0.000341350151410873,-0.00094147582428954,9.72012325512505e-05,-0.000373275628992606
0.110005500275014,-0.000892460307039853,0.000212237389065045,-0.000341178546670848,-0.0009413042136689,9.69589184840135e-05,-0.000373275628992606
0.120006000300015,-0.000892460307039853,0.000212002042016272,-0.000341011877845207,-0.000941137537230718,9.67235727836162e-05,-0.000373275628992606
0.130006500325016,-0.000892460307039853,0.00021177472647072,-0.000340850898124291,-0.000940976548039436,9.64962588832496e-05,-0.000373275628992606
0.140007000350018,-0.000892460307039853,0.000211556231438837,-0.000340696166331447,-0.000940821804834475,9.62777657961855e-05,-0.000373275628992606
0.150007500375019,-0.000892460307039853,0.000211347092948158,-0.000340548062096456,-0.000940673687210141,9.60686295455747e-05,-0.000373275628992606
0.16000800040002,-0.000892460307039853,0.000211147622632344,-0.000340406806101656,-0.000940532415863606,9.58691617536468e-05,-0.000373275628992606
0.170008500425021,-0.000892460307039853,0.000210957940301868,-0.000340272483150268,-0.000940398075661128,9.56794822130588e-05,-0.000373275628992606
0.180009000450022,-0.000892460307039853,0.000210778007673338,-0.000340145066057047,-0.000940270639523585,9.54995526172116e-05,-0.000373275628992606
0.190009500475024,-0.000892460307039853,0.000210607660960999,-0.000340024438734274,-0.000940149991505362,9.53292091529643e-05,-0.000373275628992606
0.200010000500025,-0.000892460307039853,0.000210446640654477,-0.000339910417285615,-0.00094003594788004,9.51681922796491e-05,-0.000373275628992606
0.210010500525026,-0.000892460307039853,0.000210294617450185,-0.000339802768376074,-0.000939928275501913,9.50161726617203e-05,-0.000373275628992606
0.220011000550028,-0.000892460307039853,0.000210151213908375,-0.000339701224574625,-0.000939826707140457,9.48727728269604e-05,-0.000373275628992606
0.230011500575029,-0.000892460307039853,0.000210016021924398,-0.000339605496731962,-0.000939730953850618,9.47375846387483e-05,-0.000373275628992606
0.24001200060003,-0.000892460307039853,0.000209888616497229,-0.000339515283735348,-0.000939640714721138,9.4610183065425e-05,-0.000373275628992606
0.250012500625031,-0.000892460307039853,0.000209768566532841,-0.000339430280162794,-0.000939555684523378,9.44901369843266e-05,-0.000373275628992606
0.260013000650033,-0.000892460307039853,0.000209655443532388,-0.000339350182438449,-0.000939475559862637,9.4377017870428e-05,-0.000373275628992606
0.270013500675034,-0.000892460307039853,0.000209548828997199,-0.000339274694078378,-0.000939400044421246,9.42704072016039e-05,-0.000373275628992606
0.280014000700035,-0.000892460307039853,0.000209448321257382,-0.000339203530527228,-0.000939328853794023,9.41699032872841e-05,-0.000373275628992606
0.290014500725036,-0.000892460307039853,0.000209353542228864,-0.00033913642394334,-0.000939261720273646,9.40751280253587e-05,-0.000373275628992606
0.300015000750038,-0.000892460307039853,0.000209264144359381,-0.000339073128116834,-0.000939198397770394,9.3985733847851e-05,-0.000373275628992606
0.310015500775039,-0.000892460307039853,0.000209179817771286,-0.000339013423526345,-0.000939138666871808,9.39014108632592e-05,-0.000373275628992606
0.32001600080004,-0.000892460307039853,0.000209100297378852,-0.000338957122377125,-0.000939082339884706,9.38218939732802e-05,-0.000373275628992606
0.330016500825041,-0.000892460307039853,0.000209025369574655,-0.000338904073333599,-0.000939029265572326,9.37469695585603e-05,-0.000373275628992606
0.340017000850042,-0.000892460307039853,0.000208954877960701,-0.000338854165575277,-0.000938979333215108,9.36764812091885e-05,-0.000373275628992606
0.350017500875044,-0.000892460307039853,0.000208888727553774,-0.000338807331772242,-0.000938932475590887,9.3610333929462e-05,-0.000373275628992606
0.360018000900045,-0.000892460307039853,0.000208826886921384,-0.000338763549595458,-0.000938888670489343,9.35484962733667e-05,-0.000373275628992606
0.370018500925046,-0.000892460307039853,0.000208769387797725,-0.000338722841443034,-0.000938847940441428,9.34909999602253e-05,-0.000373275628992606
0.380019000950047,-0.000892460307039853,0.000208716321875271,-0.000338685272167053,-0.000938810350448072,9.34379366661774e-05,-0.000373275628992606
0.390019500975049,-0.000892460307039853,0.000208667834650142,-0.000338650944714801,-0.000938776003621747,9.33894518696348e-05,-0.000373275628992606
0.40002000100005,-0.000892460307039853,0.000208624116399109,-0.000338619993739611,-0.000938745034795972,9.33457358286061e-05,-0.000373275628992606
0.410020501025051,-0.000892460307039853,0.00020858539056407,-0.000338592577376645,-0.000938717602298063,9.33070119656836e-05,-0.000373275628992606
0.420021001050053,-0.000892460307039853,0.000208551899998397,-0.000338568867505377,-0.000938693878206963,9.32735231150897e-05,-0.000373275628992606
0.430021501075054,-0.000892460307039853,0.00020852389167448,-0.000338549038923075,-0.000938674037520658,9.32455162310572e-05,-0.000373275628992606
0.440022001100055,-0.000892460307039853,0.00020850160055259,-0.000338533257924922,-0.000938658246729099,9.32232262576144e-05,-0.000373275628992606
0.450022501125056,-0.000892460307039853,0.000208485233362087,-0.000338521670822429,-0.000938646652324652,9.32068599107484e-05,-0.000373275628992606
0.460023001150058,-0.000892460307039853,0.000208474953045855,-0.00033851439293166,-0.000938639369782032,9.31965801237634e-05,-0.000373275628992606
0.470023501175059,-0.000892460307039853,0.000208470864570697,-0.000338511498528667,-0.000938636473505559,9.31924918585076e-05,-0.000373275628992606
0.48002400120006,-0.000892460307039853,0.000208473002716941,-0.000338513012206189,-0.00093863798817825,9.31946298956655e-05,-0.000373275628992606
0.490024501225061,-0.000892460307039853,0.000208481322338965,-0.000338518901979578,-0.000938643881861145,9.32029490957678e-05,-0.000373275628992606
0.500025001250063,-0.000892460307039853,0.000208495691445527,-0.000338529074388871,-0.000938654061090136,9.32173174797889e-05,-0.000373275628992606
0.510025501275064,-0.000892460307039853,0.000208515887296119,-0.000338543371735768,-0.000938668368109371,9.32375123255054e-05,-0.000373275628992606
0.520026001300065,-0.000892460307039853,0.000208541595557759,-0.000338561571486925,-0.00093868658027282,9.32632193240454e-05,-0.000373275628992606
0.530026501325066,-0.000892460307039853,0.000208572412425427,-0.000338583387774965,-0.000938708411545484,9.32940346998292e-05,-0.000373275628992606
0.540027001350068,-0.000892460307039853,0.000208607849486329,-0.000338608474841577,-0.000938733515948604,9.33294700741208e-05,-0.000373275628992606
0.550027501375069,-0.000892460307039853,0.000208647341008936,-0.000338636432196848,-0.00093876149272288,9.33689597531635e-05,-0.000373275628992606
0.56002800140007,-0.000892460307039853,0.000208690253265385,-0.000338666811217771,-0.000938791892932438,9.34118700495361e-05,-0.000373275628992606
0.570028501425071,-0.000892460307039853,0.000208735895451304,-0.00033869912287739,-0.000938824227200701,9.34575102008415e-05,-0.000373275628992606
0.580029001450073,-0.000892460307039853,0.000208783531749296,-0.000338732846283415,-0.000938857974256705,9.35051444320102e-05,-0.000373275628992606
0.590029501475074,-0.000892460307039853,0.000208832394088419,-0.000338767437709474,-0.00093889258997467,9.35540047136064e-05,-0.000373275628992606
0.600030001500075,-0.000892460307039853,0.000208881695178047,-0.000338802339820645,-0.000938927516608117,9.36033037945731e-05,-0.000373275628992606
0.610030501525076,-0.000892460307039853,0.000208930641435779,-0.000338836990824052,-0.000938962191949022,9.36522481291048e-05,-0.000373275628992606
0.620031001550078,-0.000892460307039853,0.00020897844548047,-0.000338870833311779,-0.000938996058178982,9.37000503687727e-05,-0.000373275628992606
0.630031501575079,-0.000892460307039853,0.000209024337918234,-0.000338903322603457,-0.000939028570219507,9.37459411477581e-05,-0.000373275628992606
0.64003200160008,-0.000892460307039853,0.000209067578206889,-0.000338933934436704,-0.000939059203429456,9.37891799466801e-05,-0.000373275628992606
0.650032501625081,-0.000892460307039853,0.00020910746443924,-0.000338962171892437,-0.000939087460536522,9.38290648754304e-05,-0.000373275628992606
0.660033001650082,-0.000892460307039853,0.000209143341935171,-0.000338987571477161,-0.000939112877724783,9.38649412649673e-05,-0.000373275628992606
0.670033501675084,-0.000892460307039853,0.000209174610575008,-0.000339009708314423,-0.000939135029830487,9.3896209000539e-05,-0.000373275628992606
0.680034001700085,-0.000892460307039853,0.000209200730841479,-0.000339028200422265,-0.000939153534622901,9.3922328563645e-05,-0.000373275628992606
