data1,data2,data3,data4,data5,data6,data7,data8
0,0,300,100,75,0,0,0
0.0100005000250013,0,300,100,75,0,0,0
0.0200010000500025,3.64405548809991e-05,299.999999999999,99.9999999999982,75.0000000000048,-1.05780479777711e-12,-6.93986222320587e-13,-4.51772346844351e-13
0.0300015000750038,0.000448543045106115,299.999999999981,99.999999999959,75.0000000001056,-3.11219331717126e-11,-1.89817656500961e-11,-1.16829194197022e-11
0.040002000100005,0.00254737472447564,299.999999999957,99.9999999999087,75.0000000001514,-7.75654889638145e-11,-4.55040392966267e-11,-2.70961865368483e-11
0.0500025001250063,0.00621281600781501,299.999999999968,99.9999999998812,74.9999999999518,-6.5508015283264e-11,-3.6868437925779e-11,-2.11343251345601e-11
0.0600030001500075,0.00251582779365866,300.000000000032,100.000000000031,74.9999999996914,4.65061460530415e-11,2.96987198969224e-11,1.89522213443891e-11
0.0700035001750088,-0.00829692250525688,300.000000000149,100.000000000355,74.9999999993686,2.57150329688109e-10,1.53446208312933e-10,9.27303245646937e-11
0.08000400020001,-0.0260350793060311,300.000000000317,100.000000000848,74.9999999989882,5.63137965836764e-10,3.32440262179945e-10,1.99045504880175e-10
0.0900045002250112,-0.0504552606914047,300.000000000531,100.000000001495,74.9999999985622,9.5508767600162e-10,5.61190224477307e-10,3.3463505278957e-10
0.100005000250013,-0.0811787945572144,300.000000000784,100.000000002273,74.9999999981043,1.41929557711275e-09,8.31707996410069e-10,4.94769245981075e-10
0.110005500275014,-0.117706401841554,300.000000001066,100.000000003153,74.9999999976292,1.93904171278403e-09,1.1342664912452e-09,6.73698803027048e-10
0.120006000300015,-0.159431008987916,300.000000001367,100.000000004104,74.9999999971512,2.49602385157723e-09,1.45823183997123e-09,8.65145745750406e-10
0.130006500325016,-0.205650970529007,300.000000001678,100.000000005093,74.9999999966837,3.0717350743476e-09,1.79286212724561e-09,1.0627740725605e-09
0.140007000350018,-0.255584120342817,300.00000000199,100.00000000609,74.9999999962381,3.64864516974986e-09,2.1279915308487e-09,1.26059245567361e-09
0.150007500375019,-0.308382403302323,300.000000002293,100.000000007068,74.9999999958237,4.21110897491854e-09,2.45455555111155e-09,1.45326298337313e-09
0.16000800040002,-0.36314686966538,300.000000002581,100.000000008002,74.9999999954476,4.74597178465682e-09,2.76494026147331e-09,1.63630602389405e-09
0.170008500425021,-0.418942818410674,300.000000002848,100.000000008873,74.9999999951143,5.24288219221968e-09,3.05316181838338e-09,1.80620500884943e-09
0.180009000450022,-0.474814879950757,300.00000000309,100.000000009669,74.9999999948262,5.69435119162187e-09,3.31489892764753e-09,1.96042460824543e-09
0.190009500475024,-0.5298018370092,300.000000003305,100.000000010379,74.9999999945838,6.09561208937295e-09,3.54741002171421e-09,2.09736107667452e-09
0.200010000500025,-0.582950994438051,300.000000003492,100.000000011,74.999999994386,6.44434029045725e-09,3.74936946672336e-09,2.21624503236643e-09
