time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,-30,0,0,0,-0.156968199762334,0.110222090131988,-30,0,0.156968199762334,-0.110222090131988
0.0250041673612269,-29.995515,-0.00103877314814815,0.0958795026620406,0.00779148234420066,0.504068444382603,1.52527370497884,-30.091394502662,-0.00883025549234881,-0.408188941720563,-1.51748222263463
0.0500083347224537,-29.98212,-0.00414351851851852,-0.876509207347449,-0.0999625310368728,0.121410228964975,0.100757186751697,-29.1056107926525,0.0958190125183543,-0.997919436312424,-0.20071971778857
0.0750125020836806,-29.959905,-0.009296875,-3.68972844092997,-0.423991198457497,-0.00808130353101361,0.0567596015646504,-26.27017655907,0.414694323457497,-3.68164713739896,-0.480750800022147
0.100016669444907,-29.92896,-0.0164814814814815,-7.89396494782518,-0.934930754922036,-0.195072036239063,0.00975720936800068,-22.0349950521748,0.918449273440555,-7.69889291158612,-0.944687964290037
0.125020836806134,-29.889375,-0.0256799768518518,-12.9944259788412,-1.58213064380184,-0.195459589843458,-0.0178259791849826,-16.8949490211588,1.55645066694999,-12.7989663889978,-1.56430466461686
0.150025004167361,-29.84124,-0.036875,-18.4835774948258,-2.2982905338004,-0.0473181153665319,-0.0159023718360091,-11.3576625051742,2.2614155338004,-18.4362593794593,-2.28238816196439
0.175029171528588,-29.784645,-0.0500491898148148,-23.8874551579662,-3.00761019956511,-0.0101694172621949,0.0126705316576814,-5.8971898420338,2.9575610097503,-23.877285740704,-3.02028073122279
0.200033338889815,-29.71968,-0.0651851851851852,-28.8069009076223,-3.63489668737364,-0.194126919865278,0.056050973563934,-0.912779092377743,3.56971150218846,-28.612773987757,-3.69094766093758
0.225037506251042,-29.646435,-0.082265625,-32.9421114784526,-4.11335284784027,-0.880901591375042,0.094305602065834,3.2956764784526,4.03108722284027,-32.0612098870776,-4.2076584499061
0.250041673612269,-29.565,-0.101273148148148,-36.0987283079648,-4.38991007067887,-3.2756630555791,0.101995107093188,6.53372830796479,4.28863692253072,-32.8230652523857,-4.49190517777206
0.275045840973496,-29.475465,-0.122190393518519,-38.181753360675,-4.42846355868856,-9.7228084219119,0.0637616316452292,8.70628836067505,4.30627316517004,-28.4589449387631,-4.49222519033379
0.300050008334722,-29.37792,-0.145,-39.1842218357147,-4.21180100325191,-21.9147559964271,-0.0162525198162481,9.80630183571471,4.06680100325191,-17.2694658392876,-4.19554848343566
0.325054175695949,-29.272455,-0.169684606481481,-39.1741705637618,-3.74252026788071,-33.7954589709011,-0.119290563252356,9.90171556376185,3.57283566139923,-5.3787115928607,-3.62322970462835
0.350058343057176,-29.15916,-0.196226851851852,-38.2806389756594,-3.04274178221805,-36.7495587111027,-0.204151830282231,9.12147897565941,2.8465149303662,-1.53108026455673,-2.83858995193582
0.375062510418403,-29.038125,-0.224609375,-36.678550135894,-2.15240181314914,-33.736628527419,-0.23468289532263,7.64042513589399,1.92779243814914,-2.94192160847502,-1.91771891782651
0.40006667777963,-28.90944,-0.254814814814815,-34.5725038129862,-1.12615778243684,-28.4433948309018,-0.213202786131449,5.66306381298617,0.871342967622026,-6.1291089820844,-0.912954996305392
0.425070845140857,-28.773195,-0.286825810185185,-32.1798652015495,-0.0291221412132238,-21.7765207154655,-0.162150015516725,3.40667020154951,-0.257703668971961,-10.403344486084,0.133027874303502
0.450075012502084,-28.62948,-0.320625,-29.7138401239457,1.06827493994116,-14.3366526380584,-0.104704855004334,1.08436012394567,-1.38889993994116,-15.3771874858872,1.17297979494549
0.475079179863311,-28.478385,-0.356195023148148,-27.3676134129562,2.09587894089225,-7.33717474745647,-0.0556815570246526,-1.11077158704375,-2.4520739640404,-20.0304386654998,2.15156049791691
0.500083347224537,-28.32,-0.393518518518518,-25.3009964164594,2.98928117518349,-2.34113480799733,-0.0213513156022527,-3.01900358354059,-3.382799693702,-22.9598616084621,3.01063249078574
0.525087514585764,-28.154415,-0.432578125,-23.6310407882377,3.69451919360356,-0.159190101598894,-0.00271907639197861,-4.52337421176231,-4.12709731860356,-23.4718506866388,3.69723826999554
0.550091681946991,-27.98172,-0.473356481481482,-22.4275282911522,4.17150778524976,-0.220794161060443,0.00267996300450435,-5.55419170884775,-4.64486426673124,-22.2067341300918,4.16882782224525
0.575095849308218,-27.802005,-0.515836226851852,-21.7133530156134,4.39600194532892,-1.22181085254385,-9.03890511943573e-05,-6.08865198438658,-4.91183817218077,-20.4915421630696,4.39609233438011
0.600100016669445,-27.61536,-0.56,-21.4690179973554,4.36017480252278,-2.02902482243308,-0.00525893284461124,-6.1463420026446,-4.92017480252278,-19.4399931749223,4.36543373536739
0.625104184030672,-27.421875,-0.605830439814815,-21.6400663300136,4.0720343870922,-2.07877650615625,-0.00852539163574942,-5.78180866998643,-4.67786482690701,-19.5612898238573,4.08055977872795
0.650108351391899,-27.22164,-0.653310185185185,-22.1462418756788,3.55391037912007,-1.40670403325581,-0.00807686574125897,-5.07539812432122,-4.20722056430525,-20.739537842423,3.56198724486133
0.675112518753126,-27.014745,-0.702421875,-22.8913350008484,2.84020052216455,-0.492061861912573,-0.00442962032596129,-4.1234099991516,-3.54262239716455,-22.3992731389358,2.84463014249051
