data1,data2,data3,data4,data5
0,0.195140499551737,-0.245209843402995,0.167832727013717,-0.155537588698958
0.0250041673612269,0.192570962800891,-0.243423854665545,0.168861518444223,-0.154694569034526
0.0500083347224537,0.193068534350189,-0.242932354953355,0.168360003047591,-0.152132913750492
0.0750125020836806,0.203468327051054,-0.232419041447104,0.178935097664701,-0.141537237907839
0.100016669444907,0.22512690459936,-0.209978949395516,0.20205559575033,-0.117841642649294
0.125020836806134,0.248708130026418,-0.184693435557408,0.228937326843704,-0.0894800911105832
0.150025004167361,0.261652680300405,-0.169844770709842,0.245632683273978,-0.0710043340538817
0.175029171528588,0.263204727569263,-0.167765804503671,0.248231449797346,-0.0678949150053299
0.200033338889815,0.273374377195367,-0.159906612393078,0.253767188794775,-0.0646912865331167
0.225037506251042,0.32697506809773,-0.112052207249383,0.29582556826061,-0.0284826603585505
0.250041673612269,0.457476541212914,0.0091534027327691,0.40786342140181,0.0744453215806611
0.275045840973496,0.676734459247509,0.214791892704172,0.600577712606048,0.254828267575854
0.300050008334722,0.936940840561995,0.460034766831918,0.831293969839492,0.471614684833627
0.325054175695949,1.10890686345487,0.625237245580983,0.989146333877883,0.621726858680682
0.350058343057176,1.15995145588398,0.675647271340693,1.03866767972825,0.670098552483502
0.375062510418403,1.18811285707417,0.704030012129147,1.06720190200049,0.698704213026735
0.40006667777963,1.23962034301611,0.756481573794461,1.12051165413991,0.752780577798828
0.425070845140857,1.31262383522099,0.831578503573547,1.19758976602314,0.831724304436563
0.450075012502084,1.38952669974162,0.911767273517208,1.28093541233083,0.918095909194842
0.475079179863311,1.44883793372136,0.974970772012693,1.34792046872183,0.988745448726868
0.500083347224537,1.47858743159062,1.00796275468337,1.38411915981713,1.02810145687804
0.525087514585764,1.48543992052714,1.01632074449058,1.39400461389429,1.03952737905593
0.550091681946991,1.4859589320377,1.01674828533184,1.39433221162737,1.03974684796272
0.575095849308218,1.49092219990014,1.02101550101199,1.39783191391966,1.04240923660827
0.600100016669445,1.50144692199456,1.03104102731802,1.40725402663698,1.05112279340363
0.625104184030672,1.5140298406504,1.04361039366829,1.41970718572619,1.06335415539189
0.650108351391899,1.52464002731032,1.05463729191128,1.43107100816992,1.07497132712771
0.675112518753126,1.53045018424555,1.06102308470837,1.43798606026609,1.08236622316954
0.700116686114352,1.5315992418382,1.06248605117643,1.4397484920025,1.08441272545131
