data1,data2,data3,data4,data5
0,-0.376916252454055,-0.35348508938511,-0.457347589088857,-0.21813314411957
0.0250041673612269,-0.316945307197088,-0.284626722027879,-0.408556762977421,-0.183901070300854
0.0500083347224537,-0.201882512448212,-0.171645826313583,-0.292944105789642,-0.122192006419154
0.0750125020836806,-0.124558763923235,-0.0945689906927828,-0.216719689293616,-0.0472107776794344
0.100016669444907,-0.135961488744077,-0.106530693801033,-0.229182721217609,-0.0601135576530536
0.125020836806134,-0.183218952593329,-0.157398668572809,-0.283430060237141,-0.117485804316937
0.150025004167361,-0.216778627944013,-0.19612944761345,-0.327213538843037,-0.166167608162887
0.175029171528588,-0.221175608923286,-0.202044651318946,-0.334644942958658,-0.175106420654897
0.200033338889815,-0.250266668514776,-0.22435340077233,-0.350251965159285,-0.184064263953266
0.225037506251042,-0.397152650275764,-0.353205383929039,-0.461745488151867,-0.278738951022459
0.250041673612269,-0.649383960321666,-0.582129522255847,-0.668292788855716,-0.463983995653423
0.275045840973496,-0.650046837893996,-0.580937416364861,-0.665514709326835,-0.460052401950177
0.300050008334722,-0.541145756146455,-0.473202839607695,-0.55933547075121,-0.356039799898186
0.325054175695949,-0.50693426654184,-0.439105867402942,-0.525403613206077,-0.32231703763286
0.350058343057176,-0.511400671863377,-0.443620813201548,-0.529960113481565,-0.3269078520368
0.375062510418403,-0.546026714893604,-0.478761518948653,-0.56556536239334,-0.36292518672772
0.40006667777963,-0.609233739411312,-0.543415490564661,-0.631591691954342,-0.43024369544965
0.425070845140857,-0.698053803129989,-0.635036537678166,-0.725932916915238,-0.527217738166741
0.450075012502084,-0.799994779038983,-0.741321371679618,-0.836465486063128,-0.641903406544922
0.475079179863311,-0.889505104598977,-0.83637786018775,-0.936923986784867,-0.747628210410591
0.500083347224537,-0.940722511869311,-0.892904059703449,-0.998644374714381,-0.814417332519294
0.525087514585764,-0.953647087210921,-0.908625011357982,-1.01717084694138,-0.835738981614866
0.550091681946991,-0.95468663451223,-0.90947207497224,-1.01780643758391,-0.836145035953207
0.575095849308218,-0.964396448234712,-0.917842370698984,-1.02468829501161,-0.841393393993603
0.600100016669445,-0.984135060074763,-0.936711620113243,-1.04248228549678,-0.857902573304111
0.625104184030672,-1.0069486231431,-0.959596101938406,-1.06524788807498,-0.880351854873164
0.650108351391899,-1.0259189449343,-0.979405261168645,-1.08575756671171,-0.901414510150026
0.675112518753126,-1.03628541422106,-0.990853463076275,-1.09821512144265,-0.914801903006168
0.700116686114352,-1.03833386661071,-0.99347053843094,-1.10138012831889,-0.918492604512794
0.725120853475579,-1.0405706113239,-0.994985319623653,-1.10219780185535,-0.918635933153349
0.750125020836806,-1.05897189185931,-1.01063142091881,-1.11520693221257,-0.929117115513476
0.775129188198033,-1.10816868869072,-1.05482362040737,-1.1546006513372,-0.96391940802186
0.80013335555926,-1.17343622864374,-1.1151232352993,-1.21000614124161,-1.01454483582197
0.825137522920487,-1.17782008771788,-1.11902742285211,-1.21345184784742,-1.01755986828265
0.850141690281714,-1.06342422401617,-1.00662735703038,-1.10357415285736,-0.910751350914851
0.875145857642941,-0.904423314905743,-0.848157543509834,-0.945910743107095,-0.754272832465079
0.900150025004167,-0.776161295781971,-0.720013087740494,-0.817887570714631,-0.626392411748013
0.925154192365394,-0.691047378677702,-0.634973765503602,-0.732930917603189,-0.541521200355754
0.950158359726621,-0.641892494778874,-0.585792451426362,-0.683742892760123,-0.492343602432148
0.975162527087848,-0.620418790148887,-0.564254327786975,-0.66215234184439,-0.470712225697273
1.00016669444907,-0.620197562162667,-0.564036255665546,-0.661937621356193,-0.47050102466936
1.0251708618103,-0.636586473726707,-0.580579676455523,-0.678627651405161,-0.487329323977416
1.05017502917153,-0.665990297970952,-0.610334503592968,-0.708723030670671,-0.51775383179776
1.07517919653276,-0.705144448730349,-0.650040454153434,-0.74897272111298,-0.558537851211141
1.10018336389398,-0.750736024017027,-0.696350452824044,-0.795998967994429,-0.606276640805014
1.12518753125521,-0.799441386914244,-0.745875666521003,-0.846349799022004,-0.657457248557957
1.15019169861644,-0.848279654584018,-0.795551599777503,-0.896878179861481,-0.708851169549927
1.17519586597766,-0.895051521760141,-0.843092290932865,-0.945211868846946,-0.75800025986543
1.20020003333889,-0.938617063292791,-0.887282702571096,-0.99006023857811,-0.803537938175841
1.22520420070012,-0.978883804515153,-0.927976519263893,-1.03122160947196,-0.84520584165324
1.25020836806134,-1.01654225703252,-0.965833856426245,-1.06932332293409,-0.883596352439331
1.27521253542257,-1.05267435217497,-1.00192628400815,-1.10542374398598,-0.919751904310452
1.3002167027838,-1.08832060531682,-1.03730169437062,-1.14057496358635,-0.954725664573153
1.32522087014502,-1.123987889319,-1.07249776220423,-1.17534171230825,-0.989105710945366
1.35022503750625,-1.15902321151695,-1.10693061757812,-1.20920480885071,-1.02243312353726
1.37522920486748,-1.19086906558435,-1.13816469162635,-1.23984651870626,-1.05250373077533
1.4002333722287,-1.21451774906004,-1.1613576930218,-1.26258942169272,-1.07480385094742
1.42523753958993,-1.22291017849039,-1.16959982048364,-1.27068037754951,-1.08274342206317
1.45024170695116,-1.20905768503793,-1.15593813388783,-1.25721681170536,-1.06948451802789
1.47524587431239,-1.16948029798228,-1.11676826347937,-1.21848042161757,-1.0312067345965
1.50025004167361,-1.10661947946351,-1.05433399356042,-1.15651162095031,-0.96974334908246
1.52525420903484,-1.02795933327092,-0.97599194598657,-1.07852347939089,-0.892147801555975
