data1,data2,data3
0,-0.181190599677105,0.00788918867685504
0.0100016669444907,-0.181190599729358,0.00788918865274073
0.0200033338889815,-0.18119059974951,0.0078891886502219
0.0300050008334722,-0.181190654071712,0.00788917418737174
0.040006667777963,-0.18119106128644,0.00788888784226202
0.0500083347224537,-0.18119165854382,0.00788829959543384
0.0600100016669445,-0.181191840513508,0.00788803511022555
0.0700116686114352,-0.181191849855809,0.00788801235514943
0.080013335555926,-0.181191856439319,0.00788800965628039
0.0900150025004167,-0.181191863391392,0.00788800181970197
0.100016669444907,-0.1811918647508,0.007887999464275
0.110018336389398,-0.181191864781829,0.00788799938890347
0.120020003333889,-0.181191865109901,0.00788799913814025
0.13002167027838,-0.181191865517775,0.00788799874510281
0.14002333722287,-0.181191865860217,0.00788799840509801
0.150025004167361,-0.181191866170518,0.00788799810421469
0.160026671111852,-0.18119186650992,0.00788799778174362
0.170028338056343,-0.181191866926327,0.00788799738845673
0.180030005000833,-0.181191867454391,0.00788799688874349
0.190031671945324,-0.181191868122122,0.0078879962540903
0.200033338889815,-0.181191868955866,0.00788799545794521
0.210035005834306,-0.181191869982463,0.00788799447332728
0.220036672778796,-0.181191871229741,0.00788799327220797
0.230038339723287,-0.181191872726577,0.00788799182544127
0.240040006667778,-0.181191874503243,0.00788799010249208
0.250041673612269,-0.181191876592343,0.00788798807061969
0.260043340556759,-0.18119187903042,0.00788798569341506
0.27004500750125,-0.181191881860142,0.00788798292875444
0.280046674445741,-0.18119188513285,0.0078879797263655
0.290048341390232,-0.181191888911145,0.0078879760253107
0.300050008334722,-0.181191893271073,0.00788797175178446
0.310051675279213,-0.181191898303379,0.0078879668177223
0.320053342223704,-0.181191904113111,0.00788796112087236
0.330055009168195,-0.181191910816586,0.00788795454721445
0.340056676112685,-0.181191918534438,0.00788794697692447
0.350058343057176,-0.181191927379128,0.00788793829539947
0.360060010001667,-0.181191937435254,0.00788792841100553
0.370061676946158,-0.181191948731499,0.00788791728087725
0.380063343890648,-0.181191961204637,0.00788790494484385
