data1,data2,data3,data4,data5
0,-1.23763284592961,-1.37021081720777,-0.921520596551577,-1.49543855755257
0.0100016669444907,-1.23763070089189,-1.37020894083994,-0.921520596551577,-1.49543855755257
0.0200033338889815,-1.23762897417651,-1.37020789998918,-0.92152062709354,-1.49543957391187
0.0300050008334722,-1.23457496924849,-1.36925599894852,-0.921268291937719,-1.49536154572547
0.040006667777963,-1.22346698282111,-1.35734157171193,-0.91344052647469,-1.49297858477531
0.0500083347224537,-1.21502845131873,-1.34592322213604,-0.899630058213582,-1.47861560324271
0.0600100016669445,-1.21402199350448,-1.34332975203721,-0.894886473703002,-1.47236976993402
0.0700116686114352,-1.21413144183555,-1.34330325218144,-0.894636991742109,-1.47182055969127
0.080013335555926,-1.21397090377641,-1.34312128255594,-0.894481103350626,-1.47176647421257
0.0900150025004167,-1.21389531790306,-1.34299343801526,-0.894308857821078,-1.47157770463788
0.100016669444907,-1.2138974395698,-1.34297895885101,-0.894272988753473,-1.47151856142425
0.110018336389398,-1.21389791301955,-1.34297889939132,-0.894272121553833,-1.47151664265431
0.120020003333889,-1.21389004008153,-1.34297134011424,-0.894265431050339,-1.47151180436895
0.13002167027838,-1.21388153026803,-1.34296291650022,-0.894257111567331,-1.47150384526651
0.14002333722287,-1.21387426066176,-1.34295593328575,-0.894250285636657,-1.47149708801737
0.150025004167361,-1.21386737820695,-1.34294949804463,-0.894244201392223,-1.47149124508911
0.160026671111852,-1.21385968309147,-1.34294236946429,-0.894237579283491,-1.4714850541389
0.170028338056343,-1.21385020929906,-1.34293358839177,-0.894229448053843,-1.47147752162545
0.180030005000833,-1.21383824211449,-1.3429224560008,-0.894219112551616,-1.47146794183012
0.190031671945324,-1.21382319669683,-1.3429084018025,-0.894206011617798,-1.47145575478478
0.200033338889815,-1.21380452164874,-1.34289088564297,-0.894189615714462,-1.47144043909599
0.210035005834306,-1.21378165939713,-1.34286935697492,-0.894169382705536,-1.47142146168311
0.220036672778796,-1.21375403898035,-1.3428432468653,-0.894144747786608,-1.4713982637785
0.230038339723287,-1.21372107542649,-1.34281196742919,-0.894115122356647,-1.47137025831888
0.240040006667778,-1.21368216153188,-1.34277490463673,-0.894079887501217,-1.47133682364455
0.250041673612269,-1.21363664622901,-1.34273139851314,-0.894038375799914,-1.47129728663206
0.260043340556759,-1.21358379864663,-1.34268070940814,-0.893989839728617,-1.47125089308075
0.27004500750125,-1.21352276047015,-1.34262197233462,-0.893933408104257,-1.47119676629341
0.280046674445741,-1.21345249205414,-1.34255414413974,-0.893868034687707,-1.47113385736905
0.290048341390232,-1.21337172002145,-1.34247595053879,-0.893792445295083,-1.47106089291255
0.300050008334722,-1.2132788961156,-1.34238584204421,-0.893705091739072,-1.47097632780165
0.310051675279213,-1.21317217958289,-1.34228197021963,-0.893604123216846,-1.47087831285226
0.320053342223704,-1.21304945918665,-1.34216219932591,-0.893487389207944,-1.47076469048305
0.330055009168195,-1.21290843649196,-1.34202417382252,-0.893352493152938,-1.47063303646678
0.340056676112685,-1.21274679859324,-1.3418654689054,-0.893196922946196,-1.47048077255456
0.350058343057176,-1.21256251345681,-1.34168385720908,-0.893018290896629,-1.4703053818231
0.360060010001667,-1.21235427945862,-1.34147772549606,-0.892814718361144,-1.47010476261497
0.370061676946158,-1.21212214455417,-1.3412466632097,-0.89258539195175,-1.46987775174743
0.380063343890648,-1.21186826978197,-1.34099221029538,-0.892331289512887,-1.46962482417648
0.390065010835139,-1.21159773782651,-1.34071868504626,-0.892056014715689,-1.46934892401495
0.40006667777963,-1.21131920064728,-1.34043391121003,-0.891766583911769,-1.46905629360509
0.410068344724121,-1.21104504247243,-1.34014954288143,-0.891473888186884,-1.46875704904219
0.420070011668611,-1.2107906609108,-1.33988059295317,-0.891192446709876,-1.46846513415963
0.430071678613102,-1.21057252845934,-1.33964378946566,-0.890939050919464,-1.46819723922772
0.440073345557593,-1.21040498257429,-1.33945461275041,-0.890730072958193,-1.46797039394338
0.450075012502084,-1.21029623143875,-1.33932335674471,-0.890577647430908,-1.46779832203838
0.460076679446574,-1.21024472100206,-1.33925122135101,-0.890485584909609,-1.46768726463676
0.470078346391065,-1.21023744804499,-1.33922798243755,-0.890446488410683,-1.46763263916501
0.480080013335556,-1.21025158794643,-1.33923276107325,-0.890441691761207,-1.46761819766563
0.490081680280047,-1.21025970246775,-1.33923850282598,-0.89044493455522,-1.46761885330716
0.500083347224537,-1.21023711768712,-1.33921914703615,-0.89042915612874,-1.46760695379963
0.510085014169028,-1.21016872109383,-1.33915691966059,-0.89037410659183,-1.46756002607434
0.520086681113519,-1.21005240434372,-1.3390467813764,-0.89027171659749,-1.46746694830888
0.53008834805801,-1.20989791641362,-1.3388962992217,-0.890127050711717,-1.46733000600914
0.5400900150025,-1.20972210988427,-1.33872144026035,-0.889954814715748,-1.46716225910505
0.550091681946991,-1.20954305131584,-1.33854059326663,-0.889773451125191,-1.46698188682525
0.560093348891482,-1.20937541448855,-1.33836944264972,-0.889599566730409,-1.46680627343724
0.570095015835973,-1.2092283381808,-1.33821824109998,-0.889444592740503,-1.46664805495413
0.580096682780463,-1.20910553786822,-1.33809153817892,-0.889314051671377,-1.46651385401951
0.590098349724954,-1.20900670165356,-1.33798945985121,-0.889208647268077,-1.4664051002889
