var1,var2,var3
0,-0.312904870233543,0.311300598720785
0.100033344448149,-0.312904872978825,0.311300598720785
0.200066688896299,-0.312905171119176,0.311300598720785
0.300100033344448,-0.312905493469446,0.311300598720785
0.400133377792598,-0.312905390962898,0.311300598720785
0.500166722240747,-0.312906035512311,0.311300598720785
0.600200066688896,-0.312907182059265,0.311300598720785
0.700233411137046,-0.312907613598011,0.311300598720785
0.800266755585195,-0.312908491199587,0.311300598720785
0.900300100033344,-0.312909798223625,0.311300598720785
1.00033344448149,-0.312910327524539,0.311300598720785
1.10036678892964,-0.312911318831202,0.311300598720785
1.20040013337779,-0.312913291435214,0.311300598720785
1.30043347782594,-0.31291453744451,0.311300598720785
1.40046682227409,-0.312915494455071,0.311300598720785
1.50050016672224,-0.312917321682464,0.311300598720785
1.60053351117039,-0.312918933331665,0.311300598720785
1.70056685561854,-0.3129202799745,0.311300598720785
1.80060020006669,-0.312922436971952,0.311300598720785
1.90063354451484,-0.312924469835067,0.311300598720785
2.00066688896299,-0.312925832703223,0.311300598720785
2.10070023341114,-0.312927782877005,0.311300598720785
2.20073357785929,-0.312930120055644,0.311300598720785
2.30076692230744,-0.312932049508149,0.311300598720785
2.40080026675558,-0.312934263273846,0.311300598720785
2.50083361120373,-0.312936715505229,0.311300598720785
2.60086695565188,-0.312938707462625,0.311300598720785
2.70090030010003,-0.312940848000428,0.311300598720785
2.80093364454818,-0.312943446295051,0.311300598720785
2.90096698899633,-0.312945760952388,0.311300598720785
3.00100033344448,-0.312947878963214,0.311300598720785
3.10103367789263,-0.312950196717089,0.311300598720785
3.20106702234078,-0.312952258701569,0.311300598720785
3.30110036678893,-0.312954029885641,0.311300598720785
3.40113371123708,-0.31295595280195,0.311300598720785
3.50116705568523,-0.31295784633488,0.311300598720785
3.60120040013338,-0.31295951112393,0.311300598720785
3.70123374458153,-0.312961188567059,0.311300598720785
3.80126708902968,-0.312962828580999,0.311300598720785
3.90130043347783,-0.312964254146076,0.311300598720785
4.00133377792597,-0.312965654595683,0.311300598720785
4.10136712237412,-0.312967111328513,0.311300598720785
4.20140046682227,-0.312968458828167,0.311300598720785
4.30143381127042,-0.312969738801586,0.311300598720785
4.40146715571857,-0.312971081955201,0.311300598720785
4.50150050016672,-0.312972468338053,0.311300598720785
4.60153384461487,-0.31297380784057,0.311300598720785
4.70156718906302,-0.312975180082533,0.311300598720785
4.80160053351117,-0.312976638952129,0.311300598720785
4.90163387795932,-0.312978106800786,0.311300598720785
5.00166722240747,-0.312979598066673,0.311300598720785
5.10170056685562,-0.312981170791422,0.311300598720785
5.20173391130377,-0.312982781361639,0.311300598720785
5.30176725575192,-0.312984426160008,0.311300598720785
5.40180060020007,-0.312986170412138,0.311300598720785
5.50183394464822,-0.312987999612379,0.311300598720785
