var1,var2,var3
9.30310103367789,0.199982372455474,-0.923496021046359
9.40313437812604,0.199983016417771,-0.923496021046359
9.50316772257419,0.199983675828944,-0.923496021046359
9.60320106702234,0.199984320902848,-0.923496021046359
9.70323441147049,0.199984961993953,-0.923496021046359
9.80326775591864,0.199985620717183,-0.923496021046359
9.90330110036679,0.199986291381764,-0.923496021046359
10.0033344448149,0.199986958197341,-0.923496021046359
10.1033677892631,0.199987605440729,-0.923496021046359
10.2034011337112,0.199988213040865,-0.923496021046359
10.3034344781594,0.199988775710945,-0.923496021046359
10.4034678226075,0.199989305075608,-0.923496021046359
10.5035011670557,0.199989803915875,-0.923496021046359
10.6035345115038,0.199990262587642,-0.923496021046359
10.703567855952,0.199990672541004,-0.923496021046359
10.8036012004001,0.199991027896879,-0.923496021046359
10.9036345448483,0.199991326764447,-0.923496021046359
11.0036678892964,0.199991574502951,-0.923496021046359
11.1037012337446,0.199991777075438,-0.923496021046359
11.2037345781927,0.199991935742863,-0.923496021046359
11.3037679226409,0.19999205077711,-0.923496021046359
11.403801267089,0.199992124551367,-0.923496021046359
11.5038346115372,0.199992161487559,-0.923496021046359
11.6038679559853,0.199992167776623,-0.923496021046359
11.7039013004335,0.199992149970723,-0.923496021046359
11.8039346448816,0.199992113902882,-0.923496021046359
11.9039679893298,0.199992065127835,-0.923496021046359
12.0040013337779,0.199992009331331,-0.923496021046359
12.1040346782261,0.199991952092725,-0.923496021046359
12.2040680226742,0.199991896866832,-0.923496021046359
12.3041013671224,0.199991844896791,-0.923496021046359
12.4041347115705,0.199991794717345,-0.923496021046359
12.5041680560187,0.199991743499839,-0.923496021046359
12.6042014004668,0.199991690052326,-0.923496021046359
12.704234744915,0.199991635513668,-0.923496021046359
12.8042680893631,0.199991581773187,-0.923496021046359
12.9043014338113,0.199991530020577,-0.923496021046359
13.0043347782594,0.199991479881048,-0.923496021046359
13.1043681227076,0.199991429760429,-0.923496021046359
13.2044014671557,0.199991378483696,-0.923496021046359
13.3044348116039,0.199991326297565,-0.923496021046359
13.404468156052,0.199991274307606,-0.923496021046359
13.5045015005002,0.199991223461058,-0.923496021046359
13.6045348449483,0.199991173855856,-0.923496021046359
13.7045681893965,0.199991124698975,-0.923496021046359
13.8046015338446,0.199991075103267,-0.923496021046359
13.9046348782928,0.199991024913571,-0.923496021046359
14.0046682227409,0.199990974685248,-0.923496021046359
14.1047015671891,0.199990925087357,-0.923496021046359
14.2047349116372,0.199990876371309,-0.923496021046359
14.3047682560854,0.199990828206956,-0.923496021046359
14.4048016005335,0.199990780020145,-0.923496021046359
14.5048349449817,0.199990731539221,-0.923496021046359
14.6048682894298,0.199990682979342,-0.923496021046359
14.704901633878,0.199990634765593,-0.923496021046359
14.8049349783261,0.199990587156853,-0.923496021046359
14.9049683227743,0.199990540061098,-0.923496021046359
