time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,-40,0,0,0,-0.15027406975881,-0.718794772453176,-40,0,0.15027406975881,0.718794772453176
0.045003750312526,-39.99515458,-0.00329702073563135,-0.693146623920288,-0.0781074286826056,-6.97847555823668,-8.62333496616313,-39.3020079560797,0.0748104079469743,6.28532893431639,8.54522753748052
0.0900075006250521,-39.98067664,-0.0131417547823058,-8.0931073850047,-0.936997174539753,-6.11225503335458,-4.8309060638684,-31.8875692549953,0.923855419757447,-1.98085235165013,3.89390888932865
0.135011250937578,-39.95665366,-0.0294647098996938,-20.1556984636825,-2.45195704991784,-1.83966666707247,-1.25782116363856,-19.8009551963175,2.42249234001815,-18.31603179661,-1.19413588627928
0.180015001250104,-39.92317312,-0.0521963938474659,-32.9314602199696,-4.09022208145199,0.0142426878532845,-0.0212825512312994,-6.99171290003045,4.03802568760452,-32.9457029078228,-4.06893953022069
0.22501875156263,-39.8803225,-0.0812673143852927,-43.2723659232695,-5.26203722689587,-1.61648012129974,-1.75334919000378,3.39204342326953,5.18076991251058,-41.6558858019698,-3.50868803689208
0.270022501875156,-39.82818928,-0.116607979272845,-49.4929609333941,-5.5254997975438,-9.49046443906557,-4.68157093303065,9.66477165339406,5.40889181827096,-40.0024964943285,-0.843928864513146
0.315026252187682,-39.76686094,-0.158148896269792,-51.2309248211117,-4.68214599035842,-26.9924079278888,-5.93440824016223,11.4640638811117,4.52399709408863,-24.2385168932229,1.25226224980381
0.360030002500208,-39.69642496,-0.205820573135806,-49.1314496990114,-2.82277678962944,-35.7128207790856,-4.50710965147599,9.4350247390114,2.61695621649363,-13.4186289199258,1.68433286184655
0.405033752812734,-39.61696882,-0.259553517630557,-44.5187299199598,-0.310376198761703,-25.5432757009599,-2.17974795359745,4.90176109995985,0.050822681131146,-18.9754542189999,1.86937175483575
0.45003750312526,-39.52858,-0.319278237513715,-39.0121475212346,2.31655833484736,-8.83698449373899,-0.499802027138499,-0.516432478765417,-2.63583657236108,-30.1751630274956,2.81636036198586
0.495041253437786,-39.43134598,-0.384925240544951,-34.1243778123179,4.48493185974646,-0.0551973956963807,0.000925775769853156,-5.30696816768214,-4.86985710029141,-34.0691804166215,4.48400608397661
0.540045003750313,-39.32535424,-0.456425034483935,-30.913132325901,5.73563160559093,-3.25659911815205,-0.274950207005233,-8.41222191409898,-6.19205664007487,-27.656533207749,6.01058181259617
0.585048754062839,-39.21069226,-0.533708127090339,-29.7901206457605,5.83216501508445,-7.81747549062292,-0.561316846030471,-9.42057161423948,-6.36587314217479,-21.9726451551376,6.39348186111492
0.630052504375365,-39.08744752,-0.616705026123832,-30.5486440367894,4.794790630471,-6.74107372961195,-0.44568633526314,-8.53880348321062,-5.41149565659483,-23.8075703071774,5.24047696573414
0.675056254687891,-38.9557075,-0.705346239344084,-32.5585422885374,2.86819526337634,-2.21926584672889,-0.12700585859211,-6.39716521146263,-3.57354150272042,-30.3392764418085,2.99520112196845
0.720060005000417,-38.81555968,-0.799562274510768,-35.0248562295529,0.446705762975897,0.0175755395264269,-0.00644327062306394,-3.7907034504471,-1.24626803748667,-35.0424317690793,0.453149033598961
0.765063755312943,-38.66709154,-0.899283639383552,-37.2225393553921,-2.02109102783771,-3.12563519142312,-0.307817306729974,-1.44455218460791,1.12180738845416,-34.096904163969,-1.71327372110774
0.810067505625469,-38.51039056,-1.00444084172211,-38.6533953481633,-4.12487679893482,-12.8454774865825,-0.936046450247484,0.143004788163289,3.12043595721271,-25.8079178615808,-3.18883034868734
0.855071255937995,-38.34554422,-1.11496438928611,-39.1092415452462,-5.56302032926515,-27.0111914910593,-1.62305982154701,0.763697325246156,4.44805593997905,-12.0980500541868,-3.93996050771814
0.900075006250521,-38.17264,-1.23078478983522,-38.6545279644898,-6.18262266443614,-36.3524301229382,-2.09649635848908,0.481887964489822,4.95183787460093,-2.30209784155165,-4.08612630594706
0.945078756563047,-37.99176538,-1.35183255112911,-37.5534356693975,-5.98857685228982,-35.485942050228,-2.13446678421789,-0.438329710602467,4.63674430116071,-2.06749361916953,-3.85411006807193
0.990082506875573,-37.80300784,-1.47803818092746,-36.1681640793598,-5.12450006568094,-28.5468628577815,-1.72902978752363,-1.63484376064017,3.64646188475348,-7.62130122157829,-3.39547027815731
1.0350862571881,-37.60645486,-1.60933218698993,-34.8544932892753,-3.8315279605123,-19.6717080653062,-1.11670408605349,-2.75196157072466,2.22219577352237,-15.1827852239691,-2.71482387445882
1.08009000750063,-37.40219392,-1.7456450770762,-33.8781585033611,-2.39434449788999,-11.3148583969336,-0.577735780977994,-3.5240354166389,0.648699420813791,-22.5633001064275,-1.81660871691199
1.12509375781315,-37.1903125,-1.88690735894593,-33.3686283577084,-1.08606879363864,-5.316753935628,-0.244720471690163,-3.82168414229161,-0.800838565307284,-28.0518744220804,-0.841348321948481
1.17009750812568,-36.97089808,-2.0330495403588,-33.3152950022378,-0.123005362831064,-2.1883968895891,-0.0945645754343195,-3.65560307776216,-1.91004417752773,-31.1268981126487,-0.028440787396745
1.2151012584382,-36.74403814,-2.18400212907447,-33.5987651187105,0.36348936788025,-1.0929109040133,-0.0476677217347602,-3.14527302128953,-2.54749149695472,-32.5058542146972,0.41115708961501
1.26010500875073,-36.50982016,-2.33969563285262,-34.0419158880961,0.335781553747321,-1.0967327715683,-0.0504748107730772,-2.4679042719039,-2.67547718659994,-32.9451831165278,0.386256364520398
1.30510875906326,-36.26833162,-2.50006055945292,-34.4637089064644,-0.15857052828624,-2.05197612569332,-0.0947939028782177,-1.80462271353564,-2.34149003116668,-32.411732780771,-0.0637766254080225
1.35011250937578,-36.01966,-2.66502741663504,-34.7222081131049,-1.00778542223478,-4.42228514509558,-0.194227620365534,-1.29745188689515,-1.65724199440026,-30.2999229680093,-0.813557801869245
1.39511625968831,-35.76389278,-2.83452671215864,-34.7392520505789,-2.06322770490589,-8.67515621943479,-0.353427697155958,-1.02464072942105,-0.771299007252748,-26.0640958311442,-1.70980000774994
1.44012001000083,-35.50111744,-3.00848895378341,-34.5053573146919,-3.16748430625002,-14.7381965581477,-0.553355098187932,-0.995760125308138,0.158995352466611,-19.7671607565442,-2.61412920806209
1.48512376031336,-35.23142146,-3.186844649269,-34.068139071425,-4.17877781727066,-21.602191129389,-0.758733757177551,-1.16328238857499,0.991933168001658,-12.465947942036,-3.42004406009311
1.53012751062589,-34.95489232,-3.3695243063751,-33.5103071259111,-4.98895668165781,-27.5195643429105,-0.933247014619572,-1.44458519408885,1.61943237528271,-5.99074278300069,-4.05570966703824
1.57513126093841,-34.6716175,-3.55645843286136,-32.9242277286352,-5.53377346052491,-30.9508019693109,-1.04821640943883,-1.74738977136477,1.97731502766355,-1.97342575932428,-4.48555705108608
1.62013501125094,-34.38168448,-3.74757753648746,-32.3894051863244,-5.79539569987444,-31.5614279102007,-1.09062923046701,-1.99227929367557,2.04781816338697,-0.827977276123715,-4.70476646940742
1.66513876156346,-34.08518074,-3.94281212501308,-31.9573808729783,-5.79810883347776,-30.0458120054442,-1.0621147801405,-2.12779986702166,1.85529670846468,-1.91156886753412,-4.73599405333726
1.71014251187599,-33.78219376,-4.14209270619788,-31.645990595856,-5.59893140346527,-27.3520089798607,-0.979034962325177,-2.13620316414403,1.45683869726739,-4.2939816159953,-4.61989644114009
1.75514626218852,-33.47281102,-4.34534978780153,-31.4423559523089,-5.27527696257886,-24.2542928279905,-0.867716778016041,-2.03045506769111,0.929927174777326,-7.1880631243184,-4.40756018456282
1.80015001250104,-33.15712,-4.55251387758371,-31.3120698442845,-4.91181875168715,-21.284829215536,-0.751306054764501,-1.84505015571549,0.359304874103442,-10.0272406287486,-4.16051269692265
1.84515376281357,-32.83520818,-4.76351548330408,-31.2111477004612,-4.58840526796352,-18.7825921760513,-0.648343155873075,-1.6240604795388,-0.175110215340557,-12.4285555244099,-3.94006211209045
1.89015751312609,-32.50716304,-4.97828511272232,-31.0974549462993,-4.37037209184115,-16.9614595609348,-0.570041158449909,-1.40970809370067,-0.60791302088117,-14.1359953853645,-3.80033093339124
1.93516126343862,-32.17307206,-5.19675327359808,-30.9392020513071,-4.30203651619496,-15.951609924303,-0.5214456944952,-1.23387000869288,-0.894716757403128,-14.9875921270041,-3.78059082169976
1.98016501375115,-31.83302272,-5.41885047369106,-30.7193185734196,-4.40364756646581,-15.8310530679221,-0.503914171630728,-1.11370414658043,-1.01520290722525,-14.8882655054974,-3.89973339483509
