data1,data2,data3
0,-0.257150401681831,-0.408886536313465
0.045003750312526,-0.254034178150066,-0.406605507791014
0.0900075006250521,-0.24800585636807,-0.40083428039697
0.135011250937578,-0.254543687095532,-0.408931961074148
0.180015001250104,-0.257040029021535,-0.413028904390557
0.22501875156263,-0.262329060318072,-0.415572961261532
0.270022501875156,-0.309150483323145,-0.447792288657079
0.315026252187682,-0.416908341646154,-0.53384535483677
0.360030002500208,-0.502205586660583,-0.612618370369654
0.405033752812734,-0.5602454915675,-0.67284276837638
0.45003750312526,-0.604008682440903,-0.723035215031572
0.495041253437786,-0.614565526488223,-0.738202010180353
0.540045003750313,-0.61831109725397,-0.739932948447305
0.585048754062839,-0.633598240385611,-0.753082142496999
0.630052504375365,-0.651038928237149,-0.770986692164864
0.675056254687891,-0.662368241982111,-0.784369022767075
0.720060005000417,-0.664463183811187,-0.787565175855846
0.765063755312943,-0.668503961442333,-0.789665047323465
0.810067505625469,-0.691458130155275,-0.807292453300204
0.855071255937995,-0.728002573400483,-0.838719712232668
0.900075006250521,-0.74807958367851,-0.857405633465625
0.945078756563047,-0.752971071754007,-0.862275332550773
0.990082506875573,-0.764682128792146,-0.874376899764926
1.0350862571881,-0.786659541918807,-0.897570617036421
1.08009000750063,-0.809713628851165,-0.922540375264752
1.12509375781315,-0.82572907816402,-0.940451431356509
1.17009750812568,-0.833831570221403,-0.949766253159714
1.2151012584382,-0.837571558407053,-0.95400064253086
1.26010500875073,-0.840212314652239,-0.956678602361899
1.30510875906326,-0.844111639132263,-0.960194859759281
1.35011250937578,-0.851949711177395,-0.967051643294093
1.39511625968831,-0.866317279717682,-0.979791261138816
1.44012001000083,-0.887100855066119,-0.998665552719569
1.48512376031336,-0.909453052085232,-1.01949265132604
1.53012751062589,-0.92637063710012,-1.03564601948536
1.57513126093841,-0.934725529817449,-1.04379904671733
1.62013501125094,-0.937524264155231,-1.0465793874514
1.66513876156346,-0.940070597742113,-1.04914450833619
1.71014251187599,-0.945937565281164,-1.05509873491723
1.75514626218852,-0.955959351508903,-1.06531176475836
1.80015001250104,-0.969263115846602,-1.07888971963321
1.84515376281357,-0.984443635682126,-1.09436732345569
1.89015751312609,-1.00031530246503,-1.11048891174374
1.93516126343862,-1.01617464195878,-1.12649283352072
1.98016501375115,-1.03173021540386,-1.14205358621074
2.02516876406367,-1.04685202066914,-1.15703714006432
2.0701725143762,-1.06124488943367,-1.17117920161411
2.11517626468872,-1.07412959145506,-1.18376829182695
2.16018001500125,-1.08407497533233,-1.19346580844312
2.20518376531378,-1.0892136106483,-1.19848314228469
2.2501875156263,-1.08798735319015,-1.1972768347183
2.29519126593883,-1.08013098860854,-1.1895164523158
2.34019501625135,-1.06717538123443,-1.17663455555253
2.38519876656388,-1.05196337279983,-1.16141340100474
2.43020251687641,-1.03755782014386,-1.14692375983243
2.47520626718893,-1.02615112670327,-1.13540740008206
2.52021001750146,-1.01870030886192,-1.12786759735411
2.56521376781398,-1.01515462717282,-1.12427568412747
2.61021751812651,-1.01480576727327,-1.12392218493186
2.65522126843904,-1.01666933585021,-1.12580445148536
2.70022501875156,-1.01975269086411,-1.12890859767808
2.74522876906409,-1.02314792575826,-1.13231223515736
2.79023251937661,-1.02602091389129,-1.13518019797076
2.83523626968914,-1.02758494079566,-1.1367362081089
2.88024002000167,-1.02705830330868,-1.13621395384846
2.92524377031419,-1.02375683503264,-1.13294027388866
2.97024752062672,-1.0172691742411,-1.12650136747914
3.01525127093924,-1.00762292481088,-1.11690773560013
3.06025502125177,-0.995434314645281,-1.10474842871832
3.1052587715643,-0.981742419034474,-1.09104696380846
3.15026252187682,-0.967735564331934,-1.07698972641652
3.19526627218935,-0.954462850037466,-1.06363883194026
3.24027002250188,-0.942617800086763,-1.05170399752989
3.2852737728144,-0.932547541824259,-1.04154654905801
3.33027752312693,-0.924242084838864,-1.03316771930524
3.37528127343945,-0.917440991809537,-1.0263102165302
3.42028502375198,-0.911750607597691,-1.02057913606194
3.46528877406451,-0.906721266716349,-1.01552248624615
3.51029252437703,-0.90190505147823,-1.01068778760636
3.55529627468956,-0.896907419591042,-1.00567935818707
3.60030002500208,-0.89137143654376,-1.00013930721843
3.64530377531461,-0.885025268427774,-0.993793443146112
3.69030752562714,-0.877698884752807,-0.986469429436308
3.73531127593966,-0.869341727911598,-0.97811251449385
3.78031502625219,-0.86003204310089,-0.968796960584591
3.82531877656471,-0.849953337917441,-0.958700063875742
3.87032252687724,-0.839405748532164,-0.948119397535929
3.91532627718977,-0.828701484516286,-0.937367788472127
3.96033002750229,-0.818129264828311,-0.926736514332488
4.00533377781482,-0.807913464640023,-0.916454065808578
4.05033752812734,-0.798192043308178,-0.906662916479747
4.09534127843987,-0.789014168385325,-0.897416163862214
4.1403450287524,-0.780352394222845,-0.888689197851819
4.18534877906492,-0.772122689589048,-0.880399610234054
4.23035252937745,-0.764206286094954,-0.872429201031409
4.27535627968997,-0.756469696717909,-0.864644251914326
4.3203600300025,-0.74878129241445,-0.856912331573314
4.36536378031503,-0.741024375611613,-0.84911549855958
4.41036753062755,-0.733106993116017,-0.841160195545823
4.45537128094008,-0.72496883424531,-0.832984237730305
4.5003750312526,-0.716584887750246,-0.824560583066623
4.54537878156513,-0.70796530871404,-0.815897426387946
4.59038253187766,-0.699151254391133,-0.80703427899519
4.63538628219018,-0.690206879113914,-0.798034225370957
4.68039003250271,-0.681208819945956,-0.788973540265791
4.72539378281523,-0.672238836736949,-0.779933746228505
4.77039753312776,-0.663362701696668,-0.770982886236488
4.81540128344029,-0.654632462347141,-0.762173662746228
4.86040503375281,-0.646081816819654,-0.753541253600869
4.90540878406534,-0.637724778385382,-0.745101036288634
4.95041253437786,-0.629558249950962,-0.736851001103887
4.99541628469039,-0.621570019366573,-0.728777255681217
5.04042003500292,-0.613743653665665,-0.720868719415005
5.08542378531544,-0.606040255370992,-0.713083784255839
5.13042753562797,-0.598435070575122,-0.705397254828961
5.17543128594049,-0.590908527823133,-0.697788864981959
5.22043503625302,-0.583449488560202,-0.69024603733327
5.26543878656555,-0.576056398191543,-0.682767400534119
5.31044253687807,-0.568740590769879,-0.675360790792717
5.3554462871906,-0.561512322679373,-0.668039652575757
5.40045003750313,-0.554390388726061,-0.660819912466078
5.44545378781565,-0.547403093534825,-0.653729580133054
5.49045753812818,-0.540576631406377,-0.646795275075161
5.5354612884407,-0.533945147021629,-0.64004887031526
5.58046503875323,-0.527533213686539,-0.633519174293703
5.62546878906576,-0.521361119972469,-0.627225713571887
5.67047253937828,-0.515447223616026,-0.621186785612251
5.71547628969081,-0.509811714783253,-0.615420833480013
5.76048004000333,-0.504471444352255,-0.609949126198376
5.80548379031586,-0.499432233069558,-0.604776089344049
5.85048754062839,-0.494706120007196,-0.599913250709018
5.89549129094091,-0.490313076175455,-0.595377870137315
5.94049504125344,-0.486262662980064,-0.591184342604594
5.98549879156596,-0.482569457076452,-0.587344087796664
6.03050254187849,-0.479257190739916,-0.583877898513693
6.07550629219102,-0.476347878029899,-0.580812524669331
6.12051004250354,-0.473861412790074,-0.578164604749785
6.16551379281607,-0.471826962217571,-0.575961243988573
6.21051754312859,-0.470271549695387,-0.574233796996415
6.25552129344112,-0.469218117936576,-0.573002707579984
6.30052504375365,-0.468697450529248,-0.572296817662089
6.34552879406617,-0.468732675299332,-0.572143918327791
6.3905325443787,-0.469346634414766,-0.57256392586114
6.43553629469122,-0.47056774340449,-0.573585542098299
6.48054004500375,-0.472412215301314,-0.575227202593929
6.52554379531628,-0.474906766650282,-0.577512009984477
6.5705475456288,-0.478068546763763,-0.580461284024593
