data1,data2,data3,data4,data5,data6,data7
0,-0.000781845008661578,-0.000397491664669589,0.000938918107390727,-4.48711804017319e-08,-0.000809444476134725,-0.000235332779176909
0.0100008334027836,-0.00078184601816834,-0.000397492498801451,0.000938917781103187,-4.45448926964514e-08,-0.000809443642002812,-0.000235331769670148
0.0200016668055671,-0.000781886401173342,-0.000397525866413768,0.000938904728323965,-3.14930320955768e-08,-0.000809410274671836,-0.000235291386665146
0.0300025002083507,-0.000781893048352551,-0.000397531359671449,0.000938902575454909,-2.93505905721336e-08,-0.000809404784609142,-0.000235284739485937
0.0400033336111343,-0.000781801069738115,-0.000397455356809912,0.000938932320003358,-5.90581367757336e-08,-0.000809480776135806,-0.000235376718100372
0.0500041670139178,-0.000781656100067773,-0.000397335566734275,0.000938979201986909,-1.05879658302205e-07,-0.000809600547689458,-0.000235521687770715
0.0600050004167014,-0.000781412682690421,-0.000397134437616507,0.000939057873140973,-1.84562518290444e-07,-0.000809801680397867,-0.000235765105148067
0.070005833819485,-0.000781040525290996,-0.000396826943702456,0.000939178101968067,-3.04929093406114e-07,-0.000810109216516893,-0.000236137262547492
0.0800066672222685,-0.000780523327559828,-0.000396399617631667,0.000939345149733574,-4.72258386186665e-07,-0.000810536628839969,-0.00023665446027866
0.0900075006250521,-0.000779859866030028,-0.000395851448611845,0.000939559412070798,-6.86945073258109e-07,-0.000811084927863479,-0.00023731792180846
0.100008334027836,-0.000779064765423628,-0.000395194520093461,0.000939816167977149,-9.44252485825025e-07,-0.000811742025325159,-0.00023811302241486
0.110009167430619,-0.000778167529499072,-0.000394453209024052,0.00094010589187187,-1.23462804542121e-06,-0.000812483535983478,-0.000239010258339416
0.120010000833403,-0.000777210186391043,-0.000393662240074783,0.000940415014242558,-1.54446567705159e-06,-0.000813274723937978,-0.000239967601447444
0.130010834236186,-0.000776244112345913,-0.00039286406102441,0.000940726947757171,-1.85713387106092e-06,-0.000814073127853135,-0.000240933675492575
0.14001166763897,-0.00077532671502972,-0.000392106102244036,0.000941023158403881,-2.15404943814214e-06,-0.000814831302287299,-0.000241851072808767
