data1,data2,data3,data4,data5,data6,data7
0,0.606530659712633,0.501162126846763,0.196039734661351,-0.196039734661351,-0.501162126846763,-0.606530659712633
0.0100008334027836,0.606530659712633,0.501162254355388,0.196040370158795,-0.196038880432229,-0.501161798119078,-0.606530659712633
0.0200016668055671,0.606530659712633,0.501172639491861,0.196092721416011,-0.195968136951837,-0.501134481178736,-0.606530659712633
0.0300025002083507,0.606530659712633,0.501199892616808,0.196231604797514,-0.195779476264967,-0.501061377644683,-0.606530659712633
0.0400033336111343,0.606530659712633,0.501173707059421,0.196100558240538,-0.195956058534955,-0.501129451944162,-0.606530659712633
0.0500041670139178,0.606530659712633,0.50115122462885,0.195983826981882,-0.19611592199058,-0.501191703081973,-0.606530659712633
0.0600050004167014,0.606530659712633,0.501139754838745,0.195921764315721,-0.196202406256697,-0.501225737488754,-0.606530659712633
0.070005833819485,0.606530659712633,0.501133647442007,0.195888434072056,-0.196249026962905,-0.501244123075156,-0.606530659712633
0.0800066672222685,0.606530659712633,0.501129955729123,0.195869758661946,-0.196274324349021,-0.501253898395596,-0.606530659712633
0.0900075006250521,0.606530659712633,0.501127218343596,0.195858215206633,-0.196288548066942,-0.501259040104929,-0.606530659712633
0.100008334027836,0.606530659712633,0.501124816963099,0.195850243979867,-0.196296770849678,-0.501261570626172,-0.606530659712633
0.110009167430619,0.606530659712633,0.501122538835506,0.19584428477728,-0.196301394628206,-0.501262489486424,-0.606530659712633
0.120010000833403,0.606530659712633,0.501120357233359,0.195839709535293,-0.196303568612818,-0.501262314795586,-0.606530659712633
0.130010834236186,0.606530659712633,0.501118328358646,0.195836290082442,-0.196303916345911,-0.501261365883529,-0.606530659712633
0.14001166763897,0.606530659712633,0.501116539997539,0.195833927601457,-0.196302908797507,-0.501259909221517,-0.606530659712633
0.150012501041753,0.606530659712633,0.501115085016809,0.195832520415246,-0.196301042488492,-0.501258227069397,-0.606530659712633
0.160013334444537,0.606530659712633,0.501114050262193,0.195831923466981,-0.196298884860672,-0.501256632655309,-0.606530659712633
0.170014167847321,0.606530659712633,0.501113516141793,0.195831972914591,-0.196297024383277,-0.501255446737011,-0.606530659712633
0.180015001250104,0.606530659712633,0.501113560885089,0.195832540180566,-0.196295976827753,-0.501254956196356,-0.606530659712633
0.190015834652888,0.606530659712633,0.50111426193024,0.195833571405244,-0.196296110980535,-0.501255380017392,-0.606530659712633
0.200016668055671,0.606530659712633,0.501115689029176,0.195835081148651,-0.196297638371625,-0.50125686047257,-0.606530659712633
0.210017501458455,0.606530659712633,0.501117889098136,0.195837099696825,-0.196300668431206,-0.501259480199061,-0.606530659712633
0.220018334861238,0.606530659712633,0.501120868197934,0.195839601480074,-0.196305291701987,-0.50126329069708,-0.606530659712633
0.230019168264022,0.606530659712633,0.501124578643331,0.195842453177719,-0.19631164013129,-0.501268332885569,-0.606530659712633
0.240020001666806,0.606530659712633,0.501128918283067,0.195845411269181,-0.196319887995859,-0.501274636639568,-0.606530659712633
0.250020835069589,0.606530659712633,0.501133744195244,0.195848172246734,-0.196330194535225,-0.501282201149093,-0.606530659712633
0.260021668472373,0.606530659712633,0.50113889518659,0.195850442311139,-0.196342636622335,-0.501290975677748,-0.606530659712633
0.270022501875156,0.606530659712633,0.501144211181304,0.195851971628379,-0.196357202724847,-0.501300867465473,-0.606530659712633
0.28002333527794,0.606530659712633,0.501149540500837,0.195852524909956,-0.196373875402673,-0.501311784474624,-0.606530659712633
0.290024168680723,0.606530659712633,0.501154739184066,0.195851831003655,-0.196392730403071,-0.501323681562404,-0.606530659712633
0.300025002083507,0.606530659712633,0.501159676346424,0.195849595849871,-0.196413929039829,-0.501336560145701,-0.606530659712633
0.310025835486291,0.606530659712633,0.501164252032347,0.195845609227873,-0.196437563739506,-0.501350406168163,-0.606530659712633
0.320026668889074,0.606530659712633,0.501168417075228,0.195839877003037,-0.19646345886388,-0.501365108245554,-0.606530659712633
0.330027502291858,0.606530659712633,0.501172179370002,0.195832681856006,-0.196491069882899,-0.501380414156193,-0.606530659712633
0.340028335694641,0.606530659712633,0.501175591870363,0.195824537772356,-0.196519535149087,-0.501395948404502,-0.606530659712633
0.350029169097425,0.606530659712633,0.501178729815454,0.1958160755409,-0.196547830439927,-0.501411271749842,-0.606530659712633
0.360030002500208,0.606530659712633,0.501181667687591,0.195807917866389,-0.196574943452926,-0.501425949866218,-0.606530659712633
0.370030835902992,0.606530659712633,0.501184462539288,0.195800583592403,-0.196600010983572,-0.501439608096399,-0.606530659712633
0.380031669305775,0.606530659712633,0.501187145609598,0.19579443429861,-0.196622398547394,-0.501451963945727,-0.606530659712633
0.390032502708559,0.606530659712633,0.501189721296553,0.195789659937875,-0.196641726079986,-0.50146283852325,-0.606530659712633
0.400033336111343,0.606530659712633,0.501192171421131,0.195786293427364,-0.196657853143499,-0.501472152071818,-0.606530659712633
0.410034169514126,0.606530659712633,0.501194462514811,0.195784242839683,-0.19667083891688,-0.501479909462199,-0.606530659712633
0.42003500291691,0.606530659712633,0.501196554086023,0.195783331002692,-0.19668089062564,-0.501486180876843,-0.606530659712633
0.430035836319693,0.606530659712633,0.501198406256804,0.195783334546318,-0.19668831101336,-0.501491081714103,-0.606530659712633
0.440036669722477,0.606530659712633,0.501199985700019,0.195784017076489,-0.196693451928643,-0.501494754391457,-0.606530659712633
0.45003750312526,0.606530659712633,0.50120126935805,0.195785153720153,-0.19669667778051,-0.501497353484599,-0.606530659712633
0.460038336528044,0.606530659712633,0.501202245909982,0.195786546412138,-0.196698339972323,-0.501499034684205,-0.606530659712633
0.470039169930828,0.606530659712633,0.501202915328707,0.195788030841796,-0.19669876158506,-0.501499947413885,-0.606530659712633
0.480040003333611,0.606530659712633,0.501203287108082,0.195789476974005,-0.196698230400344,-0.501500230546901,-0.606530659712633
0.490040836736395,0.606530659712633,0.501203377831846,0.195790785564233,-0.196696997666009,-0.501500010398144,-0.606530659712633
0.500041670139178,0.606530659712633,0.501203208704889,0.195791883117303,-0.196695279787663,-0.501499400040325,-0.606530659712633
0.510042503541962,0.606530659712633,0.501202803504212,0.195792717314313,-0.196693260439047,-0.501498499044801,-0.606530659712633
0.520043336944745,0.606530659712633,0.501202187185328,0.195793254150278,-0.196691091408718,-0.501497393004129,-0.606530659712633
0.530044170347529,0.606530659712633,0.5012013851589,0.19579347707461,-0.196688891665158,-0.501496152608899,-0.606530659712633
0.540045003750313,0.606530659712633,0.501200423078896,0.195793387543446,-0.196686745313656,-0.501494832507453,-0.606530659712633
0.550045837153096,0.606530659712633,0.501199326887363,0.195793005806354,-0.196684699974904,-0.501493470521981,-0.606530659712633
0.56004667055588,0.606530659712633,0.501198122855084,0.195792370627347,-0.196682767342644,-0.501492087897296,-0.606530659712633
0.570047503958663,0.606530659712633,0.501196837435381,0.195791537020855,-0.196680927171386,-0.501490691065825,-0.606530659712633
0.580048337361447,0.606530659712633,0.50119549687861,0.195790571827207,-0.19667913487989,-0.501489274987312,-0.606530659712633
0.59004917076423,0.606530659712633,0.501194126685236,0.195789547758081,-0.196677331762442,-0.501487827635649,-0.606530659712633
0.600050004167014,0.606530659712633,0.501192751052378,0.195788537070675,-0.19667545598482,-0.501486334865485,-0.606530659712633
0.610050837569797,0.606530659712633,0.501191392465337,0.195787606074531,-0.196673452431074,-0.501484784835153,-0.606530659712633
0.620051670972581,0.606530659712633,0.50119007151503,0.195786811271993,-0.196671280036792,-0.50148317138724,-0.606530659712633
0.630052504375365,0.606530659712633,0.50118880692743,0.195786197319109,-0.196668916163343,-0.50148149616368,-0.606530659712633
0.640053337778148,0.606530659712633,0.501187615717919,0.195785796455232,-0.196666358410472,-0.501479769585801,-0.606530659712633
0.650054171180932,0.606530659712633,0.501186513357011,0.195785628774539,-0.196663624735506,-0.501478011036585,-0.606530659712633
0.660055004583715,0.606530659712633,0.501185513853125,0.195785702732352,-0.196660752777437,-0.501476248608948,-0.606530659712633
0.670055837986499,0.606530659712633,0.501184629704877,0.195786015505637,-0.196657798988216,-0.501474518673174,-0.606530659712633
0.680056671389282,0.606530659712633,0.50118387172859,0.195786553129144,-0.196654837744981,-0.501472865347121,-0.606530659712633
0.690057504792066,0.606530659712633,0.501183248810002,0.195787290590287,-0.196651960235906,-0.501471339799639,-0.606530659712633
0.70005833819485,0.606530659712633,0.501182767653165,0.195788192212124,-0.196649272699742,-0.501469999232583,-0.606530659712633
0.710059171597633,0.606530659712633,0.50118243260087,0.195789212655946,-0.196646893602525,-0.501468905390233,-0.606530659712633
0.720060005000417,0.606530659712633,0.50118224558164,0.195790298748956,-0.196644949528312,-0.501468122525721,-0.606530659712633
