data1,data2,data3,data4,data5,data6,data7,data8
0,0,300,100,75,0,0,0
0.045003750312526,-0.0150590286882756,299.999999999504,100.000000003736,75.0000000438742,1.19511276332559e-09,2.26341380719982e-10,-1.14345898594206e-10
0.0900075006250521,0.634717913262709,299.99999979598,99.9999994304697,75.0000005750435,-3.66298700244546e-07,-2.15385969974929e-07,-1.2851548628831e-07
0.135011250937578,2.42148401484925,299.999999734889,99.9999992401476,75.0000006788767,-4.78844645946095e-07,-2.80910167183656e-07,-1.67270020381078e-07
0.180015001250104,4.73354906409417,299.999999746265,99.9999992770524,75.0000006640222,-4.57705969461264e-07,-2.68643435921959e-07,-1.60036069054585e-07
0.22501875156263,6.73097128180032,299.999999769026,99.9999993545705,75.0000006455409,-4.14961484725174e-07,-2.43938634128834e-07,-1.45520030965897e-07
0.270022501875156,7.67469840189922,299.999999797856,99.9999994617033,75.0000006495829,-3.59709568853114e-07,-2.12247092878248e-07,-1.270276793168e-07
0.315026252187682,7.12358861174443,299.999999814099,99.9999995112074,75.0000006185002,-3.2993146965026e-07,-1.94878253173589e-07,-1.16737870513294e-07
0.360030002500208,5.0229975214783,299.999999924357,99.9999998549852,75.0000004311875,-1.26829060646206e-07,-7.66274409130613e-08,-4.67955039278491e-08
0.405033752812734,1.72764536295706,300.000000039764,100.000000224716,75.000000265467,8.69807484179895e-08,4.7585052038457e-08,2.65290191569355e-08
0.45003750312526,-2.08930068251922,300.00000010169,100.000000426615,75.0000001872523,2.02139892468044e-07,1.1439118272314e-07,6.59151416588536e-08
0.495041253437786,-5.61435525321282,300.000000113603,100.000000466027,75.0000001739533,2.24362969837702e-07,1.27267761113839e-07,7.34984265497854e-08
0.540045003750313,-8.1054242286006,300.000000119078,100.000000484973,75.0000001703726,2.34677626897319e-07,1.33222012126756e-07,7.69931583319943e-08
0.585048754062839,-9.07862165243227,300.000000128568,100.000000522381,75.0000001780429,2.53114615091219e-07,1.43743869868188e-07,8.31041805525131e-08
0.630052504375365,-8.40445101022107,300.000000112403,100.000000476857,75.0000002202928,2.23928581117311e-07,1.26619382283205e-07,7.290583718347e-08
0.675056254687891,-6.29930773725039,300.000000095723,100.000000424762,75.0000002483199,1.93190465093798e-07,1.08725965570669e-07,6.23239244004037e-08
0.720060005000417,-3.24234138878218,300.000000093845,100.00000041875,75.0000002510295,1.89711580080387e-07,1.06704797930744e-07,6.11307377283922e-08
0.765063755312943,0.150240479111702,300.000000095934,100.000000425613,75.0000002485439,1.9360274540166e-07,1.08960810915976e-07,6.24600835714403e-08
0.810067505625469,3.26151730259396,300.000000120415,100.000000507,75.0000002223555,2.39314990711859e-07,1.35437925350991e-07,7.80478828484764e-08
0.855071255937995,5.58925096052041,300.00000017474,100.000000691066,75.0000001747019,3.41175849934862e-07,1.94345176446686e-07,1.12679370292064e-07
0.900075006250521,6.82171830352233,300.00000021871,100.000000847454,75.0000001585786,4.24515436790387e-07,2.42345109536938e-07,1.40793992185318e-07
0.945078756563047,6.86940306460165,300.000000212572,100.00000084142,75.0000002086654,4.14794205002086e-07,2.36332323140286e-07,1.37051015810846e-07
0.990082506875573,5.85474037562155,300.000000165531,100.000000697246,75.0000002959846,3.28434917403259e-07,1.85987048871049e-07,1.07238720968795e-07
1.0350862571881,4.06632768245961,300.00000011727,100.000000543291,75.0000003672809,2.39103867025421e-07,1.34072613220944e-07,7.65834648212452e-08
1.08009000750063,1.88878869687403,300.000000091641,100.000000460068,75.0000004007195,1.91486444786961e-07,1.06439076340858e-07,6.02867232931323e-08
1.12509375781315,-0.276341992807354,300.000000084287,100.000000435876,75.0000004093704,1.77785566508194e-07,9.84964473006106e-08,5.56070107540413e-08
1.17009750812568,-2.08220536974314,300.000000083379,100.000000432852,75.0000004103214,1.76089991826503e-07,9.75145187081227e-08,5.50290128836154e-08
1.2151012584382,-3.28770338044012,300.000000083446,100.000000433084,75.0000004102739,1.76216669461529e-07,9.75876776663503e-08,5.50719696433573e-08
1.26010500875073,-3.78181548603711,300.00000008349,100.000000433248,75.0000004102815,1.76300672398319e-07,9.76358555897967e-08,5.5100079449398e-08
1.30510875906326,-3.58161163125613,300.000000083474,100.000000433208,75.0000004103374,1.76272770864501e-07,9.76193528721956e-08,5.50901821989659e-08
1.35011250937578,-2.80936500338542,300.000000083776,100.000000434159,75.0000004098591,1.76829470325973e-07,9.79431690328482e-08,5.52815490392465e-08
1.39511625968831,-1.65684286747037,300.000000086036,100.00000044144,75.0000004067329,1.81021661530973e-07,1.00377571251652e-07,5.67180599237092e-08
1.44012001000083,-0.345247276860682,300.00000009315,100.00000046467,75.0000003978365,1.94254436680976e-07,1.08053506577254e-07,6.12431210044359e-08
1.48512376031336,0.912106466654612,300.000000106702,100.000000509437,75.0000003824509,2.19524101404204e-07,1.22697937164931e-07,6.98689053229655e-08
1.53012751062589,1.93948389535678,300.000000124053,100.000000567537,75.0000003651184,2.51971751079821e-07,1.41481416869858e-07,8.09216121220312e-08
1.57513126093841,2.61810956076852,300.00000013881,100.000000618114,75.0000003539012,2.7970861800678e-07,1.57507022751275e-07,9.0335096418335e-08
1.62013501125094,2.8944271372579,300.000000144762,100.000000640414,75.0000003551242,2.91126024360154e-07,1.64053579386998e-07,9.41538637722065e-08
1.66513876156346,2.77800516418242,300.000000139746,100.000000626668,75.0000003693709,2.82114564309576e-07,1.58756024369208e-07,9.09935932286555e-08
1.71014251187599,2.33109680602247,300.000000126324,100.00000058471,75.0000003918157,2.57376018052297e-07,1.44355999770993e-07,8.24780959079603e-08
1.75514626218852,1.65267605604962,300.000000109433,100.000000530502,75.0000004158125,2.26072806057445e-07,1.26172540937651e-07,7.174523429991e-08
1.80015001250104,0.860044540497881,300.000000093443,100.000000478473,75.0000004363741,1.96353828191605e-07,1.08928383206712e-07,6.15768936207284e-08
1.84515376281357,0.0708529792536937,300.000000080716,100.000000436613,75.0000004513863,1.7264479546623e-07,9.51833754951214e-08,5.3478224500467e-08
1.89015751312609,-0.612232992513336,300.000000071782,100.000000406896,75.0000004609136,1.55962112595741e-07,8.55206919502502e-08,4.77896129481723e-08
1.93516126343862,-1.11276797436751,300.000000066249,100.000000388187,75.0000004658959,1.45592922518476e-07,7.95228737354041e-08,4.42628645271438e-08
1.98016501375115,-1.38697420759312,300.000000063594,100.000000378851,75.0000004672026,1.40573757089401e-07,7.66291363083887e-08,4.25663783821922e-08
2.02516876406367,-1.42536597313925,300.000000063569,100.000000378116,75.0000004652479,1.40448934582619e-07,7.65742268118346e-08,4.25432934122265e-08
2.0701725143762,-1.25002099242933,300.000000066285,100.000000386376,75.0000004600043,1.45427465166127e-07,7.94784135292509e-08,4.4263993350487e-08
2.11517626468872,-0.908337626633977,300.000000072063,100.000000404745,75.0000004512755,1.56113349784559e-07,8.56902591888046e-08,4.79330050817577e-08
2.16018001500125,-0.464373002637499,300.000000081089,100.00000043395,75.0000004391668,1.72870072977137e-07,9.54176072831273e-08,5.36712613714137e-08
2.20518376531378,0.0109914834864129,300.000000092946,100.000000472767,75.0000004246411,1.94935937635716e-07,1.08214742397312e-07,6.12139494768996e-08
2.2501875156263,0.44977821913763,300.000000106207,100.000000516673,75.0000004098786,2.1967530843402e-07,1.22549296384653e-07,6.96558534962794e-08
2.29519126593883,0.795359134730477,300.00000011842,100.000000557704,75.0000003980931,2.42531561485063e-07,1.3577680157724e-07,7.74373326340928e-08
2.34019501625135,1.00868129383853,300.00000012667,100.000000586252,75.0000003926578,2.58071450130544e-07,1.44747978343271e-07,8.27031115490558e-08
2.38519876656388,1.07167862430336,300.000000128552,100.000000594235,75.0000003958797,2.61795137142894e-07,1.46858765428753e-07,8.39213316656636e-08
2.43020251687641,0.987676458754534,300.00000012307,100.000000578084,75.0000004080527,2.51810560154451e-07,1.41020032613413e-07,8.04543937183463e-08
2.47520626718893,0.778994100338365,300.000000111006,100.000000540058,75.0000004272966,2.2953781203773e-07,1.28063491175473e-07,7.27968251981963e-08
2.52021001750146,0.482294011513224,300.000000094555,100.000000487131,75.0000004502763,1.99036241081644e-07,1.10349066756879e-07,6.23426021036715e-08
2.56521376781398,0.142473489935911,300.000000076511,100.000000428366,75.0000004733265,1.65494165490074e-07,9.08878861996772e-08,5.08676387213377e-08
2.61021751812651,-0.193979249583494,300.000000059475,100.000000372318,75.000000493379,1.33756021950218e-07,7.24884543530069e-08,4.00267312499214e-08
2.65522126843904,-0.485246087575177,300.000000045377,100.000000325422,75.0000005084136,1.07429583524133e-07,5.72400616622344e-08,3.10497012455082e-08
2.70022501875156,-0.699263140758035,300.000000035416,100.000000291745,75.0000005173929,8.87628100755917e-08,4.64426144770201e-08,2.47007013642086e-08
2.74522876906409,-0.817055955667243,300.000000030241,100.000000273556,75.0000005199561,7.89814268572624e-08,4.08031429993476e-08,2.13944247902492e-08
2.79023251937661,-0.834036655077429,300.000000030157,100.000000271988,75.0000005161436,7.86685259083886e-08,4.06561674389265e-08,2.13261045087762e-08
2.83523626968914,-0.759274313740909,300.000000035233,100.000000287409,75.0000005062973,8.79708341704385e-08,4.60830142036479e-08,2.45416745995043e-08
2.88024002000167,-0.613023490335506,300.000000045216,100.00000031914,75.0000004911904,1.06433832462504e-07,5.68160098645519e-08,3.08812045969632e-08
2.92524377031419,-0.423005572000087,300.000000059316,100.000000364762,75.0000004722758,1.32610270234134e-07,7.20115217057755e-08,3.98451726799256e-08
2.97024752062672,-0.220059002450516,300.000000075997,100.000000419386,75.0000004518795,1.63656036663285e-07,9.00161997726207e-08,5.04570153427146e-08
3.01525127093924,-0.0337989104243694,300.000000092931,100.00000047548,75.0000004331302,1.95249577558471e-07,1.08321308196418e-07,6.12367756947497e-08
3.06025502125177,0.111139141249931,300.000000107259,100.000000523686,75.000000419512,2.22072840188463e-07,1.23842771561338e-07,7.03667593621512e-08
3.1052587715643,0.197833531987195,300.000000116136,100.000000554556,75.0000004141294,2.38812668956791e-07,1.33502585510178e-07,7.60345652233147e-08
3.15026252187682,0.21853261641472,300.000000117416,100.000000560832,75.0000004188915,2.41448828864039e-07,1.34975537888575e-07,7.68730627308787e-08
3.19526627218935,0.17477187024569,300.00000011021,100.000000539299,75.00000043397,2.28289284525114e-07,1.27288421430832e-07,7.23129340517584e-08
3.24027002250188,0.076274153177337,300.000000095105,100.000000491571,75.0000004577251,2.00387559723166e-07,1.11060360821224e-07,6.27234102558361e-08
3.2852737728144,-0.0610985488229973,300.000000073998,100.000000423618,75.0000004870875,1.61247390567197e-07,8.83299103861517e-08,4.9309504493354e-08
3.33027752312693,-0.217978616845183,300.000000049623,100.000000344248,75.0000005182708,1.15939334020629e-07,6.20416093296293e-08,3.38087906838764e-08
3.37528127343945,-0.374311347253448,300.000000025017,100.000000263367,75.0000005474533,7.01088241237849e-08,3.54704519149524e-08,1.81520508025224e-08
3.42028502375198,-0.511977615767871,300.000000003042,100.00000019041,75.000000571326,2.90908848760544e-08,1.17087582499193e-08,4.16099058051471e-09
3.46528877406451,-0.616906021215705,299.999999986076,100.000000133307,75.0000005874032,-2.67053985070265e-09,-6.6699678740083e-09,-6.64955592116766e-09
3.51029252437703,-0.680459095143144,299.999999975861,100.00000009795,75.0000005941403,-2.1912959607311e-08,-1.77788143618094e-08,-1.31701810095551e-08
3.55529627468956,-0.699993641914164,299.999999973423,100.000000087934,75.0000005909684,-2.6695029971666e-08,-2.04979829750939e-08,-1.47441019069905e-08
3.60030002500208,-0.678610355883318,299.999999979006,100.000000104296,75.0000005783357,-1.65372086876075e-08,-1.45559235730692e-08,-1.12147483403644e-08
3.64530377531461,-0.624208062668976,299.999999991993,100.000000145264,75.0000005577386,7.44422032044212e-09,-6.06571688838782e-10,-2.97102669225465e-09
3.69030752562714,-0.548032474417793,300.00000001085,100.000000206038,75.0000005317281,4.24214379928906e-08,1.97041451756863e-08,9.01379899738937e-09
3.73531127593966,-0.462951998022878,300.000000033145,100.000000278825,75.0000005037924,8.38901019382905e-08,4.37594224917569e-08,2.31949820948763e-08
3.78031502625219,-0.381702340087003,300.000000055738,100.000000353422,75.0000004780275,1.26013448447366e-07,6.81720265171955e-08,3.75749080922087e-08
3.82531877656471,-0.315320115968004,300.000000075159,100.000000418438,75.0000004585911,1.62331129673264e-07,8.91960706489582e-08,4.9946161023968e-08
3.87032252687724,-0.27193948515803,300.00000008813,100.00000046299,75.0000004490381,1.86724846568329e-07,1.03287284900212e-07,5.82218809650041e-08
3.91532627718977,-0.25606334779974,300.00000009215,100.000000478633,75.0000004516523,1.94508555484985e-07,1.07734860158393e-07,6.08079513739121e-08
3.96033002750229,-0.268351195828048,300.000000085949,100.000000460879,75.0000004670049,1.83278082149025e-07,1.01153177578039e-07,5.68922927897415e-08
4.00533377781482,-0.305898449328484,300.000000069718,100.000000410019,75.0000004938261,1.53350342457723e-07,8.37351506973546e-08,4.65934488088824e-08
4.05033752812734,-0.362924886408594,300.000000045074,100.00000033104,75.000000529217,1.0769568658152e-07,5.7211553352755e-08,3.09358521363704e-08
4.09534127843987,-0.431748398931517,300.000000014775,100.000000232753,75.0000005691272,5.14214700427164e-08,2.45503342351363e-08,1.16719720639602e-08
4.1403450287524,-0.503898069837755,299.999999982287,100.000000126392,75.0000006089728,-9.03722233439285e-09,-1.05134658811856e-08,-8.9951481184321e-09
4.18534877906492,-0.57121814029615,299.999999951286,100.000000024002,75.000000644272,-6.6837195486917e-08,-4.40113021285271e-08,-2.87265247351895e-08
4.23035252937745,-0.626830070841267,299.999999925188,99.999999936886,75.0000006712025,-1.15607026517254e-07,-7.22512369209597e-08,-4.5347801203552e-08
4.27535627968997,-0.665849902569451,299.999999906748,99.9999998742762,75.0000006870349,-1.50194305509788e-07,-9.22507979469388e-08,-5.71041081029797e-08
4.3203600300025,-0.685797480730701,299.999999897754,99.9999998423061,75.0000006904231,-1.67237322658578e-07,-1.02067794282006e-07,-6.28546576397744e-08
4.36536378031503,-0.686677207600461,299.999999898828,99.9999998433236,75.0000006815471,-1.65540540976494e-07,-1.01017178885277e-07,-6.22000890909978e-08
4.41036753062755,-0.670751356878455,299.999999909346,99.9999998755912,75.0000006620984,-1.46228217785081e-07,-8.97591425714708e-08,-5.55338614914574e-08
4.45537128094008,-0.642061866571888,299.999999927499,99.9999999334461,75.0000006350878,-1.12636202611469e-07,-7.02353272291869e-08,-4.40041081705613e-08
4.5003750312526,-0.605781415723066,299.999999950511,100.000000007986,75.0000006044676,-6.99060717335031e-08,-4.54324897096894e-08,-2.93738329593708e-08
4.54537878156513,-0.567487484654342,299.99999997502,100.000000088276,75.0000005745904,-2.4287807372717e-08,-1.89773805270951e-08,-1.37817536123289e-08
4.59038253187766,-0.532453607116695,299.999999997562,100.000000162934,75.0000005495773,1.77670818382651e-08,5.38949960466524e-09,5.68026148970783e-10
4.63538628219018,-0.505041253853334,300.000000015085,100.000000221823,75.0000005327134,5.05632536038416e-08,2.4369101747208e-08,1.17331417971315e-08
4.68039003250271,-0.488256076363454,300.00000002539,100.000000257504,75.0000005259919,6.997689086999e-08,3.55759995549137e-08,1.83108971117832e-08
4.72539378281523,-0.483506760405747,300.000000027398,100.000000266174,75.0000005298959,7.39686109173625e-08,3.78348290506466e-08,1.96124442566727e-08
4.77039753312776,-0.490577049909935,300.000000021227,100.000000247941,75.000000543439,6.27240323597413e-08,3.12606685628194e-08,1.57095538457357e-08
4.81540128344029,-0.507795092721538,300.000000008074,100.000000206479,75.0000005644228,3.84404726979497e-08,1.71343239833749e-08,7.36057162458799e-09
4.86040503375281,-0.532362144962718,299.999999989961,100.000000148238,75.0000005898316,4.86183555716329e-09,-2.36817482861001e-09,-4.14942130018319e-09
4.90540878406534,-0.560787080239805,299.999999969411,100.000000081373,75.0000006162866,-3.33320240136737e-08,-2.45301625702976e-08,-1.72178433110286e-08
4.95041253437786,-0.589365337496984,299.999999949086,100.000000014599,75.0000006404958,-7.11850481269372e-08,-4.64770977321529e-08,-3.01502849553196e-08
4.99541628469039,-0.614641127792384,299.999999931451,99.9999999560564,75.0000006596555,-1.04100945472723e-07,-6.55452466867629e-08,-4.13777347221173e-08
5.04042003500292,-0.633799161985609,299.999999918479,99.9999999123385,75.0000006717662,-1.28393833510351e-07,-7.9600634394838e-08,-4.96443602589382e-08
5.08542378531544,-0.644945325617144,299.999999911435,99.9999998877705,75.0000006758283,-1.41686347316531e-07,-8.72693551728988e-08,-5.41429503521648e-08
5.13042753562797,-0.647252544234267,299.999999910751,99.9999998839679,75.0000006719143,-1.4314916257987e-07,-8.8075753435306e-08,-5.45959712542863e-08
5.17543128594049,-0.640966236523351,299.999999916033,99.9999998998241,75.0000006610779,-1.33495127699995e-07,-8.24382731909929e-08,-5.12527236479157e-08
5.22043503625302,-0.627280976484025,299.999999926178,99.9999999318853,75.0000006451292,-1.14755347540301e-07,-7.15389273620353e-08,-4.48120516161009e-08
5.26543878656555,-0.60811432210203,299.999999939602,99.9999999750574,75.0000006263084,-8.9869113753875e-08,-5.70849965479721e-08,-3.62816317210241e-08
5.31044253687807,-0.585813771283532,299.999999954531,100.000000023572,75.000000606896,-6.21311597872977e-08,-4.09882354506811e-08,-2.67887747303876e-08
5.3554462871906,-0.562837667709275,299.999999969255,100.000000071806,75.0000005889217,-3.47280706144927e-08,-2.509613613629e-08,-1.74220963930874e-08
5.40045003750313,-0.541450467500346,299.999999982363,100.000000115072,75.0000005739056,-1.02931014601227e-08,-1.09340339368748e-08,-9.07966719256273e-09
5.44545378781565,-0.523467593352471,299.999999992885,100.000000150099,75.0000005627364,9.35841396367007e-09,4.47891295104509e-10,-2.37907395893315e-09
5.49045753812818,-0.510076167766541,300.000000000346,100.000000175216,75.0000005556661,2.33251407570754e-08,8.52984115983949e-09,2.37486824075378e-09
5.5354612884407,-0.501746609202595,300.000000004715,100.000000190218,75.0000005524093,3.15387175021029e-08,1.32750082452954e-08,5.16197180379485e-09
5.58046503875323,-0.498237936880648,300.000000006328,100.000000196112,75.0000005522718,3.46130785126646e-08,1.50419384192058e-08,6.19488883661104e-09
