data1,data2,data3
0,0.179727951377338,0.22122749858174
0.045003750312526,0.179727833090344,0.221227413812032
0.0900075006250521,0.179727674260895,0.22122725236492
0.135011250937578,0.179727654801184,0.221227231711587
0.180015001250104,0.179727664437686,0.221227245380608
0.22501875156263,0.179727683910259,0.221227259360996
0.270022501875156,0.179727770768022,0.221227336513613
0.315026252187682,0.179727857376055,0.221227419564354
0.360030002500208,0.179727877993314,0.221227440201359
0.405033752812734,0.179727855152223,0.221227415748225
0.45003750312526,0.179727829838532,0.221227386784767
0.495041253437786,0.179727822822725,0.221227377241567
0.540045003750313,0.179727818603964,0.221227374233232
0.585048754062839,0.179727792394903,0.221227350446766
0.630052504375365,0.179727757698041,0.221227315662914
0.675056254687891,0.179727741467801,0.221227297867669
0.720060005000417,0.17972773989333,0.221227295781487
0.765063755312943,0.179727741008635,0.221227296623735
0.810067505625469,0.179727757326914,0.221227311007556
0.855071255937995,0.179727809565438,0.221227360070416
0.900075006250521,0.179727897353091,0.221227445560781
0.945078756563047,0.179727996472999,0.221227544716568
0.990082506875573,0.17972807803113,0.221227628249432
1.0350862571881,0.179728127469415,0.221227680043052
1.08009000750063,0.179728148839293,0.221227702939993
1.12509375781315,0.179728154923938,0.221227709600568
1.17009750812568,0.179728155820875,0.221227710596896
1.2151012584382,0.179728155725259,0.22122771049389
1.26010500875073,0.179728155550532,0.221227710317911
1.30510875906326,0.179728155450539,0.221227710223544
1.35011250937578,0.179728156008563,0.221227710738896
1.39511625968831,0.179728159110223,0.221227713639635
1.44012001000083,0.179728168129954,0.221227722213294
1.48512376031336,0.179728186690282,0.221227740120941
1.53012751062589,0.179728216646251,0.221227769392441
1.57513126093841,0.17972825679286,0.221227809041235
1.62013501125094,0.179728303164692,0.221227855248426
1.66513876156346,0.179728350608713,0.221227902876132
1.71014251187599,0.179728394611568,0.221227947313779
1.75514626218852,0.179728432466625,0.221227985711475
1.80015001250104,0.179728463466677,0.22122801723733
1.84515376281357,0.179728488390369,0.221228042595422
1.89015751312609,0.17972850877886,0.221228063299631
1.93516126343862,0.179728526380235,0.22122808109781
1.98016501375115,0.179728542890039,0.221228097691757
2.02516876406367,0.179728559930212,0.221228114703704
2.0701725143762,0.179728579138967,0.221228133763091
2.11517626468872,0.179728602247309,0.221228156588023
2.16018001500125,0.179728631045952,0.221228184963332
2.20518376531378,0.179728667191397,0.221228220560396
2.2501875156263,0.179728711872023,0.221228264613299
2.29519126593883,0.179728765441391,0.221228317551615
2.34019501625135,0.179728827180386,0.221228378748225
2.38519876656388,0.179728895326401,0.221228446524044
2.43020251687641,0.179728967404167,0.221228518454032
2.47520626718893,0.179729040761787,0.221228591888756
2.52021001750146,0.179729113131383,0.221228664516533
2.56521376781398,0.1797291830414,0.221228734790813
2.61021751812651,0.179729249993277,0.221228802127299
2.65522126843904,0.179729314421437,0.221228866881027
2.70022501875156,0.179729377523879,0.22122893018614
2.74522876906409,0.179729441057359,0.221228993752954
2.79023251937661,0.179729507151558,0.22122905968071
2.83523626968914,0.179729578145394,0.221229130293227
2.88024002000167,0.179729656415375,0.221229207969431
2.92524377031419,0.179729744164843,0.221229294936717
2.97024752062672,0.179729843171245,0.221229393021156
3.01525127093924,0.17972995453019,0.221229503389672
3.06025502125177,0.179730078466515,0.22122962635234
3.1052587715643,0.179730214284339,0.221229761297729
3.15026252187682,0.179730360495346,0.221229906804307
3.19526627218935,0.179730515110806,0.22123006091853
3.24027002250188,0.179730676032456,0.22123022153889
3.2852737728144,0.179730841451964,0.221230386817166
3.33027752312693,0.179731010176182,0.221230555492596
3.37528127343945,0.179731181827982,0.221230727105285
3.42028502375198,0.17973135691247,0.221230902074996
3.46528877406451,0.179731536769067,0.221231081663295
3.51029252437703,0.179731723442644,0.22123126785158
3.55529627468956,0.179731919503496,0.221231463165396
3.60030002500208,0.179732127835202,0.221231670465125
3.64530377531461,0.179732351400887,0.221231892714156
3.69030752562714,0.179732592997971,0.221232132734398
3.73531127593966,0.179732855019131,0.221232392965951
3.78031502625219,0.179733139247752,0.22123267525822
3.82531877656471,0.179733446722572,0.221232980726771
3.87032252687724,0.179733777702977,0.221233309707959
3.91532627718977,0.179734131751998,0.221233661829997
3.96033002750229,0.179734507932085,0.221234036197807
4.00533377781482,0.179734905085959,0.221234431666156
4.05033752812734,0.179735322158315,0.221234847158337
4.09534127843987,0.179735758508381,0.221235281980797
4.1403450287524,0.179736214168749,0.221235736088371
4.18534877906492,0.179736690019076,0.221236210267303
4.23035252937745,0.179737187859381,0.221236706219081
4.27535627968997,0.179737710382023,0.221237226542771
4.3203600300025,0.179738261051773,0.221237774624315
4.36536378031503,0.179738843909805,0.221238354448033
