data1,data2,data3,data4,data5
0,0,10,5,7
0.045003750312526,-3.961035563838,9.99999999521331,4.99999999994058,6.99999999935733
0.0900075006250521,-3.98266671592644,10.0000000325923,5.0000000019643,6.99999997814886
0.135011250937578,-4.03569531820382,10.0000006523891,5.00000001321845,7.00000017531827
0.180015001250104,-4.02833459157938,9.99999737248969,5.0000001463301,6.99999908069473
0.22501875156263,-4.03493435337262,10.000003121709,5.00000102516677,6.99999167180331
0.270022501875156,-4.08989604298733,10.000032881927,5.00000723893353,6.99998335278673
0.315026252187682,-4.11761660391062,10.0001009042949,5.00003298841151,6.9998889593082
0.360030002500208,-4.36052823432684,10.0007591023845,5.00012562150777,7.00025506302122
0.405033752812734,-4.46687412472459,10.0016318083834,5.00034578291818,7.00017983699283
0.45003750312526,-4.5813452502211,10.0026181626517,5.00074455855158,7.00010740015826
0.495041253437786,-4.7100602958423,10.0038782416715,5.00118501620368,6.99981373991008
0.540045003750313,-5.0491428669164,10.0018000765711,5.00095581475651,6.99766303759495
0.585048754062839,-5.19356071549353,9.99734372829908,4.99882124275229,6.99703050208279
0.630052504375365,-5.3838235697909,9.98992249938999,4.99418336438837,6.99599983727206
0.675056254687891,-5.59984024679176,9.97619376319095,4.98697501738505,6.99855838745456
0.720060005000417,-5.85997171953957,9.96421874387203,4.97756592082242,6.99566457742213
0.765063755312943,-6.0595040037397,9.95260400110223,4.9668055440302,6.99552338065161
0.810067505625469,-6.25179146115442,9.94204023516975,4.95523542115984,6.99560288048798
0.855071255937995,-6.32123912919315,9.93819867567641,4.94316399783299,6.99731682182232
0.900075006250521,-6.41132319417867,9.9340182853964,4.93077389887086,6.99765122741109
0.945078756563047,-6.43813627643925,9.9349685514628,4.91800979685265,6.9977958922345
0.990082506875573,-6.41014295740357,9.93745266692265,4.90488923784511,6.99964746689122
1.0350862571881,-6.46163987346845,9.94059026332858,4.89103705541607,6.9964379422568
1.08009000750063,-6.47968956352511,9.94487612762854,4.87646512444718,6.99363371646596
1.12509375781315,-6.2294099532263,9.96079122216755,4.86120928299607,7.00276616018133
1.17009750812568,-6.19604162702511,9.97253353608754,4.84546257238828,6.99888773209798
1.2151012584382,-6.10246042654709,9.98977874738099,4.82953833503661,6.99574000484072
1.26010500875073,-5.97027968714806,10.007925797595,4.8143877458092,6.9960886559855
1.30510875906326,-5.80788985893013,10.0314416157362,4.80069563021932,6.99633886446327
1.35011250937578,-5.62550611264711,10.0552663752286,4.78895356498084,6.99768474761501
1.39511625968831,-5.54133588079685,10.0730656376569,4.7795839245911,6.99284738867122
1.44012001000083,-5.27193832733254,10.09939542973,4.77254808061908,6.99788041478864
1.48512376031336,-5.11809665359471,10.1164488188332,4.76776165915919,6.99610322323016
1.53012751062589,-4.98570563269104,10.1307143385604,4.76486456641628,6.99506079958185
1.57513126093841,-4.9029914795615,10.1413463261136,4.76357388562644,6.99209396126004
1.62013501125094,-4.62011049648872,10.160551032606,4.76358065240473,6.99486159984997
1.66513876156346,-4.57424410817432,10.1662354826142,4.76450697732556,6.99252693080371
1.71014251187599,-4.37662899311071,10.1783981025794,4.76616245053658,6.9928404066759
1.75514626218852,-4.26745646446256,10.1838828065486,4.76837779418871,6.99335218197305
1.80015001250104,-4.1077473233389,10.190958319453,4.77087900962986,6.9935244895663
1.84515376281357,-3.97164535923849,10.1953307988743,4.77361650984487,6.99453896581916
1.89015751312609,-3.96172046985534,10.1972390687491,4.77637362379004,6.9923080280559
1.93516126343862,-3.86164947557535,10.2001136305532,4.77902886303624,6.99247154727753
1.98016501375115,-3.7824286704602,10.2026963103925,4.78149880580601,6.99182841035303
2.02516876406367,-3.60524688155246,10.203995230943,4.78354740288357,6.9937980141838
2.0701725143762,-3.56162969204391,10.2047167697759,4.78519108444565,6.99301212126614
2.11517626468872,-3.45079688532093,10.2051008454271,4.78634980984841,6.99293968819341
2.16018001500125,-3.65826552926446,10.2043760253475,4.78693676329709,6.99215421509878
2.20518376531378,-3.48456716199331,10.2044404403145,4.78692767720877,6.99217851888348
2.2501875156263,-3.58511044839318,10.2048444444262,4.78635509936134,6.99262947149605
2.29519126593883,-3.55314101868736,10.205435659096,4.78521191057768,6.99245153124519
2.34019501625135,-3.43367382449984,10.204358376814,4.78353835425843,6.99202354000644
2.38519876656388,-3.40983872523091,10.2051141575907,4.78144147426501,6.9908887785291
2.43020251687641,-3.39987541613321,10.2044845844204,4.77897176867201,6.99146288218161
2.47520626718893,-3.36917766825443,10.2048224847195,4.77626214820482,6.99045860236081
2.52021001750146,-3.4057978027254,10.2062402775236,4.7733977588203,6.99050223535583
2.56521376781398,-3.5726758361209,10.2105402238513,4.77043442166718,6.99272745682262
2.61021751812651,-3.44467347581268,10.2085297283875,4.76741970031491,6.99095306999866
2.65522126843904,-3.46697955150874,10.2095875471134,4.76434493115838,6.991351972192
2.70022501875156,-3.49105170661171,10.2118167091347,4.76136804177335,6.99093471323111
2.74522876906409,-3.58222908913735,10.2153554590448,4.75859888155524,6.99156291828351
2.79023251937661,-3.60395285831797,10.2156537946306,4.75589453152263,6.99258114463457
2.83523626968914,-3.57688817661315,10.2169243486013,4.75336235734535,6.99120126569387
2.88024002000167,-3.66052547132169,10.2187311974692,4.75089541713402,6.99317999966013
2.92524377031419,-3.70276474672298,10.2213468923841,4.74876221468876,6.99290418159979
2.97024752062672,-3.76607499194872,10.2235281521641,4.74672586291101,6.99363352250275
3.01525127093924,-3.71856167539717,10.2231171003623,4.74482770465878,6.99310723176114
3.06025502125177,-3.77321224439884,10.2255367824565,4.74302871135333,6.99308863459309
3.1052587715643,-3.80542147924568,10.226742010876,4.74138549222751,6.993371557551
3.15026252187682,-3.74079480660579,10.2269461047438,4.73986913832502,6.99135829904486
