data1,data2,data3,data4
1.35011250937578,0.000526408442115125,0.000475143375215199,0.000502478637647134
1.39511625968831,0.000487225801388259,0.000435844032301934,0.000463069158846621
1.44012001000083,0.000442933594376607,0.000391418338698367,0.00041851743025013
1.48512376031336,0.000402644694143001,0.000351008108097834,0.000377992682000973
1.53012751062589,0.000366019878603545,0.000314272405989378,0.000341152311923943
1.57513126093841,0.00033425365814505,0.000282409906627129,0.000309198947192352
1.62013501125094,0.000308974423756519,0.000257053948643632,0.000283770584695735
1.66513876156346,0.000289282605631046,0.000237302667773294,0.000263963210924284
1.71014251187599,0.00027386191758141,0.000221835520094878,0.000248452242151193
1.75514626218852,0.000263172599903886,0.000211114308267431,0.000237700962881459
1.80015001250104,0.000255995396898348,0.000203916013633218,0.000230482799825224
1.84515376281357,0.000250850828235951,0.000198756458476389,0.000225309130709112
1.89015751312609,0.000247498269567819,0.000195394188584318,0.000221937714606732
1.93516126343862,0.000245795376585647,0.00019368642379773,0.000220225363249227
1.98016501375115,0.000244875311378605,0.000192763780331286,0.000219300294277387
2.02516876406367,0.000245062877936079,0.000192951868927415,0.000219488874284053
2.0701725143762,0.000245554542599578,0.000193444853053701,0.00021998309810356
2.11517626468872,0.000245923861346495,0.000193815138190996,0.000220354290326525
2.16018001500125,0.00024634154798838,0.000194233915607624,0.000220774092777943
2.20518376531378,0.000246302034504329,0.00019419424275002,0.000220734268023794
2.2501875156263,0.000245774754576341,0.000193665580072198,0.000220204306208583
2.29519126593883,0.000244209779304635,0.000192096599130114,0.000218631563243388
2.34019501625135,0.000241996473242798,0.00018987777772481,0.000216407566889884
2.38519876656388,0.000238708357285588,0.000186581633315714,0.000213103893969741
2.43020251687641,0.000234646192990532,0.00018250960052885,0.000209022602500569
2.47520626718893,0.000229325610855959,0.000177176375258321,0.000203677525246136
2.52021001750146,0.000223416383319297,0.000171253304478974,0.00019774148058074
2.56521376781398,0.000216806044011151,0.000164627695598686,0.000191101565034102
2.61021751812651,0.00021083808275786,0.000158646176124733,0.00018510734902614
2.65522126843904,0.000204875908513314,0.000152670634907062,0.000179119293968808
2.70022501875156,0.000198093689729771,0.000145873413128839,0.000172308030558461
2.74522876906409,0.000190787707133074,0.000138551511390167,0.000164971236517406
2.79023251937661,0.000184878569395127,0.000132629687976827,0.00015903755175776
2.83523626968914,0.000179456213246413,0.000127195767665207,0.00015359281680575
2.88024002000167,0.000174865080163118,0.000122594911693905,0.000148982866252767
2.92524377031419,0.000168550082070555,0.000116266752615605,0.000142642405599707
2.97024752062672,0.000163530606115708,0.000111236959210287,0.000137602972721681
3.01525127093924,0.000160066637472893,0.000107765913079437,0.00013412531367488
3.06025502125177,0.000156801649078113,0.00010449433009968,0.000130847570502214
3.1052587715643,0.000152841724753744,0.000100526490690404,0.00012687233994424
3.15026252187682,0.000149550300981223,9.72285512082003e-05,0.000123568316974016
3.19526627218935,0.000147372540416818,9.50465077635613e-05,0.000121382274674908
3.24027002250188,0.000144619546409579,9.22881516208363e-05,0.000118618913148689
3.2852737728144,0.000140788018504045,8.84492877763841e-05,0.000114773207893856
3.33027752312693,0.000138687450478607,8.63447461185357e-05,0.000112664961782614
3.37528127343945,0.000136373796326242,8.40267358699223e-05,0.000110342889926463
3.42028502375198,0.000134618402246568,8.22680802802664e-05,0.00010858119566599
3.46528877406451,0.000133931843157741,8.15802309480581e-05,0.000107892142137182
3.51029252437703,0.00013325856102835,8.09057106859345e-05,0.000107216468315686
3.55529627468956,0.000132322878866709,7.99683414699642e-05,0.000106277529093776
3.60030002500208,0.000131238490007306,7.88820115713488e-05,0.000105189392703767
3.64530377531461,0.000129930891711962,7.75721075573815e-05,0.000103877344424274
3.69030752562714,0.000128661090116783,7.63001004303904e-05,0.00010260328810425
3.73531127593966,0.000127992836562434,7.56307144694499e-05,0.000101932851891903
3.78031502625219,0.00012832389038291,7.59623418896318e-05,0.000102265012693499
3.82531877656471,0.000127436388810766,7.50733488500546e-05,0.000101374635890045
3.87032252687724,0.000127413130691203,7.50500515329513e-05,0.000101351302115746
3.91532627718977,0.000127773475368583,7.54109762333333e-05,0.000101712763396121
3.96033002750229,0.000127129449053254,7.47658969933856e-05,0.000101066708231484
4.00533377781482,0.000126283266542706,7.3918365986322e-05,0.000100217929757917
4.05033752812734,0.000124674007574694,7.23065914536572e-05,9.86038305657589e-05
4.09534127843987,0.000127200529682109,7.48370069924493e-05,0.000101137840329134
4.1403450287524,0.000128133598026945,7.57714887160969e-05,0.000102073625498336
4.18534877906492,0.000127943384757901,7.55809860992988e-05,0.000101882856004176
4.23035252937745,0.000126327354301973,7.39625813176466e-05,0.000100262265829162
4.27535627968997,0.000128181521408602,7.58194032627212e-05,0.000102121526334577
4.3203600300025,0.000129874741124503,7.75150567284986e-05,0.000103819417384442
4.36536378031503,0.000129771345011758,7.74115287215388e-05,0.000103715769300502
4.41036753062755,0.000131070670763889,7.87126403051821e-05,0.00010501851766199
4.45537128094008,0.000129886862359024,7.75272407604485e-05,0.000103831662856019
4.5003750312526,0.000131690081943793,7.93328402394185e-05,0.000105639436186331
4.54537878156513,0.000132581647924136,8.02255649158167e-05,0.000106533218037183
4.59038253187766,0.000133041440385752,8.06859329671051e-05,0.000106994108794967
4.63538628219018,0.000133571992015919,8.12171579261112e-05,0.000107525946925501
4.68039003250271,0.000133993501692849,8.16391895842969e-05,0.000107948453148088
4.72539378281523,0.000134752243667696,8.23988218975908e-05,0.000108708890381889
4.77039753312776,0.00013751450201824,8.51643080552544e-05,0.000111477293704572
4.81540128344029,0.00013873167969044,8.63828570727334e-05,0.000112697077189745
4.86040503375281,0.000138730881656575,8.63820213066528e-05,0.000112696203203739
4.90540878406534,0.000138660125716373,8.63111753753564e-05,0.00011262527475062
4.95041253437786,0.000139717483020531,8.73696416890554e-05,0.000113684731314315
4.99541628469039,0.000140155628161037,8.78082340215054e-05,0.000114123721832155
5.04042003500292,0.000139692812919606,8.73449399184542e-05,0.000113660000012028
5.08542378531544,0.000142324492098935,8.99792314048807e-05,0.000116296610265481
5.13042753562797,0.000143622277553058,9.12782612704852e-05,0.000117596739915808
5.17543128594049,0.000143141849680252,9.07973665504067e-05,0.000117115431748028
5.22043503625302,0.000144523733903269,9.21805104613526e-05,0.000118499681555454
5.26543878656555,0.000146890608727632,9.45494405607535e-05,0.000120870401937316
5.31044253687807,0.000145797193359766,9.34550958886139e-05,0.000119775250850663
5.3554462871906,0.000148248181650989,9.59080856470617e-05,0.000122229966314286
5.40045003750313,0.000149269942771229,9.69306428926279e-05,0.000123253204035107
5.44545378781565,0.000150824825432521,9.84867291640842e-05,0.000124810318483864
5.49045753812818,0.000152134765809893,9.97975989298704e-05,0.000126121967859552
5.5354612884407,0.00015234994904679,0.000100012916518035,0.00012633739445028
5.58046503875323,0.000151456726216983,9.91190656125235e-05,0.000125443016714989
5.62546878906576,0.000152291166093463,9.99540729277406e-05,0.000126278496167386
5.67047253937828,0.000155492484278252,0.00010315742473962,0.0001294835129467
5.71547628969081,0.000153992355377991,0.000101656369725611,0.000127981704894658
5.76048004000333,0.00015737511737694,0.000105041157212034,0.000131368126539897
5.80548379031586,0.000157096218425995,0.000104762079768032,0.000131088902475275
5.85048754062839,0.000158158468418164,0.000105824903140101,0.000132152174355406
5.89549129094091,0.000158958664851965,0.000106625502121321,0.000132953080701768
5.94049504125344,0.000158166695616718,0.000105833100324103,0.000132160338401882
5.98549879156596,0.000159085145104472,0.000106751977217664,0.000133079532810097
6.03050254187849,0.000160397290904659,0.000108064693569697,0.000134392661161289
6.07550629219102,0.000160320698800514,0.000107988061568098,0.00013431599832446
6.12051004250354,0.000160998577241352,0.000108666182063514,0.000134994276491998
6.16551379281607,0.000162277816108806,0.000109945884132612,0.000136274283552777
6.21051754312859,0.000162358028464048,0.000110026116858138,0.000136354526345198
6.25552129344112,0.000163792882405003,0.00011146141691576,0.000137790091543106
6.30052504375365,0.00016463992434331,0.000112308698675039,0.000138637504976829
6.34552879406617,0.000162662065411592,0.000110330309425144,0.000136658839291348
6.3905325443787,0.000163582067709223,0.000111250534935257,0.000137579168585232
6.43553629469122,0.000164977760273724,0.000112646573325405,0.000138975372257879
6.48054004500375,0.000165212308494931,0.000112881164488449,0.000139209975118993
6.52554379531628,0.000166664436627121,0.000114333517499803,0.000140662356892098
6.5705475456288,0.000167958278084802,0.00011562751924388,0.000141956341544662
6.61555129594133,0.000166172820568105,0.000113841799519787,0.000140170601665325
6.66055504625385,0.000167724691488313,0.000115393827520287,0.00014172257151264
6.70555879656638,0.000166998890628764,0.000114667910183569,0.000140996635266182
6.75056254687891,0.000167277055315558,0.000114946066477938,0.000141274741921248
6.79556629719143,0.000168626091745258,0.000116295113222044,0.000142623602457832
6.84057004750396,0.00016857562099755,0.000116244648249745,0.000142573151105824
6.88557379781648,0.000169763888852884,0.000117432844872923,0.000143761096893167
6.93057754812901,0.000170658809941849,0.000118327699503168,0.000144655748428364
6.97558129844154,0.000170107697922777,0.000117776603937634,0.000144104751709973
7.02058504875406,0.000169053922585702,0.000116723001714008,0.000143051491829844
7.06558879906659,0.000172759437173917,0.000120427975483994,0.00014675533491182
7.11059254937912,0.000170552854244704,0.000118221731250157,0.000144549782791717
7.15559629969164,0.000172477576304237,0.000120146063765951,0.000146473408986445
7.20060005000417,0.000171506288071493,0.000119174982629408,0.000145502695756782
7.24560380031669,0.000172131489842267,0.000119800026816727,0.000146127476227476
7.29060755062922,0.000173771642175985,0.00012143966969803,0.000147766321392816
7.33561130094175,0.00017300580749836,0.000120674059460089,0.00014700106906036
7.38061505125427,0.000172783504947206,0.000120451816770097,0.00014677892465195
7.4256188015668,0.000174278333377255,0.000121946088590725,0.000148272366410166
7.47062255187932,0.000172862314435023,0.000120530615845558,0.000146857702253271
7.51562630219185,0.000173365211069804,0.000121033271660474,0.00014736001956111
7.56063005250438,0.000174466729648532,0.000122134208177866,0.000148460152241968
7.6056338028169,0.000174869686147893,0.000122536892366471,0.000148862477782681
7.65063755312943,0.000174925170207791,0.000122592349175615,0.000148917897033018
7.69564130344195,0.000174805732916157,0.000122472969742435,0.000148798599471901
7.74064505375448,0.000176543453598641,0.000124209633767499,0.000150533836554551
7.78564880406701,0.00017594294619055,0.000123609540538719,0.000149934291701715
7.83065255437953,0.000177013873932764,0.000124679670202132,0.000151003376016966
7.87565630469206,0.000177125584229507,0.00012479129821116,0.000151114896925746
7.92066005500458,0.000176954705509218,0.000124620527595753,0.000150944271235513
7.96566380531711,0.000176521940765125,0.000124188122757808,0.000150512330895929
8.01066755562964,0.000176728821446693,0.000124394851228579,0.000150718860110447
8.05567130594216,0.00017746823442991,0.000125133646707436,0.00015145685578255
8.10067505625469,0.0001759841565134,0.000123650936746496,0.00014997589926273
8.14567880656721,0.000177226508960803,0.000124892121875365,0.000151215592490708
8.19068255687974,0.000178062775076597,0.000125727569541485,0.000152049997082453
8.23568630719227,0.000180010548270799,0.000127673287269785,0.000153993110293818
8.28069005750479,0.000178180644442173,0.000125845353673266,0.000152167670253822
8.32569380781732,0.000180749943398842,0.000128411654007697,0.000154730199919478
8.37069755812984,0.000179981058155778,0.000127643651104999,0.000153963308356427
8.41570130844237,0.000181699432997971,0.000129359859373635,0.000155676802995121
8.4607050587549,0.000180516822363249,0.000128178545846641,0.000154497135159508
8.50570880906742,0.000179729946888647,0.000127392735670211,0.000153712654019041
8.55071255937995,0.000179668506914187,0.000127331352953947,0.00015365134804972
8.59571630969247,0.000180199159961451,0.000127861229411987,0.000154180260654245
8.640720060005,0.000180733983464117,0.00012839523966062,0.000154713261176179
8.68572381031753,0.000181315720378137,0.00012897605837506,0.000155292942554673
8.73072756063005,0.000181309685540448,0.000128970020960893,0.000155286902786208
8.77573131094258,0.000180602918693349,0.000128264379742432,0.000154582661146274
8.8207350612551,0.0001815658826625,0.000129225598863138,0.000155541726019057
8.86573881156763,0.000180910063280754,0.000128570951184475,0.000154888531962853
8.91074256188016,0.000180759546364399,0.000128420651569691,0.000154738505937269
8.95574631219268,0.000182395103926468,0.000130053085077261,0.000156367077796667
9.00075006250521,0.000181134881822957,0.000128795327279867,0.000155112367086131
9.04575381281773,0.000179622223333143,0.000127285786841076,0.00015360668096577
9.09075756313026,0.000182738954968297,0.000130395970988581,0.0001567087802151
9.13576131344279,0.000180782261647303,0.000128443393508997,0.000154761296566349
9.18076506375531,0.000181773169783595,0.000129432093946461,0.000155747275178237
9.22576881406784,0.00018091495057898,0.000128575928384149,0.000154893648126726
9.27077256438037,0.00017997973442903,0.000127643005160269,0.000153963561900793
9.31577631469289,0.00018136933154743,0.000129029304504553,0.000155345783958949
9.36078006500542,0.000181762090358577,0.000129421013371872,0.000155736199368692
9.40578381531794,0.000182308542663818,0.000129965920589621,0.000156279196919272
9.45078756563047,0.000180857014678648,0.000128518350286171,0.000154836530474757
9.49579131594299,0.000182051226843091,0.000129709308024156,0.000156023459205936
9.54079506625552,0.000181543471147134,0.000129203047573147,0.000155519056044285
9.58579881656805,0.000183024415489281,0.000130679744766488,0.000156990481589363
9.63080256688057,0.000182509900660377,0.00013016675529512,0.000156479391513309
9.6758063171931,0.000185308633043955,0.000132956830244093,0.000159258697366484
9.72081006750563,0.000181297979881787,0.00012895857530623,0.000155275876690453
9.76581381781815,0.000181580953139326,0.000129240730232014,0.000155557014995934
9.81081756813068,0.00018199897712201,0.00012965742970469,0.000155972074963123
9.8558213184432,0.000184223527772376,0.000131874226599847,0.000158179196387633
9.90082506875573,0.000182575135789747,0.000130231472944687,0.000156543484882589
9.94582881906826,0.000183039732266254,0.000130694329229422,0.000157004165343316
9.99083256938078,0.000183722872963581,0.000131374931442422,0.000157681583053644
10.0358363196933,0.000181226248036991,0.000128887766279064,0.000155206282246587
10.0808400700058,0.000182925031959098,0.000130579936309755,0.000156890150781137
10.1258438203184,0.000180613201309466,0.00012827723167351,0.000154598912706082
10.1708475706309,0.000178635593167066,0.000126307753432965,0.000152639705454071
10.2158513209434,0.000181727016228547,0.000129386260156414,0.00015570196239767
10.2608550712559,0.000182444000035232,0.000130100277056749,0.000156412237822143
10.3058588215685,0.00018275009251584,0.000130405036518751,0.000156715318910582
10.350862571881,0.000182393648329333,0.000130049910687427,0.000156361859505975
10.3958663221935,0.000182909493976278,0.000130563371681386,0.000156872305784696
10.440870072506,0.000183112591271968,0.00013076529530208,0.000157072735011078
10.4858738228186,0.000183658989274967,0.000131308991197007,0.000157612993600247
10.5308775731311,0.000179759324924533,0.000127428340108618,0.000153756573695023
10.5758813234436,0.000181927599638715,0.000129585786135995,0.000155900222048804
10.6208850737561,0.000181347319195042,0.00012900851897093,0.000155326819407451
10.6658888240687,0.000182582364177899,0.000130237222530586,0.000156547406798973
10.7108925743812,0.000180940695878072,0.000128604433835575,0.000154926005265788
10.7558963246937,0.00017912079766337,0.00012679470673126,0.000153129353830416
10.8009000750063,0.000182531331220789,0.000130186141373225,0.000156496258005615
10.8459038253188,0.000182620378598144,0.000130274508666151,0.000156583745911855
10.8909075756313,0.000179902893892696,0.000127572874568605,0.000153902559849479
10.9359113259438,0.000184728502839034,0.000132369352089163,0.000158661409420834
10.9809150762564,0.00018324302818445,0.000130892495277942,0.000157195675246027
11.0259188265689,0.000181184511072801,0.000128846862485511,0.000155166735902621
11.0709225768814,0.000179250963018854,0.000126925543202823,0.000153261331790096
11.1159263271939,0.000181548431387367,0.00012920809027426,0.000155524485161901
11.1609300775065,0.000182217472400752,0.000129872602479436,0.000156183081736727
11.205933827819,0.00018202259655762,0.000129678743190866,0.000155990530079402
11.2509375781315,0.000181083970465976,0.000128746233876042,0.000155066018639385
11.295941328444,0.000180807835214528,0.000128472081935955,0.000154794479604529
11.3409450787566,0.000183515837856749,0.000131160513709133,0.00015745722548286
11.3859488290691,0.000182124382742217,0.000129778738036968,0.000156088143322602
11.4309525793816,0.000180320485495748,0.000127987985391398,0.000154314687969874
11.4759563296941,0.000181542291747163,0.000129200215934481,0.000155514304314434
11.5209600800067,0.000180897536973821,0.000128560267879323,0.000154880695086371
11.5659638303192,0.000179098386682521,0.000126775071256235,0.000153113997056542
11.6109675806317,0.000180726881185125,0.000128390925688191,0.000154713101857508
11.6559713309442,0.000183102192830076,0.000130747008174299,0.000157043620153152
11.7009750812568,0.000181751156601195,0.000129406581403342,0.00015571729957489
11.7459788315693,0.000180887569457003,0.000128549888558517,0.000154869801631001
11.7909825818818,0.000182414998517931,0.000130064274471884,0.000156366762810946
11.8359863321944,0.000179436991048452,0.000127111538309221,0.000153447842705996
11.8809900825069,0.000179350830922686,0.000127025942066667,0.000153363053789684
11.9259938328194,0.000180098408199153,0.000127766779536392,0.000154094845426288
11.9709975831319,0.000181089058290952,0.000128748692832331,0.000155065031263598
12.0160013334445,0.000179313155132806,0.000126988672700832,0.000153326397572103
12.061005083757,0.000180613053742648,0.000128276755752876,0.000154598541219739
12.1060088340695,0.000180538754071628,0.000128203012832915,0.000154525571832347
12.151012584382,0.000182391282188683,0.000130037498876989,0.00015633560812641
12.1960163346946,0.000180908679630611,0.000128569072982194,0.000154886359309473
12.2410200850071,0.000179280298214985,0.000126956943297556,0.000153296324451184
12.2860238353196,0.00017793176228495,0.000125622016229215,0.000151979961011478
12.3310275856321,0.000179142806457179,0.000126820968729039,0.000153162463029076
12.3760313359447,0.000180826311334614,0.000128487255562044,0.000154805220478914
12.4210350862572,0.000181822440432555,0.000129472803783039,0.000155776258003174
12.4660388365697,0.000182038473595359,0.000129686221746848,0.000155986088732781
12.5110425868822,0.000180644026793804,0.00012830657599549,0.000154626776772773
12.5560463371948,0.000179477230468046,0.000127152270761588,0.000153489675023258
12.6010500875073,0.000180253961691591,0.000127920232293555,0.000154245555811864
12.6460538378198,0.000179169822350237,0.00012684796337437,0.000153189692055243
12.6910575881323,0.000178208478113398,0.000125897158968633,0.000152253549874641
12.7360613384449,0.000179088864614366,0.000126767665831096,0.00015311040811148
12.7810650887574,0.000181043003106341,0.000128699174888869,0.000155010486737343
12.8260688390699,0.000177898977125403,0.00012559194242415,0.00015195444762674
12.8710725893824,0.000180218581191661,0.000127883901015876,0.000154207928273785
12.916076339695,0.000181209552044458,0.000128862765773425,0.000155169873090667
12.9610800900075,0.000179916889158783,0.000127585682526567,0.000153914581829392
13.00608384032,0.00018120575877529,0.000128858353278383,0.000155164543363858
13.0510875906326,0.000181449246187504,0.000129098509205616,0.000155399983895495
13.0960913409451,0.000181212399321747,0.000128864494149966,0.000155169931767681
13.1410950912576,0.00018139713207154,0.000129046533781544,0.00015534811293018
13.1860988415701,0.000178890457662628,0.000126572726033941,0.000152920729284709
13.2311025918827,0.000180298415267319,0.0001279619358002,0.000154283401789881
13.2761063421952,0.000179310769194243,0.000126987742730344,0.00015332830756653
13.3211100925077,0.000179227395196635,0.000126905505425764,0.000153247715339173
13.3661138428202,0.000180374603095476,0.000128036933280189,0.000154356695945176
13.4111175931328,0.000182067667322788,0.000129706350181453,0.000155992317803373
13.4561213434453,0.000180998327871915,0.000128652079177753,0.000154959558021093
13.5011250937578,0.000180106051930961,0.000127772709800226,0.000154098689572337
13.5461288440703,0.000177237550349994,0.000124946584527721,0.000151333442075682
13.5911325943829,0.000179554329564801,0.000127229163020954,0.000153566892774482
13.6361363446954,0.000182112249009794,0.000129748104960905,0.000156029598762328
13.6811400950079,0.000178752716976831,0.000126439663516409,0.000152794980872087
13.7261438453204,0.00017914766191266,0.000126828604265298,0.000153175270966631
13.771147595633,0.000180630512884714,0.000128288149297728,0.000154601047012017
13.8161513459455,0.000181156713077918,0.000128805670109096,0.000155105903319627
13.861155096258,0.000178740878129521,0.000126428311211563,0.000152784644845361
13.9061588465705,0.000179424050898504,0.000127100097318024,0.000153439842694898
13.9511625968831,0.000179999178550896,0.000127665301310892,0.000153990550380742
13.9961663471956,0.000178328202349877,0.000126022715443926,0.000152389646763937
14.0411700975081,0.000180201329468385,0.000127862833713615,0.000154181284617392
14.0861738478207,0.000177202028477748,0.000124916072122838,0.000151312014117939
14.1311775981332,0.000180706686934313,0.0001283593230465,0.000154664700447196
14.1761813484457,0.000182035719406891,0.000129664739633908,0.000155935125318739
14.2211850987582,0.000179722177211006,0.000127391915800248,0.000153722634146643
14.2661888490708,0.000180896703543462,0.000128544910410159,0.000154843567114665
14.3111925993833,0.000183833426085478,0.000131426977716456,0.000157643986953436
14.3561963496958,0.000181694605137373,0.000129326122108832,0.000155599670847962
14.4012001000083,0.000182513201831931,0.000130128236969858,0.000156376964638703
14.4462038503209,0.000181308834938893,0.000128946193581015,0.000155228317099144
14.4912076006334,0.000178629703698831,0.000126319099912541,0.00015267960234345
14.5362113509459,0.000181472043460072,0.000129104338623466,0.000155378680304069
14.5812151012584,0.000182136029207816,0.00012975437736792,0.000156007551678471
14.626218851571,0.000180083119647071,0.000127742587150982,0.000154058039020478
14.6712226018835,0.000177000256712092,0.000124723175018417,0.000151134962176078
14.716226352196,0.00018075845539749,0.000128403532655044,0.000154696983094359
14.7612301025085,0.000180391589286148,0.000128044022889067,0.000154348697612081
14.8062338528211,0.000179053969140746,0.000126734594536869,0.000153082335578855
14.8512376031336,0.000177701831610106,0.000125411732386045,0.000151804556482919
14.8962413534461,0.000178491795650288,0.00012618406161453,0.000152549902846753
14.9412451037586,0.000180630778561903,0.000128274079743409,0.000154564169019434
14.9862488540712,0.000178768726652673,0.000126454766234042,0.000152811104468463
15.0312526043837,0.000179322724195765,0.000126996124778836,0.000153332917640077
15.0762563546962,0.000178553996648878,0.00012624582057876,0.000152611409536005
15.1212601050088,0.000178386542006368,0.000126083006622114,0.000152456009774151
15.1662638553213,0.000181282098539161,0.000128906504444788,0.000155166286520206
15.2112676056338,0.000179381043486721,0.000127052985300508,0.000153387674604905
15.2562713559463,0.00018040029289627,0.00012804559655504,0.000154338142342691
15.3012751062589,0.000178854494667829,0.000126540134252677,0.000152896859620544
15.3462788565714,0.000180180080463598,0.000127831021995939,0.000154132737854244
15.3912826068839,0.000180276564665585,0.000127925452727861,0.000154223969821756
15.4362863571964,0.000179268478810473,0.000126944985829227,0.00015328786774265
15.481290107509,0.000179724910775636,0.000127388603633181,0.000153710934420466
15.5262938578215,0.000179293946880262,0.000126970660525708,0.000153314348251391
15.571297608134,0.000179840782684878,0.000127501871610031,0.000153820403371484
15.6163013584465,0.000182112324901695,0.000129705392780666,0.000155913170929964
15.6613051087591,0.000183734194454269,0.000131273231496573,0.000157391640546096
15.7063088590716,0.000181018381348841,0.000128642797970536,0.00015490165483111
15.7513126093841,0.000181986279817183,0.000129578051517815,0.000155783012766313
15.7963163596966,0.000181141206730893,0.000128762379611374,0.000155016818452536
15.8413201100092,0.000182978007337016,0.000130533362190358,0.000156677369578171
15.8863238603217,0.000185256595733942,0.000132726822235752,0.000158726231826561
15.9313276106342,0.000184334609375151,0.000131837746048462,0.000157892675852157
15.9763313609467,0.000182080218910517,0.000129668897298455,0.000155870111677656
16.0213351112593,0.000183881942595828,0.000131400128375767,0.00015748034629829
16.0663388615718,0.000185362225286955,0.000132820690335682,0.000158797612753513
16.1113426118843,0.000184695134593037,0.00013218107030851,0.000158205844882805
16.1563463621968,0.000185751435592575,0.000133192074224558,0.000159137581184601
16.2013501125094,0.00018819943196823,0.000135534505858548,0.000161294692200844
16.2463538628219,0.000186458575471139,0.000133867683247297,0.000159757983119214
16.2913576131344,0.000188783743574904,0.000136088719343157,0.000161794795720109
16.336361363447,0.000187606946673764,0.000134965033214174,0.000160765434859245
16.3813651137595,0.000187879584743303,0.000135225599937882,0.000161004776347004
16.426368864072,0.000190857621718306,0.000138064182472241,0.000163594054916839
16.4713726143845,0.000187814979806578,0.00013516567836215,0.000160953887379288
16.5163763646971,0.000190548712351683,0.000137768125933755,0.000163320513941999
16.5613801150096,0.000193320044578019,0.000140402561652482,0.000165708208965735
16.6063838653221,0.000190760311719023,0.00013796660657606,0.000163495552829992
16.6513876156346,0.000192770917377421,0.000139877631043354,0.000165226901551323
16.6963913659472,0.00019257046583959,0.000139686969728818,0.000165053920452382
16.7413951162597,0.000194401406724754,0.000141427439973455,0.000166631177878581
16.7863988665722,0.000193960898860374,0.000141008456830183,0.000166251275346952
16.8314026168847,0.000195069499394668,0.000142063355957207,0.000167209428777746
16.8764063671973,0.000194193398339929,0.000141228425114932,0.000166448205771309
16.9214101175098,0.000197392779097428,0.000144279840122575,0.000169236061134247
16.9664138678223,0.000197712812166873,0.00014458663410184,0.000169519857942771
17.0114176181348,0.00019455201736257,0.000141563156356043,0.000166737699136665
17.0564213684474,0.000196305218568631,0.000143237121345394,0.000168271844666717
17.1014251187599,0.000198754627801808,0.000145586504949062,0.000170447891449115
17.1464288690724,0.000195974006714725,0.000142909383698471,0.000167947471801772
17.1914326193849,0.000200080608592097,0.000146861102368777,0.00017163546637129
17.2364363696975,0.000198247365663835,0.000145089606468053,0.00016996697937022
17.28144012001,0.000201172944582223,0.000147918210807327,0.000172634765701579
17.3264438703225,0.000202087247193448,0.000148804594859915,0.000173475609660263
17.3714476206351,0.000203532810689176,0.000150211154354627,0.000174820319268536
17.4164513709476,0.000203589277156738,0.000150268183007441,0.00017487890533442
17.4614551212601,0.000203976457796476,0.000150645425626873,0.000175240562074891
17.5064588715726,0.000203513638728516,0.000150193432771564,0.000174805301488688
17.5514626218852,0.000204857596734853,0.000151507946765787,0.000176074773109272
17.5964663721977,0.000205164344881294,0.000151808719501877,0.000176366792605254
17.6414701225102,0.000207285280921327,0.00015389108456012,0.000178391995362231
17.6864738728227,0.000207467371060197,0.000154071282954616,0.000178569722047198
17.7314776231353,0.00020706347410546,0.000153673240583606,0.000178180107001942
