data1,data2,data3
0,-0.203911489339137,-0.635016539093
0.045003750312526,-0.203911489338889,-0.635016539092792
0.0900075006250521,-0.203911489312184,-0.635016539073044
0.135011250937578,-0.203911488851486,-0.635016538702212
0.180015001250104,-0.203911484714203,-0.635016535292594
0.22501875156263,-0.203911460171398,-0.635016513858956
0.270022501875156,-0.203911356566412,-0.635016423195431
0.315026252187682,-0.203910996070348,-0.635016103592894
0.360030002500208,-0.203909789016144,-0.635015050452833
0.405033752812734,-0.203906576844807,-0.635012211636735
0.45003750312526,-0.203902882267597,-0.635008795308738
0.495041253437786,-0.203901373504278,-0.635007312544908
0.540045003750313,-0.203908002443303,-0.635011788290491
0.585048754062839,-0.203907089037689,-0.635010866143656
0.630052504375365,-0.203906288594792,-0.635010050516447
0.675056254687891,-0.203905519611078,-0.635009256038646
0.720060005000417,-0.203904843589711,-0.635008554030268
0.765063755312943,-0.203904364759363,-0.635008048127948
0.810067505625469,-0.203904094891129,-0.635007757950773
0.855071255937995,-0.203903993239988,-0.635007642826296
0.900075006250521,-0.203903990635313,-0.635007633190841
0.945078756563047,-0.203904022779232,-0.635007662086174
0.990082506875573,-0.203904053035123,-0.635007691067456
1.0350862571881,-0.203904076915316,-0.63500771431183
1.08009000750063,-0.203904109129245,-0.635007745756613
1.12509375781315,-0.20390416251791,-0.635007798467763
1.17009750812568,-0.203904257495319,-0.635007892316071
1.2151012584382,-0.203904410502173,-0.635008043308876
1.26010500875073,-0.203904611692837,-0.635008245507031
1.30510875906326,-0.203904820408177,-0.635008453669055
1.35011250937578,-0.203905019027034,-0.63500865291548
1.39511625968831,-0.203905152749174,-0.63500878812008
1.44012001000083,-0.203905247822399,-0.6350088845927
1.48512376031336,-0.203905270849367,-0.635008907795637
1.53012751062589,-0.203905247659923,-0.635008883860153
1.57513126093841,-0.203905197348337,-0.635008831087642
1.62013501125094,-0.203905141267855,-0.635008771372507
1.66513876156346,-0.203905108543854,-0.635008733798077
1.71014251187599,-0.203905117661086,-0.635008737581618
1.75514626218852,-0.203905182863918,-0.635008797201375
1.80015001250104,-0.203905303861644,-0.635008913533876
1.84515376281357,-0.203905477239182,-0.635009083161797
1.89015751312609,-0.203905699277079,-0.635009300983796
1.93516126343862,-0.203905961273001,-0.635009561533415
1.98016501375115,-0.20390624531236,-0.635009843552589
2.02516876406367,-0.203906536513244,-0.635010136328833
2.0701725143762,-0.203906823855115,-0.635010424757184
2.11517626468872,-0.203907096166258,-0.635010698537418
2.16018001500125,-0.203907347981597,-0.63501095294613
2.20518376531378,-0.203907568327786,-0.635011176867371
2.2501875156263,-0.203907751772109,-0.635011362343341
2.29519126593883,-0.203907901792396,-0.635011517007814
2.34019501625135,-0.203908010999667,-0.635011630027953
2.38519876656388,-0.203908080686794,-0.635011703860012
2.43020251687641,-0.203908112206251,-0.635011739197917
2.47520626718893,-0.20390810665756,-0.635011737856639
2.52021001750146,-0.203908066210006,-0.635011701192299
2.56521376781398,-0.203907993359304,-0.635011632122794
2.61021751812651,-0.20390789357378,-0.635011535866169
2.65522126843904,-0.203907769739758,-0.635011414703777
2.70022501875156,-0.203907625684343,-0.635011273524606
2.74522876906409,-0.203907462540759,-0.635011113175722
2.79023251937661,-0.203907282535376,-0.635010935884071
2.83523626968914,-0.203907094755589,-0.635010750139519
2.88024002000167,-0.203906899183407,-0.635010556578937
2.92524377031419,-0.203906693698421,-0.635010353072953
2.97024752062672,-0.203906481273957,-0.63501014257877
3.01525127093924,-0.203906269252723,-0.635009932043348
3.06025502125177,-0.203906055752403,-0.635009719002944
3.1052587715643,-0.203905833134981,-0.635009497819268
3.15026252187682,-0.20390561263389,-0.635009278075004
3.19526627218935,-0.203905396363041,-0.635009063082804
3.24027002250188,-0.203905170855684,-0.635008838191911
3.2852737728144,-0.203904936871725,-0.635008604998552
3.33027752312693,-0.203904705281361,-0.635008373854635
3.37528127343945,-0.203904479535467,-0.635008149532202
3.42028502375198,-0.20390425572969,-0.635007926118015
3.46528877406451,-0.203904034533167,-0.635007705770632
3.51029252437703,-0.203903810552292,-0.635007482514558
3.55529627468956,-0.20390358251206,-0.635007253634008
3.60030002500208,-0.203903343380707,-0.635007014822323
3.64530377531461,-0.20390309528781,-0.635006767724029
3.69030752562714,-0.203902841880509,-0.635006514074722
3.73531127593966,-0.203902593475562,-0.635006266204287
3.78031502625219,-0.203902343789656,-0.63500601687768
3.82531877656471,-0.203902086557786,-0.635005759732078
3.87032252687724,-0.203901830417324,-0.635005503638599
3.91532627718977,-0.203901566961876,-0.635005240285229
3.96033002750229,-0.203901290080388,-0.635004964119965
4.00533377781482,-0.203901009607502,-0.63500468346518
4.05033752812734,-0.203900705835682,-0.635004379310451
4.09534127843987,-0.203900433562114,-0.63500410812172
4.1403450287524,-0.203900150114161,-0.635003825067346
4.18534877906492,-0.203899841788193,-0.635003516473047
4.23035252937745,-0.203899523292637,-0.635003198130218
4.27535627968997,-0.203899213213359,-0.635002888490312
4.3203600300025,-0.20389890258747,-0.635002576772426
4.36536378031503,-0.203898573103094,-0.635002247806056
4.41036753062755,-0.203898247272253,-0.635001922358945
4.45537128094008,-0.203897908811963,-0.635001584126985
4.5003750312526,-0.203897587304613,-0.635001263668359
4.54537878156513,-0.203897256067784,-0.635000931201125
4.59038253187766,-0.203896903902415,-0.635000578731517
4.63538628219018,-0.203896548430203,-0.635000223398376
4.68039003250271,-0.203896188496369,-0.634999862967961
4.72539378281523,-0.203895827549703,-0.634999502342287
4.77039753312776,-0.203895477056263,-0.634999151841763
4.81540128344029,-0.203895114416831,-0.634998789072957
4.86040503375281,-0.203894744531882,-0.634998419705098
4.90540878406534,-0.203894371861778,-0.634998044951767
4.95041253437786,-0.203893994017318,-0.634997667819972
4.99541628469039,-0.203893615601582,-0.63499728969374
5.04042003500292,-0.203893230963659,-0.634996904595522
5.08542378531544,-0.203892857429922,-0.634996530914134
5.13042753562797,-0.203892479425071,-0.634996151388375
5.17543128594049,-0.203892093676614,-0.634995766521632
5.22043503625302,-0.203891709157633,-0.634995380640467
5.26543878656555,-0.203891331937636,-0.63499500434908
5.31044253687807,-0.203890933002055,-0.634994605415797
5.3554462871906,-0.20389055365213,-0.634994225623865
5.40045003750313,-0.203890168774537,-0.634993839696301
5.44545378781565,-0.203889788819639,-0.634993458983726
5.49045753812818,-0.203889414241002,-0.634993084848915
5.5354612884407,-0.203889034135775,-0.634992704361654
5.58046503875323,-0.203888650277427,-0.634992320014944
5.62546878906576,-0.203888270069775,-0.634991939425399
5.67047253937828,-0.203887901129366,-0.634991571685978
5.71547628969081,-0.203887518441045,-0.634991187782333
5.76048004000333,-0.203887159683927,-0.634990829026619
5.80548379031586,-0.203886787001153,-0.634990455993514
5.85048754062839,-0.203886420290944,-0.634990087939594
5.89549129094091,-0.203886068303094,-0.634989736146089
5.94049504125344,-0.203885691856924,-0.634989359963836
5.98549879156596,-0.203885328320193,-0.634988997066485
6.03050254187849,-0.203884979358869,-0.634988647471047
6.07550629219102,-0.203884630362395,-0.634988298615608
6.12051004250354,-0.203884272671406,-0.634987939459799
6.16551379281607,-0.203883921241778,-0.634987589392573
6.21051754312859,-0.203883571105573,-0.634987237773208
6.25552129344112,-0.203883219015282,-0.634986886146268
6.30052504375365,-0.203882860723873,-0.634986527176883
6.34552879406617,-0.203882503522636,-0.634986169273519
6.3905325443787,-0.203882155184633,-0.634985821689018
6.43553629469122,-0.203881810071843,-0.634985475973451
6.48054004500375,-0.203881469439257,-0.634985135964885
6.52554379531628,-0.203881143531335,-0.634984809829213
6.5705475456288,-0.20388081450163,-0.634984480324079
6.61555129594133,-0.203880476673981,-0.634984142445907
6.66055504625385,-0.203880147921227,-0.634983813959382
6.70555879656638,-0.203879809787073,-0.634983475626575
6.75056254687891,-0.203879483210255,-0.634983148994285
6.79556629719143,-0.203879160024655,-0.634982825015269
6.84057004750396,-0.203878838372112,-0.634982503597846
6.88557379781648,-0.203878512583583,-0.634982177518458
6.93057754812901,-0.203878195562412,-0.63498186049896
6.97558129844154,-0.203877867725001,-0.634981532030472
7.02058504875406,-0.203877544892516,-0.634981208451043
7.06558879906659,-0.203877243938739,-0.634980907675769
7.11059254937912,-0.203876927363586,-0.634980591151658
7.15559629969164,-0.20387662351451,-0.634980287263172
7.20060005000417,-0.203876316074095,-0.634979979456778
7.24560380031669,-0.203876016145701,-0.634979679520312
7.29060755062922,-0.203875715490163,-0.634979378997753
7.33561130094175,-0.203875407281375,-0.634979070834194
7.38061505125427,-0.20387509748189,-0.634978760578418
7.4256188015668,-0.20387480211908,-0.634978464398307
7.47062255187932,-0.203874493607576,-0.634978155706068
7.51562630219185,-0.203874191602907,-0.634977854472488
7.56063005250438,-0.203873884188436,-0.634977546743065
7.6056338028169,-0.203873583188903,-0.634977245175592
7.65063755312943,-0.203873282861179,-0.634976944227347
7.69564130344195,-0.203872987197299,-0.634976648658306
7.74064505375448,-0.203872699092402,-0.634976360798462
7.78564880406701,-0.203872403481506,-0.634976064834194
7.83065255437953,-0.203872113288676,-0.63497577419051
7.87565630469206,-0.203871825350692,-0.634975485411078
7.92066005500458,-0.203871537090216,-0.63497519803806
7.96566380531711,-0.203871241111563,-0.634974902456739
8.01066755562964,-0.203870953500092,-0.634974613952077
8.05567130594216,-0.20387067635928,-0.634974336990473
8.10067505625469,-0.203870391906698,-0.634974052495487
8.14567880656721,-0.203870121968059,-0.634973782184901
8.19068255687974,-0.203869850897737,-0.634973511110322
8.23568630719227,-0.203869576683958,-0.63497323736071
8.28069005750479,-0.20386929398525,-0.634972954764649
8.32569380781732,-0.203869019313182,-0.634972679211411
8.37069755812984,-0.203868749939708,-0.634972410105767
8.41570130844237,-0.203868492801717,-0.634972152699144
8.4607050587549,-0.203868222674699,-0.634971883402751
8.50570880906742,-0.203867956518107,-0.634971616328826
8.55071255937995,-0.20386769537217,-0.634971355188469
8.59571630969247,-0.203867437447756,-0.634971096226912
8.640720060005,-0.203867175945427,-0.634970834805503
8.68572381031753,-0.203866920065583,-0.634970579528553
8.73072756063005,-0.203866664867372,-0.634970323987812
8.77573131094258,-0.203866408506962,-0.634970067565253
8.8207350612551,-0.2038661548278,-0.634969813927977
8.86573881156763,-0.203865907935361,-0.634969566188529
8.91074256188016,-0.203865666918675,-0.634969324842812
8.95574631219268,-0.203865428605826,-0.634969086935422
9.00075006250521,-0.203865184740406,-0.634968842153623
9.04575381281773,-0.203864930774536,-0.63496858815057
9.09075756313026,-0.203864696656974,-0.634968354238312
9.13576131344279,-0.203864463607445,-0.634968121061174
9.18076506375531,-0.20386423616163,-0.634967893347825
9.22576881406784,-0.203863994542311,-0.634967651853115
9.27077256438037,-0.203863761375266,-0.634967418315851
9.31577631469289,-0.203863534703783,-0.634967191095564
9.36078006500542,-0.203863312483902,-0.63496696893658
9.40578381531794,-0.203863081123387,-0.634966738729561
9.45078756563047,-0.203862859566005,-0.6349665159562
9.49579131594299,-0.203862645331047,-0.634966301127803
9.54079506625552,-0.203862440765971,-0.634966097068233
9.58579881656805,-0.203862243059828,-0.634965899140747
9.63080256688057,-0.203862041504075,-0.634965697343081
9.6758063171931,-0.203861846099803,-0.634965502371571
9.72081006750563,-0.203861641810838,-0.634965298040661
9.76581381781815,-0.203861435423317,-0.634965091082693
