data1,data2,data3,data4,data5,data6,data7
0,-0.000129959141476402,0.000165942096714228,-0.000895866242586337,0.000788581146836557,0.000667079118247158,-0.000147419529682396
0.0100016669444907,-0.00013012571805322,0.000165833087151089,-0.000895882179234733,0.000788565210188165,0.000666970108684025,-0.000147586106259215
0.0200033338889815,-0.000143865398913236,0.000156841687302313,-0.000897196676545108,0.000787250712867798,0.000657978708826516,-0.00016132578711923
0.0300050008334722,-0.000156726238803985,0.000148425410787679,-0.00089842709368607,0.00078602029561382,0.000649562432205609,-0.000174186627009979
0.040006667777963,-0.000148755304794899,0.000153641678527922,-0.000897664501711677,0.000786782887759349,0.000654778700108643,-0.000166215693000893
0.0500083347224537,-0.000138860397974032,0.000160117015444497,-0.000896717840187065,0.000787729549493471,0.000661254037227379,-0.000156320786180027
0.0600100016669445,-0.000130811512130286,0.000165384295754568,-0.000895947790407421,0.000788499599379143,0.000666521317642856,-0.000148271900336281
0.0700116686114352,-0.000122694982745081,0.000170695842786406,-0.000895171269018359,0.000789276120772525,0.00067183286468423,-0.000140155370951075
0.080013335555926,-0.000114983104112893,0.000175742581905,-0.000894433461173192,0.000790013928520586,0.000676879603714796,-0.000132443492318887
0.0900150025004167,-0.0001080836673418,0.00018025765007006,-0.000893773380910158,0.000790674008605329,0.000681394671713189,-0.000125544055547794
0.100016669444907,-0.000102215849449557,0.000184097615392431,-0.000893211997261423,0.000791235392030473,0.000685234636824661,-0.000119676237655551
0.110018336389398,-9.74155840779403e-05,0.000187238962484942,-0.000892752748070941,0.00079169464098699,0.000688375983695699,-0.000114875972283935
0.120020003333889,-9.36144613694964e-05,0.000189726459509163,-0.000892389088468854,0.000792058300370619,0.000690863480512864,-0.000111074849575491
0.13002167027838,-9.07076869749842e-05,0.000191628685045984,-0.000892110992618436,0.000792336396034117,0.000692765705872534,-0.000108168075180978
0.14002333722287,-8.85836530531798e-05,0.000193018676504095,-0.000891907782821838,0.000792539605683294,0.000694155697191056,-0.000106044041259174
0.150025004167361,-8.71368960566766e-05,0.000193965450400091,-0.000891769369213258,0.000792678019186227,0.000695102470987165,-0.000104597284262671
0.160026671111852,-8.62953894045951e-05,0.00019451614172875,-0.000891688860894347,0.000792758527441675,0.00069565316225592,-0.000103755777610589
0.170028338056343,-8.60625286544947e-05,0.000194668528398133,-0.00089166658272506,0.000792780805593088,0.000695805548908454,-0.000103522916860489
0.180030005000833,-8.65308746301372e-05,0.000194362037573194,-0.0008917113901517,0.000792735998202818,0.000695499058117772,-0.000103991262836131
0.190031671945324,-8.78076921792685e-05,0.000193526473942194,-0.000891833545378072,0.000792613843075592,0.000694663494580224,-0.000105268080385263
0.200033338889815,-8.98127881087834e-05,0.000192214316824553,-0.000892025376189549,0.000792422012418682,0.000693351337608596,-0.000107273176314778
0.210035005834306,-9.19589543932713e-05,0.000190809841695358,-0.000892230703432069,0.000792216685339662,0.000691946862634357,-0.000109419342599266
0.220036672778796,-9.28282034172868e-05,0.000190240995448534,-0.000892313865909897,0.000792133522928954,0.000691378016450925,-0.000110288591623281
0.230038339723287,-9.01154151220574e-05,0.000192016274332904,-0.000892054329015304,0.000792393059623811,0.000693153295141045,-0.000107575803328052
0.240040006667778,-8.11621017240401e-05,0.000197875422392686,-0.000891197750851272,0.000793249637074454,0.000699012442503358,-9.86224899300343e-05
0.250041673612269,-6.42317100904776e-05,0.000208954859434121,-0.000889577992439952,0.000794869393897991,0.000710091877982205,-8.16920982964718e-05
0.260043340556759,-4.08511504649449e-05,0.00022425535855495,-0.00088734113558865,0.000797106247945078,0.000725392374333579,-5.83115386709391e-05
0.27004500750125,-1.92771263757359e-05,0.000238373640968075,-0.000885277112640046,0.000799170267502723,0.000739510653395314,-3.67375145817301e-05
0.280046674445741,-1.15098014035636e-05,0.000243456665324331,-0.000884533999553519,0.000799913379082903,0.000744593676263259,-2.89701896095577e-05
0.290048341390232,-1.65229403455293e-05,0.000240176011058065,-0.000885013615081606,0.000799433764681497,0.000741313023109905,-3.39833285515235e-05
0.300050008334722,-2.24540928775164e-05,0.000236294598414773,-0.000885581058533417,0.000798866322567396,0.000737431611788355,-3.99144810835105e-05
0.310051675279213,-2.54900771516631e-05,0.000234307816313751,-0.000885871516301898,0.00079857586545675,0.000735444830337688,-4.29504653576572e-05
0.320053342223704,-2.70140601351777e-05,0.000233310504790282,-0.000886017318335848,0.000798430063741741,0.000734447519129722,-4.44744483411718e-05
0.330055009168195,-2.77854837002592e-05,0.000232805676575129,-0.000886091121734094,0.000798356260502121,0.000733942691071567,-4.52458719062534e-05
0.340056676112685,-2.78461377401556e-05,0.000232765983892572,-0.000886096924608733,0.000798350457639891,0.000733902998401292,-4.53065259461498e-05
0.350058343057176,-2.71766382129222e-05,0.000233204111876244,-0.000886032872456274,0.000798414509656182,0.000734341126250061,-4.46370264189163e-05
0.360060010001667,-2.57705704918231e-05,0.000234124258330396,-0.000885898351577924,0.000798549030247282,0.000735261272419514,-4.32309586978172e-05
0.370061676946158,-2.35855331144463e-05,0.000235554171248505,-0.000885689305352124,0.000798758076021889,0.000736691184890266,-4.10459213204404e-05
0.380063343890648,-2.05374759009221e-05,0.000237548854012425,-0.000885397692552387,0.000799049688181333,0.000738685867019111,-3.79978641069162e-05
0.390065010835139,-1.65084200742563e-05,0.000240185513259894,-0.000885012225943575,0.000799435153923278,0.000741322525406495,-3.39688082802504e-05
0.40006667777963,-1.13536694031493e-05,0.000243558839832943,-0.000884519062183085,0.000799928316539596,0.000744695850843973,-2.88140576091434e-05
0.410068344724121,-4.91209109542073e-06,0.000247774280847433,-0.000883902785409956,0.000800544591826221,0.000748911290382697,-2.23724793014149e-05
0.420070011668611,2.97635580960179e-06,0.000252936568918277,-0.000883148084214321,0.000801299291113802,0.000754073576558718,-1.44840323963924e-05
0.430071678613102,1.24428891028186e-05,0.00025913157446239,-0.000882242404740288,0.000802204968167751,0.000760268579698818,-5.01749910317552e-06
0.440073345557593,2.35500695723638e-05,0.000266400237992452,-0.000881179761656229,0.000803267608226244,0.000767537240222471,6.0896813663696e-06
0.450075012502084,3.62403076029743e-05,0.000274704872256551,-0.0008799656646184,0.000804481701553639,0.00077584187079839,1.87799193969802e-05
0.460076679446574,5.02779342443118e-05,0.00028389125288995,-0.000878622660437389,0.000805824701303116,0.000785028247025211,3.28175460383177e-05
0.470078346391065,6.51980549324777e-05,0.000293655147705427,-0.00087719522634266,0.000807252130293661,0.000794792136763192,4.77376667264835e-05
0.480080013335556,8.02857765947937e-05,0.000303528722661101,-0.000875751757378926,0.000808695593660047,0.000804665706148325,6.28253883887995e-05
0.490081680280047,9.4616446356535e-05,0.000312906874504741,-0.000874380716717859,0.000810066628571619,0.000814043852267284,7.71560581505409e-05
0.500083347224537,0.000107178728624823,0.000321127773791276,-0.000873178860669053,0.000811268479204976,0.000822264746159041,8.9718340418829e-05
0.510085014169028,0.000117066845947253,0.000327598669470611,-0.000872232846651921,0.000812214488687122,0.000828735637318376,9.96064577412587e-05
0.520086681113519,0.000123678153910597,0.000331925184151842,-0.000871600330828616,0.000812847001325303,0.000833062148823369,0.000106217765704603
0.53008834805801,0.000126829260983063,0.000333987304270382,-0.000871298858676459,0.000813148471905904,0.000835124267373959,0.000109368872777068
0.5400900150025,0.000126741007861547,0.000333929550428187,-0.000871307302014318,0.000813140028614281,0.000835066513577967,0.000109280619655552
0.550091681946991,0.000123915307130583,0.000332080379882385,-0.000871577641967371,0.000812869690110456,0.000833217344479586,0.000106454918924589
0.560093348891482,0.000118973612059544,0.000328846478692093,-0.000872050422958939,0.000812396911635479,0.00082998344580391,0.00010151322385355
0.570095015835973,0.000112519654486178,0.0003246229358233,-0.000872667884841452,0.000811779452981953,0.00082575990616308,9.50592662801842e-05
0.580096682780463,0.00010505373884774,0.000319737156182099,-0.000873382162554415,0.000811065178905938,0.000820874130159395,8.75933506417457e-05
0.590098349724954,9.69375698313261e-05,0.000314425843425582,-0.000874158651132914,0.000810288694149013,0.00081556282122689,7.94771816253319e-05
0.600100016669445,8.83981162569126e-05,0.000308837528529827,-0.000874975636043535,0.000809471713101711,0.000809974510198821,7.09377280509184e-05
0.610101683613936,7.95587722988401e-05,0.000303052962047262,-0.000875821311931854,0.000808626041036447,0.000804189947545545,6.20983840928459e-05
0.620103350558426,7.0487565488567e-05,0.000297116661970397,-0.000876689170473581,0.00080775818622902,0.000798253651210954,5.30271772825728e-05
0.630105017502917,6.12525244622725e-05,0.000291073147011893,-0.000877572703241808,0.000806874657064959,0.000792210139866124,4.37921362562783e-05
0.640106684447408,5.19741597479888e-05,0.000285001280622813,-0.000878460380777454,0.000805986982949757,0.000786138276908205,3.45137715419946e-05
0.650108351391899,4.2865462463293e-05,0.00027904044658858,-0.000879331825845819,0.00080511554104354,0.000780177446047544,2.54050742572988e-05
0.660110018336389,3.42516836980133e-05,0.00027340349287602,-0.00088015592111222,0.000804291448587583,0.000774540495156875,1.67912954920191e-05
0.67011168528088,2.65658996387287e-05,0.000268373829397419,-0.000880891233438082,0.000803556138618406,0.000769510834045589,9.10551143273453e-06
0.680113352225371,2.03217543271864e-05,0.000264287590563552,-0.000881488621630448,0.000802958752230779,0.000765424597025357,2.86136612119217e-06
0.690115019169862,1.60702391317801e-05,0.000261505351286056,-0.000881895371422923,0.000802552003605052,0.000762642358920829,-1.39014907421414e-06
0.700116686114352,1.4350382037528e-05,0.000260379857501013,-0.00088205991311013,0.000802387462371987,0.000761516865592526,-3.11000616846619e-06
0.710118353058843,1.5642448641261e-05,0.000261225400384291,-0.000881936298879151,0.000802511076271151,0.000762362408141906,-1.81793956473321e-06
0.720120020003334,2.03271398301916e-05,0.000264291114865383,-0.000881488106426285,0.000802959267518629,0.000765428121409517,2.86675162419743e-06
0.730121686947825,2.86477075480028e-05,0.000269736187769253,-0.0008806920633967,0.00080375530835419,0.000770873192103443,1.11873193420086e-05
0.740123353892315,4.06662097829284e-05,0.000277601230594822,-0.000879542232539489,0.000804905135885296,0.000778738231576755,2.32058215769342e-05
0.750125020836806,5.62008719356813e-05,0.000287767288088243,-0.000878056004456405,0.000806391359361808,0.000788904284424359,3.87404837296871e-05
0.760126687781297,7.47284665881547e-05,0.000299891954452044,-0.00087628343711387,0.000808163920727225,0.000801028944756013,5.72680783821605e-05
0.770128354725788,9.52372119884757e-05,0.000313313108427643,-0.000874321329334419,0.000810126021248485,0.000814450091401563,7.77768237824816e-05
0.780130021670278,0.000116037458789583,0.000326925024513042,-0.000872331332783384,0.000812116009717631,0.000828061999319539,9.8577070583589e-05
0.790131688614769,0.00013461385926378,0.000339081630762727,-0.000870554095271556,0.000813893239361933,0.000840218597613223,0.000117153471057786
0.80013335555926,0.00014776155327091,0.000347685630371884,-0.000869296231651724,0.000815151097006439,0.000848822591176046,0.000130301165064915
0.810135022503751,0.000152383176124006,0.000350710072662772,-0.000868854072607135,0.000815593253853558,0.000851847031242073,0.000134922787918012
0.820136689448241,0.000147018280349606,0.000347199224138868,-0.000869367341942723,0.000815079987116763,0.000848336185351474,0.000129557892143611
0.830138356392732,0.000133131393743899,0.000338111488413942,-0.000870695925568174,0.000813751410053479,0.000839248456279966,0.000115671005537904
0.840140023337223,0.000114589795019408,0.000325977656630224,-0.000872469833710915,0.000811977510142788,0.000827114632848577,9.71294068134135e-05
0.850141690281714,9.54446698412195e-05,0.000313448870634638,-0.000874301481979542,0.000810145869609014,0.000814585854706806,7.79842816352254e-05
0.860143357226204,7.81767110964165e-05,0.000302148523856302,-0.000875953538056694,0.000808493819757389,0.000803285514254965,6.07163228904224e-05
0.870145024170695,6.36107601082353e-05,0.000292616401649887,-0.000877347088024452,0.000807100274450825,0.000793753396789547,4.61503719022411e-05
0.880146691115186,5.16800757261198e-05,0.000284808827733042,-0.000878488517253205,0.000805958848630425,0.000785945826342605,3.42196875201257e-05
0.890148358059677,4.20452674622438e-05,0.000278503701057949,-0.000879410295921725,0.000805037072448279,0.000779640702201108,2.45848792562497e-05
0.900150025004167,3.43521418858038e-05,0.000273469233398825,-0.000880146310396206,0.000804301059792223,0.000774606236396575,1.68917536798096e-05
0.910151691948658,2.82907708795029e-05,0.000269502604274417,-0.0008807262120766,0.000803721159442392,0.000770639608630308,1.08303826735087e-05
0.920153358893149,2.3597905498768e-05,0.000266431540595745,-0.00088117518646776,0.000803272186020328,0.000767568545941569,6.13751729277381e-06
0.93015502583764,2.00544169872099e-05,0.000264112642031347,-0.000881514198008715,0.00080293317517581,0.000765249648089083,2.59402878121576e-06
0.94015669278213,1.74841499257985e-05,0.000262430630490759,-0.000881760099798507,0.000802687273871831,0.000763567637045425,2.37617198043364e-08
0.950158359726621,1.5751176550864e-05,0.000261296553316514,-0.000881925896283308,0.000802521477704979,0.000762433560196597,-1.70921165513018e-06
0.960160026671112,1.47545523594275e-05,0.000260644351291675,-0.000882021244998464,0.000802426129168803,0.000761781358355043,-2.70583584656662e-06
0.970161693615603,1.4421819197936e-05,0.000260426606987236,-0.000882053078140154,0.000802394296086068,0.000761563614111007,-3.0385690080582e-06
0.980163360560093,1.47027044149867e-05,0.000260610421416471,-0.000882026205378768,0.00080242116879812,0.000761747428489666,-2.75768379100743e-06
0.990165027504584,1.55637740493446e-05,0.000261173915020954,-0.000881943825397812,0.00080250354862784,0.000762310921939047,-1.89661415664961e-06
1.00016669444907,1.69841603202218e-05,0.000262103431692184,-0.000881807934652327,0.000802639439122485,0.000763240438352919,-4.76227885772385e-07
1.01016836139357,1.89521722651336e-05,0.000263391320734974,-0.000881619651634965,0.000802827721788441,0.000764528327035036,1.49178405913943e-06
1.02017002833806,2.1462532072985e-05,0.000265034128292867,-0.000881379481280696,0.000803067891687094,0.000766171134125131,4.00214386699087e-06
1.03017169528255,2.4514023543801e-05,0.000267031058473875,-0.000881087539942619,0.000803359832459436,0.000768168063725086,7.05363533780684e-06
1.04017336222704,2.8107410112615e-05,0.000269382610882028,-0.000880743754578114,0.00080370361714026,0.000770519615430823,1.06470219066209e-05
1.05017502917153,3.22435450342308e-05,0.000272089343901147,-0.000880348043550626,0.000804099327356679,0.000773226347616399,1.47831568282366e-05
