data1,data2,data3,data4,data5
0,0.228661681678271,-0.436595499307182,0.434405118961213,0.358938816683866
0.0100016669444907,0.229128525630668,-0.434803624081273,0.434405118961213,0.358938816683866
0.0200033338889815,0.123758334189234,-0.501165145888787,0.383247712327386,0.321278745444388
0.0300050008334722,0.252315965854971,-0.287054688751392,0.206092777646828,0.216075465362027
0.040006667777963,0.207162470229782,-0.332075022212514,0.160336586370648,0.13788546950322
0.0500083347224537,0.170614791443549,-0.368306204311824,0.124179486587091,0.101412866753414
0.0600100016669445,0.16390247999848,-0.375015377013234,0.117516334421146,0.0948075589506769
0.0700116686114352,0.161386829097584,-0.377558069851829,0.114959381926724,0.0922501338632638
0.080013335555926,0.159224908127175,-0.379766010565117,0.112715751554476,0.0899815934405687
0.0900150025004167,0.156716587539165,-0.382355070159674,0.110057671379231,0.0872667108661706
0.100016669444907,0.153686261299654,-0.385519776475769,0.106772517909997,0.0838757684479469
0.110018336389398,0.150118141570264,-0.389297421387913,0.10280156790868,0.0797287747473418
0.120020003333889,0.146165601121974,-0.393553580055921,0.0982596262854576,0.0749203179044225
0.13002167027838,0.142207047543859,-0.39791345829077,0.0935162189548979,0.0698130088491916
0.14002333722287,0.138813652828052,-0.401776194002257,0.0891994254005819,0.0650595198219452
0.150025004167361,0.136538126890646,-0.404513933076694,0.0860099283015463,0.0614306677536893
0.160026671111852,0.135567458518094,-0.405827643635544,0.0843580647078996,0.0594468616064801
0.170028338056343,0.135454707539177,-0.406046599396425,0.0840337470116642,0.0590183897767982
0.180030005000833,0.135129640398411,-0.406153086696453,0.0841457946009048,0.0593483015176486
0.190031671945324,0.133164803956722,-0.407536332462477,0.0833468775062215,0.0591349727443103
0.200033338889815,0.128162422856007,-0.411613481959442,0.0802034978000664,0.0569319206814321
0.210035005834306,0.119311560297062,-0.419287941981309,0.0737202938215602,0.0516532042972764
0.220036672778796,0.107350540795338,-0.430017897711601,0.0642385696153489,0.0434366666815871
0.230038339723287,0.0957476354202042,-0.44064878226059,0.0545925826364483,0.0347891188114112
0.240040006667778,0.0904549066402448,-0.445565032696198,0.0500579812974263,0.0306411325087526
0.250041673612269,0.0956694825514705,-0.440651080002452,0.0546631546239517,0.0349316315582564
0.260043340556759,0.107879544221624,-0.429034226533155,0.0656563463140911,0.045278550638311
0.27004500750125,0.118692095471792,-0.418640787676528,0.0755940289950793,0.0547295192465413
0.280046674445741,0.125116351424779,-0.412404483547095,0.0816188839246934,0.0605203674692268
0.290048341390232,0.129070429985818,-0.408533990577285,0.08539295991227,0.0641844010826809
0.300050008334722,0.131896588151522,-0.405750200289348,0.0881271499585963,0.0668609549604879
