data1,data2,data3,data4,data5,data6,data7
0,0.000205782314513097,0.000737770585913989,0.000816973665574778,0.000978041815418377,-0.000579459716051524,0.000103960573071898
0.0100005000250013,0.00020543620415563,0.000737484603000494,0.000816861797586351,0.000978153683506058,-0.000579173733107284,0.000104306683429365
0.0200010000500025,0.000205304122921765,0.000737375467356665,0.000816819106928101,0.000978196374061269,-0.000579064597495227,0.00010443876466323
0.0300015000750038,0.000205083972353998,0.000737193562132429,0.000816747951396368,0.000978267530644741,-0.000578882691947688,0.000104658915230997
0.040002000100005,0.000204042852303988,0.00073633330931805,0.000816411448730468,0.000978604040523989,-0.00057802243691538,0.000105700035281007
0.0500025001250063,0.000202722558823551,0.00073524238291184,0.000815984718704824,0.000979030791759291,-0.000576931503989735,0.000107020328761444
0.0600030001500075,0.000201463869834898,0.000734202357732947,0.000815577893264695,0.000979437621408464,-0.000575891477508885,0.000108279017750097
0.0700035001750088,0.000200298656622095,0.000733239567532816,0.000815201269060318,0.00097981422139647,-0.000574928694736685,0.0001094442309629
0.08000400020001,0.000199263980156343,0.000732384635384047,0.0008148668275004,0.000980148617058508,-0.000574073776678749,0.000110478907428652
0.0900045002250112,0.000198391968866794,0.00073166410887769,0.000814584956738258,0.000980430429501485,-0.000573353268084462,0.000111350918718201
0.100005000250013,0.000197707766671674,0.000731098764562731,0.000814363788043985,0.000980651538248828,-0.000572787942187738,0.000112035120913321
0.110005500275014,0.000197229348504944,0.000730703455427106,0.000814209135611741,0.000980806140034098,-0.000572392648617638,0.000112513539080051
0.120006000300015,0.000196967570760289,0.000730487152487747,0.000814124512305271,0.000980890731675911,-0.000572176355412569,0.000112775316824706
0.130006500325016,0.000196926516815878,0.000730453230218318,0.000814111240892718,0.000980903997743525,-0.000572142434786589,0.000112816370769117
0.140007000350018,0.000197104086516473,0.000730599953579205,0.000814168644288958,0.000980846619599695,-0.000572289150380018,0.000112638801068522
0.150007500375019,0.000197492769719628,0.00073092111716352,0.000814294295462159,0.000980721025202699,-0.000572610296496056,0.000112250117865367
0.16000800040002,0.000198080545273769,0.000731406788010828,0.00081448430804367,0.000980531098604763,-0.00057309594088218,0.000111662342311226
0.170008500425021,0.000198851849893077,0.000732044106196227,0.000814733649662011,0.000980281867054454,-0.000573733225185858,0.000110891037691918
0.180009000450022,0.000199788566364025,0.000732818101407149,0.000815036461616404,0.00097997918198673,-0.00057450718132786,0.00010995432122097
0.190009500475024,0.000200870986733011,0.000733712488854669,0.000815386370509898,0.000979629408169333,-0.000575401527174104,0.000108871900851984
0.200010000500025,0.000202078713124275,0.000734710413650305,0.00081577677972723,0.000979239133015349,-0.000576399410669365,0.00010766417446072
0.210010500525026,0.000203391466293609,0.000735795118941581,0.000816201131060092,0.000978814905672548,-0.000577484077752811,0.000106351421291386
0.220011000550028,0.000204789779674252,0.000736950519423102,0.000816653129265772,0.000978363013042318,-0.000578639445691029,0.000104953107910743
0.230011500575029,0.000206255564276649,0.000738161668125805,0.000817126924814549,0.00097788929743941,-0.000579850569741562,0.000103487323308346
0.24001200060003,0.000207772537121502,0.000739415110435232,0.00081761725245696,0.000977399018253933,-0.000581103997100177,0.000101970350463493
0.250012500625031,0.000209326512670491,0.000740699124897291,0.00081811952544358,0.000976896757796757,-0.000582388007686136,0.000100416374914504
0.260013000650033,0.000210905562737468,0.000742003855343797,0.00081862988718122,0.000976386369573141,-0.000583692746288982,9.88373248475269e-05
0.270013500675034,0.000212500055415477,0.000743321343045383,0.000819145223745721,0.000975870965601314,-0.000585010254773094,9.72428321695183e-05
0.280014000700035,0.000214102587499951,0.000744645470859127,0.000819663141947426,0.000975352938118924,-0.000586334416295364,9.56403000850439e-05
0.290014500725036,0.000215707827657504,0.000745971833626043,0.000820181918539232,0.000974834010123716,-0.00058766082577998,9.40350599274913e-05
0.300015000750038,0.000217312289193199,0.000747297550398073,0.000820700426672921,0.000974315308672954,-0.000588986602220631,9.24305983917958e-05
0.310015500775039,0.000218914051790203,0.000748621034504214,0.000821218045874762,0.000973797454693183,-0.000590310158812784,9.08288357947916e-05
0.32001600080004,0.000220512451174718,0.000749941737116991,0.000821734561671993,0.000973280663183166,-0.000591630946572785,8.92304364102772e-05
0.330016500825041,0.00022210775447367,0.000751259879000562,0.000822250060615735,0.000972764848071656,-0.000592949186122808,8.76351331113251e-05
0.340017000850042,0.000223700837275249,0.000752576183669214,0.000822764825875366,0.000972249726555973,-0.000594265600870091,8.60420503097462e-05
0.350017500875044,0.000225292876261,0.000753891623415389,0.000823279237885459,0.000971734918436792,-0.000595581163040652,8.44500113239954e-05
0.360018000900045,0.00022688506892126,0.000755207187718693,0.000823793683763347,0.000971220036724458,-0.000596896862080958,8.28578186637352e-05
0.370018500925046,0.000228478389432933,0.000756523681537088,0.000824308478428364,0.000970704766577354,-0.000598213502931339,8.12644981520618e-05
0.380019000950047,0.000230073387377239,0.00075784155899722,0.000824823799577282,0.000970188930408503,-0.000599531539690965,7.96695002077559e-05
0.390019500975049,0.000231670033680978,0.000759160796105309,0.000825339637928997,0.000969672537737928,-0.000600850948298697,7.80728539040168e-05
0.40002000100005,0.000233267616026557,0.000760480804333177,0.000825855763460413,0.000969155819059546,-0.000602171140087278,7.64752715584385e-05
0.410020501025051,0.000234864684020646,0.000761800385318411,0.000826371707723737,0.00096863924362368,-0.000603490916452523,7.48782035643487e-05
0.420021001050053,0.000236459042651233,0.000763117725463311,0.000826886761766768,0.000968123521605539,-0.000604808463424682,7.32838449337619e-05
0.430021501075054,0.000238047791001468,0.000764430427927276,0.000827399988673423,0.000967609591635128,-0.000606121383638866,7.16950965835274e-05
0.440022001100055,0.000239627401826296,0.000765735578381562,0.000827910249301845,0.000967098595105032,-0.000607426762075436,7.01154857586995e-05
0.450022501125056,0.000241193836434936,0.000767029839934596,0.000828416239422057,0.000966591839049129,-0.000608721260980049,6.85490511500588e-05
0.460023001150058,0.000242742688362817,0.000768309571843298,0.000828916536145648,0.0009660907496963,-0.00061000123857994,6.70001992221778e-05
0.470023501175059,0.00024426934856909,0.000769570966008397,0.000829409651299126,0.00096559681904596,-0.000611262885594894,6.54735390159047e-05
0.48002400120006,0.000245769184373549,0.000770810194820276,0.000829894089224597,0.000965111546982259,-0.000612502373109297,6.39737032114457e-05
0.490024501225061,0.000247237724066296,0.000772023563690251,0.000830368406401683,0.000964636381535854,-0.000613716005139348,6.25051635186991e-05
0.500025001250063,0.000248670839102591,0.000773207661585077,0.000830831270278686,0.000964172659910256,-0.000614900369211649,6.10720484824045e-05
0.510025501275064,0.00025006491604942,0.000774359503092517,0.000831281514783996,0.000963721552808864,-0.00061605247847885,5.96779715355753e-05
0.520026001300065,0.000251417010988591,0.00077547665599069,0.000831718190163312,0.000963284014425863,-0.000617169899342333,5.83258765964044e-05
0.530026501325066,0.000252724979902307,0.000776557348972436,0.000832140605054095,0.000962860740199399,-0.000618250859230158,5.70179076826878e-05
0.540027001350068,0.000253987579655662,0.000777600555075359,0.000832548359060603,0.000962452134073876,-0.000619294330077742,5.57553079293325e-05
0.550027501375069,0.000255204535513776,0.000778606047461542,0.000832941364520361,0.000962058286590281,-0.000620300084152246,5.45383520712192e-05
0.56002800140007,0.000256376572638967,0.000779574425436625,0.000833319856639732,0.000961678964635415,-0.000621268720107692,5.33663149460278e-05
0.570028501425071,0.00025750541063809,0.000780507109940253,0.000833684391700621,0.000961313613154642,-0.000622201658500732,5.22374769469055e-05
0.580029001450073,0.000258593721891249,0.000781406309112305,0.00083403583357624,0.000960961368594418,-0.00062310110737018,5.11491656937456e-05
0.590029501475074,0.000259645056002109,0.0007822749558686,0.000834375329312865,0.000960621083319208,-0.000623969999813462,5.00978315828859e-05
0.600030001500075,0.000260663734177516,0.000783116620632194,0.000834704275007757,0.000960291359771408,-0.000624811906706506,4.90791534074789e-05
0.610030501525076,0.000261654718588124,0.000783935403394089,0.000835024273614465,0.000959970592739321,-0.000625630928741977,4.80881689968712e-05
0.620031001550078,0.000262623462714197,0.000784735810064089,0.000835337086613863,0.000959657017789147,-0.000626431572748377,4.7119424870798e-05
0.630031501575079,0.000263575749294725,0.000785522618579756,0.000835644581687104,0.000959348763717624,-0.00062721861776017,4.61671382902699e-05
0.64003200160008,0.000264517522750503,0.000786300740450047,0.00083594867860804,0.000959043906799845,-0.00062799697651795,4.52253648344917e-05
0.650032501625081,0.00026545472284587,0.000787075083322653,0.000836251295538413,0.000958740524641032,-0.000628771557990162,4.42881647391251e-05
