data1,data2,data3,data4,data5
0,0,15,5,5
0.045003750312526,12.7924303846859,15,5,5
0.0900075006250521,13.7029472353503,15,5,5
0.135011250937578,15.053694021068,15,5,5
0.180015001250104,16.5486643062957,15,5,5
0.22501875156263,17.9234822359858,15,5,5
0.270022501875156,19.381574436349,15,5,5
0.315026252187682,20.5065644539086,15,5,5
0.360030002500208,21.4950413981356,15,5,5
0.405033752812734,22.4391495495316,15,5,5
0.45003750312526,22.9916978477005,15,5,5
0.495041253437786,23.4125071909455,15,5,5
0.540045003750313,23.569759230396,15,5,5
0.585048754062839,22.6957217500674,15,5,5
0.630052504375365,21.6185580806581,15,5,5
0.675056254687891,20.0918719043816,15,5,5
0.720060005000417,18.6908726191704,15,5,5
0.765063755312943,17.2214140835783,15,5,5
0.810067505625469,16.0931484298599,15,5,5
0.855071255937995,15.0076989588288,15,5,5
0.900075006250521,14.1793012200931,15,5,5
0.945078756563047,13.680217841871,15,5,5
0.990082506875573,13.1108753267361,15,5,5
1.0350862571881,12.8630844819549,15,5,5
1.08009000750063,12.5076277016526,15,5,5
1.12509375781315,12.3408042854935,15,5,5
1.17009750812568,12.3535021996924,15,5,5
1.2151012584382,12.1533149414437,15,5,5
1.26010500875073,12.2235705368557,15,5,5
1.30510875906326,12.1325625515911,15,5,5
1.35011250937578,12.222914420122,15,5,5
1.39511625968831,12.2563882951426,15,5,5
1.44012001000083,12.3113196938267,15,5,5
1.48512376031336,12.3099782067795,15,5,5
1.53012751062589,12.3226295383614,15,5,5
1.57513126093841,12.4409651169501,15,5,5
1.62013501125094,12.4541060348754,15,5,5
1.66513876156346,12.5143542748834,15,5,5
1.71014251187599,12.46848545117,15,5,5
1.75514626218852,12.4507515558303,15,5,5
1.80015001250104,12.4621072492812,15,5,5
1.84515376281357,12.4618891037385,15,5,5
1.89015751312609,12.4872603816231,15,5,5
1.93516126343862,12.5970809568932,15,5,5
1.98016501375115,12.5737346942643,15,5,5
2.02516876406367,12.5092481902787,15,5,5
2.0701725143762,12.6132912986793,15,5,5
2.11517626468872,12.4512044807469,15,5,5
2.16018001500125,12.6550214997722,15,5,5
2.20518376531378,12.5379443529917,15,5,5
2.2501875156263,12.5049661491896,15,5,5
2.29519126593883,12.5672768182186,15,5,5
2.34019501625135,12.547496256092,15,5,5
2.38519876656388,12.5740682080271,15,5,5
2.43020251687641,12.5692666292051,15,5,5
2.47520626718893,12.5364510206231,15,5,5
2.52021001750146,12.5239077154227,15,5,5
2.56521376781398,12.5629253370896,15,5,5
2.61021751812651,12.5610096995216,15,5,5
2.65522126843904,12.542371789439,15,5,5
2.70022501875156,12.5142094161487,15,5,5
2.74522876906409,12.5463343535873,15,5,5
2.79023251937661,12.4597123613416,15,5,5
2.83523626968914,12.4553300157827,15,5,5
2.88024002000167,12.3989365888281,15,5,5
2.92524377031419,12.5765924574226,15,5,5
2.97024752062672,12.4266446809469,15,5,5
3.01525127093924,12.4678485852534,15,5,5
3.06025502125177,12.4665595446433,15,5,5
3.1052587715643,12.4694866959115,15,5,5
3.15026252187682,12.3572933767758,15,5,5
3.19526627218935,12.5298744685084,15,5,5
3.24027002250188,12.4279385497276,15,5,5
3.2852737728144,12.4878400455812,15,5,5
3.33027752312693,12.4237341039114,15,5,5
3.37528127343945,12.5272307166223,15,5,5
3.42028502375198,12.4467624109582,15,5,5
3.46528877406451,12.5709761597941,15,5,5
3.51029252437703,12.5671472362967,15,5,5
3.55529627468956,12.4559747685903,15,5,5
3.60030002500208,12.4817630383448,15,5,5
3.64530377531461,12.3893282041057,15,5,5
3.69030752562714,12.452884277963,15,5,5
3.73531127593966,12.3418777687944,15,5,5
3.78031502625219,12.349824135047,15,5,5
3.82531877656471,12.3927718204199,15,5,5
3.87032252687724,12.3679652494824,15,5,5
3.91532627718977,12.3164230505554,15,5,5
3.96033002750229,12.4311387521652,15,5,5
4.00533377781482,12.2871828252653,15,5,5
4.05033752812734,12.4019711131954,15,5,5
4.09534127843987,12.4822576401229,15,5,5
4.1403450287524,12.346876007505,15,5,5
4.18534877906492,12.3533657000775,15,5,5
4.23035252937745,12.4003817072568,15,5,5
4.27535627968997,12.2796821821317,15,5,5
4.3203600300025,12.4378593507005,15,5,5
4.36536378031503,12.3231023329215,15,5,5
4.41036753062755,12.2894498771501,15,5,5
4.45537128094008,12.265786642946,15,5,5
4.5003750312526,12.2671890280126,15,5,5
4.54537878156513,12.2835359943015,15,5,5
4.59038253187766,12.336759009127,15,5,5
4.63538628219018,12.2506331438673,15,5,5
4.68039003250271,12.2873312772805,15,5,5
4.72539378281523,12.2464753433896,15,5,5
4.77039753312776,12.2772584381445,15,5,5
4.81540128344029,12.2832253673492,15,5,5
4.86040503375281,12.3479287499928,15,5,5
4.90540878406534,12.1748742385799,15,5,5
4.95041253437786,12.1799295361941,15,5,5
4.99541628469039,12.2194131400422,15,5,5
5.04042003500292,12.1849102719821,15,5,5
5.08542378531544,12.2100596330004,15,5,5
5.13042753562797,12.1100299476334,15,5,5
5.17543128594049,12.1762638558524,15,5,5
5.22043503625302,12.1363712298483,15,5,5
5.26543878656555,12.282340823613,15,5,5
5.31044253687807,12.3166819209324,15,5,5
5.3554462871906,12.2330154482153,15,5,5
5.40045003750313,12.0921807032903,15,5,5
5.44545378781565,12.3325606774381,15,5,5
5.49045753812818,12.1737192044608,15,5,5
5.5354612884407,12.2528503013901,15,5,5
5.58046503875323,12.2027339283503,15,5,5
5.62546878906576,12.1996695427216,15,5,5
5.67047253937828,12.2021002241834,15,5,5
5.71547628969081,12.1202754706319,15,5,5
5.76048004000333,12.1459575033954,15,5,5
5.80548379031586,12.0792760110752,15,5,5
5.85048754062839,12.2483640109872,15,5,5
5.89549129094091,12.2855548087849,15,5,5
5.94049504125344,12.1967653879996,15,5,5
5.98549879156596,12.1932759848099,15,5,5
6.03050254187849,12.1395306051012,15,5,5
6.07550629219102,12.2114696225367,15,5,5
6.12051004250354,12.2223771076504,15,5,5
6.16551379281607,12.1990625488583,15,5,5
6.21051754312859,12.2585619163259,15,5,5
6.25552129344112,12.3257815658069,15,5,5
6.30052504375365,12.2198898347813,15,5,5
6.34552879406617,12.2480904178139,15,5,5
6.3905325443787,12.258433325691,15,5,5
6.43553629469122,12.3140981977011,15,5,5
6.48054004500375,12.2330236180587,15,5,5
6.52554379531628,12.338321747393,15,5,5
6.5705475456288,12.2131834609555,15,5,5
6.61555129594133,12.200145830548,15,5,5
6.66055504625385,12.1613941703389,15,5,5
6.70555879656638,12.2859624228984,15,5,5
6.75056254687891,12.3190242094367,15,5,5
6.79556629719143,12.2421557993224,15,5,5
6.84057004750396,12.2304321639777,15,5,5
6.88557379781648,12.274472363823,15,5,5
6.93057754812901,12.3438789258244,15,5,5
6.97558129844154,12.129125914262,15,5,5
7.02058504875406,12.2442903469737,15,5,5
7.06558879906659,12.2013254608172,15,5,5
7.11059254937912,12.2604008949226,15,5,5
7.15559629969164,12.3241105775791,15,5,5
7.20060005000417,12.2591742917408,15,5,5
7.24560380031669,12.3603622015034,15,5,5
7.29060755062922,12.3055140136434,15,5,5
7.33561130094175,12.3342804615961,15,5,5
7.38061505125427,12.3642209871464,15,5,5
7.4256188015668,12.3928461008284,15,5,5
7.47062255187932,12.3209424745078,15,5,5
7.51562630219185,12.3287651054817,15,5,5
7.56063005250438,12.2394552732327,15,5,5
7.6056338028169,12.2006426659035,15,5,5
7.65063755312943,12.2971214262273,15,5,5
7.69564130344195,12.2947952802868,15,5,5
7.74064505375448,12.3515749143433,15,5,5
7.78564880406701,12.3189981164399,15,5,5
7.83065255437953,12.2690355791675,15,5,5
7.87565630469206,12.3281155891049,15,5,5
7.92066005500458,12.2566904127284,15,5,5
7.96566380531711,12.2857266705076,15,5,5
8.01066755562964,12.2564015096545,15,5,5
8.05567130594216,12.2213467047739,15,5,5
8.10067505625469,12.2571964686069,15,5,5
8.14567880656721,12.3720171450203,15,5,5
8.19068255687974,12.3213537504152,15,5,5
8.23568630719227,12.2505555808983,15,5,5
8.28069005750479,12.1742801665055,15,5,5
8.32569380781732,12.3272676629746,15,5,5
8.37069755812984,12.2680089588452,15,5,5
8.41570130844237,12.2552014085494,15,5,5
8.4607050587549,12.3482739261358,15,5,5
8.50570880906742,12.2961015912925,15,5,5
8.55071255937995,12.343479191236,15,5,5
8.59571630969247,12.3207884465655,15,5,5
8.640720060005,12.3464888510579,15,5,5
8.68572381031753,12.354539318437,15,5,5
8.73072756063005,12.4019548428263,15,5,5
8.77573131094258,12.2970848647615,15,5,5
8.8207350612551,12.3646177648426,15,5,5
8.86573881156763,12.3421386609598,15,5,5
8.91074256188016,12.2539142141148,15,5,5
8.95574631219268,12.2817054429589,15,5,5
9.00075006250521,12.3276882095755,15,5,5
9.04575381281773,12.3144290740062,15,5,5
9.09075756313026,12.3155462945654,15,5,5
9.13576131344279,12.3116505112666,15,5,5
9.18076506375531,12.3763794415668,15,5,5
9.22576881406784,12.3475980053225,15,5,5
9.27077256438037,12.2944073302637,15,5,5
9.31577631469289,12.3399799388502,15,5,5
9.36078006500542,12.197710803909,15,5,5
9.40578381531794,12.3827658314295,15,5,5
9.45078756563047,12.3708126667295,15,5,5
9.49579131594299,12.3113039010255,15,5,5
9.54079506625552,12.2696032500259,15,5,5
