0.000693920461843526,0.000644059149476295,-0.000171221568397855,0.000905900000146142,0.0011896436685954,-0.000514741900064693
-0.000844657026680764,0.000731453865888711,0.000173569997022326,0.000145223375982573,0.00068991278393579,-0.000956818414305047
