data1,data2,data3,data4,data5,data6,data7
0,0.677673874322017,0.301099039745834,0.0813295479408313,-0.0609971609556235,-0.120439615898334,-0.112945645720336
0.0100016669444907,0.677673874362667,0.301099039749241,0.08132954793434,-0.0609971609581842,-0.12043961589854,-0.11294564572086
0.0200033338889815,0.677673874335191,0.301099039751592,0.0813295479737643,-0.0609971609369005,-0.120439615895141,-0.112945645718311
0.0300050008334722,0.677673874468267,0.30109903974738,0.0813295478356527,-0.0609971610106655,-0.120439615906763,-0.112945645727356
0.040006667777963,0.677673874553686,0.301099039751736,0.0813295477989967,-0.0609971610291244,-0.120439615909446,-0.112945645729915
0.0500083347224537,0.677673874486142,0.301099039748077,0.0813295478237073,-0.0609971610171477,-0.120439615907831,-0.112945645728188
0.0600100016669445,0.677673874458215,0.3010990397469,0.0813295478358737,-0.0609971610111519,-0.120439615907001,-0.112945645727359
0.0700116686114352,0.677673874453182,0.301099039747325,0.0813295478421361,-0.0609971610078714,-0.120439615906506,-0.112945645726961
0.080013335555926,0.677673874481231,0.301099039750249,0.0813295478412193,-0.0609971610077937,-0.120439615906385,-0.112945645727103
0.0900150025004167,0.677673874566455,0.301099039757534,0.0813295478280888,-0.0609971610131907,-0.120439615906914,-0.112945645728162
0.100016669444907,0.677673874747412,0.301099039772067,0.0813295477938897,-0.0609971610281658,-0.120439615908621,-0.112945645730796
0.110018336389398,0.677673875075937,0.301099039797664,0.0813295477260487,-0.0609971610586513,-0.120439615912298,-0.112945645735929
0.120020003333889,0.677673875604973,0.30109903983815,0.0813295476109225,-0.0609971611112317,-0.120439615918866,-0.112945645744556
0.13002167027838,0.677673876356981,0.301099039895029,0.0813295474413263,-0.0609971611896444,-0.120439615928925,-0.112945645757186
0.14002333722287,0.677673877277397,0.301099039964105,0.0813295472282914,-0.060997161289174,-0.120439615941987,-0.112945645772976
0.150025004167361,0.677673878204262,0.301099040033328,0.0813295470095771,-0.0609971613924031,-0.12043961595585,-0.112945645789125
0.160026671111852,0.677673878895012,0.301099040084829,0.0813295468441679,-0.0609971614715193,-0.120439615966807,-0.112945645801287
0.170028338056343,0.677673879107611,0.301099040100827,0.0813295467922446,-0.0609971614976773,-0.120439615970871,-0.112945645805051
0.180030005000833,0.677673878670691,0.301099040068645,0.0813295468963804,-0.0609971614500921,-0.120439615965036,-0.112945645797309
0.190031671945324,0.677673877479105,0.301099039980225,0.0813295471805983,-0.0609971613168151,-0.120439615947476,-0.112945645776308
0.200033338889815,0.677673875417446,0.301099039826422,0.0813295476678475,-0.0609971610866265,-0.120439615916497,-0.112945645740359
0.210035005834306,0.677673872282096,0.30109903959132,0.0813295483996007,-0.0609971607395896,-0.120439615869213,-0.112945645686404
0.220036672778796,0.67767386784827,0.301099039257564,0.0813295494236319,-0.0609971602523861,-0.120439615802159,-0.11294564561095
0.230038339723287,0.677673862337222,0.301099038841895,0.0813295506908311,-0.0609971596469608,-0.120439615717891,-0.112945645517693
0.240040006667778,0.677673857344687,0.301099038465404,0.0813295518445599,-0.060997159091516,-0.120439615639202,-0.112945645432999
0.250041673612269,0.677673855744581,0.301099038345896,0.0813295522363657,-0.0609971588958481,-0.12043961560937,-0.11294564540459
0.260043340556759,0.677673858099461,0.301099038525913,0.0813295517352336,-0.0609971591263337,-0.120439615638911,-0.112945645441903
0.27004500750125,0.677673861075992,0.301099038753244,0.0813295510972407,-0.0609971594235875,-0.120439615678302,-0.112945645489192
0.280046674445741,0.677673862766158,0.301099038883222,0.0813295507533752,-0.0609971595807287,-0.120439615698313,-0.112945645514785
0.290048341390232,0.677673863598433,0.301099038947954,0.0813295506025428,-0.0609971596457563,-0.120439615705489,-0.112945645526143
0.300050008334722,0.677673864017943,0.301099038981051,0.0813295505424338,-0.0609971596675665,-0.120439615706642,-0.112945645530799
0.310051675279213,0.677673864190993,0.301099038995066,0.0813295505343971,-0.0609971596646521,-0.120439615704347,-0.1129456455316
0.320053342223704,0.677673864210423,0.301099038997021,0.0813295505567729,-0.0609971596474084,-0.120439615700064,-0.112945645530144
0.330055009168195,0.677673864132892,0.301099038991228,0.0813295505964178,-0.0609971596221581,-0.120439615694686,-0.1129456455274
0.340056676112685,0.677673863990405,0.301099038980151,0.0813295506460569,-0.060997159592393,-0.120439615688703,-0.112945645523908
0.350058343057176,0.677673863797296,0.301099038964924,0.0813295507026606,-0.0609971595595351,-0.12043961568231,-0.112945645519897
0.360060010001667,0.677673863553942,0.301099038945633,0.0813295507665412,-0.0609971595233581,-0.120439615675451,-0.112945645515351
0.370061676946158,0.677673863248756,0.301099038921456,0.0813295508408479,-0.0609971594822195,-0.120439615667858,-0.112945645510049
0.380063343890648,0.677673862858717,0.301099038890701,0.0813295509314266,-0.0609971594331123,-0.120439615659046,-0.112945645503573
0.390065010835139,0.677673862348501,0.301099038850742,0.081329551047047,-0.0609971593715304,-0.120439615648286,-0.112945645495296
0.40006667777963,0.677673861668551,0.30109903879787,0.0813295511999315,-0.0609971592911761,-0.120439615634556,-0.112945645484342
0.410068344724121,0.677673860752941,0.301099038727134,0.0813295514063788,-0.0609971591836101,-0.120439615616472,-0.112945645469543
0.420070011668611,0.677673859518852,0.301099038632299,0.0813295516870448,-0.0609971590380664,-0.120439615592249,-0.112945645449419
0.430071678613102,0.677673857870645,0.301099038506153,0.0813295520661297,-0.0609971588418206,-0.120439615559748,-0.112945645422238
0.440073345557593,0.677673855712428,0.301099038341445,0.0813295525684643,-0.0609971585816416,-0.120439615516694,-0.112945645386229
0.450075012502084,0.677673852972256,0.301099038132715,0.0813295532136307,-0.060997158246799,-0.120439615461165,-0.112945645339999
0.460076679446574,0.677673849637112,0.301099037878925,0.08132955400722,-0.0609971578336123,-0.120439615392339,-0.112945645283167
0.470078346391065,0.677673845790249,0.301099037586299,0.081329554931244,-0.0609971573505321,-0.120439615311359,-0.112945645217046
0.480080013335556,0.677673841634501,0.301099037270101,0.0813295559378023,-0.0609971568216331,-0.120439615221968,-0.112945645145096
0.490081680280047,0.67767383748292,0.30109903695396,0.0813295569508059,-0.0609971562859763,-0.120439615130479,-0.112945645072793
0.500083347224537,0.67767383370757,0.301099036666037,0.0813295578782939,-0.0609971557914185,-0.12043961504481,-0.112945645006738
0.510085014169028,0.677673830657887,0.301099036432852,0.0813295586327251,-0.0609971553841155,-0.120439614972774,-0.112945644953199
0.520086681113519,0.677673828580513,0.301099036273208,0.0813295591513386,-0.0609971550977856,-0.120439614920261,-0.112945644916648
