data1,data2,data3,data4,data5,data6,data7,data8
0,0,100,100,75,0,0,0
0.0100016669444907,5.06010622670875,100.000040085276,100.000153217976,74.9996687759781,7.08574063019188e-05,4.19186009505462e-05,2.51447631197628e-05
0.0200033338889815,-26.4590389599882,100.000132110622,100.000340948295,74.9999696780919,0.000260934630748838,0.000148008664151362,8.54743253635608e-05
0.0300050008334722,-26.4483271017299,100.000136179123,100.000350087892,74.9999429075677,0.000267188053597281,0.000151925806963229,8.79372783598085e-05
0.040006667777963,-26.4646171392824,100.000138395887,100.000354577987,74.9999331119265,0.00027178386765445,0.00015448752541837,8.93921604704487e-05
0.0500083347224537,-26.6192585737155,100.000137306076,100.000353343821,74.9999413926494,0.000270029854127969,0.000153409871295577,8.87249210848431e-05
0.0600100016669445,-26.4495598741416,100.000136615626,100.000351589727,74.9999437488824,0.000268804643493849,0.000152686144038978,8.82913656224851e-05
0.0700116686114352,-25.9852257840943,100.000137569307,100.000354354675,74.9999415108284,0.000270537088384565,0.000153700219793635,8.88940246601447e-05
0.080013335555926,-25.2510352544203,100.000142445951,100.000369000251,74.9999315912475,0.000279456568236643,0.000158907495358696,9.19814793490228e-05
0.0900150025004167,-24.2701234892999,100.000155326233,100.000408574571,74.9999080744569,0.000303121558680844,0.000172699416182101,0.0001001462575578
0.100016669444907,-23.0674978109338,100.00018228208,100.000492671644,74.9998626972302,0.000352800343653149,0.000201618054968725,0.000117248008085981
0.110018336389398,-21.6696543196882,100.000230254559,100.000644014552,74.9997869913588,0.00044141310844886,0.000253155928920464,0.000147702553396361
0.120020003333889,-20.1042716473583,100.000303402852,100.000876792957,74.9996776103738,0.000576770580140029,0.000331827388769407,0.000194162448086165
0.13002167027838,-18.3998849735904,100.000397131775,100.001177190914,74.9995438554672,0.000750466267847052,0.000432725051999093,0.000253718261273979
0.14002333722287,-16.5855111871646,100.00049414786,100.001490010983,74.9994110875738,0.000930479496084323,0.00053724251654186,0.000315384211346392
0.150025004167361,-14.6902312089654,100.000569864319,100.001735453,74.9993113797263,0.00107112678188792,0.000618869361714081,0.000363526335818122
0.160026671111852,-12.7427439370758,100.000608032808,100.001859768981,74.9992628871815,0.00114209705944613,0.000660042547739086,0.000387801347936624
0.170028338056343,-10.7709146775212,100.000614540513,100.001881049265,74.9992548727506,0.00115420751235144,0.000667066170099636,0.000391941178992123
0.180030005000833,-8.80134603452324,100.000617103458,100.001889486893,74.999251886531,0.00115898374765889,0.000669834726273042,0.000393572219513391
0.190031671945324,-6.85899791314852,100.000654944592,100.002014453421,74.9992089558674,0.00122954944101586,0.000710728182714897,0.000417658424524598
0.200033338889815,-4.96687597567516,100.000772727278,100.002404990493,74.9990800362884,0.00144937559931663,0.000838078433342342,0.000492645819931818
0.210035005834306,-3.14579840811034,100.00102457294,100.003243560611,74.9988148979408,0.00191982985247106,0.00111053159782222,0.000653025207117601
0.220036672778796,-1.41424284975868,100.001472254113,100.004740770526,74.9983632483678,0.00275688919739546,0.00159512492408691,0.000938189844332245
0.230038339723287,0.211729221280537,100.002128808461,100.006946826,74.9977317194865,0.0039857157099796,0.00230625323654075,0.00135651902872781
0.240040006667778,1.71847663670507,100.002800193496,100.009214128643,74.9971201410594,0.00524365713632995,0.00303393311118995,0.00178442666446069
0.250041673612269,3.09473284202148,100.003032180277,100.010001415318,74.996920381166,0.00567877831734715,0.00328553671722527,0.00193232716388541
0.260043340556759,4.33155989983008,100.002682980954,100.008805997745,74.9971900111557,0.00502257662387865,0.00290636557650496,0.00170958199712314
0.27004500750125,5.42230231538785,100.002259235122,100.007343888587,74.9974826881717,0.00422491922873123,0.00244575662947029,0.00143915531956384
0.280046674445741,6.36247384833682,100.002036474212,100.006566843321,74.9976112543449,0.00380459024153504,0.00220325565022017,0.001296898010585
0.290048341390232,7.14962043959198,100.001934604772,100.006205932791,74.9976533346923,0.00361170811368301,0.00209212020693236,0.00123178009949205
