data1,data2,data3
0,-0.156122995885017,-0.392230984756257
0.0100016669444907,-0.156122995934939,-0.392230984733776
0.0200033338889815,-0.156122996684876,-0.392230984656754
0.0300050008334722,-0.156123000694858,-0.392230983081709
0.040006667777963,-0.156123037951024,-0.392230985931721
0.0500083347224537,-0.156123039463769,-0.392230987456857
0.0600100016669445,-0.156123040910392,-0.39223098898107
0.0700116686114352,-0.15612304258084,-0.392230990665759
0.080013335555926,-0.156123044457896,-0.392230992608289
0.0900150025004167,-0.156123046452495,-0.392230994719702
0.100016669444907,-0.156123048471301,-0.39223099690244
0.110018336389398,-0.156123050420654,-0.392230999054771
0.120020003333889,-0.15612305221311,-0.392231001077929
0.13002167027838,-0.156123053771866,-0.392231002883026
0.14002333722287,-0.15612305503246,-0.392231004395056
0.150025004167361,-0.156123055943373,-0.392231005554086
0.160026671111852,-0.156123056469789,-0.392231006316711
0.170028338056343,-0.156123056604812,-0.392231006662916
0.180030005000833,-0.156123056387438,-0.392231006611075
0.190031671945324,-0.156123055917427,-0.392231006236008
0.200033338889815,-0.156123055349231,-0.392231005675303
0.210035005834306,-0.156123054846023,-0.39223100510377
0.220036672778796,-0.156123054484677,-0.392231004660366
0.230038339723287,-0.156123054123773,-0.392231004329179
0.240040006667778,-0.156123053275579,-0.392231003803988
0.250041673612269,-0.156123051055385,-0.392231002397252
0.260043340556759,-0.156123046312988,-0.392230999084256
0.27004500750125,-0.156123037982092,-0.392230992767179
0.280046674445741,-0.156123025395611,-0.392230982653671
0.290048341390232,-0.156123008444839,-0.392230968459073
0.300050008334722,-0.156122987812876,-0.392230950552453
0.310051675279213,-0.156122964941848,-0.392230930065555
0.320053342223704,-0.156122941664687,-0.392230908639095
0.330055009168195,-0.156122919787716,-0.392230888011965
0.340056676112685,-0.156122900741231,-0.392230869664833
0.350058343057176,-0.156122885395638,-0.392230854596207
0.360060010001667,-0.156122874061496,-0.392230843272626
0.370061676946158,-0.156122866612395,-0.39223083571313
0.380063343890648,-0.156122862647064,-0.3922308316314
0.390065010835139,-0.156122861629193,-0.392230830570939
0.40006667777963,-0.156122862980435,-0.392230832001703
0.410068344724121,-0.156122866130035,-0.392230835375743
0.420070011668611,-0.156122870536597,-0.392230840154479
0.430071678613102,-0.156122875697729,-0.392230845822737
0.440073345557593,-0.156122881157922,-0.392230851900399
0.450075012502084,-0.156122886518871,-0.39223085795638
0.460076679446574,-0.156122891451962,-0.392230863624711
0.470078346391065,-0.156122895710597,-0.392230868620061
0.480080013335556,-0.156122899139764,-0.392230872749827
0.490081680280047,-0.156122901680748,-0.392230875920837
0.500083347224537,-0.156122903369296,-0.3922308781394
0.510085014169028,-0.156122904325828,-0.39223087950374
0.520086681113519,-0.156122904736962,-0.392230880187995
0.53008834805801,-0.156122904829043,-0.392230880417862
0.5400900150025,-0.156122904836486,-0.392230880439752
0.550091681946991,-0.156122904969661,-0.392230880487487
0.560093348891482,-0.156122905387776,-0.392230880751961
0.570095015835973,-0.156122906181328,-0.392230881359012
0.580096682780463,-0.156122907366594,-0.392230882358953
0.590098349724954,-0.156122908892051,-0.392230883728679
0.600100016669445,-0.156122910654383,-0.392230885384681
0.610101683613936,-0.156122912520278,-0.392230887203523
0.620103350558426,-0.156122914349796,-0.392230889045477
0.630105017502917,-0.156122916017523,-0.392230890777213
0.640106684447408,-0.156122917428719,-0.392230892290295
