time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,-40,0,0,0,-0.189284333839633,-4.03823517586646,-40,0,0.189284333839633,4.03823517586646
0.045003750312526,-39.99515458,-0.00329702073563135,-0.6931464168975,-0.0781074070457156,7.88939650912716,-7.00859834921113,-39.3020081631025,0.0748103863100842,-8.58254292602466,6.93049094216542
0.0900075006250521,-39.98067664,-0.0131417547823058,-8.09310569161386,-0.936996983433062,2.27352874314263,-0.821650292357035,-31.8875709483861,0.923855228650756,-10.3666344347565,-0.115346691076027
0.135011250937578,-39.95665366,-0.0294647098996938,-20.1556945802561,-2.45195659092219,-0.220706243763579,-1.2432063733423,-19.8009590797439,2.4224918810225,-19.9349883364926,-1.20875021757989
0.180015001250104,-39.92317312,-0.0521963938474659,-32.931454701901,-4.09022143158855,-0.049272807350917,0.0554623045474542,-6.991718418099,4.03802503774108,-32.8821818945501,-4.145683736136
0.22501875156263,-39.8803225,-0.0812673143852927,-43.2723604878041,-5.2620366666175,-2.14040003608746,-1.91382382866349,3.39203798780414,5.1807693522322,-41.1319604517167,-3.348212837954
0.270022501875156,-39.82818928,-0.116607979272845,-49.4929576555221,-5.52549971585649,-16.7772206870104,-6.47983524950597,9.6647683755221,5.40889173658365,-32.7157369685117,0.954335533649475
0.315026252187682,-39.76686094,-0.158148896269792,-51.2309252605512,-4.6821467265165,-46.9855771388782,-4.86441208807794,11.4640643205512,4.52399783024671,-4.245348121673,0.18226536156144
0.360030002500208,-39.69642496,-0.205820573135806,-49.1314543626937,-2.82277847848137,-44.9193945630094,-2.98699108831516,9.43502940269371,2.61695790534557,-4.21205979968433,0.164212609833782
0.405033752812734,-39.61696882,-0.259553517630557,-44.5187383351306,-0.310378728418938,-31.0001523069703,-0.845540287206992,4.90176951513063,0.050825210788381,-13.5185860281603,0.535161558788054
0.45003750312526,-39.52858,-0.319278237513715,-39.0121587039593,2.31655525729479,-11.4067115691381,0.132082802112652,-0.516421296040726,-2.63583349480851,-27.6054471348211,2.18447245518214
0.495041253437786,-39.43134598,-0.384925240544951,-34.1243907636867,4.48492859724115,-0.0561158108903811,-0.00246739126536795,-5.30695521631328,-4.8698538377861,-34.0682749527963,4.48739598850652
0.540045003750313,-39.32535424,-0.456425034483935,-30.9131462153999,5.73562850418281,-4.92429719305834,0.290276526596958,-8.41220802460009,-6.19205353866675,-25.9888490223416,5.44535197758585
0.585048754062839,-39.21069226,-0.533708127090339,-29.7901348563264,5.83216235022271,-11.1424878115738,1.12632634038236,-9.42055740367358,-6.36587047731305,-18.6476470447526,4.70583600984035
0.630052504375365,-39.08744752,-0.616705026123832,-30.5486581160621,4.79478859414408,-9.25395830760099,1.5381959547084,-8.53878940393791,-5.41149362026791,-21.2946998084611,3.25659263943568
0.675056254687891,-38.9557075,-0.705346239344084,-32.5585558803338,2.868193972159,-2.81941253532699,0.608320549263743,-6.39715161966617,-3.57354021150309,-29.7391433450068,2.25987342289526
0.720060005000417,-38.81555968,-0.799562274510768,-35.0248690372195,0.446705265990558,-0.000685517380024006,0.00439067285220647,-3.79069064278049,-1.24626754050133,-35.0241835198395,0.442314593138351
0.765063755312943,-38.66709154,-0.899283639383552,-37.2225511503659,-2.02109074750802,-4.4671606223245,1.02182176054102,-1.44454038963409,1.12180710812447,-32.7553905280414,-3.04291250804904
0.810067505625469,-38.51039056,-1.00444084172211,-38.6534060133735,-4.1248758271459,-19.7872932656879,2.18072953311351,0.143015453373515,3.12043498542379,-18.8661127476856,-6.30560536025941
0.855071255937995,-38.34554422,-1.11496438928611,-39.1092511154842,-5.56301882246519,-40.3804655907906,-1.52778926277462,0.763706895484198,4.44805443317908,1.27121447530639,-4.03522955969057
0.900075006250521,-38.17264,-1.23078478983522,-38.6545366541266,-6.18262084675934,-44.8900647351582,-5.5347558687479,0.481896654126572,4.95183605692412,6.23552808103163,-0.647864978011438
0.945078756563047,-37.99176538,-1.35183255112911,-37.5534438630015,-5.98857500005925,-38.5390063317488,-5.84957135873221,-0.438321516998521,4.63674244893014,0.98556246874729,-0.139003641327043
0.990082506875573,-37.80300784,-1.47803818092746,-36.1681722697323,-5.12449847628008,-30.4529478452841,-4.79818787742729,-1.63483557026774,3.64646029535262,-5.7152244244482,-0.326310598852785
1.0350862571881,-37.60645486,-1.60933218698993,-34.8545019794837,-3.83152690985807,-21.8479622199965,-3.28040823219143,-2.75195288051635,2.22219472286814,-13.0065397594872,-0.551118677666635
1.08009000750063,-37.40219392,-1.7456450770762,-33.8781680883623,-2.39434419301273,-13.3732622482187,-1.80616188621245,-3.52402583163766,0.648699115936531,-20.5049058401436,-0.588182306800274
1.12509375781315,-37.1903125,-1.88690735894593,-33.3686390222915,-1.08606933118606,-6.65529457397372,-0.796292874025317,-3.82167347770852,-0.800838027759869,-26.7133444483178,-0.289776457160743
1.17009750812568,-36.97089808,-2.0330495403588,-33.3153066730378,-0.123006705136313,-2.8591945251032,-0.309036501718541,-3.65559140696217,-1.91004283522248,-30.4561121479346,0.186029796582229
1.2151012584382,-36.74403814,-2.18400212907447,-33.5987774883954,0.363487391149863,-1.48286707189794,-0.146128970498108,-3.14526065160457,-2.54748952022433,-32.1159104164975,0.509616361647971
1.26010500875073,-36.50982016,-2.33969563285262,-34.0419285016831,0.335779217077678,-1.54766123361487,-0.138055101605314,-2.46789165831694,-2.6754748499303,-32.4942672680682,0.473834318682991
1.30510875906326,-36.26833162,-2.50006055945292,-34.4637212810242,-0.158572895999901,-2.9920895043254,-0.245380897877352,-1.80461033897576,-2.34148766345302,-31.4716317766988,0.0868080018774505
