data1,data2,data3,data4,data5
0,0.140194248332222,0.0659105910016573,0.283101883684631,-0.0337807150172578
0.0100050025012506,0.140191285536571,0.0659087600171523,0.283101883684631,-0.0337807150172578
0.0200100050025013,0.140108929862463,0.0658562984882289,0.283061218161312,-0.0338076614774445
0.0300150075037519,0.140134431601224,0.0658515711571111,0.283037039495958,-0.0338240518389744
0.0400200100050025,0.14002619582898,0.0657442950556349,0.282929894584878,-0.0338041664348209
0.0500250125062531,0.139929995581692,0.0656464832069551,0.282830930163718,-0.0339023468884105
0.0600300150075038,0.13984320170865,0.0655575830932007,0.282740479190084,-0.0339943176025996
0.0700350175087544,0.13977277901796,0.0654845098411823,0.282665145471163,-0.0340714733032482
0.080040020010005,0.139722569997087,0.0654317563574686,0.282610063299297,-0.0341286232979478
0.0900450225112556,0.139692235125668,0.0653994891436881,0.282575954222902,-0.0341644560356829
0.100050025012506,0.139678360130261,0.0653845440276065,0.282559960895516,-0.0341814630655921
0.110055027513757,0.13967596591036,0.0653819352926061,0.282557138415931,-0.034184496465241
0.120060030015008,0.139679933623049,0.065386352692209,0.282562012331231,-0.0341791619685671
0.130065032516258,0.139686018843898,0.0653932729582084,0.282569787743619,-0.0341705144476244
0.140070035017509,0.139691369097289,0.065399560593504,0.282577040230306,-0.0341622709095772
0.150075037518759,0.139694627158469,0.0654036219823591,0.282581929121341,-0.0341565294445845
0.16008004002001,0.139695772040187,0.0654052629892641,0.282584078915524,-0.0341538562983419
0.170085042521261,0.139695850671814,0.0654054084425215,0.282584292545575,-0.03415357275643
0.180090045022511,0.139696721576046,0.0654058113559662,0.282584231571582,-0.0341540987688415
0.190095047523762,0.139700883026526,0.0654088328331804,0.282586151998782,-0.0341532568461143
0.200100050025012,0.13971138646224,0.0654173094357708,0.282592725367755,-0.0341484959894791
0.210105052526263,0.139731727578715,0.0654344299534736,0.282606891737498,-0.0341370688550813
0.220110055027514,0.139765461353219,0.0654634109287678,0.282631573311776,-0.0341162985716027
0.230115057528764,0.139815143676974,0.0655066160671306,0.282668938746741,-0.0340842003640442
0.240120060030015,0.139880174335891,0.0655637009053535,0.282718820107983,-0.0340408251443437
0.250125062531266,0.139953380626435,0.0656285455304537,0.282775993978216,-0.0339906417676721
0.260130065032516,0.140016862470015,0.0656853160111866,0.28282651013912,-0.0339459051105545
0.270135067533767,0.140038575278835,0.0657049061126798,0.282844091100549,-0.0339302080395395
0.280140070035018,0.139971820122476,0.0656438050242179,0.282788479999646,-0.0339805419000153
0.290145072536268,0.139759542526105,0.0654474108731922,0.282607809621338,-0.034145806023219
0.300150075037519,0.139343808267716,0.065058523498024,0.282246051347251,-0.0344804364041464
0.310155077538769,0.138678547579155,0.0644295452860786,0.281654529678831,-0.03503370885498
0.32016008004002,0.137741809446162,0.0635348976771433,0.280804343761565,-0.0358374799093398
0.330165082541271,0.136543446313367,0.0623795228892629,0.279695587045091,-0.0368963729278409
0.340170085042521,0.135125646718759,0.0610005633245535,0.278360167687161,-0.0381838471343485
0.350175087543772,0.133556307934686,0.0594617963527678,0.276857378765297,-0.0396454320132407
0.360180090045022,0.131917593450099,0.0578428640832357,0.275263907530587,-0.0412078305897245
0.370185092546273,0.130293124745129,0.056226649740815,0.273661492357034,-0.0427908760988794
0.380190095047524,0.128756915471053,0.0546879916865014,0.272125477065944,-0.044319065536246
0.390195097548774,0.127365911283506,0.0532857677001385,0.270716462859441,-0.045730308904202
0.400200100050025,0.126156613110643,0.0520589943814732,0.269475880333227,-0.046980884478355
0.410205102551276,0.125145256127689,0.0510265324824543,0.268425203226694,-0.0480467339022317
0.420210105052526,0.124330533412809,0.0501894502064513,0.267567927976109,-0.0489218903624818
0.430215107553777,0.123697777713536,0.0495349782030618,0.266893278264006,-0.0496150490051473
0.440220110055028,0.123223658311942,0.0490411067877329,0.266380681311541,-0.0501452336044066
0.450225112556278,0.122880667236468,0.0486810783409264,0.266004249000435,-0.0505373448348765
0.460230115057529,0.122640889646118,0.0484272407273528,0.26573670148182,-0.0508181799457758
0.470235117558779,0.122478760619052,0.0482539317286671,0.265552371352275,-0.0510133173792352
0.48024012006003,0.122372706488151,0.0481392609944808,0.26542912304785,-0.0511450637252902
0.490245122561281,0.12230574763787,0.0480658395042053,0.265349209717701,-0.051231469224724
0.500250125062531,0.122265282160865,0.0480206575390383,0.26529924887848,-0.0512862514473326
0.510255127563782,0.122242352805039,0.0479944059393438,0.265269602461363,-0.0513193521717294
0.520260130065032,0.122230710496656,0.0479805566892555,0.2652534787014,-0.0513378099764588
0.530265132566283,0.122225932874596,0.0479744715905941,0.265246034075242,-0.051346661836321
0.540270135067534,0.122224759668864,0.0479727144739037,0.26524366405437,-0.0513496720061482
0.550275137568784,0.122224700101308,0.0479726348024812,0.26524356341612,-0.0513497944104671
0.560280140070035,0.122223878804314,0.0479721979575675,0.265243540687938,-0.051349374204502
0.570285142571286,0.122221032813478,0.0479699785035227,0.26524200730863,-0.0513501630899628
0.580290145072536,0.122215556707769,0.0479652126324507,0.265238037248172,-0.0513532526657933
0.590295147573787,0.122207509323207,0.0479578191624638,0.265231402623422,-0.0513590238787732
0.600300150075038,0.122197531367803,0.0479483329763777,0.26522252377562,-0.0513671794969817
0.610305152576288,0.122186665254794,0.0479377370201904,0.265212314607055,-0.0513768842508666
0.620310155077539,0.122176105133643,0.0479272170745655,0.265201943417172,-0.0513869965814563
0.630315157578789,0.12216692882449,0.0479178893117266,0.265192557324031,-0.0513963460710753
0.64032016008004,0.122159870876297,0.0479105603508425,0.265185030263399,-0.0514039965012223
0.650325162581291,0.122155187971001,0.0479055733853129,0.265179790333348,-0.0514094367369621
0.660330165082541,0.122152648126986,0.0479027754030151,0.265176765001147,-0.0514126575058373
0.670335167583792,0.122151649157242,0.0479016149369704,0.265175457617814,-0.0514140966032108
0.680340170085043,0.122151445634842,0.0479013531960019,0.265175141804041,-0.051414462139289
0.690345172586293,0.12215144252203,0.0479013492979617,0.265175137177868,-0.0514144674336996
0.700350175087544,0.122151501322637,0.0479013666205428,0.265175114798307,-0.0514145276186131
0.710355177588794,0.122152202701561,0.0479018438893519,0.265175375801476,-0.0514144744268994
0.720360180090045,0.122155017416211,0.0479040812625745,0.265177052025369,-0.0514133416964853
0.730365182591296,0.122162352818072,0.0479103062394821,0.265182191067065,-0.0514092614697222
0.740370185092546,0.12217746177327,0.0479236034598848,0.265193707035473,-0.0513994922420279
0.750375187593797,0.122204221080846,0.0479477127969392,0.265215198655553,-0.0513805805184483
0.760380190095048,0.122246804314172,0.0479867184350941,0.265250655092472,-0.0513486377270962
0.770385192596298,0.122309287413759,0.0480446656580825,0.265304084532689,-0.0512996992332386
0.780390195097549,0.122395233325574,0.0481251507217407,0.265379109912125,-0.0512301221223582
0.790395197598799,0.122507304398676,0.0482309322547313,0.265478579919589,-0.051136973988698
0.80040020010005,0.122646948567108,0.0483636105151655,0.265604241876412,-0.0510183658866956
0.810405202601301,0.122814198194164,0.0485234141808844,0.265756516942819,-0.0508736882455688
0.820410205102551,0.123007609515292,0.0487091238393069,0.265934408014562,-0.0507037182118036
0.830415207603802,0.123224356542423,0.0489181476337126,0.266135557321314,-0.0505105798861512
0.840420210105053,0.123460476908853,0.0491467484137068,0.266356454902051,-0.0502975544887618
0.850425212606303,0.123711249650647,0.0493904043880238,0.266592781927266,-0.0500687545404875
0.860430215107554,0.123971668106673,0.0496442683914564,0.266839855904853,-0.0498286931068404
0.870435217608804,0.124236957267422,0.0499036766936894,0.267093130328952,-0.0495817938877959
0.880440220110055,0.124503076508011,0.0501646492799301,0.267348691772823,-0.0493318980144368
0.890445222611306,0.124767147816086,0.0504243218888849,0.267603694997428,-0.0490818265922878
0.900450225112556,0.125027757410102,0.0506812569669154,0.267856682623205,-0.0488330529347425
0.910455227613807,0.125285094460159,0.0509355956839543,0.268107750054928,-0.0485855251403553
0.920460230115058,0.125540912141685,0.0511890341022055,0.268358536680545,-0.0483376599872022
0.930465232616308,0.1257983197904,0.0514446299366725,0.268612047463566,-0.0480865063239701
0.940470235117559,0.126061436318109,0.0517064679637504,0.268872330830961,-0.0478280542503672
0.950475237618809,0.126334950686546,0.0519792283464437,0.269144055499197,-0.0475576491600239
0.96048024012006,0.126623642938857,0.0522677106258324,0.269432038119044,-0.0472704597504234
0.970485242621311,0.126931918693074,0.0525763663414619,0.269740774646219,-0.046961947264285
0.980490245122561,0.127263402406506,0.052908886331825,0.270074022143522,-0.0466282886951827
0.990495247623812,0.127620622497691,0.0532678770048707,0.270434466457302,-0.0462667174183967
1.00050025012506,0.128004807265753,0.0536546459276476,0.270823497514787,-0.0458757581207843
1.01050525262631,0.128415796857205,0.0540691033694235,0.271241100281203,-0.0454553465701492
1.02051025512756,0.128852064967898,0.054509774672765,0.271685857480265,-0.0450068368515188
1.03051525762881,0.129310835391989,0.0549739094509215,0.272155051016476,-0.0445329081389184
1.04052026013006,0.129788273108325,0.0554576678488624,0.272644842939298,-0.04403738950346
1.05052526263132,0.130279727031865,0.0559563612126989,0.273150513562195,-0.0435250248239089
1.06053026513257,0.130780001329496,0.0564647239955731,0.27366673353563,-0.0430012009854749
1.07053526763382,0.131283633730599,0.056977195029794,0.274187847734342,-0.0424716617427676
1.08054027013507,0.131785162028509,0.0574881888973035,0.274708151246349,-0.0419422273827342
1.09054527263632,0.132279363530271,0.057992341594123,0.275222141105831,-0.0414185370889187
1.10055027513757,0.132761456208393,0.0584847186444004,0.275724731325858,-0.0409058270509701
1.11055527763882,0.133227254436466,0.0589609779652692,0.276211422941984,-0.0404087532070741
1.12056028014007,0.133673276185382,0.059417483840341,0.276678424890245,-0.0399312633448754
1.13056528264132,0.134096802185374,0.059851372082847,0.277122725357356,-0.0394765193851278
1.14057028514257,0.134495890625605,0.0602605696514791,0.277542116536851,-0.0390468672643014
1.15057528764382,0.134869353323,0.0606437744656948,0.277935178332727,-0.0386438491004185
1.16058029014507,0.135216700864739,0.0610004028604235,0.278301228367552,-0.0382682503871099
1.17058529264632,0.135538065005536,0.0613305130037776,0.278640246645649,-0.0379201738543303
1.18059029514757,0.135834106641771,0.06163471272862,0.278952783439216,-0.0375991313233111
1.19059529764882,0.136105917108179,0.0619140597136125,0.279239858515207,-0.0373041452641422
1.20060030015008,0.13635491950598,0.062169960947534,0.279502858857826,-0.0370338526845113
1.21060530265133,0.136582775447581,0.0624040770972541,0.279743440741995,-0.0367866052601594
1.22061030515258,0.136791301160251,0.062618235946746,0.279963440552671,-0.0365605610825763
1.23061530765383,0.136982395474778,0.0628143576324118,0.280164797279134,-0.0363537648867789
1.24062031015508,0.137157980946212,0.0629943930856125,0.280349488264697,-0.0361642150034987
1.25062531265633,0.137319958284537,0.0631602759843484,0.280519478644163,-0.035989916466949
1.26063031515758,0.137470173448173,0.0633138876517174,0.28067668399747,-0.0358289206527253
1.27063531765883,0.137610396175027,0.0634570337250339,0.280822945098099,-0.0356793525069879
1.28064032016008,0.137742308372906,0.0635914310369464,0.28096001322175,-0.0355394268723998
1.29064532266133,0.137867500626752,0.0637187029628515,0.281089544270116,-0.0354074556516394
1.30065032516258,0.137987475060867,0.0638403814537276,0.281213099912597,-0.0352818476189734
1.31065532766383,0.138103652876206,0.0639579140457669,0.281332154010531,-0.0351611026400394
1.32066033016508,0.138217385027127,0.0640726742776887,0.2814481027226,-0.0350438019320476
1.33066533266633,0.138329964677192,0.064185974120642,0.28156227686238,-0.0349285958264818
1.34067033516758,0.138442640257208,0.0642990772102307,0.281675955264349,-0.0348141903107122
1.35067533766883,0.138556628126591,0.0644132118501666,0.281790378096523,-0.034699333441376
1.36068034017009,0.138673124004526,0.0645295829247087,0.281906759227721,-0.0345828025505287
1.37068534267134,0.138793312489094,0.064649382010554,0.282026296912703,-0.03446339300855
1.38069034517259,0.138918374122816,0.0647737951202133,0.282150182200912,-0.0343399091642986
1.39069534767384,0.139049489595939,0.0649040076421206,0.282279604608044,-0.0342111579492175
1.40070035017509,0.139187840808409,0.0650412061720474,0.282415754718655,-0.0340759455034746
1.41070535267634,0.139334608640778,0.0651865770591629,0.282559823516147,-0.0339330770548589
1.42071035517759,0.139490967414624,0.0653413016199162,0.282712998365689,-0.0337813601527007
1.43071535767884,0.139658076153608,0.0655065481034195,0.282876455705889,-0.0336196112292005
1.44072036018009,0.139837066884389,0.0656834606208161,0.283051350634359,-0.0334466653309302
1.45072536268134,0.140029030338113,0.065873145374314,0.283238803696994,-0.0332613887373425
1.46073036518259,0.14023499952311,0.0660766546342425,0.283439885306027,-0.033062694065519
1.47073536768384,0.140455931732521,0.0662949690094424,0.283655598312529,-0.0328495573562731
1.48074037018509,0.140692689622102,0.0665289786326701,0.283886859340126,-0.0326210365511495
1.49074537268634,0.140946022039711,0.0667794639345222,0.284134479543959,-0.0323762907071519
1.50075037518759,0.141216545306562,0.0670470767040698,0.284399145489714,-0.0321145992593101
1.51075537768884,0.141504725640544,0.0673323221308821,0.284681400850267,-0.0318353806321148
1.5207603801901,0.141810863374684,0.0676355424920166,0.284981629592656,-0.0315382095194313
1.53076538269135,0.142135079561536,0.0679569030910138,0.285300041277379,-0.0312228321972295
1.5407703851926,0.142477305470793,0.0682963809773959,0.285636659018688,-0.0308891793014168
1.55077538769385,0.14283727538721,0.0686537568791008,0.285991310562788,-0.0305373755902625
1.5607803901951,0.143214523004399,0.0690286106717272,0.286363622835605,-0.030167746312625
1.57078539269635,0.143608381592438,0.0694203205927219,0.286753020198156,-0.0297808199143742
1.5807903951976,0.144017987998862,0.0698280662908619,0.287158726530725,-0.0293773269309884
1.59079539769885,0.14444229042797,0.0702508356862686,0.287579771151715,-0.0289581950295708
1.6008004002001,0.144880059836671,0.0706874355077784,0.288014998467283,-0.0285245402743329
1.61080540270135,0.145329904689129,0.0711365052759756,0.288463081146995,-0.0280776547925227
1.6208104052026,0.145790288729654,0.0715965344138914,0.288922536531228,-0.0276189911102647
1.63081540770385,0.146259551364746,0.0720658820947529,0.289391745899523,-0.0271501435080348
1.6408204102051,0.146735930191559,0.0725427993779265,0.289868976166359,-0.0266728268124789
1.65082541270635,0.147217585171169,0.073025453140461,0.290352403522335,-0.0261888530945417
1.6608304152076,0.147702623920445,0.0735119512820429,0.290840138504128,-0.0257001067833746
1.67083541770885,0.148189127585195,0.0740003686651608,0.291330251955641,-0.0252085187314927
1.68084042021011,0.148675171365072,0.074488770773459,0.291820798847671,-0.0247160422769619
1.69084542271136,0.149158732365143,0.0749751659838726,0.292309787259477,-0.0242246813168634
1.70085042521261,0.149638054072035,0.0754576272907574,0.292795299345691,-0.0237363236314223
1.71085542771386,0.150112445513101,0.0759352068508534,0.29327604990626,-0.0232524241172204
1.72086043021511,0.150581379847526,0.0764073540875735,0.293751403703053,-0.0227738757380615
1.73086543271636,0.151044433006156,0.0768736185652169,0.294220885129237,-0.0223011776637587
1.74087043521761,0.151501286823409,0.0773336576437924,0.294684125691664,-0.021834724483882
1.75087543771886,0.151951718897883,0.0777872280238533,0.295140859589143,-0.0213748061614505
1.76088044022011,0.152395592075925,0.0782341750803204,0.295590913198936,-0.0209216168825889
1.77088544272136,0.152832843801784,0.0786744220710194,0.296034194137742,-0.0204752661659419
1.78089044522261,0.153263475535279,0.0791079593707301,0.296470680328401,-0.0200357899535838
1.79089544772386,0.153687542477497,0.0795348339741353,0.29690040929302,-0.0196031615129563
1.80090045022511,0.154105143796529,0.079955139471923,0.297323467888509,-0.0191773019314289
1.81090545272636,0.154516413501816,0.0803690066587394,0.297739982653985,-0.0187580900223878
1.82091045522761,0.154921512075867,0.0807765948903445,0.298150110896413,-0.0183453715069984
1.83091545772886,0.155320618936336,0.0811780842700961,0.298554032602129,-0.0179389673760498
1.84092046023012,0.155713925770284,0.081573668712288,0.298951943227889,-0.017538681371749
1.85092546273137,0.156101630755874,0.0819635499020799,0.299344047395985,-0.0171443065597456
1.86093046523262,0.156483933664758,0.0823479321486448,0.29973055349375,-0.0167556309870886
1.87093546773387,0.156861031820577,0.0827270181094084,0.300111669158018,-0.0163724424425218
1.88094047023512,0.157233116874876,0.0831010053484056,0.300487597609548,-0.015994532351975
1.89094547273637,0.1576003723509,0.0834700836803536,0.30085853479029,-0.0156216988548096
1.90095047523762,0.157962971897663,0.0838344332435093,0.301224667247441,-0.0152537491158919
1.91095547773887,0.158321078190909,0.0841942232382903,0.301586170701733,-0.0148905009353989
1.92096048024012,0.158674842413789,0.0845496112645751,0.301943209233102,-0.0145317837228867
1.93096548274137,0.159024404247863,0.0849007431881979,0.30229593501425,-0.0141774389049687
1.94097048524262,0.159369892304186,0.0852477534661545,0.302644488521488,-0.0138273198372826
1.95097548774387,0.159711424924519,0.0855907658601952,0.302988999152234,-0.0134812912915429
1.96098049024512,0.160049111284011,0.0859298944696416,0.30332958617961,-0.0131392285875636
1.97098549274637,0.160383052728784,0.0862652450162791,0.303666359976467,-0.0128010164383661
1.98099049524762,0.160713344284806,0.0865969163169463,0.303999423443796,-0.0124665475739685
1.99099549774887,0.161040076277902,0.0869250018828606,0.304328873581805,-0.0121357212062827
2.00100050025013,0.161363336008925,0.087249591588706,0.304654803145781,-0.011808441393823
2.01100550275138,0.161683209432653,0.0875707733589644,0.304977302333193,-0.0114846153607208
2.02101050525263,0.161999779583298,0.0878886330356184,0.305296458922113,-0.0111641533573178
