data1,data2,data3,data4,data5,data6,data7,data8
0,0,100,100,75,0,0,0
0.045003750312526,-35.4483857818782,100.00000225513,100.000010231332,75.0000059675849,4.54579303505198e-06,2.5594629273224e-06,1.46775344465176e-06
0.0900075006250521,-32.3898580568086,100.000002434415,100.000010774611,75.0000056175807,4.87429500346079e-06,2.75111392632818e-06,1.5813162221385e-06
0.135011250937578,-23.4366113158099,100.000006605754,100.000024097308,74.9999995284355,1.25991584425956e-05,7.239572700697e-06,4.23129829289368e-06
0.180015001250104,-12.0211218903436,100.000012989458,100.000044868003,74.999991358158,2.44667190068234e-05,1.41250000314011e-05,8.29109420077316e-06
0.22501875156263,-1.4342014823489,100.000022929537,100.000078155105,74.9999814603144,4.30574824088643e-05,2.48865036214089e-05,1.46232285922316e-05
0.270022501875156,6.13625412134166,100.000037787368,100.00012829074,74.9999678023583,7.0890861000005e-05,4.09883424716197e-05,2.40923991016744e-05
0.315026252187682,9.79014677368784,100.000030284629,100.000101512501,74.9999703100986,5.66614912461254e-05,3.27947077360184e-05,1.92941979786856e-05
0.360030002500208,9.66273419332702,100.00002978867,100.000100016146,74.999971297957,5.57535296156518e-05,3.22648200696033e-05,1.89801209263034e-05
0.405033752812734,6.64758859185705,100.000023532543,100.000080368835,74.9999814370631,4.42079802874223e-05,2.55475061521224e-05,1.50095192819324e-05
0.45003750312526,2.08380624913023,100.000007003547,100.000026832637,75.0000033286573,1.35092456656261e-05,7.72997015335424e-06,4.50048450676068e-06
0.495041253437786,-2.59719907088673,99.9999997313885,100.000002864311,75.000011712254,-4.67620347809251e-08,-1.2696400089693e-07,-1.27828986270958e-07
0.540045003750313,-6.2147400593652,99.9999987778381,99.9999995973312,75.0000124380649,-1.83912438019813e-06,-1.16253315366167e-06,-7.36120332856243e-07
0.585048754062839,-8.09375011483502,99.9999964724824,99.9999912601725,75.00001287422,-6.22484664982983e-06,-3.68502862511529e-06,-2.21173774914727e-06
0.630052504375365,-8.14321098523013,99.9999971894445,99.9999927767825,75.0000095034422,-4.98949356042205e-06,-2.94678227832924e-06,-1.76504030429597e-06
0.675056254687891,-6.75084664511328,100.000000318709,100.000002500392,75.000004121517,7.73206860152173e-07,4.08744321199446e-07,2.19855073317427e-07
0.720060005000417,-4.57239821889972,100.000001551147,100.000006462091,75.0000023988473,3.05857844281235e-06,1.73596661694343e-06,1.00309032692234e-06
0.765063755312943,-2.30469483790472,100.00000307185,100.000011511827,75.0000007580393,5.89775498174091e-06,3.38055031959168e-06,1.97135288863495e-06
0.810067505625469,-0.506622801329525,100.000007759779,100.000027358868,74.9999965413663,1.46836321883925e-05,8.46239538535964e-06,4.95942851579964e-06
0.855071255937995,0.500226964945028,100.000007079536,100.000024773256,74.9999962930762,1.3374559895381e-05,7.71269593416693e-06,4.52259437956941e-06
0.900075006250521,0.651224714208817,100.000007307268,100.000024182249,74.9999919974431,1.36387416456264e-05,7.90108321826467e-06,4.65230084670784e-06
0.945078756563047,0.0971342026248796,100.000009353148,100.000030410636,74.9999880910479,1.73909059406428e-05,1.00893431340055e-05,5.94853905404271e-06
0.990082506875573,-0.875347302979838,100.000009172414,100.000029810526,74.9999882860671,1.70534680689655e-05,9.89388417768813e-06,5.83346137893134e-06
1.0350862571881,-1.93752189726153,100.000007165717,100.000023190615,74.9999905809227,1.33120412906671e-05,7.72555328513708e-06,4.55624212606458e-06
1.08009000750063,-2.8047576306257,100.000005103046,100.000016231716,74.9999924748829,9.44774363914761e-06,5.49008411627569e-06,3.2416385833677e-06
1.12509375781315,-3.29615798849746,100.000004255946,100.000013239049,74.9999928464549,7.84456654599722e-06,4.56619944623067e-06,2.70021818383121e-06
1.17009750812568,-3.35758488812884,100.000004269732,100.000013167973,74.9999924792049,7.85626258312931e-06,4.57605841675905e-06,2.70766171125064e-06
1.2151012584382,-3.0489668845752,100.000004464788,100.00001376607,74.9999921191111,8.21447341273613e-06,4.78486047006745e-06,2.83129165015473e-06
1.26010500875073,-2.50640161336569,100.000004671466,100.000014430291,74.9999918294551,8.59768550266126e-06,5.00741858283569e-06,2.96263485229876e-06
1.30510875906326,-1.89402319517083,100.000004965083,100.000015394835,74.9999914809287,9.14460354358611e-06,5.32449788358293e-06,3.14946614463102e-06
1.35011250937578,-1.35968308184674,100.000005417648,100.000016910459,74.9999910307551,9.99105530481406e-06,5.81447172310889e-06,3.43776671171341e-06
1.39511625968831,-1.0040642989241,100.000005907226,100.000018599561,74.9999906926852,1.09126528447191e-05,6.34664595176157e-06,3.75020760999172e-06
1.44012001000083,-0.867250745493747,100.000006100944,100.000019360771,74.9999908380144,1.12884083069361e-05,6.56120836771682e-06,3.87488948834878e-06
1.48512376031336,-0.931835226114879,100.000005825889,100.000018571334,74.9999915073017,1.07896850240166e-05,6.26907220081323e-06,3.70116345557785e-06
1.53012751062589,-1.13828379388973,100.000005356578,100.00001708554,74.9999922319728,9.92215128788892e-06,5.7646503947003e-06,3.40316808608947e-06
1.57513126093841,-1.40661813594948,100.000005054934,100.000016103352,74.9999926158685,9.36129640742934e-06,5.43926760323389e-06,3.21132548366106e-06
1.62013501125094,-1.6583397462604,100.000004944806,100.000015737008,74.9999927326513,9.15560173937392e-06,5.3201381577245e-06,3.14119685556287e-06
1.66513876156346,-1.83363524619941,100.000004884313,100.000015528652,74.9999927752835,9.04175482214727e-06,5.25439145445985e-06,3.10259355012143e-06
1.71014251187599,-1.90090549179329,100.000004856775,100.00001541569,74.9999927398791,8.98773897846008e-06,5.22367445758729e-06,3.08481237310399e-06
1.75514626218852,-1.85800876955498,100.000004950738,100.000015690173,74.9999925247667,9.15862223373856e-06,5.32365699432135e-06,3.14420882131895e-06
1.80015001250104,-1.72667094877857,100.000005215836,100.000016527722,74.9999921088879,9.64835996692561e-06,5.60847870713317e-06,3.31250729865475e-06
1.84515376281357,-1.54280417729991,100.000005607878,100.000017795924,74.9999915831295,1.03761736294083e-05,6.03097056413403e-06,3.561735586488e-06
1.89015751312609,-1.34581450523942,100.000006030742,100.000019183881,74.9999910763552,1.11636067667927e-05,6.48754122333904e-06,3.83078594629882e-06
1.93516126343862,-1.16950404335578,100.000006397473,100.000020402942,74.999990682853,1.18483364621184e-05,6.88416042331859e-06,4.06429447976181e-06
1.98016501375115,-1.03620623453202,100.000006660013,100.000021288427,74.9999904392534,1.23400368401684e-05,7.16863944223111e-06,4.23160491480403e-06
2.02516876406367,-0.95469009224612,100.000006807872,100.000021798762,74.9999903366605,1.26183188923508e-05,7.32934428700007e-06,4.32596131671192e-06
2.0701725143762,-0.921416953658249,100.000006856838,100.000021980061,74.9999903390548,1.27119051976861e-05,7.38307818282485e-06,4.35734481930418e-06
2.11517626468872,-0.924101650357105,100.000006840063,100.000021937639,74.9999903963189,1.26821185744883e-05,7.36548755798861e-06,4.34680919308925e-06
2.16018001500125,-0.946274726551347,100.00000679924,100.000021807879,74.9999904572254,1.2606554791277e-05,7.32157410845909e-06,4.32087858399636e-06
2.20518376531378,-0.971628856241569,100.000006769567,100.000021709202,74.9999904884269,1.25511109480168e-05,7.28946813191206e-06,4.30198106726379e-06
2.2501875156263,-0.987265495863763,100.000006762066,100.000021682653,74.9999904914234,1.25368969281318e-05,7.28128037933292e-06,4.29718473012571e-06
2.29519126593883,-0.985410286716545,100.000006759172,100.000021674392,74.9999904986825,1.25316617109106e-05,7.27821120056179e-06,4.29535822359131e-06
2.34019501625135,-0.963610047924231,100.000006733315,100.000021594326,74.9999905443788,1.24841057179132e-05,7.25050662192544e-06,4.27896299210207e-06
2.38519876656388,-0.92376018001782,100.000006673328,100.000021403405,74.9999906345999,1.23731421079824e-05,7.18600448770252e-06,4.24086627229212e-06
2.43020251687641,-0.870485608945268,100.000006593115,100.000021144707,74.9999907449261,1.22243503640476e-05,7.09960475303739e-06,4.18988471315409e-06
2.47520626718893,-0.809408683822624,100.000006518032,100.000020900589,74.9999908422722,1.20848399348968e-05,7.01864658067639e-06,4.14214167071223e-06
2.52021001750146,-0.745721590819252,100.0000064669,100.000020733451,74.999990905905,1.19897265925398e-05,6.96347534911943e-06,4.10961814712281e-06
2.56521376781398,-0.683297787784925,100.000006444791,100.000020660937,74.9999909326936,1.19485726796739e-05,6.93960997078879e-06,4.09555279714674e-06
2.61021751812651,-0.624386838693242,100.000006446504,100.000020666575,74.9999909306693,1.19517637824932e-05,6.94146007339473e-06,4.09664294646798e-06
2.65522126843904,-0.569786420887304,100.000006463164,100.000020721362,74.9999909108954,1.19827904650904e-05,6.95944916424771e-06,4.10724320306807e-06
2.70022501875156,-0.519299766762022,100.000006486609,100.00002079843,74.9999908829679,1.20264486006015e-05,6.98476283475832e-06,4.12216004065675e-06
2.74522876906409,-0.472270339956616,100.00000651066,100.000020877435,74.9999908541357,1.20712303441314e-05,7.01072958955387e-06,4.13746257649565e-06
2.79023251937661,-0.428024868793979,100.000006530643,100.000020943032,74.9999908300622,1.21084305595183e-05,7.03230121130962e-06,4.15017554991074e-06
2.83523626968914,-0.386127639469547,100.000006542622,100.000020982349,74.9999908156074,1.21307316576603e-05,7.04523332534739e-06,4.15779702813904e-06
2.88024002000167,-0.346427567917631,100.000006543188,100.000020984206,74.9999908149223,1.21317850654822e-05,7.0458442028027e-06,4.15815705644688e-06
2.92524377031419,-0.308943684197662,100.000006529899,100.000020940567,74.9999908308832,1.21070436502672e-05,7.03149763675166e-06,4.14970232597331e-06
2.97024752062672,-0.273671368753265,100.000006501992,100.000020848926,74.9999908644145,1.20550862788978e-05,7.00136944516301e-06,4.13194706362792e-06
3.01525127093924,-0.240397740693979,100.00000646068,100.000020713363,74.999990914363,1.19781860479598e-05,6.95677490797278e-06,4.10566490556742e-06
