data1,data2,data3,data4,data5,data6,data7,data8
0,0,300,100,75,0,0,0
0.045003750312526,-0.0150590087158149,299.999999597362,99.9999994074625,75.0000058139176,-4.73983294396679e-07,-3.3555657501141e-07,-2.29980814228091e-07
0.0900075006250521,0.634722165683125,299.999988755283,99.9999693543591,75.0000355837256,-1.99920415792986e-05,-1.18004033112788e-05,-7.064543897145e-06
0.135011250937578,2.42149830225899,299.99998608071,99.9999609900285,75.0000400311329,-2.49232336947679e-05,-1.4670457898219e-05,-8.76158156796441e-06
0.180015001250104,4.73357535235317,299.99998603557,99.9999608450357,75.0000400944784,-2.500693333845e-05,-1.47190677020423e-05,-8.7902685244208e-06
0.22501875156263,6.73100707411844,299.999986066333,99.9999609495215,75.0000400686224,-2.49491960359581e-05,-1.46856898583467e-05,-8.77065227030066e-06
0.270022501875156,7.67473803370347,299.999985933232,99.9999604056425,75.0000398985439,-2.52103960297615e-05,-1.48342001233525e-05,-8.85660679700678e-06
0.315026252187682,7.12362464024828,299.999986517161,99.999962012406,75.000038249542,-2.41613150078008e-05,-1.42174912447513e-05,-8.48871427348932e-06
0.360030002500208,5.02302250811776,299.999987211049,99.9999641646144,75.0000370361106,-2.28845315516747e-05,-1.3473807901053e-05,-8.0486798565474e-06
0.405033752812734,1.72765378690303,299.999987472402,99.9999650009252,75.0000366577883,-2.24004556188277e-05,-1.31925576995575e-05,-7.88263927840944e-06
0.45003750312526,-2.08931141744719,299.99998756324,99.9999652970213,75.000036542863,-2.22315396823031e-05,-1.30945644509538e-05,-7.8248656106485e-06
0.495041253437786,-5.61438443480317,299.999987581518,99.9999653575262,75.0000365225604,-2.21974379830432e-05,-1.30748060206305e-05,-7.81322993997652e-06
0.540045003750313,-8.10546751546043,299.99998758471,99.999965368603,75.0000365205568,-2.21914191447157e-05,-1.30713323174455e-05,-7.81119151127764e-06
0.585048754062839,-9.07867145428469,299.999987592296,99.9999653986445,75.0000365271175,-2.2176665370261e-05,-1.30629160818e-05,-7.80630538227967e-06
0.630052504375365,-8.40449794072134,299.999987578494,99.9999653597759,75.0000365631855,-2.22015836495089e-05,-1.30775364922567e-05,-7.81501242636048e-06
0.675056254687891,-6.29934254963406,299.999987563635,99.9999653133492,75.0000365880988,-2.2228969192547e-05,-1.30934778042374e-05,-7.82443963342412e-06
0.720060005000417,-3.24235682198854,299.999987561484,99.9999653064579,75.0000365911912,-2.22329548029004e-05,-1.30957932681573e-05,-7.82580650259442e-06
0.765063755312943,0.150248217632409,299.99998756264,99.9999653102572,75.0000365898166,-2.22308008206001e-05,-1.30945444471185e-05,-7.82507064608329e-06
0.810067505625469,3.26154767754487,299.999987579877,99.9999653675748,75.0000365714192,-2.21986135952347e-05,-1.30759015613928e-05,-7.81409526485002e-06
0.855071255937995,5.58929910803214,299.999987625682,99.9999655228366,75.0000365314298,-2.21127199890366e-05,-1.30262300148528e-05,-7.78489432212746e-06
0.900075006250521,6.82177591938538,299.999987668572,99.9999656755314,75.0000365161452,-2.20314089494852e-05,-1.29794022666754e-05,-7.7574683223781e-06
0.945078756563047,6.86945999910904,299.999987661901,99.9999656685703,75.0000365693587,-2.20420228182498e-05,-1.29859545288003e-05,-7.76154083363257e-06
0.990082506875573,5.85478662350682,299.99998761069,99.9999655115861,75.0000366643406,-2.21360427591805e-05,-1.30407650567581e-05,-7.79399688222763e-06
1.0350862571881,4.06635537561681,299.999987556028,99.9999653371926,75.0000367450373,-2.22372242754573e-05,-1.30995658561022e-05,-7.8287182454316e-06
1.08009000750063,1.88879369653292,299.999987525263,99.9999652372885,75.0000367851544,-2.22943831449801e-05,-1.31327363365071e-05,-7.84828027219735e-06
1.12509375781315,-0.276359254983928,299.999987515978,99.9999652067418,75.0000367960745,-2.23116826814305e-05,-1.31427651419392e-05,-7.85418912379615e-06
1.17009750812568,-2.08224001611746,299.999987514847,99.9999652029756,75.000036797261,-2.23137945384573e-05,-1.3143988162177e-05,-7.85490904593097e-06
1.2151012584382,-3.28774715516604,299.99998751497,99.9999652033971,75.0000367971717,-2.23135639049843e-05,-1.31438549428143e-05,-7.85483081083012e-06
1.26010500875073,-3.78185850312326,299.999987515033,99.9999652036339,75.0000367971814,-2.23134422354162e-05,-1.31437851505066e-05,-7.85479008372518e-06
1.30510875906326,-3.58164439515079,299.99998751501,99.9999652035745,75.0000367972614,-2.23134836070845e-05,-1.31438095958211e-05,-7.85480473168198e-06
1.35011250937578,-2.8093802623304,299.999987515358,99.9999652046725,75.0000367967102,-2.2312840914616e-05,-1.31434357682103e-05,-7.854583813741e-06
1.39511625968831,-1.65683692432093,299.999987518064,99.9999652133907,75.0000367929677,-2.23078214401329e-05,-1.31405209688852e-05,-7.85286382941744e-06
1.44012001000083,-0.345220523386824,299.999987526705,99.9999652416047,75.0000367821637,-2.22917496386518e-05,-1.31311982092232e-05,-7.84736794960245e-06
1.48512376031336,0.912149844304437,299.99998754337,99.9999652966578,75.0000367632457,-2.22606745041657e-05,-1.31131893770476e-05,-7.83676049390901e-06
1.53012751062589,1.93953691860316,299.999987564994,99.9999653690654,75.0000367416495,-2.2220236434756e-05,-1.30897803958064e-05,-7.82298603728627e-06
1.57513126093841,2.6181639187408,299.999987583654,99.999965433026,75.0000367274738,-2.21851612577466e-05,-1.30695149945858e-05,-7.81108212848539e-06
1.62013501125094,2.89447479157574,299.999987591291,99.9999654616463,75.0000367290725,-2.21705115797939e-05,-1.3061115358324e-05,-7.80618254995397e-06
1.66513876156346,2.77803978573127,299.99998758471,99.999965443602,75.0000367477284,-2.21823355162866e-05,-1.3068065961385e-05,-7.81032878380435e-06
1.71014251187599,2.33111478951307,299.999987566829,99.9999653877017,75.0000367776186,-2.22152927162373e-05,-1.30872498730082e-05,-7.8216731955181e-06
1.75514626218852,1.65267695908419,299.999987543942,99.9999653142488,75.0000368101279,-2.22577076903295e-05,-1.31118879018191e-05,-7.83621586835798e-06
1.80015001250104,0.860030915822304,299.999987521935,99.9999652426389,75.0000368384245,-2.22986111526384e-05,-1.31356217233157e-05,-7.85021094586572e-06
1.84515376281357,0.0708296862371815,299.999987504174,99.9999651842231,75.0000368593719,-2.23316969773239e-05,-1.31548027880997e-05,-7.86151257407692e-06
1.89015751312609,-0.61225982213661,299.999987491566,99.9999651422851,75.0000368728158,-2.23552401530953e-05,-1.31684390873304e-05,-7.86954052479461e-06
1.93516126343862,-1.11279209598619,299.999987483694,99.9999651156672,75.0000368799031,-2.23699927360475e-05,-1.31769723686974e-05,-7.87455813394676e-06
1.98016501375115,-1.38699032973283,299.999987479898,99.9999651023191,75.0000368817704,-2.23771688320403e-05,-1.31811096491195e-05,-7.87698365663149e-06
2.02516876406367,-1.42537055388799,299.999987479864,99.9999651012663,75.000036878968,-2.2377346800571e-05,-1.31811878061347e-05,-7.8770164233046e-06
2.0701725143762,-1.25001265969112,299.999987483758,99.9999651131072,75.0000368714513,-2.23702099996707e-05,-1.3177024609583e-05,-7.87454977345326e-06
2.11517626468872,-0.908317194858764,299.999987492031,99.9999651394128,75.0000368589512,-2.23549073202053e-05,-1.31681289592972e-05,-7.86929557848728e-06
2.16018001500125,-0.464343131260855,299.999987504938,99.9999651811732,75.0000368416367,-2.23309466844699e-05,-1.31542197086852e-05,-7.86109037707326e-06
2.20518376531378,0.011026890738489,299.999987521865,99.9999652365888,75.0000368208997,-2.22994453909885e-05,-1.31359504796574e-05,-7.85032241195313e-06
2.2501875156263,0.449814745833861,299.999987540766,99.9999652991652,75.0000367998592,-2.22641854978104e-05,-1.31155200943254e-05,-7.83829055081085e-06
2.29519126593883,0.795392582304741,299.99998755815,99.9999653575701,75.0000367830836,-2.22316516378369e-05,-1.30966919082974e-05,-7.8272143025468e-06
2.34019501625135,1.00870829731405,299.999987569881,99.9999653981655,75.0000367753542,-2.22095539036098e-05,-1.30839348835197e-05,-7.81972635601161e-06
2.38519876656388,1.07169707269499,299.999987572553,99.9999654095026,75.0000367799306,-2.22042658057375e-05,-1.30809373122389e-05,-7.81799634165839e-06
